   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	15.268 	[0.5]       	[0.5]       	[0.5]       	[0.]            	2.59406	10 	1  	1.97097  
1  	21.3485	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	3.59406	10 	1  	2.67803  
2  	20.3199	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.9802 	10 	1  	2.47754  
3  	24.5021	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.38614	10 	1  	2.70669  
4  	27.1591	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.16832	10 	1  	2.70339  
5  	29.0281	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.63366	10 	1  	2.79222  
6  	36.6893	[0.49999299]	[0.5]       	[0.49952808]	[5.20305614e-05]	7.0198 	10 	1  	2.76463  
7  	32.6142	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.25743	10 	1  	2.62378  
8  	31.4275	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.75248	10 	1  	2.59247  
9  	33.0569	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0099 	10 	1  	2.31438  
10 	32.3829	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.12871	10 	1  	2.15105  
11 	29.693 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.36634	10 	1  	1.86007  
12 	28.0968	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.27723	10 	1  	2.09723  
13 	30.9161	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.28713	10 	1  	2.14031  
14 	31.0436	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	7.70297	10 	1  	2.41917  
15 	32.8149	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	8.31683	10 	1  	2.2023   
16 	32.3515	[0.5]       	[0.5]       	[0.5]       	[0.]            	8      	10 	1  	2.21158  
17 	32.3701	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	8.08911	10 	1  	2.14845  
18 	29.442 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.78218	10 	1  	2.31912  
19 	35.5279	[0.49999533]	[0.5]       	[0.49976404]	[3.28738273e-05]	8.06931	10 	1  	1.96634  
20 	38.7471	[0.50012074]	[0.51219512]	[0.5]       	[0.00120744]    	8.09901	10 	1  	2.03681  
21 	40.8132	[0.5003599] 	[0.51219512]	[0.49976404]	[0.00207087]    	8.0297 	10 	2  	2.07033  
22 	43.2916	[0.50048064]	[0.51219512]	[0.5]       	[0.00236696]    	8.34653	10 	2  	2.11284  
23 	54.937 	[0.50130482]	[0.51219512]	[0.49952808]	[0.0037857]     	8.15842	10 	2  	2.25473  
24 	63.265 	[0.50263534]	[0.51219512]	[0.49976404]	[0.00500557]    	8.32673	10 	1  	2.47406  
25 	82.4914	[0.50564459]	[0.51219512]	[0.5]       	[0.00605077]    	8.84158	10 	1  	2.39112  
26 	103.603	[0.50866084]	[0.51219512]	[0.49976404]	[0.00550233]    	9.63366	10 	3  	1.30287  
