   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	15.5803	[0.5]       	[0.5]       	[0.5]       	[0.]            	2.59406	10 	1  	1.97097  
1  	21.9831	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	3.59406	10 	1  	2.67803  
2  	21.3643	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.9802 	10 	1  	2.47754  
3  	25.2609	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.38614	10 	1  	2.70669  
4  	27.9339	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.16832	10 	1  	2.70339  
5  	29.8405	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.63366	10 	1  	2.79222  
6  	37.3126	[0.49999299]	[0.5]       	[0.49952808]	[5.20305614e-05]	7.0198 	10 	1  	2.76463  
7  	33.6889	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.25743	10 	1  	2.62378  
8  	31.814 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.75248	10 	1  	2.59247  
9  	33.6455	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0099 	10 	1  	2.31438  
10 	33.2409	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.12871	10 	1  	2.15105  
11 	30.0045	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.36634	10 	1  	1.86007  
12 	29.0023	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.27723	10 	1  	2.09723  
13 	31.7066	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.28713	10 	1  	2.14031  
14 	31.9088	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.70297	10 	1  	2.41917  
15 	34.6   	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	8.33663	10 	1  	2.15387  
16 	33.6851	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0495 	10 	1  	2.1998   
17 	33.1505	[0.49999533]	[0.5]       	[0.49976404]	[3.28738273e-05]	8.10891	10 	1  	2.04359  
18 	33.123 	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	7.80198	10 	3  	2.08255  
19 	33.3586	[0.49999299]	[0.5]       	[0.49929212]	[7.00872352e-05]	7.74257	10 	1  	2.14639  
20 	41.1303	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	7.68317	10 	1  	2.31196  
21 	41.6785	[0.49999533]	[0.5]       	[0.49976404]	[3.28738273e-05]	8.08911	10 	1  	2.02019  
22 	41.4647	[0.49999533]	[0.5]       	[0.49976404]	[3.28738273e-05]	8.23762	10 	1  	1.92507  
23 	41.4807	[0.50012074]	[0.51219512]	[0.5]       	[0.00120744]    	8.40594	10 	3  	1.64213  
24 	41.1601	[0.5003599] 	[0.51219512]	[0.49976404]	[0.00207087]    	8.55446	10 	2  	1.74331  
25 	40.0227	[0.50060372]	[0.51219512]	[0.5]       	[0.00264536]    	8.54455	10 	3  	1.60768  
26 	38.4534	[0.50108436]	[0.51219512]	[0.49976404]	[0.00347521]    	8.69307	10 	2  	1.53341  
27 	47.4071	[0.50229413]	[0.51219512]	[0.5]       	[0.00476594]    	8.85149	10 	3  	1.38868  
28 	49.9427	[0.50361998]	[0.51219512]	[0.49976404]	[0.00557413]    	8.92079	10 	1  	1.32518  
29 	58.5182	[0.50555421]	[0.51219512]	[0.5]       	[0.0060733]     	8.87129	10 	2  	1.27941  
30 	63.1945	[0.50096595]	[0.51219512]	[0.]        	[0.05046252]    	9.07921	10 	5  	0.897556 
31 	68.2788	[0.5070008] 	[0.51219512]	[0.49976404]	[0.0060327]     	9.29703	10 	6  	0.850679 
32 	74.7176	[0.50784601]	[0.51219512]	[0.49976404]	[0.00584399]    	9.40594	10 	8  	0.599971 
33 	73.3288	[0.50784601]	[0.51219512]	[0.49976404]	[0.00584399]    	9.34653	10 	6  	0.709701 
34 	74.5198	[0.50833132]	[0.51219512]	[0.5]       	[0.00567367]    	9.30693	10 	6  	0.841293 
35 	78.5173	[0.50893037]	[0.51219512]	[0.49952808]	[0.00540506]    	9.48515	10 	7  	0.638902 
36 	75.3552	[0.50784601]	[0.51219512]	[0.5]       	[0.00583911]    	9.45545	10 	8  	0.621795 
37 	73.7972	[0.5080875] 	[0.51219512]	[0.5]       	[0.00576129]    	9.41584	10 	7  	0.617682 
38 	70.6699	[0.5080875] 	[0.51219512]	[0.49976404]	[0.00576623]    	9.35644	10 	4  	0.907441 
39 	74.1009	[0.50953642]	[0.51219512]	[0.49976404]	[0.00503821]    	9.53465	10 	8  	0.589753 
40 	78.9138	[0.50857281]	[0.51219512]	[0.5]       	[0.00557256]    	9.65347	10 	8  	0.552862 
41 	76.9466	[0.5088143] 	[0.51219512]	[0.5]       	[0.0054589]     	9.63366	10 	8  	0.521285 
42 	77.9286	[0.5080875] 	[0.51219512]	[0.49976404]	[0.00576623]    	9.62376	10 	8  	0.504465 
43 	76.2312	[0.50833132]	[0.51219512]	[0.5]       	[0.00567367]    	9.64356	10 	8  	0.537397 
44 	76.5735	[0.50880962]	[0.51219512]	[0.49976404]	[0.00546132]    	9.61386	10 	8  	0.59653  
45 	73.8631	[0.50796675]	[0.51219512]	[0.49976404]	[0.0058065]     	9.66337	10 	8  	0.584913 
46 	78.1025	[0.50893504]	[0.51219512]	[0.5]       	[0.00539713]    	9.64356	10 	8  	0.62274  
47 	77.4868	[0.50917653]	[0.51219512]	[0.5]       	[0.0052631]     	9.60396	10 	7  	0.690519 
48 	75.4083	[0.50917653]	[0.51219512]	[0.5]       	[0.0052631]     	9.59406	10 	8  	0.706101 
49 	78.8787	[0.50917185]	[0.51219512]	[0.49976404]	[0.00527134]    	9.67327	10 	6  	0.732673 
50 	76.8625	[0.50857281]	[0.51219512]	[0.5]       	[0.00557256]    	9.64356	10 	6  	0.827547 
51 	79.2524	[0.5080875] 	[0.51219512]	[0.49976404]	[0.00576623]    	9.80198	10 	3  	0.820768 
52 	81.8848	[0.50893504]	[0.51219512]	[0.5]       	[0.00539713]    	9.82178	10 	6  	0.569802 
53 	80.5022	[0.50893037]	[0.51219512]	[0.49952808]	[0.00540506]    	9.87129	10 	8  	0.414188 
54 	82.2835	[0.50893037]	[0.51219512]	[0.49976404]	[0.00540496]    	9.87129	10 	8  	0.414188 
55 	80.1385	[0.50941801]	[0.51219512]	[0.5]       	[0.00511418]    	9.83168	10 	4  	0.690377 
56 	81.4096	[0.50833132]	[0.51219512]	[0.5]       	[0.00567367]    	9.90099	10 	8  	0.358902 
57 	79.0329	[0.50796909]	[0.51219512]	[0.5]       	[0.00580324]    	9.9604 	10 	8  	0.278639 
58 	77.9444	[0.50893504]	[0.51219512]	[0.5]       	[0.00539713]    	9.9505 	10 	8  	0.294378 
59 	79.1786	[0.5089327] 	[0.51219512]	[0.49976404]	[0.00540104]    	9.89109	10 	2  	0.819333 
60 	79.1127	[0.50917419]	[0.51219512]	[0.5]       	[0.00526181]    	9.9604 	10 	8  	0.240494 
61 	75.65  	[0.50869355]	[0.51219512]	[0.5]       	[0.00551734]    	9.91089	10 	8  	0.374933 
62 	74.9854	[0.50857281]	[0.51219512]	[0.5]       	[0.00557256]    	9.88119	10 	8  	0.379868 
63 	77.6181	[0.50952708]	[0.51219512]	[0.49905616]	[0.00505673]    	9.90099	10 	8  	0.358902 
64 	73.2117	[0.50869355]	[0.51219512]	[0.5]       	[0.00551734]    	9.85149	10 	3  	0.775697 
65 	76.267 	[0.50857281]	[0.51219512]	[0.5]       	[0.00557256]    	9.88119	10 	5  	0.585081 
66 	75.0661	[0.50893504]	[0.51219512]	[0.5]       	[0.00539713]    	9.87129	10 	8  	0.414188 
