   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	15.3715	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	2.60396	10 	1  	1.94009 
1  	18.1974	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.61386	10 	1  	2.69569 
2  	19.6756	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.50495	10 	1  	2.74538 
3  	24.1966	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.40594	10 	1  	2.56858 
4  	25.7012	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.50495	10 	1  	2.5079  
5  	28.8251	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.0099 	10 	1  	2.27555 
6  	32.0943	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	7.20792	10 	2  	2.31361 
7  	31.4413	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.53465	10 	2  	2.31039 
8  	34.7863	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.92079	10 	1  	2.28071 
9  	39.0807	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.37624	10 	2  	1.77915 
10 	41.5363	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.73267	10 	4  	1.38515 
11 	35.6652	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	8.49505	10 	1  	1.80002 
12 	29.0006	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	7.82178	10 	1  	2.41856 
13 	34.2131	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.66337	10 	1  	2.60721 
14 	34.1001	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.47525	10 	1  	2.7704  
15 	33.2422	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	7.84158	10 	1  	2.25034 
16 	29.7375	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.54455	10 	2  	2.22285 
17 	34.9033	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.61386	10 	1  	2.43315 
18 	38.7151	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	7.92079	10 	1  	2.36175 
19 	33.2916	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.75248	10 	1  	2.55399 
20 	36.2141	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.94059	10 	1  	2.14255 
21 	36.0595	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.26733	10 	3  	1.79046 
22 	34.4646	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	8.22772	10 	2  	2.07713 
23 	36.4518	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.30693	10 	2  	1.92299 
24 	33.0518	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.26733	10 	2  	1.9945  
25 	31.3562	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	8.09901	10 	1  	2.16409 
26 	30.8435	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0495 	10 	2  	2.11256 
27 	31.6637	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.19802	10 	1  	2.32089 
28 	32.7962	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.34653	10 	1  	2.07977 
29 	33.8053	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0495 	10 	1  	2.35206 
30 	31.284 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0297 	10 	1  	2.32275 
31 	30.4654	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.9604 	10 	1  	2.37112 
32 	36.816 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.07921	10 	3  	2.06663 
33 	34.4397	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.68317	10 	1  	2.28179 
34 	29.8231	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	7.80198	10 	1  	2.34635 
35 	27.895 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.82178	10 	1  	2.39387 
36 	31.254 	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	8.17822	10 	1  	1.9468  
37 	30.0801	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	8.28713	10 	1  	1.9414  
38 	28.5422	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.19802	10 	1  	2.0001  
39 	27.1474	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.76238	10 	1  	2.25217 
40 	28.1363	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.60396	10 	1  	2.2342  
41 	28.1953	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.58416	10 	2  	2.08373 
42 	29.9943	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.51485	10 	2  	2.10898 
43 	27.0999	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.40594	10 	2  	2.04977 
44 	28.5181	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.54455	10 	2  	2.00753 
45 	34.0666	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	7.76238	10 	1  	2.26094 
46 	35.8197	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.63366	10 	1  	2.37029 
47 	36.4296	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.79208	10 	1  	2.18599 
48 	35.3541	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.71287	10 	1  	2.30512 
49 	39.7598	[0.49999533]	[0.5]       	[0.49976437]	[3.28273516e-05]	7.77228	10 	1  	2.23333 
50 	45.7893	[0.499993]  	[0.5]       	[0.49929312]	[6.99881487e-05]	8.0297 	10 	2  	2.05111 
51 	44.4631	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.86139	10 	1  	2.07784 
52 	44.9575	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.83168	10 	1  	2.04924 
53 	46.8991	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.84158	10 	1  	2.14214 
54 	51.4995	[0.49999533]	[0.5]       	[0.49976437]	[3.28273516e-05]	7.87129	10 	1  	2.05693 
55 	52.538 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.77228	10 	1  	2.23333 
56 	53.44  	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.07921	10 	1  	2.0999  
57 	56.0774	[0.49999767]	[0.5]       	[0.49976437]	[2.33293829e-05]	8.11881	10 	1  	2.26592 
58 	45.1483	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.07921	10 	1  	2.2413  
59 	43.5729	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.9802 	10 	1  	2.3504  
