   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.75298	[0.50258595]	[0.55673384]	[0.49222798]	[0.00887428]	2.58416	10 	1  	2.08848  
1  	10.9193	[0.50956275]	[0.66167203]	[0.48112691]	[0.0252128] 	3.92079	10 	1  	2.62012  
2  	15.1445	[0.52551202]	[0.66167203]	[0.45913483]	[0.04096547]	4.77228	10 	1  	2.688    
3  	26.9909	[0.55699999]	[0.66543392]	[0.49623175]	[0.05341765]	7.0099 	10 	1  	2.43121  
4  	35.2617	[0.59481593]	[0.66519841]	[0.49858691]	[0.05190449]	8.26733	10 	5  	1.38515  
5  	38.509 	[0.61399575]	[0.68516633]	[0.49929345]	[0.04810608]	8.48515	10 	4  	1.3903   
6  	37.7026	[0.63268897]	[0.67306591]	[0.49484411]	[0.04222706]	8.49505	10 	1  	1.3543   
7  	35.7932	[0.63700842]	[0.67406526]	[0.52567122]	[0.03921262]	8.61386	10 	5  	1.03379  
8  	35.0143	[0.63801641]	[0.6881962] 	[0.49952897]	[0.04910898]	8.53465	10 	1  	1.67429  
9  	34.7101	[0.63602596]	[0.6881962] 	[0.49882242]	[0.04396763]	8.70297	10 	1  	1.34639  
10 	35.7959	[0.64165332]	[0.69125791]	[0.49929345]	[0.04445655]	8.94059	10 	5  	1.04191  
11 	36.1757	[0.64218592]	[0.69487976]	[0.5]       	[0.04367384]	9.19802	10 	4  	1.05323  
12 	36.4207	[0.65284224]	[0.69487976]	[0.49599623]	[0.03885204]	9.16832	10 	4  	1.09064  
13 	38.5525	[0.65650991]	[0.69652837]	[0.5]       	[0.04103427]	9.21782	10 	5  	0.991089 
14 	37.8067	[0.65467784]	[0.69652837]	[0.49637815]	[0.04765631]	9.30693	10 	1  	1.22468  
15 	38.6229	[0.66740351]	[0.69676389]	[0.49929345]	[0.04078827]	9.57426	10 	5  	0.92647  
16 	38.7738	[0.67124033]	[0.69982559]	[0.49614263]	[0.04453333]	9.74257	10 	3  	0.961161 
17 	38.5368	[0.67718551]	[0.69982559]	[0.5]       	[0.03319971]	9.80198	10 	8  	0.545364 
18 	38.7464	[0.67394602]	[0.69982559]	[0.49637815]	[0.04320597]	9.72277	10 	1  	1.29828  
19 	38.4525	[0.67878377]	[0.70665555]	[0.49811587]	[0.03572869]	9.82178	10 	5  	0.680653 
20 	39.0489	[0.68368624]	[0.70665555]	[0.5]       	[0.03219939]	9.84158	10 	3  	0.780108 
21 	39.6047	[0.6775818] 	[0.70665555]	[0.49976448]	[0.04355805]	9.89109	10 	6  	0.578509 
22 	41.4864	[0.6842639] 	[0.70924622]	[0.57781569]	[0.02593174]	9.9604 	10 	8  	0.240494 
23 	41.5015	[0.68382829]	[0.70924622]	[0.5]       	[0.03595735]	9.85149	10 	1  	0.948017 
24 	43.3673	[0.68999506]	[0.7207865] 	[0.5]       	[0.02750322]	9.92079	10 	8  	0.390054 
25 	46.3634	[0.68928271]	[0.72102201]	[0.55651742]	[0.03001511]	10     	10 	10 	0        
26 	46.7766	[0.69413193]	[0.73147382]	[0.5]       	[0.03735184]	9.87129	10 	1  	0.92985  
27 	47.1456	[0.68837311]	[0.73147382]	[0.49976448]	[0.043713]  	9.86139	10 	2  	0.867792 
28 	49.0203	[0.69694413]	[0.73344706]	[0.5]       	[0.03888872]	9.91089	10 	5  	0.564617 
29 	50.9707	[0.691683]  	[0.73430001]	[0.5]       	[0.05019528]	9.88119	10 	2  	0.847677 
30 	55.3014	[0.70727323]	[0.73453552]	[0.5]       	[0.03921741]	9.92079	10 	3  	0.699125 
31 	60.0499	[0.70550784]	[0.73453552]	[0.58306069]	[0.03582005]	10     	10 	10 	0        
32 	59.099 	[0.70723038]	[0.73547759]	[0.51702079]	[0.04252376]	10     	10 	10 	0        
33 	56.6784	[0.71392528]	[0.73547759]	[0.5766954] 	[0.03433317]	9.9802 	10 	8  	0.19802  
34 	54.8682	[0.70304359]	[0.73674428]	[0.49681735]	[0.0577908] 	9.86139	10 	1  	1.01503  
35 	53.8387	[0.70468918]	[0.74169011]	[0.49717381]	[0.05337107]	9.81188	10 	1  	1.12323  
36 	52.5546	[0.70601057]	[0.74169011]	[0.49882242]	[0.05098732]	9.87129	10 	4  	0.791832 
37 	54.1883	[0.70286429]	[0.74286769]	[0.49952897]	[0.05559417]	9.82178	10 	2  	1.04735  
38 	58.0127	[0.71407111]	[0.74286769]	[0.4865565] 	[0.05075183]	9.9703 	10 	7  	0.29703  
