   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.466  	[ 0.50615359]	[ 0.53711584]	[ 0.48723404]	[ 0.01069494]	2.48515	8  	1  	2.02271  
1  	13.3791	[ 0.50867683]	[ 0.55815603]	[ 0.48865248]	[ 0.01163997]	3.89109	10 	1  	2.69543  
2  	11.7812	[ 0.51035508]	[ 0.55815603]	[ 0.47943262]	[ 0.01347006]	3.79208	10 	1  	2.63005  
3  	14.1391	[ 0.50995717]	[ 0.55815603]	[ 0.48817967]	[ 0.01411107]	5.14851	10 	1  	2.78748  
4  	17.9076	[ 0.51379585]	[ 0.56879433]	[ 0.4893617] 	[ 0.014842]  	6.13861	10 	1  	2.73962  
5  	19.1604	[ 0.5202865] 	[ 0.56879433]	[ 0.4891253] 	[ 0.0173185] 	6.85149	10 	1  	2.45105  
6  	22.3104	[ 0.52551553]	[ 0.56879433]	[ 0.48699764]	[ 0.01960236]	7.46535	10 	2  	2.22748  
7  	24.279 	[ 0.52913887]	[ 0.56879433]	[ 0.49148936]	[ 0.01863983]	7.66337	10 	2  	2.11209  
8  	26.5303	[ 0.52781406]	[ 0.56879433]	[ 0.49030733]	[ 0.02059649]	7.9604 	10 	2  	1.80714  
9  	24.2048	[ 0.52803408]	[ 0.56879433]	[ 0.48865248]	[ 0.02111055]	7.58416	10 	2  	1.71924  
10 	26.1782	[ 0.5307867] 	[ 0.56879433]	[ 0.48888889]	[ 0.02104036]	8.22772	10 	6  	1.29646  
11 	27.6042	[ 0.53217003]	[ 0.56879433]	[ 0.48723404]	[ 0.02175726]	8.64356	10 	5  	1.32444  
12 	26.8494	[ 0.5386045] 	[ 0.56879433]	[ 0.48865248]	[ 0.01900949]	8.77228	10 	6  	1.24185  
13 	26.7701	[ 0.53830489]	[ 0.56879433]	[ 0.49007092]	[ 0.02035122]	8.79208	10 	6  	1.31493  
14 	28.8969	[ 0.53859514]	[ 0.57021277]	[ 0.49007092]	[ 0.02155428]	8.64356	10 	5  	1.42526  
15 	33.471 	[ 0.54013295]	[ 0.56973995]	[ 0.48841608]	[ 0.01903008]	9.11881	10 	7  	1.12828  
16 	31.7282	[ 0.54005805]	[ 0.56973995]	[ 0.49101655]	[ 0.0192765] 	9.06931	10 	6  	1.24485  
17 	34.8285	[ 0.53977951]	[ 0.56973995]	[ 0.49054374]	[ 0.02039344]	9.35644	10 	4  	1.19888  
18 	37.4353	[ 0.54082578]	[ 0.56973995]	[ 0.48841608]	[ 0.02014284]	9.47525	10 	6  	0.950186 
19 	42.9058	[ 0.54317815]	[ 0.56973995]	[ 0.48770686]	[ 0.01879706]	9.59406	10 	7  	0.810552 
20 	45.6139	[ 0.54425953]	[ 0.57044917]	[ 0.49219858]	[ 0.01959986]	9.66337	10 	7  	0.774306 
21 	49.4045	[ 0.54263277]	[ 0.57044917]	[ 0.49125296]	[ 0.0212523] 	9.75248	10 	6  	0.709287 
22 	51.4019	[ 0.54338178]	[ 0.56950355]	[ 0.49030733]	[ 0.01998511]	9.82178	10 	1  	1.04735  
23 	51.7106	[ 0.5444936] 	[ 0.56950355]	[ 0.50047281]	[ 0.01889711]	9.83168	10 	6  	0.690377 
24 	53.9876	[ 0.54760433]	[ 0.56950355]	[ 0.49054374]	[ 0.01846376]	9.9703 	10 	8  	0.220506 
25 	52.8981	[ 0.5463357] 	[ 0.56950355]	[ 0.49314421]	[ 0.02079644]	9.86139	10 	4  	0.796399 
26 	52.2547	[ 0.54692788]	[ 0.56950355]	[ 0.49148936]	[ 0.02079188]	9.94059	10 	8  	0.275098 
27 	52.5417	[ 0.54862252]	[ 0.56950355]	[ 0.49030733]	[ 0.02239667]	9.86139	10 	7  	0.580708 
28 	52.5623	[ 0.55012054]	[ 0.57044917]	[ 0.49196217]	[ 0.01976555]	9.88119	10 	1  	0.915079 
29 	52.5005	[ 0.54796948]	[ 0.57044917]	[ 0.48841608]	[ 0.02292132]	9.91089	10 	3  	0.718896 
30 	51.2487	[ 0.54971093]	[ 0.57044917]	[ 0.4929078] 	[ 0.02046952]	9.93069	10 	6  	0.450685 
31 	53.0318	[ 0.54720408]	[ 0.57044917]	[ 0.48723404]	[ 0.02118263]	9.94059	10 	8  	0.339533 
32 	52.5764	[ 0.55162559]	[ 0.57044917]	[ 0.49148936]	[ 0.01991956]	9.90099	10 	1  	0.895588 
33 	51.6205	[ 0.55034993]	[ 0.57044917]	[ 0.49030733]	[ 0.02242624]	9.76238	10 	1  	1.31366  
34 	52.0263	[ 0.55267654]	[ 0.57044917]	[ 0.49267139]	[ 0.01894852]	9.92079	10 	2  	0.792079 
35 	51.4723	[ 0.54720876]	[ 0.57044917]	[ 0.48888889]	[ 0.02142651]	9.9505 	10 	8  	0.294378 
36 	52.6774	[ 0.55017204]	[ 0.57044917]	[ 0.48888889]	[ 0.02055764]	9.9604 	10 	8  	0.278639 
37 	52.6343	[ 0.5478267] 	[ 0.57044917]	[ 0.49007092]	[ 0.02112893]	9.86139	10 	5  	0.745012 
38 	53.3009	[ 0.54985605]	[ 0.57044917]	[ 0.49243499]	[ 0.01985924]	9.9604 	10 	7  	0.312156 
39 	50.3875	[ 0.55088828]	[ 0.57044917]	[ 0.48959811]	[ 0.0204727] 	9.73267	10 	1  	1.19314  
40 	50.9233	[ 0.54912108]	[ 0.57044917]	[ 0.49007092]	[ 0.02093402]	9.83168	10 	1  	1.04426  
41 	52.8938	[ 0.54724621]	[ 0.57044917]	[ 0.48628842]	[ 0.02254089]	9.9505 	10 	6  	0.407267 
42 	51.7591	[ 0.55020481]	[ 0.57044917]	[ 0.49030733]	[ 0.02105092]	9.75248	10 	1  	1.30806  
43 	52.8099	[ 0.55299487]	[ 0.57044917]	[ 0.49905437]	[ 0.01844065]	9.9604 	10 	8  	0.278639 
44 	51.7372	[ 0.55071273]	[ 0.57895981]	[ 0.50212766]	[ 0.0191611] 	9.82178	10 	1  	1.0186   
45 	52.1013	[ 0.55005501]	[ 0.57895981]	[ 0.49148936]	[ 0.02214859]	9.80198	10 	1  	1.06259  
46 	54.0461	[ 0.5474873] 	[ 0.57895981]	[ 0.48841608]	[ 0.02186189]	9.9703 	10 	7  	0.29703  
47 	52.2939	[ 0.5495424] 	[ 0.57966903]	[ 0.49007092]	[ 0.02217088]	9.93069	10 	3  	0.693069 
48 	51.1202	[ 0.55115746]	[ 0.57943262]	[ 0.4929078] 	[ 0.02034123]	9.82178	10 	1  	1.02827  
