   	       	                            fitness                             	              size             
   	       	----------------------------------------------------------------	-------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std    
0  	16.5794	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	2.60396	10 	1  	1.94009
1  	19.3237	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.61386	10 	1  	2.69569
2  	21.2895	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	4.50495	10 	1  	2.74538
3  	25.5501	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.41584	10 	1  	2.61097
4  	28.0701	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.52475	10 	1  	2.49591
5  	31.6867	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.0396 	10 	1  	2.24235
6  	33.4191	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.34653	10 	1  	2.07977
7  	38.7647	[0.49999533]	[0.5]       	[0.49976415]	[3.28583208e-05]	7.67327	10 	1  	2.07345
8  	37.1411	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.93069	10 	1  	1.9613 
9  	39.1955	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	8.06931	10 	2  	1.96634
10 	42.878 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.9703 	10 	1  	1.98238
11 	44.7804	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	8.17822	10 	1  	2.0069 
12 	37.3738	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.14851	10 	1  	2.13591
13 	39.7027	[0.49999299]	[0.5]       	[0.4995283] 	[5.20060187e-05]	8.13861	10 	1  	2.17105
14 	43.1114	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.16832	10 	1  	2.13444
15 	39.5534	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.9505 	10 	1  	2.10786
16 	43.329 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.11881	10 	1  	2.12149
17 	39.2865	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0297 	10 	1  	2.14086
18 	43.4469	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.08911	10 	1  	2.23429
19 	44.5868	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.08911	10 	1  	2.13921
20 	38.0317	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.64356	10 	1  	2.52741
21 	37.673 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.84158	10 	1  	2.43625
22 	38.3344	[0.49999533]	[0.5]       	[0.4995283] 	[4.67027835e-05]	7.62376	10 	1  	2.78558
23 	35.4298	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.9901 	10 	1  	2.33143
24 	34.7622	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	8.08911	10 	1  	2.3635 
25 	35.5841	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.82178	10 	1  	2.61146
26 	34.3218	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.17822	10 	1  	2.29246
27 	35.9424	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.46535	10 	1  	2.18258
28 	31.393 	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	7.86139	10 	1  	2.33793
29 	30.3627	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.9505 	10 	1  	2.41028
30 	30.5521	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.13861	10 	1  	2.34216
31 	32.89  	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.20792	10 	1  	2.45481
32 	35.3558	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.41584	10 	1  	2.21725
33 	34.4776	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.39604	10 	2  	2.02987
34 	36.1991	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.14851	10 	1  	2.33521
35 	36.8059	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.30693	10 	1  	2.07647
36 	35.4816	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.33663	10 	1  	2.01124
37 	34.9864	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.36634	10 	1  	2.04273
38 	36.1435	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.42574	10 	1  	2.08885
39 	34.9322	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.38614	10 	1  	2.20697
40 	34.517 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.61386	10 	1  	1.76304
41 	36.8506	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.75248	10 	2  	1.83695
42 	35.2771	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.52475	10 	2  	1.91189
43 	39.762 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.9505 	10 	4  	1.45136
44 	37.6986	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.81188	10 	1  	1.71604
45 	40.4486	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.0297 	10 	5  	1.31598
46 	38.5487	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.9901 	10 	4  	1.40364
47 	38.2473	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.05941	10 	4  	1.33366
48 	40.2732	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.23762	10 	4  	1.21173
49 	39.8426	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.35644	10 	3  	1.13088
50 	37.5405	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	9.12871	10 	3  	1.43274
51 	38.2465	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.08911	10 	3  	1.60506
52 	37.7359	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.13861	10 	3  	1.40035
53 	41.831 	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.30693	10 	3  	1.28774
