   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.49391	[0.50321875]	[0.55908663]	[0.49364407]	[0.00965692]	2.58416	10 	1  	2.09321  
1  	11.702 	[0.50735815]	[0.58333333]	[0.47881356]	[0.01616106]	3.89109	10 	1  	2.46119  
2  	17.224 	[0.51538989]	[0.6202919] 	[0.49270245]	[0.02252923]	5.40594	10 	1  	2.59542  
3  	23.0756	[0.52783838]	[0.62735405]	[0.46516008]	[0.03003899]	7      	10 	1  	2.18455  
4  	30.6884	[0.54520939]	[0.63064972]	[0.4950565] 	[0.03527971]	7.94059	10 	2  	1.75658  
5  	35.8941	[0.56619772]	[0.64806968]	[0.49435028]	[0.04279573]	8.60396	10 	1  	1.64756  
6  	38.319 	[0.5867199] 	[0.68220339]	[0.49905838]	[0.04457798]	8.89109	10 	2  	1.39944  
7  	36.8851	[0.60528426]	[0.69562147]	[0.44962335]	[0.0473956] 	9      	10 	3  	1.18572  
8  	35.9837	[0.62621199]	[0.71539548]	[0.47857815]	[0.04591247]	9.10891	10 	2  	1.1849   
9  	39.8294	[0.6379799] 	[0.71539548]	[0.48493409]	[0.04885296]	9.45545	10 	5  	0.906792 
10 	42.0565	[0.64006591]	[0.72951977]	[0.]        	[0.08357982]	9.58416	10 	3  	1.02703  
11 	40.7884	[0.64544526]	[0.72951977]	[0.5]       	[0.06645021]	9.43564	10 	4  	1.30813  
12 	42.9745	[0.65793804]	[0.72951977]	[0.49717514]	[0.0652437] 	9.45545	10 	1  	1.43178  
13 	42.369 	[0.66270441]	[0.76718456]	[0.49929379]	[0.06704955]	9.60396	10 	5  	0.879685 
14 	40.7949	[0.66527288]	[0.76741996]	[0.49811676]	[0.07041992]	9.30693	10 	2  	1.39122  
15 	40.9595	[0.68144124]	[0.76741996]	[0.44774011]	[0.06958899]	9.36634	10 	1  	1.14081  
16 	39.8503	[0.6714307] 	[0.76741996]	[0.]        	[0.10399365]	9.26733	10 	3  	1.24193  
17 	39.7499	[0.69294345]	[0.76789077]	[0.49693974]	[0.07678525]	9.20792	10 	3  	0.936782 
18 	35.9225	[0.69621115]	[0.76789077]	[0.49882298]	[0.07587822]	8.94059	10 	3  	1.05137  
