   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.24043	[ 0.50074227]	[ 0.61315461]	[ 0.48004988]	[ 0.02930099]	2.86139	10 	1  	2.21619  
1  	4.32074	[ 0.50900132]	[ 0.61315461]	[ 0.47880299]	[ 0.03096913]	3.39604	10 	1  	2.36341  
2  	4.58621	[ 0.52210748]	[ 0.67129052]	[ 0.48067332]	[ 0.04270897]	3.61386	10 	1  	2.40449  
3  	6.63968	[ 0.53284487]	[ 0.67440773]	[ 0.48129676]	[ 0.05204829]	5.14851	10 	1  	2.92611  
4  	10.1728	[ 0.55564986]	[ 0.67565461]	[ 0.47942643]	[ 0.06796762]	6.73267	10 	1  	3.05686  
5  	12.7926	[ 0.58599016]	[ 0.67565461]	[ 0.48067332]	[ 0.06491854]	8.27723	10 	1  	2.5295   
6  	15.0624	[ 0.59972439]	[ 0.67627805]	[ 0.48129676]	[ 0.06600339]	9.29703	10 	4  	1.44568  
7  	15.3303	[ 0.61971927]	[ 0.6769015] 	[ 0.47880299]	[ 0.05729799]	9.50495	10 	3  	1.45985  
8  	15.0011	[ 0.6345152] 	[ 0.6769015] 	[ 0.48316708]	[ 0.05036003]	9.79208	10 	1  	1.14595  
9  	14.7406	[ 0.63751667]	[ 0.6769015] 	[ 0.48503741]	[ 0.05134475]	9.83168	10 	6  	0.758703 
10 	14.6849	[ 0.62911873]	[ 0.6769015] 	[ 0.48628429]	[ 0.05242363]	9.85149	10 	5  	0.72284  
11 	14.0286	[ 0.63322202]	[ 0.6769015] 	[ 0.48628429]	[ 0.05013867]	9.87129	10 	3  	0.852061 
12 	13.6367	[ 0.63700279]	[ 0.6769015] 	[ 0.48067332]	[ 0.05061744]	9.78218	10 	1  	1.22356  
13 	13.1899	[ 0.63695958]	[ 0.6769015] 	[ 0.4819202] 	[ 0.05356104]	9.84158	10 	2  	0.961977 
14 	13.1835	[ 0.63514018]	[ 0.6769015] 	[ 0.47880299]	[ 0.05360539]	9.86139	10 	3  	0.912289 
15 	13.3756	[ 0.64985587]	[ 0.67752494]	[ 0.48067332]	[ 0.04170433]	9.9505 	10 	5  	0.49505  
16 	13.7104	[ 0.64007833]	[ 0.67752494]	[ 0.47755611]	[ 0.05083118]	9.9802 	10 	8  	0.19802  
17 	13.172 	[ 0.62918663]	[ 0.67752494]	[ 0.48316708]	[ 0.06298858]	9.88119	10 	3  	0.847677 
18 	12.8353	[ 0.63474359]	[ 0.67877182]	[ 0.47630923]	[ 0.06317745]	9.68317	10 	1  	1.45514  
19 	13.0778	[ 0.63838084]	[ 0.67939526]	[ 0.48379052]	[ 0.05512363]	9.9802 	10 	8  	0.19802  
20 	13.1913	[ 0.63860306]	[ 0.67939526]	[ 0.4894015] 	[ 0.05001083]	9.90099	10 	4  	0.710668 
21 	13.3849	[ 0.64349646]	[ 0.67939526]	[ 0.48129676]	[ 0.05095608]	10     	10 	10 	0        
22 	12.9784	[ 0.62995667]	[ 0.67939526]	[ 0.48441397]	[ 0.05927777]	9.89109	10 	2  	0.843155 
23 	12.9469	[ 0.63938699]	[ 0.67939526]	[ 0.48067332]	[ 0.05403887]	9.87129	10 	1  	0.971509 
24 	12.9498	[ 0.64120485]	[ 0.67939526]	[ 0.48628429]	[ 0.04832672]	9.89109	10 	3  	0.756503 
25 	12.9383	[ 0.64130361]	[ 0.67939526]	[ 0.48441397]	[ 0.05429734]	9.92079	10 	2  	0.792079 
26 	12.9184	[ 0.63739939]	[ 0.6800187] 	[ 0.48004988]	[ 0.05508403]	9.89109	10 	1  	0.910891 
27 	13.058 	[ 0.63283777]	[ 0.6800187] 	[ 0.48067332]	[ 0.05914582]	9.90099	10 	6  	0.535935 
28 	12.7554	[ 0.63882219]	[ 0.68064214]	[ 0.48254364]	[ 0.0597883] 	9.90099	10 	4  	0.710668 
29 	12.6181	[ 0.6281527] 	[ 0.68064214]	[ 0.48503741]	[ 0.05693364]	9.91089	10 	5  	0.630873 
30 	12.6482	[ 0.63554141]	[ 0.68064214]	[ 0.48441397]	[ 0.05238415]	9.90099	10 	3  	0.751302 
31 	12.6221	[ 0.63002148]	[ 0.68064214]	[ 0.48628429]	[ 0.05446111]	9.9505 	10 	7  	0.355334 
32 	13.1098	[ 0.64106133]	[ 0.68064214]	[ 0.48628429]	[ 0.05091307]	9.9604 	10 	6  	0.39604  
33 	12.8172	[ 0.63841325]	[ 0.68064214]	[ 0.48441397]	[ 0.05690656]	10     	10 	10 	0        
34 	12.9283	[ 0.63862312]	[ 0.68064214]	[ 0.48503741]	[ 0.05810614]	9.9505 	10 	5  	0.49505  
35 	12.8631	[ 0.63731142]	[ 0.68064214]	[ 0.48316708]	[ 0.06023666]	9.93069	10 	4  	0.601276 
