   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.49996	[ 0.50125462]	[ 0.5505618] 	[ 0.46754057]	[ 0.01201305]	2.67327	10 	1  	1.98064  
1  	4.35243	[ 0.50350428]	[ 0.55305868]	[ 0.42384519]	[ 0.01675279]	3.81188	10 	1  	2.52791  
2  	5.4911 	[ 0.50519153]	[ 0.64357054]	[ 0.45193508]	[ 0.02116758]	4.83168	10 	1  	2.87037  
3  	8.12534	[ 0.50909754]	[ 0.64357054]	[ 0.3670412] 	[ 0.03228774]	5.9505 	10 	1  	3.1225   
4  	10.8431	[ 0.52618633]	[ 0.66104869]	[ 0.48127341]	[ 0.03906618]	7.39604	10 	1  	2.84963  
5  	13.7551	[ 0.54961002]	[ 0.69225968]	[ 0.47066167]	[ 0.05086306]	8.72277	10 	1  	1.78064  
6  	16.2669	[ 0.58017206]	[ 0.69225968]	[ 0.46067416]	[ 0.06229691]	8.91089	10 	1  	1.7009   
7  	18.7978	[ 0.57591377]	[ 0.69225968]	[ 0.41885144]	[ 0.07852985]	9.13861	10 	2  	1.88285  
8  	22.5891	[ 0.60881819]	[ 0.74531835]	[ 0.43071161]	[ 0.0779951] 	9.40594	10 	2  	1.71873  
9  	22.5384	[ 0.6219268] 	[ 0.74531835]	[ 0.44007491]	[ 0.08309705]	9.27723	10 	1  	2.10666  
10 	23.2236	[ 0.62371293]	[ 0.75405743]	[ 0.41947566]	[ 0.08805592]	9.57426	10 	1  	1.53085  
11 	24.9975	[ 0.64302666]	[ 0.77465668]	[ 0.47253433]	[ 0.08175628]	9.89109	10 	4  	0.643336 
12 	22.5867	[ 0.65795849]	[ 0.78464419]	[ 0.42509363]	[ 0.09656111]	9.72277	10 	3  	0.976139 
13 	20.5903	[ 0.68490501]	[ 0.78901373]	[ 0.42197253]	[ 0.09585291]	9.55446	10 	3  	1.36777  
14 	20.6079	[ 0.68206203]	[ 0.78901373]	[ 0.47253433]	[ 0.1096845] 	9.63366	10 	3  	1.07834  
15 	19.8438	[ 0.68547978]	[ 0.78901373]	[ 0.48064919]	[ 0.1023161] 	9.57426	10 	5  	1.06563  
16 	18.6689	[ 0.67863191]	[ 0.78901373]	[ 0.48314607]	[ 0.11572572]	9.37624	10 	2  	1.55971  
