   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.66212	[ 0.50021013]	[ 0.65418227]	[ 0.47690387]	[ 0.02902418]	2.55446	10 	1  	1.85875  
1  	6.98407	[ 0.50631636]	[ 0.65418227]	[ 0.47877653]	[ 0.02907319]	3.75248	10 	1  	2.47124  
2  	7.73955	[ 0.51400477]	[ 0.65605493]	[ 0.47940075]	[ 0.03686393]	4.46535	10 	1  	2.7703   
3  	8.27489	[ 0.51978344]	[ 0.65605493]	[ 0.48002497]	[ 0.03481107]	5.09901	10 	1  	2.70132  
4  	8.81613	[ 0.5250924] 	[ 0.65605493]	[ 0.47940075]	[ 0.03623744]	5.17822	10 	1  	2.51489  
5  	9.67084	[ 0.52889334]	[ 0.65605493]	[ 0.47690387]	[ 0.0373293] 	6.37624	10 	1  	2.22876  
6  	12.062 	[ 0.53036427]	[ 0.65605493]	[ 0.47752809]	[ 0.03855197]	6.9802 	10 	2  	2.17082  
7  	12.8124	[ 0.53827518]	[ 0.65605493]	[ 0.47565543]	[ 0.04069585]	7.88119	10 	2  	1.83631  
8  	14.6669	[ 0.5474098] 	[ 0.65605493]	[ 0.47627965]	[ 0.04637766]	7.88119	10 	2  	1.92579  
9  	13.9516	[ 0.53722451]	[ 0.65605493]	[ 0.47503121]	[ 0.04592764]	7.83168	10 	2  	2.2737   
10 	14.261 	[ 0.55283618]	[ 0.65605493]	[ 0.47877653]	[ 0.04580777]	7.76238	10 	2  	2.08316  
11 	14.3344	[ 0.5569585] 	[ 0.65605493]	[ 0.48127341]	[ 0.04885039]	7.9505 	10 	1  	2.18626  
12 	11.0739	[ 0.5707655] 	[ 0.65605493]	[ 0.48064919]	[ 0.04339857]	7.49505	10 	1  	2.2099   
13 	10.0998	[ 0.56815738]	[ 0.65605493]	[ 0.47815231]	[ 0.04655752]	7.40594	10 	1  	2.27417  
14 	9.9327 	[ 0.57061717]	[ 0.65605493]	[ 0.48127341]	[ 0.04852617]	7.74257	10 	2  	1.9328   
15 	13.8307	[ 0.56697074]	[ 0.65605493]	[ 0.47815231]	[ 0.04911353]	8.53465	10 	2  	1.6263   
16 	15.5054	[ 0.57581488]	[ 0.70536829]	[ 0.47815231]	[ 0.04934191]	8.69307	10 	2  	1.61517  
17 	17.7403	[ 0.57548114]	[ 0.70536829]	[ 0.48064919]	[ 0.05184903]	8.82178	10 	2  	1.63135  
18 	17.0024	[ 0.58635246]	[ 0.70536829]	[ 0.48002497]	[ 0.04984411]	8.91089	10 	4  	1.24359  
