   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.35481	[ 0.50144621]	[ 0.55181024]	[ 0.47003745]	[ 0.01218695]	2.66337	10 	1  	1.97147  
1  	4.20616	[ 0.50374532]	[ 0.55243446]	[ 0.42509363]	[ 0.01684764]	3.87129	10 	1  	2.48824  
2  	5.18851	[ 0.50590846]	[ 0.63732834]	[ 0.45131086]	[ 0.02175391]	4.9703 	10 	1  	2.86133  
3  	7.34318	[ 0.50990099]	[ 0.63732834]	[ 0.36329588]	[ 0.03418891]	5.9505 	10 	1  	3.21314  
4  	10.5177	[ 0.52749657]	[ 0.66354557]	[ 0.45630462]	[ 0.04238622]	7.47525	10 	1  	2.57018  
5  	10.9292	[ 0.53422084]	[ 0.66354557]	[ 0.47253433]	[ 0.04579133]	7.66337	10 	2  	2.38924  
6  	13.2104	[ 0.54396114]	[ 0.69725343]	[ 0.45755306]	[ 0.0577741] 	8.33663	10 	2  	1.85236  
7  	16.4446	[ 0.56589535]	[ 0.70661673]	[ 0.38264669]	[ 0.07492735]	8.54455	10 	1  	2.28002  
8  	19.8907	[ 0.591476]  	[ 0.70661673]	[ 0.46941323]	[ 0.073795]  	9.31683	10 	2  	1.56022  
9  	22.0218	[ 0.61709373]	[ 0.71285893]	[ 0.47191011]	[ 0.0765563] 	9.47525	10 	2  	1.45285  
10 	24.9961	[ 0.61875008]	[ 0.71285893]	[ 0.45505618]	[ 0.08432603]	9.68317	10 	4  	1.10741  
11 	25.7782	[ 0.61363889]	[ 0.71285893]	[ 0.45318352]	[ 0.08546832]	9.46535	10 	1  	1.76076  
12 	27.6917	[ 0.61446706]	[ 0.71285893]	[ 0.41573034]	[ 0.09341874]	9.64356	10 	2  	1.3972   
13 	28.7501	[ 0.61868827]	[ 0.71285893]	[ 0.42883895]	[ 0.09048486]	9.85149	10 	4  	0.813088 
14 	28.1597	[ 0.61117292]	[ 0.72222222]	[ 0.43320849]	[ 0.09341039]	9.76238	10 	2  	1.09136  
15 	28.9177	[ 0.63305151]	[ 0.71285893]	[ 0.42571785]	[ 0.085022]  	9.71287	10 	2  	1.18017  
16 	29.7236	[ 0.63688953]	[ 0.71285893]	[ 0.46379526]	[ 0.08207135]	9.9901 	10 	9  	0.0990099
17 	29.2507	[ 0.63975723]	[ 0.72034956]	[ 0.45380774]	[ 0.0926374] 	9.76238	10 	1  	1.25192  
18 	29.1982	[ 0.64318117]	[ 0.81710362]	[ 0.46878901]	[ 0.09214195]	9.77228	10 	2  	1.09798  
19 	30.0286	[ 0.64717989]	[ 0.81710362]	[ 0.46441948]	[ 0.08972245]	9.9604 	10 	6  	0.39604  
20 	28.0901	[ 0.63939259]	[ 0.81710362]	[ 0.44069913]	[ 0.09497291]	9.64356	10 	1  	1.53883  
21 	29.3481	[ 0.66382369]	[ 0.81710362]	[ 0.48252185]	[ 0.08425712]	9.78218	10 	2  	1.2476   
22 	28.5592	[ 0.65725393]	[ 0.81710362]	[ 0.46754057]	[ 0.09761145]	9.74257	10 	2  	1.33241  
23 	28.0859	[ 0.65300182]	[ 0.81710362]	[ 0.34893883]	[ 0.11819712]	9.72277	10 	1  	1.28293  
24 	28.7685	[ 0.67320552]	[ 0.81710362]	[ 0.47877653]	[ 0.11486898]	9.74257	10 	2  	1.28705  
25 	28.5147	[ 0.65111062]	[ 0.81710362]	[ 0.]        	[ 0.14832698]	9.82178	10 	4  	0.96878  
26 	28.5943	[ 0.67277908]	[ 0.81710362]	[ 0.46878901]	[ 0.12420636]	9.82178	10 	2  	1.05677  
27 	29.7469	[ 0.69112248]	[ 0.81710362]	[ 0.47877653]	[ 0.12520092]	9.87129	10 	3  	0.908305 
28 	28.5528	[ 0.64516508]	[ 0.81710362]	[ 0.]        	[ 0.15662268]	9.79208	10 	5  	0.936782 
29 	28.3281	[ 0.67056031]	[ 0.81710362]	[ 0.47752809]	[ 0.12576722]	9.55446	10 	1  	1.69726  
30 	29.4285	[ 0.6923771] 	[ 0.81710362]	[ 0.48377029]	[ 0.12154971]	9.87129	10 	3  	0.908305 
31 	28.3075	[ 0.66913264]	[ 0.81710362]	[ 0.47003745]	[ 0.13064067]	9.76238	10 	2  	1.1445   
32 	28.8665	[ 0.69180851]	[ 0.81710362]	[ 0.48127341]	[ 0.12721646]	9.79208	10 	3  	0.967971 
33 	29.5779	[ 0.70138812]	[ 0.81710362]	[ 0.48813983]	[ 0.12308572]	9.80198	10 	4  	0.985236 
34 	30.0689	[ 0.69349575]	[ 0.82209738]	[ 0.]        	[ 0.1637145] 	9.85149	10 	2  	0.98891  
35 	29.7928	[ 0.68220418]	[ 0.82209738]	[ 0.48002497]	[ 0.13535158]	9.82178	10 	3  	1.02827  
36 	29.4248	[ 0.676648]  	[ 0.82209738]	[ 0.47128589]	[ 0.13282018]	9.79208	10 	3  	1.06536  
37 	29.6015	[ 0.68941669]	[ 0.82209738]	[ 0.48252185]	[ 0.13588251]	9.86139	10 	5  	0.717941 
38 	28.6892	[ 0.68645629]	[ 0.82209738]	[ 0.46067416]	[ 0.14358178]	9.69307	10 	2  	1.39832  
39 	29.128 	[ 0.67898419]	[ 0.82209738]	[ 0.47315855]	[ 0.13411874]	9.74257	10 	3  	1.14886  
40 	29.3964	[ 0.69104832]	[ 0.82209738]	[ 0.48314607]	[ 0.12442941]	9.82178	10 	4  	0.926999 
41 	28.806 	[ 0.67395335]	[ 0.82709114]	[ 0.48252185]	[ 0.13581485]	9.57426	10 	1  	1.673    
42 	29.6022	[ 0.68389142]	[ 0.82709114]	[ 0.46941323]	[ 0.13006244]	9.76238	10 	2  	1.21173  
43 	28.8043	[ 0.67860719]	[ 0.82709114]	[ 0.46317104]	[ 0.13840988]	9.71287	10 	2  	1.29994  
44 	29.5568	[ 0.6822598] 	[ 0.82709114]	[ 0.47066167]	[ 0.1371993] 	9.77228	10 	1  	1.15082  
45 	29.7701	[ 0.69219169]	[ 0.82709114]	[ 0.47565543]	[ 0.140569]  	9.88119	10 	2  	0.882022 
46 	30.082 	[ 0.6904859] 	[ 0.82709114]	[ 0.41385768]	[ 0.13888023]	9.88119	10 	5  	0.693494 
47 	29.7037	[ 0.69612242]	[ 0.82709114]	[ 0.48189763]	[ 0.13452271]	9.87129	10 	2  	0.92985  
48 	29.1118	[ 0.70948443]	[ 0.83208489]	[ 0.47877653]	[ 0.13364233]	9.68317	10 	2  	1.42071  
49 	29.4015	[ 0.71297017]	[ 0.83208489]	[ 0.47940075]	[ 0.13359718]	9.90099	10 	5  	0.605338 
50 	29.4007	[ 0.68984314]	[ 0.83208489]	[ 0.46129838]	[ 0.13903958]	9.87129	10 	5  	0.66991  
51 	29.1742	[ 0.68276659]	[ 0.83208489]	[ 0.46754057]	[ 0.13750976]	9.76238	10 	2  	1.10039  
52 	28.9554	[ 0.67893475]	[ 0.83208489]	[ 0.48813983]	[ 0.13079709]	9.74257	10 	2  	1.14021  
53 	27.9385	[ 0.67237735]	[ 0.83208489]	[ 0.45817728]	[ 0.13059333]	9.61386	10 	3  	1.37135  
54 	29.503 	[ 0.68075178]	[ 0.83208489]	[ 0.48501873]	[ 0.12907935]	9.83168	10 	5  	0.856765 
55 	29.7824	[ 0.69562181]	[ 0.83208489]	[ 0.48751561]	[ 0.12516661]	9.85149	10 	1  	1.066    
56 	28.5925	[ 0.67609795]	[ 0.83208489]	[ 0.46816479]	[ 0.13446724]	9.71287	10 	1  	1.39544  
57 	29.2226	[ 0.67547991]	[ 0.83208489]	[ 0.47940075]	[ 0.12854771]	9.79208	10 	3  	1.05602  
58 	28.2404	[ 0.67599288]	[ 0.83208489]	[ 0.48564295]	[ 0.13415282]	9.64356	10 	1  	1.55165  
59 	29.0119	[ 0.69424358]	[ 0.83208489]	[ 0.48626717]	[ 0.13055997]	9.67327	10 	2  	1.44954  
60 	28.3337	[ 0.68858234]	[ 0.83208489]	[ 0.48938826]	[ 0.13887576]	9.54455	10 	1  	1.83759  
61 	28.9116	[ 0.69267994]	[ 0.83832709]	[ 0.47815231]	[ 0.13353227]	9.81188	10 	2  	1.09646  
62 	28.6119	[ 0.69113484]	[ 0.83832709]	[ 0.47378277]	[ 0.13840789]	9.87129	10 	4  	0.791832 
63 	28.6768	[ 0.70358216]	[ 0.83832709]	[ 0.48377029]	[ 0.14015501]	9.75248	10 	2  	1.16386  
64 	28.9474	[ 0.69469475]	[ 0.83832709]	[ 0.47940075]	[ 0.13772031]	9.70297	10 	1  	1.39692  
65 	28.5219	[ 0.68300145]	[ 0.83832709]	[ 0.48314607]	[ 0.13903615]	9.75248	10 	1  	1.19741  
66 	28.2907	[ 0.68224126]	[ 0.83832709]	[ 0.48377029]	[ 0.13813469]	9.76238	10 	3  	1.08225  
67 	28.7566	[ 0.66381751]	[ 0.83832709]	[ 0.4494382] 	[ 0.14181398]	9.81188	10 	2  	1.09646  
68 	28.7435	[ 0.68028207]	[ 0.83832709]	[ 0.48377029]	[ 0.14186846]	9.88119	10 	2  	0.882022 
69 	27.851 	[ 0.68594949]	[ 0.83832709]	[ 0.48189763]	[ 0.13651294]	9.79208	10 	3  	0.926153 
70 	27.3499	[ 0.6857888] 	[ 0.83832709]	[ 0.48189763]	[ 0.13810785]	9.63366	10 	1  	1.56523  
71 	26.8306	[ 0.68256882]	[ 0.83832709]	[ 0.48189763]	[ 0.13902138]	9.77228	10 	3  	1.0613   
72 	28.1922	[ 0.70112236]	[ 0.83832709]	[ 0.48439451]	[ 0.13963258]	9.9505 	10 	5  	0.49505  
73 	27.7969	[ 0.67575803]	[ 0.83832709]	[ 0.48501873]	[ 0.14008914]	9.89109	10 	3  	0.794797 
74 	27.7377	[ 0.70164769]	[ 0.84269663]	[ 0.48626717]	[ 0.14289723]	9.9505 	10 	7  	0.355334 
75 	27.4987	[ 0.69290862]	[ 0.84269663]	[ 0.47877653]	[ 0.14077819]	9.84158	10 	4  	0.919887 
76 	27.4458	[ 0.69653651]	[ 0.85143571]	[ 0.48189763]	[ 0.13627094]	9.87129	10 	3  	0.908305 
77 	26.7992	[ 0.69266758]	[ 0.85143571]	[ 0.48689139]	[ 0.14550846]	9.66337	10 	3  	1.31463  
78 	27.4495	[ 0.68327338]	[ 0.85143571]	[ 0.47565543]	[ 0.14233354]	9.81188	10 	2  	1.11438  
79 	27.0024	[ 0.69310021]	[ 0.85830212]	[ 0.4619226] 	[ 0.14494944]	9.56436	10 	1  	1.69107  
80 	26.8375	[ 0.67457139]	[ 0.85830212]	[ 0.48501873]	[ 0.14621383]	9.70297	10 	1  	1.44568  
81 	27.4485	[ 0.6749793] 	[ 0.85830212]	[ 0.40137328]	[ 0.14434222]	9.89109	10 	6  	0.627757 
82 	26.8926	[ 0.66905848]	[ 0.85830212]	[ 0.48314607]	[ 0.14196411]	9.75248	10 	3  	1.07543  
83 	26.9979	[ 0.6722352] 	[ 0.85830212]	[ 0.48127341]	[ 0.14262339]	9.77228	10 	3  	1.0798   
84 	26.3874	[ 0.67648113]	[ 0.85830212]	[ 0.46941323]	[ 0.14109496]	9.67327	10 	2  	1.36512  
85 	26.7008	[ 0.68057873]	[ 0.85830212]	[ 0.48252185]	[ 0.14566803]	9.66337	10 	2  	1.38791  
86 	27.3293	[ 0.69439191]	[ 0.85830212]	[ 0.46566792]	[ 0.15266225]	9.89109	10 	7  	0.543203 
87 	27.7498	[ 0.67908926]	[ 0.85830212]	[ 0.47503121]	[ 0.14636798]	9.81188	10 	2  	1.13201  
88 	27.5263	[ 0.70553516]	[ 0.85830212]	[ 0.47191011]	[ 0.14632323]	9.86139	10 	4  	0.820887 
89 	27.7197	[ 0.70600487]	[ 0.85830212]	[ 0.33583021]	[ 0.15147299]	9.89109	10 	3  	0.756503 
