   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.32746	[ 0.50088776]	[ 0.56644725]	[ 0.46095001]	[ 0.01137687]	2.61386	9  	1  	2.02934  
1  	4.31501	[ 0.50502095]	[ 0.59242128]	[ 0.43479808]	[ 0.02015271]	3.69307	9  	1  	2.48458  
2  	6.45279	[ 0.51238637]	[ 0.6098559] 	[ 0.48879203]	[ 0.02592815]	4.43564	10 	1  	2.66036  
3  	11.0509	[ 0.51425612]	[ 0.64143391]	[ 0.45490126]	[ 0.03023214]	5.77228	10 	1  	2.7427   
4  	13.7144	[ 0.51834088]	[ 0.62515567]	[ 0.46779932]	[ 0.0311234] 	6.64356	10 	1  	2.56243  
5  	19.714 	[ 0.53369525]	[ 0.67238925]	[ 0.40571073]	[ 0.04280374]	7.94059	10 	2  	2.13329  
6  	21.9644	[ 0.5545171] 	[ 0.67238925]	[ 0.47758406]	[ 0.05157625]	8.73267	10 	1  	1.53437  
7  	18.6536	[ 0.58230187]	[ 0.78117773]	[ 0.4503647] 	[ 0.06769132]	8.81188	10 	3  	1.14937  
8  	15.6118	[ 0.60944548]	[ 0.78117773]	[ 0.48381071]	[ 0.07314313]	8.75248	10 	2  	1.45837  
9  	13.4766	[ 0.62995644]	[ 0.78117773]	[ 0.46032734]	[ 0.07423703]	8.74257	10 	2  	1.651    
10 	12.6526	[ 0.64252599]	[ 0.80635118]	[ 0.45098737]	[ 0.08860853]	8.83168	10 	1  	1.78036  
11 	12.2776	[ 0.64998829]	[ 0.80635118]	[ 0.44476072]	[ 0.09160952]	8.84158	10 	2  	1.39115  
12 	11.4735	[ 0.65108742]	[ 0.80635118]	[ 0.44164739]	[ 0.09358408]	8.90099	10 	1  	1.57017  
13 	11.4733	[ 0.65818069]	[ 0.80635118]	[ 0.]        	[ 0.13395233]	9.12871	10 	2  	1.36913  
14 	10.3194	[ 0.67702798]	[ 0.80635118]	[ 0.44974204]	[ 0.10895965]	8.94059	10 	2  	1.84992  
15 	10.5112	[ 0.65783017]	[ 0.80635118]	[ 0.]        	[ 0.14793099]	9.37624	10 	1  	1.16765  
16 	10.0807	[ 0.68186926]	[ 0.80884184]	[ 0.45098737]	[ 0.11640634]	9.34653	10 	3  	1.11191  
17 	9.22878	[ 0.70157525]	[ 0.80884184]	[ 0.48692403]	[ 0.11868157]	9.29703	10 	3  	1.3091   
18 	9.03682	[ 0.71821898]	[ 0.80946451]	[ 0.48505604]	[ 0.11644068]	9.43564	10 	3  	1.2775   
19 	9.28197	[ 0.71804108]	[ 0.82440847]	[ 0.48318804]	[ 0.11849162]	9.60396	10 	4  	1.1439   
20 	9.40353	[ 0.72365299]	[ 0.82440847]	[ 0.44600605]	[ 0.11922528]	9.43564	10 	1  	1.54417  
21 	9.57218	[ 0.74861684]	[ 0.82440847]	[ 0.47633873]	[ 0.10092918]	9.59406	10 	3  	1.21197  
22 	9.69403	[ 0.74552025]	[ 0.82440847]	[ 0.44849671]	[ 0.11612752]	9.74257	10 	2  	1.11385  
23 	9.44648	[ 0.72626255]	[ 0.83063512]	[ 0.]        	[ 0.15641048]	9.51485	10 	2  	1.5196   
24 	9.45983	[ 0.74463249]	[ 0.83188045]	[ 0.47011208]	[ 0.10595485]	9.59406	10 	1  	1.4014   
25 	9.36367	[ 0.74041651]	[ 0.83188045]	[ 0.4750934] 	[ 0.11634715]	9.41584	10 	1  	1.79806  
26 	9.41104	[ 0.75122904]	[ 0.83188045]	[ 0.45347803]	[ 0.11448292]	9.56436	10 	1  	1.43103  
27 	9.59684	[ 0.74633579]	[ 0.83188045]	[ 0.47073474]	[ 0.12316542]	9.62376	10 	4  	1.16765  
28 	10.0914	[ 0.74614467]	[ 0.83188045]	[ 0.47198007]	[ 0.12401273]	9.72277	10 	4  	0.996219 
29 	9.72154	[ 0.75117091]	[ 0.8381071] 	[ 0.47073474]	[ 0.12073564]	9.56436	10 	3  	1.34544  
30 	9.73287	[ 0.74935752]	[ 0.8381071] 	[ 0.44600605]	[ 0.12000479]	9.58416	10 	1  	1.40907  
31 	9.67116	[ 0.72528143]	[ 0.84059776]	[ 0.45952677]	[ 0.13928061]	9.29703	10 	1  	1.93224  
32 	10.0697	[ 0.72692044]	[ 0.84993773]	[ 0.]        	[ 0.15244827]	9.48515	10 	1  	1.61438  
