   	       	                         fitness                          	              size              
   	       	----------------------------------------------------------	--------------------------------
gen	time   	avg          	max   	min          	std               	avg    	max	min	std     
0  	6.26619	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097 
1  	8.32038	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	3.59406	10 	1  	2.67803 
2  	8.09155	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	3.9802 	10 	1  	2.47754 
3  	9.90826	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669 
4  	11.3064	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339 
5  	12.1959	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222 
6  	13.1898	[ 0.49996914]	[ 0.5]	[ 0.49875312]	[ 0.0001612]      	7.0198 	10 	1  	2.76463 
7  	11.3292	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.13861	10 	1  	2.7069  
8  	12.4879	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.30693	10 	1  	2.50837 
9  	12.3884	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.22772	10 	1  	2.75351 
10 	12.976 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.80198	10 	1  	2.75401 
11 	11.6022	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.73267	10 	1  	2.81049 
12 	11.9863	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.78218	10 	1  	2.80242 
13 	14.5068	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.0099 	10 	1  	2.87528 
14 	13.9699	[ 0.49998765]	[ 0.5]	[ 0.49937656]	[  8.68574065e-05]	7.15842	10 	1  	2.69114 
15 	13.9643	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.55446	10 	1  	2.62311 
16 	14.9866	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.07921	10 	1  	2.31518 
17 	15.2292	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	8.06931	10 	1  	2.35997 
18 	14.6086	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0297 	10 	2  	2.18208 
19 	14.8427	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.90099	10 	2  	2.16409 
20 	14.6783	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.89109	10 	2  	2.15214 
21 	14.5899	[ 0.49998765]	[ 0.5]	[ 0.49937656]	[  8.68574065e-05]	8.22772	10 	1  	1.98948 
22 	14.1041	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.84158	10 	1  	2.33243 
23 	13.9591	[ 0.49998148]	[ 0.5]	[ 0.49875312]	[ 0.00013747]     	7.9901 	10 	2  	2.0319  
24 	13.2765	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.70297	10 	1  	2.32313 
25 	12.9705	[ 0.49998765]	[ 0.5]	[ 0.49875312]	[ 0.00012345]     	7.71287	10 	2  	2.16789 
26 	13.1324	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.82178	10 	1  	2.16816 
27 	14.8686	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.90099	10 	1  	2.03681 
28 	14.0191	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.90099	10 	1  	2.31869 
29 	15.0658	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.66337	10 	1  	2.65612 
30 	15.0728	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.72277	10 	1  	2.43375 
