   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.71926	[ 0.49975772]	[ 0.61315461]	[ 0.47817955]	[ 0.02709595]	2.55446	10 	1  	1.92161  
1  	4.47994	[ 0.50302307]	[ 0.61315461]	[ 0.47817955]	[ 0.02752569]	3.58416	10 	1  	2.43842  
2  	4.47857	[ 0.50906922]	[ 0.61315461]	[ 0.47630923]	[ 0.0311314] 	3.93069	10 	1  	2.44244  
3  	4.9562 	[ 0.52637126]	[ 0.61814214]	[ 0.4819202] 	[ 0.03853125]	4.53465	10 	1  	2.6083   
4  	6.12865	[ 0.53945427]	[ 0.61814214]	[ 0.47817955]	[ 0.03943405]	5.25743	10 	1  	2.75628  
5  	6.61553	[ 0.55323634]	[ 0.61814214]	[ 0.47630923]	[ 0.0411808] 	5.9802 	10 	1  	2.42095  
6  	7.03635	[ 0.55748161]	[ 0.61876559]	[ 0.48067332]	[ 0.04605102]	6.44554	10 	1  	2.44332  
7  	6.98267	[ 0.56302005]	[ 0.61876559]	[ 0.4819202] 	[ 0.04527817]	6.89109	10 	1  	2.13366  
8  	7.50718	[ 0.57504753]	[ 0.67814838]	[ 0.47817955]	[ 0.0418945] 	7.42574	10 	2  	1.83123  
9  	8.04277	[ 0.57468797]	[ 0.67814838]	[ 0.48254364]	[ 0.04795177]	7.53465	10 	1  	2.24519  
10 	8.62789	[ 0.58476643]	[ 0.67877182]	[ 0.47693267]	[ 0.05161013]	7.84158	10 	1  	2.02818  
11 	9.45627	[ 0.593473]  	[ 0.67877182]	[ 0.48441397]	[ 0.04784232]	8.28713	10 	2  	1.61268  
12 	9.48989	[ 0.59840652]	[ 0.6800187] 	[ 0.48566085]	[ 0.04587534]	8.43564	10 	2  	1.42409  
13 	9.53723	[ 0.59324615]	[ 0.6800187] 	[ 0.47319202]	[ 0.05087941]	8.51485	10 	2  	1.48667  
14 	8.75923	[ 0.60062097]	[ 0.6800187] 	[ 0.4819202] 	[ 0.05311298]	8.46535	10 	2  	1.69778  
15 	8.48211	[ 0.59779234]	[ 0.6800187] 	[ 0.48441397]	[ 0.05786165]	8.50495	10 	2  	1.67464  
