   	       	                         fitness                          	              size             
   	       	----------------------------------------------------------	-------------------------------
gen	time   	avg          	max   	min          	std               	avg    	max	min	std    
0  	6.26358	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097
1  	8.89922	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	3.59406	10 	1  	2.67803
2  	8.2967 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	3.9802 	10 	1  	2.47754
3  	9.72944	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669
4  	11.4251	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339
5  	12.6026	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222
6  	13.2599	[ 0.49996917]	[ 0.5]	[ 0.49875467]	[ 0.000161]       	7.0198 	10 	1  	2.76463
7  	11.1619	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.13861	10 	1  	2.7069 
8  	12.842 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.30693	10 	1  	2.50837
9  	12.1378	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.22772	10 	1  	2.75351
10 	12.8202	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.80198	10 	1  	2.75401
11 	11.487 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.73267	10 	1  	2.81049
12 	12.1985	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.78218	10 	1  	2.80242
13 	14.0534	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.0099 	10 	1  	2.87528
14 	13.8906	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.15842	10 	1  	2.69114
15 	14.1983	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.55446	10 	1  	2.62311
16 	14.5278	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.07921	10 	1  	2.31518
17 	15.0232	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.06931	10 	1  	2.35997
18 	14.5493	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0297 	10 	2  	2.18208
19 	14.5866	[ 0.49997534]	[ 0.5]	[ 0.49875467]	[ 0.00014975]     	7.90099	10 	2  	2.16409
20 	13.6588	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.91089	10 	2  	2.12062
21 	13.6862	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.06931	10 	1  	2.22166
22 	15.7463	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.35644	10 	1  	1.92217
23 	16.7526	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.13861	10 	1  	2.3506 
24 	13.9656	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.77228	10 	1  	2.50101
25 	13.0034	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.36634	10 	1  	2.66151
26 	12.0587	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.43564	10 	1  	2.69732
27 	11.8872	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.58416	10 	1  	2.61097
28 	11.8084	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.71287	10 	1  	2.47097
29 	11.3664	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.66337	10 	2  	2.35585
30 	10.4149	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.74257	10 	1  	2.36582
31 	11.9031	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.82178	10 	1  	2.22228
32 	11.4594	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.69307	10 	2  	2.10958
33 	12.1483	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.71287	10 	2  	2.23534
34 	13.0252	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.55446	10 	1  	2.34827
35 	12.4593	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.41584	10 	1  	2.41393
36 	12.2745	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.29703	10 	1  	2.51154
37 	12.9006	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.59406	10 	1  	2.35964
38 	13.4193	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.54455	10 	2  	2.47572
39 	14.3545	[ 0.4999815] 	[ 0.5]	[ 0.498132]  	[ 0.00018495]     	7.60396	10 	1  	2.46993
40 	15.8292	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.90099	10 	1  	2.20936
41 	15.4596	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.90099	10 	2  	2.13182
42 	14.5846	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.60396	10 	2  	2.24746
43 	13.8283	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.45545	10 	1  	2.26259
44 	13.6505	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.26733	10 	1  	2.48915
45 	14.9265	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.55446	10 	2  	2.36088
46 	14.6696	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.71287	10 	1  	2.23091
47 	15.0344	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.83168	10 	1  	2.1437 
48 	16.1331	[ 0.4999815] 	[ 0.5]	[ 0.49875467]	[ 0.0001373]      	7.76238	10 	2  	2.15328
49 	15.189 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.89109	10 	2  	2.08674
50 	15.8756	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.9802 	10 	2  	1.90352
51 	14.4285	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.0495 	10 	2  	1.87942
52 	13.6255	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.81188	10 	2  	2.25025
53 	15.2065	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.74257	10 	1  	2.43186
54 	15.5431	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.89109	10 	1  	2.19315
55 	14.1327	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.80198	10 	1  	2.13421
56 	13.5991	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.86139	10 	1  	1.88811
57 	13.1818	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.75248	10 	1  	1.98712
58 	12.5159	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0396 	10 	1  	2.04369
59 	14.0695	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	8.38614	10 	1  	1.87199
60 	14.1507	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	8.15842	10 	1  	2.05244
61 	13.7045	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.15842	10 	1  	1.97375
62 	12.5377	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.35644	10 	1  	2.06615
63 	12.762 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.38614	10 	1  	1.8667 
64 	13.4549	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.11881	10 	1  	2.21734
65 	13.0871	[ 0.49504334]	[ 0.5]	[ 0.]        	[ 0.04950437]     	8.22772	10 	1  	2.05316
66 	13.0852	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.9505 	10 	2  	1.99691
67 	12.9307	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.22772	10 	2  	2.00436
68 	13.1102	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.20792	10 	1  	2.08396
69 	13.9852	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.0198 	10 	1  	2.39629
70 	12.264 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.56436	10 	1  	2.44713
71 	11.1214	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.85149	10 	1  	2.34789
72 	11.3336	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.56436	10 	1  	2.63042
73 	11.1667	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.9901 	10 	1  	2.68289
74 	12.7843	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.12871	10 	1  	2.22792
75 	12.483 	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.32673	10 	1  	2.14388
76 	12.4408	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.73267	10 	2  	2.11028
77 	12.6882	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.59406	10 	2  	2.29583
78 	12.1486	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.59406	10 	1  	2.18989
79 	12.4749	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.34653	10 	1  	2.2622 
80 	13.4405	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.51485	10 	1  	2.19186
81 	13.5042	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.43564	10 	1  	2.35644
82 	13.8507	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.59406	10 	2  	2.34279
83 	13.6118	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.69307	10 	1  	2.25478
84 	15.5089	[ 0.4999815] 	[ 0.5]	[ 0.498132]  	[ 0.00018495]     	8.0297 	10 	2  	1.87983
85 	14.4245	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	8.11881	10 	1  	1.86307
86 	12.9214	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0297 	10 	1  	1.9471 
87 	11.4443	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.21782	10 	1  	1.98312
88 	11.7642	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.29703	10 	2  	2.03214
89 	12.9651	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.26733	10 	1  	2.14749
90 	13.5866	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.29703	10 	1  	2.28445
91 	15.388 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.31683	10 	1  	2.22911
92 	15.9401	[ 0.4999815] 	[ 0.5]	[ 0.498132]  	[ 0.00018495]     	8.58416	10 	1  	1.92569
93 	16.8311	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.61386	10 	1  	1.85072
94 	15.2998	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.52475	10 	1  	1.92736
95 	16.7823	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.83168	10 	2  	1.46962
96 	18.302 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	9.08911	10 	4  	1.29813
97 	16.0955	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.83168	10 	4  	1.59249
98 	15.277 	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.82178	10 	4  	1.49849
99 	14.6648	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.65347	10 	3  	1.68532
100	15.3704	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.77228	10 	3  	1.64034
101	14.4863	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.71287	10 	3  	1.68474
102	16.0532	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.79208	10 	4  	1.41643
103	16.1294	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.85149	10 	2  	1.50502
104	15.9269	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.67327	10 	2  	1.68927
105	17.2654	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.73267	10 	3  	1.6404 
106	18.4034	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.87129	10 	2  	1.70998
107	16.7013	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.53465	10 	1  	2.04196
108	14.9008	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.39604	10 	1  	2.17583
109	14.3529	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.49505	10 	2  	1.93265
110	14.0129	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.53465	10 	1  	1.81612
111	13.5968	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.56436	10 	2  	1.9367 
112	13.0917	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.41584	10 	1  	2.17669
113	12.8312	[ 0.4950495] 	[ 0.5]	[ 0.]        	[ 0.04950495]     	8.05941	10 	1  	2.63195
114	12.6796	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.21782	10 	1  	2.45193
115	12.5006	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.88119	10 	1  	2.70418
116	12.704 	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	8.25743	10 	2  	2.05688
117	13.0369	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.18812	10 	1  	2.1696 
118	13.1508	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.39604	10 	2  	2.22532
119	13.2067	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.49505	10 	1  	2.02276
120	13.7103	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.39604	10 	2  	2.29109
121	13.3678	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.30693	10 	2  	2.40356
122	12.5048	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.42574	10 	1  	2.15419
123	12.4022	[ 0.49997534]	[ 0.5]	[ 0.498132]  	[ 0.00019437]     	8.18812	10 	1  	2.29383
124	13.2805	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.51485	10 	4  	1.7327 
125	12.5074	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.06931	10 	1  	2.30908
126	13.3117	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.86139	10 	1  	2.5757 
127	14.7574	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.9505 	10 	1  	2.45908
128	15.1059	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.86139	10 	1  	2.41706
129	14.3766	[ 0.49996917]	[ 0.5]	[ 0.49875467]	[ 0.000161]       	7.41584	10 	1  	2.58429
130	13.9432	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.38614	10 	1  	2.76459
131	12.6842	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.19802	10 	1  	2.64395
132	14.788 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.50495	10 	1  	2.59712
133	14.7048	[ 0.4950495] 	[ 0.5]	[ 0.]        	[ 0.04950495]     	7.50495	10 	1  	2.38238
134	15.4336	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.46535	10 	1  	2.4958 
135	16.3236	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.45545	10 	1  	2.44757
136	16.95  	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	7.43564	10 	1  	2.55015
137	14.4629	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	6.9703 	10 	1  	2.68644
138	13.5147	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.89109	10 	1  	2.63225
139	13.8779	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.0198 	10 	2  	2.31645
140	14.604 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.90099	10 	2  	2.32296
141	14.0815	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.23762	10 	2  	2.20777
142	12.5638	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.69307	10 	1  	2.57075
143	11.9244	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.82178	10 	1  	2.49513
144	12.6344	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.10891	10 	1  	2.41243
145	13.4295	[ 0.49997534]	[ 0.5]	[ 0.498132]  	[ 0.00019437]     	7.63366	10 	1  	2.20136
146	14.9518	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.60396	10 	1  	2.43359
147	14.5656	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.62376	10 	1  	2.33718
148	12.4332	[ 0.4999815] 	[ 0.5]	[ 0.49875467]	[ 0.0001373]      	7.56436	10 	1  	2.28822
149	11.5401	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.39604	10 	1  	2.4619 
150	12.0963	[ 0.4999815] 	[ 0.5]	[ 0.498132]  	[ 0.00018495]     	7.35644	10 	1  	2.43971
151	11.6789	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	6.9901 	10 	1  	2.58133
152	13.185 	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	7.57426	10 	1  	2.38953
153	12.9897	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.37624	10 	1  	2.65826
154	15.9591	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.82178	10 	1  	2.39387
155	14.574 	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.42574	10 	1  	2.53821
156	14.7953	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.66337	10 	1  	2.28329
157	14.67  	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.66337	10 	1  	2.36843
158	17.1801	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.9703 	10 	1  	2.11761
159	15.0605	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.27723	10 	1  	2.49799
160	16.9143	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.65347	10 	1  	2.23135
161	15.4349	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	7.66337	10 	1  	2.07902
162	13.7915	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.26733	10 	1  	2.37933
163	13.9141	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.22772	10 	1  	2.60951
164	15.5112	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.59406	10 	2  	2.3173 
165	15.463 	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.53465	10 	1  	2.64225
166	18.0598	[ 0.4999815] 	[ 0.5]	[ 0.49875467]	[ 0.0001373]      	8.0198 	10 	2  	2.28634
167	16.8241	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.85149	10 	1  	2.70821
168	16.6608	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.61386	10 	1  	2.60225
169	15.2385	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.28713	10 	1  	2.66379
170	13.5965	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.47525	10 	1  	2.70531
171	15.2249	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.84158	10 	1  	2.51622
172	15.3969	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.0396 	10 	2  	2.24676
173	13.9217	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.12871	10 	1  	2.07132
174	13.2397	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.29703	10 	1  	1.98282
175	14.2671	[ 0.4950495] 	[ 0.5]	[ 0.]        	[ 0.04950495]     	8.0099 	10 	1  	2.22717
176	12.8685	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.65347	10 	1  	2.43504
177	12.2186	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	7.23762	10 	1  	2.60673
178	13.909 	[ 0.49998767]	[ 0.5]	[ 0.49875467]	[ 0.0001233]      	7.45545	10 	1  	2.5154 
179	13.8639	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.57426	10 	1  	2.57308
180	11.9397	[ 0.49997534]	[ 0.5]	[ 0.49875467]	[ 0.00014975]     	7.0495 	10 	1  	2.82974
181	12.5115	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.0198 	10 	1  	2.93824
182	14.3836	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.42574	10 	1  	2.67865
183	11.4303	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.08911	10 	1  	2.94201
184	11.5619	[ 0.49996917]	[ 0.5]	[ 0.49688667]	[ 0.00030825]     	7.07921	10 	1  	2.81679
185	11.2693	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.17822	10 	1  	2.56942
186	12.2656	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.12871	10 	1  	2.60868
187	14.0655	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.09901	10 	1  	2.60048
188	13.1613	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.55446	10 	1  	2.51126
189	13.3024	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	7.83168	10 	1  	2.26934
190	15.376 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0198 	10 	1  	2.30789
191	15.0493	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	8.07921	10 	1  	2.54731
192	15.0993	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.0297 	10 	1  	2.75557
193	14.1637	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8      	10 	1  	2.68107
194	14.2471	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.35644	10 	1  	2.27158
195	14.6006	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	8.29703	10 	1  	2.31886
196	13.8419	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.06931	10 	1  	2.46262
197	13.5182	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	7.68317	10 	1  	2.67341
198	12.4228	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.64356	10 	1  	2.47996
199	13.6491	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.81188	10 	1  	2.48844
200	14.4325	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.72277	10 	1  	2.73995
201	14.9956	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.11881	10 	1  	2.55741
202	13.5751	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.24752	10 	1  	2.32254
203	15.6814	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.56436	10 	2  	1.77114
204	15.1156	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.42574	10 	2  	1.85807
205	14.1939	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.30693	10 	2  	1.84414
206	14.2244	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.27723	10 	2  	1.91461
207	13.3419	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.32673	10 	1  	1.89376
208	13.2645	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.35644	10 	3  	1.91701
209	14.0674	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.28713	10 	1  	2.15414
210	13.5085	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.66337	10 	1  	1.6785 
211	14.6815	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.66337	10 	1  	1.91543
212	14.8471	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.83168	10 	2  	1.7353 
213	15.6983	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.89109	10 	2  	1.61614
214	14.6442	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.84158	10 	2  	1.71616
215	13.8672	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.77228	10 	3  	1.51482
216	12.7959	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.73267	10 	4  	1.33417
217	12.7057	[ 0.49999383]	[ 0.5]	[ 0.49937733]	[  6.16500006e-05]	8.91089	10 	5  	1.21947
218	12.7838	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.76238	10 	3  	1.37264
219	12.5191	[ 0.49998767]	[ 0.5]	[ 0.49937733]	[  8.67492403e-05]	8.53465	10 	1  	1.72095
220	13.9082	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.60396	10 	1  	1.72964
