   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.43394	[ 0.50135969]	[ 0.5505618] 	[ 0.47128589]	[ 0.01179]   	2.66337	10 	1  	1.97147  
1  	4.35475	[ 0.50362171]	[ 0.55243446]	[ 0.42696629]	[ 0.01658338]	3.88119	10 	1  	2.47877  
2  	5.35906	[ 0.50627928]	[ 0.64731586]	[ 0.45131086]	[ 0.02465029]	4.93069	10 	1  	2.85372  
3  	7.71648	[ 0.51011112]	[ 0.64731586]	[ 0.36828964]	[ 0.03440028]	5.85149	10 	1  	3.22547  
4  	8.81608	[ 0.51915922]	[ 0.64731586]	[ 0.46566792]	[ 0.03719993]	6.61386	10 	1  	2.94158  
5  	10.3786	[ 0.52986366]	[ 0.64981273]	[ 0.46816479]	[ 0.04297847]	6.94059	10 	1  	2.83829  
6  	12.3407	[ 0.53016032]	[ 0.70474407]	[ 0.43196005]	[ 0.04479791]	7.65347	10 	1  	2.58876  
7  	13.3705	[ 0.54540735]	[ 0.70474407]	[ 0.47191011]	[ 0.04804101]	8.06931	10 	1  	2.33466  
8  	15.3382	[ 0.55761363]	[ 0.70474407]	[ 0.42197253]	[ 0.05911824]	8.49505	10 	2  	1.75547  
9  	15.7235	[ 0.56815738]	[ 0.77403246]	[ 0.4650437] 	[ 0.06696498]	8.61386	10 	3  	1.62268  
10 	14.7262	[ 0.57741561]	[ 0.77403246]	[ 0.48189763]	[ 0.07607356]	8.49505	10 	1  	1.91722  
11 	14.9085	[ 0.58127835]	[ 0.77403246]	[ 0.46629213]	[ 0.08448112]	8.75248	10 	1  	1.53768  
12 	15.6976	[ 0.59852783]	[ 0.79712859]	[ 0.42134831]	[ 0.09702618]	8.93069	10 	2  	1.45055  
13 	18.4256	[ 0.60026452]	[ 0.79712859]	[ 0.47503121]	[ 0.09942051]	9.0297 	10 	1  	1.47222  
14 	19.0633	[ 0.60953511]	[ 0.79712859]	[ 0.41573034]	[ 0.10616466]	9.10891	10 	1  	1.54728  
15 	21.7893	[ 0.62449166]	[ 0.79712859]	[ 0.47003745]	[ 0.11166159]	9.10891	10 	1  	1.69974  
16 	25.8322	[ 0.64042472]	[ 0.79712859]	[ 0.47565543]	[ 0.1145289] 	9.35644	10 	1  	1.68031  
17 	28.4112	[ 0.64012806]	[ 0.79712859]	[ 0.47690387]	[ 0.1189486] 	9.78218	10 	3  	0.939812 
18 	29.1078	[ 0.65993004]	[ 0.8102372] 	[ 0.48626717]	[ 0.11860547]	9.75248	10 	2  	1.12052  
19 	29.5275	[ 0.66690152]	[ 0.8102372] 	[ 0.41573034]	[ 0.11827357]	9.87129	10 	2  	0.863602 
20 	28.8554	[ 0.66920681]	[ 0.8102372] 	[ 0.48501873]	[ 0.1243307] 	9.63366	10 	2  	1.51378  
21 	28.7952	[ 0.665616]  	[ 0.8164794] 	[ 0.48314607]	[ 0.12578933]	9.66337	10 	1  	1.37356  
22 	29.9416	[ 0.67934883]	[ 0.8164794] 	[ 0.46629213]	[ 0.12391323]	9.74257	10 	5  	0.950804 
23 	29.7507	[ 0.68253792]	[ 0.8164794] 	[ 0.47690387]	[ 0.12502547]	9.80198	10 	5  	0.844549 
24 	29.7487	[ 0.68960829]	[ 0.84269663]	[ 0.44444444]	[ 0.1315491] 	9.77228	10 	2  	1.20954  
25 	29.7586	[ 0.68487411]	[ 0.84269663]	[ 0.42571785]	[ 0.13467893]	9.74257	10 	3  	1.27934  
26 	29.8023	[ 0.67910162]	[ 0.84269663]	[ 0.48252185]	[ 0.1375399] 	9.80198	10 	3  	1.13469  
27 	30.3662	[ 0.68280367]	[ 0.84269663]	[ 0.46941323]	[ 0.13243277]	9.84158	10 	1  	1.1234   
28 	30.1901	[ 0.67149973]	[ 0.84269663]	[ 0.48064919]	[ 0.13267167]	9.91089	10 	4  	0.661517 
29 	30.4064	[ 0.69454642]	[ 0.84269663]	[ 0.47253433]	[ 0.12905687]	9.94059	10 	7  	0.417958 
