   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.38952	[ 0.50483939]	[ 0.61502494]	[ 0.48004988]	[ 0.03362544]	2.68317	8  	1  	1.84515  
1  	7.00694	[ 0.51393638]	[ 0.61502494]	[ 0.47568579]	[ 0.03471183]	3.50495	10 	1  	2.38238  
2  	8.80463	[ 0.51607213]	[ 0.66692643]	[ 0.47817955]	[ 0.0445791] 	4.43564	10 	1  	2.76977  
3  	8.28063	[ 0.51812147]	[ 0.66817332]	[ 0.47880299]	[ 0.04507481]	5.06931	10 	1  	2.80473  
4  	10.8456	[ 0.52827554]	[ 0.66817332]	[ 0.47880299]	[ 0.04580011]	6.44554	10 	1  	2.77712  
5  	13.2162	[ 0.53396367]	[ 0.66817332]	[ 0.48004988]	[ 0.04688275]	7.40594	10 	1  	2.42584  
6  	14.3021	[ 0.54722106]	[ 0.66817332]	[ 0.47942643]	[ 0.04878191]	7.65347	10 	1  	2.35652  
7  	13.4575	[ 0.55093393]	[ 0.66817332]	[ 0.48067332]	[ 0.04176597]	7.70297	10 	2  	2.12735  
8  	16.2884	[ 0.55298635]	[ 0.66817332]	[ 0.47755611]	[ 0.04304117]	8.29703	10 	2  	1.86974  
9  	14.9959	[ 0.55241074]	[ 0.66817332]	[ 0.47817955]	[ 0.04572211]	8.06931	10 	2  	2.07893  
10 	16.5541	[ 0.56056023]	[ 0.66817332]	[ 0.48129676]	[ 0.04672633]	8.63366	10 	2  	1.52681  
11 	17.9543	[ 0.55796153]	[ 0.66817332]	[ 0.]        	[ 0.07184413]	8.59406	10 	2  	1.79205  
12 	18.2471	[ 0.57142879]	[ 0.66879676]	[ 0.47817955]	[ 0.0452461] 	8.57426	10 	1  	1.67891  
13 	21.7113	[ 0.57943631]	[ 0.66817332]	[ 0.48379052]	[ 0.03925742]	8.9604 	10 	2  	1.37099  
14 	19.0044	[ 0.57519259]	[ 0.67378429]	[ 0.47693267]	[ 0.047091]  	8.74257	10 	4  	1.33982  
15 	20.4188	[ 0.5758222] 	[ 0.67378429]	[ 0.4819202] 	[ 0.03972755]	8.9901 	10 	3  	1.44534  
16 	22.4539	[ 0.57723729]	[ 0.67440773]	[ 0.48316708]	[ 0.04856754]	9.32673	10 	4  	1.14415  
17 	21.1291	[ 0.58144706]	[ 0.67440773]	[ 0.48129676]	[ 0.05344416]	9.25743	10 	4  	1.10493  
18 	19.2135	[ 0.58580807]	[ 0.6769015] 	[ 0.48067332]	[ 0.05124212]	9.26733	10 	5  	0.983941 
19 	18.6574	[ 0.57887151]	[ 0.73877805]	[ 0.48254364]	[ 0.05261248]	9.14851	10 	5  	1.17217  
20 	17.5927	[ 0.58490377]	[ 0.74064838]	[ 0.4819202] 	[ 0.05630316]	9.0396 	10 	4  	1.47535  
21 	19.0341	[ 0.57926656]	[ 0.74064838]	[ 0.47880299]	[ 0.05854835]	9.39604	10 	5  	1.06315  
22 	17.1017	[ 0.58568307]	[ 0.73877805]	[ 0.47880299]	[ 0.0538629] 	9.26733	10 	2  	1.34158  
23 	18.458 	[ 0.59176471]	[ 0.7394015] 	[ 0.4744389] 	[ 0.0606892] 	9.44554	10 	1  	1.34588  
24 	17.1135	[ 0.60696804]	[ 0.74064838]	[ 0.48503741]	[ 0.06389233]	9.62376	10 	6  	0.854244 
25 	15.0226	[ 0.61412835]	[ 0.74064838]	[ 0.48004988]	[ 0.07343286]	9.58416	10 	5  	0.903977 
26 	15.8753	[ 0.63042734]	[ 0.74064838]	[ 0.48628429]	[ 0.08077563]	9.70297	10 	5  	0.94967  
27 	14.4872	[ 0.63651669]	[ 0.74127182]	[ 0.48566085]	[ 0.08084723]	9.64356	10 	5  	0.874095 
28 	13.72  	[ 0.65417058]	[ 0.74002494]	[ 0.48379052]	[ 0.07028583]	9.46535	10 	5  	1.01048  
29 	14.5307	[ 0.64143015]	[ 0.74002494]	[ 0.48129676]	[ 0.08053289]	9.67327	10 	6  	0.784868 
30 	14.0403	[ 0.64970309]	[ 0.74064838]	[ 0.48379052]	[ 0.07497358]	9.66337	10 	5  	0.823867 
31 	14.7385	[ 0.63399823]	[ 0.74064838]	[ 0.48067332]	[ 0.084852]  	9.38614	10 	5  	1.22652  
32 	13.4243	[ 0.6291465] 	[ 0.74064838]	[ 0.48566085]	[ 0.08134116]	9.43564	10 	1  	1.43793  
33 	15.2308	[ 0.63856448]	[ 0.74064838]	[ 0.47693267]	[ 0.08398889]	9.67327	10 	5  	0.880019 
34 	14.5473	[ 0.65529092]	[ 0.74064838]	[ 0.48254364]	[ 0.0795408] 	9.69307	10 	3  	0.962079 
35 	15.1757	[ 0.63793487]	[ 0.74064838]	[ 0.47693267]	[ 0.08128095]	9.66337	10 	6  	0.847562 
36 	13.9321	[ 0.64873707]	[ 0.74064838]	[ 0.48129676]	[ 0.08315627]	9.53465	10 	3  	1.20695  
37 	13.2328	[ 0.64703649]	[ 0.74064838]	[ 0.48379052]	[ 0.07528516]	9.60396	10 	5  	1.00572  
38 	14.6025	[ 0.64925249]	[ 0.74064838]	[ 0.48566085]	[ 0.07416274]	9.75248	10 	5  	0.788606 
39 	13.8007	[ 0.64211686]	[ 0.74064838]	[ 0.48254364]	[ 0.07950678]	9.67327	10 	4  	0.99612  
40 	14.203 	[ 0.64530968]	[ 0.74064838]	[ 0.48379052]	[ 0.08501689]	9.50495	10 	5  	1.21561  
41 	13.835 	[ 0.63977124]	[ 0.74064838]	[ 0.48379052]	[ 0.07815349]	9.62376	10 	5  	0.973424 
42 	14.218 	[ 0.64737753]	[ 0.74064838]	[ 0.47755611]	[ 0.08335177]	9.65347	10 	4  	1.00922  
43 	13.6147	[ 0.6446168] 	[ 0.74127182]	[ 0.48379052]	[ 0.07799111]	9.71287	10 	6  	0.775065 
44 	14.2506	[ 0.64734667]	[ 0.74127182]	[ 0.4819202] 	[ 0.08624776]	9.74257	10 	2  	1.0211   
