   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.50429	[ 0.50167688]	[ 0.62542252]	[ 0.47633873]	[ 0.03017446]	2.68317	9  	1  	1.98475  
1  	4.45647	[ 0.50494345]	[ 0.62915851]	[ 0.47820672]	[ 0.03333157]	3.9802 	10 	1  	2.72495  
2  	5.01786	[ 0.51456701]	[ 0.62915851]	[ 0.47758406]	[ 0.03875974]	4.57426	10 	1  	2.82263  
3  	5.02529	[ 0.52170873]	[ 0.62915851]	[ 0.47882939]	[ 0.03977366]	4.9505 	10 	1  	2.70451  
4  	5.06193	[ 0.52895789]	[ 0.62915851]	[ 0.48007472]	[ 0.04524982]	5.65347	10 	1  	2.64177  
5  	6.35879	[ 0.53821155]	[ 0.6328945] 	[ 0.47882939]	[ 0.04810263]	6.68317	10 	1  	2.50517  
6  	6.68831	[ 0.54331617]	[ 0.6328945] 	[ 0.48069738]	[ 0.04953971]	7.0495 	10 	1  	2.301    
7  	6.33402	[ 0.5602708] 	[ 0.63351717]	[ 0.47945205]	[ 0.05163008]	7.42574	10 	1  	2.08885  
8  	6.88387	[ 0.56466028]	[ 0.69685109]	[ 0.47882939]	[ 0.05960846]	7.73267	10 	1  	2.10558  
9  	6.76149	[ 0.57340401]	[ 0.69685109]	[ 0.48132005]	[ 0.0588988] 	8.07921	10 	2  	1.84918  
10 	6.07574	[ 0.56499936]	[ 0.69685109]	[ 0.47820672]	[ 0.05886562]	7.76238	10 	3  	1.77523  
11 	6.21574	[ 0.57198694]	[ 0.69934175]	[ 0.48132005]	[ 0.06148487]	7.46535	10 	1  	2.10405  
12 	7.37999	[ 0.56824743]	[ 0.69934175]	[ 0.48194271]	[ 0.06063027]	7.94059	10 	1  	2.06729  
13 	7.2335 	[ 0.5691211] 	[ 0.69934175]	[ 0.47820672]	[ 0.0654984] 	7.9505 	10 	1  	1.74274  
14 	7.08282	[ 0.57424422]	[ 0.70183241]	[ 0.48069738]	[ 0.0665515] 	7.36634	10 	1  	2.19235  
15 	7.51509	[ 0.57854298]	[ 0.70245508]	[ 0.47820672]	[ 0.06611451]	7.9505 	10 	1  	1.88468  
16 	7.06513	[ 0.57925196]	[ 0.70245508]	[ 0.48007472]	[ 0.06448977]	8.10891	10 	2  	1.81796  
17 	6.15843	[ 0.58723035]	[ 0.70245508]	[ 0.48007472]	[ 0.06160892]	7.61386	10 	1  	2.15246  
18 	6.24268	[ 0.58731049]	[ 0.70245508]	[ 0.]        	[ 0.08248452]	7.9901 	10 	2  	1.76599  
19 	4.82158	[ 0.59893416]	[ 0.70245508]	[ 0.47571606]	[ 0.05755293]	7.83168	10 	2  	1.65349  
20 	5.84824	[ 0.59257981]	[ 0.70245508]	[ 0.48256538]	[ 0.0592614] 	8.26733	10 	2  	1.60994  
21 	5.26467	[ 0.61032356]	[ 0.70245508]	[ 0.48381071]	[ 0.04892876]	8.35644	10 	2  	1.59569  
22 	5.82603	[ 0.60572887]	[ 0.70245508]	[ 0.48069738]	[ 0.05254999]	8.69307	10 	1  	1.60903  
23 	6.92448	[ 0.6015763] 	[ 0.70307774]	[ 0.47384807]	[ 0.05727972]	8.70297	10 	1  	1.84844  
24 	7.46653	[ 0.60494592]	[ 0.70432307]	[ 0.48256538]	[ 0.05893292]	9.13861	10 	4  	1.23505  
25 	9.03333	[ 0.60409691]	[ 0.7055684] 	[ 0.47820672]	[ 0.06282177]	9.14851	10 	2  	1.68503  
26 	8.93228	[ 0.5981741] 	[ 0.70619107]	[ 0.47633873]	[ 0.07248048]	9.26733	10 	4  	1.20141  
27 	7.92986	[ 0.60544968]	[ 0.7055684] 	[ 0.47696139]	[ 0.06619578]	9.0396 	10 	2  	1.33439  
28 	7.46229	[ 0.62002727]	[ 0.7074364] 	[ 0.48194271]	[ 0.06295879]	9.0198 	10 	2  	1.4      
29 	6.77697	[ 0.62808844]	[ 0.7074364] 	[ 0.47820672]	[ 0.07379357]	9.33663	10 	4  	1.11938  
30 	6.42131	[ 0.63827126]	[ 0.7074364] 	[ 0.47571606]	[ 0.0741374] 	8.89109	10 	2  	1.64648  
31 	6.55733	[ 0.65455567]	[ 0.7074364] 	[ 0.47820672]	[ 0.07843678]	8.94059	10 	4  	1.50788  
32 	5.39519	[ 0.66662762]	[ 0.7074364] 	[ 0.47882939]	[ 0.06434272]	8.85149	10 	4  	1.40287  
33 	4.8713 	[ 0.66183125]	[ 0.7074364] 	[ 0.48505604]	[ 0.07062116]	8.59406	10 	4  	1.75295  
34 	4.88605	[ 0.64451289]	[ 0.70805906]	[ 0.48194271]	[ 0.08519747]	8.61386	10 	4  	1.71175  
35 	5.35508	[ 0.63601399]	[ 0.70805906]	[ 0.47882939]	[ 0.0811107] 	8.43564	10 	3  	1.86906  
36 	5.92861	[ 0.64584717]	[ 0.70805906]	[ 0.48069738]	[ 0.08268043]	8.49505	10 	4  	1.7723   
37 	5.29428	[ 0.65222442]	[ 0.70805906]	[ 0.47945205]	[ 0.08037634]	8.78218	10 	4  	1.53896  
38 	5.15107	[ 0.65950617]	[ 0.70805906]	[ 0.47945205]	[ 0.07636408]	8.73267	10 	4  	1.50833  
39 	5.20017	[ 0.66167096]	[ 0.70805906]	[ 0.48194271]	[ 0.07387261]	8.82178	10 	4  	1.56317  
40 	4.52666	[ 0.66369396]	[ 0.70432307]	[ 0.48381071]	[ 0.07178144]	8.94059	10 	4  	1.39178  
41 	4.52314	[ 0.65512725]	[ 0.70432307]	[ 0.47696139]	[ 0.07996225]	8.86139	10 	4  	1.55449  
42 	4.9668 	[ 0.65639372]	[ 0.70432307]	[ 0.48069738]	[ 0.07884988]	8.9802 	10 	4  	1.37862  
43 	4.96086	[ 0.65948767]	[ 0.70432307]	[ 0.48318804]	[ 0.07982415]	8.78218	10 	4  	1.66266  
44 	4.95629	[ 0.65666498]	[ 0.70432307]	[ 0.47882939]	[ 0.07821713]	8.9802 	10 	3  	1.44181  
45 	4.91845	[ 0.66136271]	[ 0.70432307]	[ 0.47882939]	[ 0.07877293]	8.9901 	10 	4  	1.32377  
46 	4.76316	[ 0.66283262]	[ 0.70432307]	[ 0.48630137]	[ 0.07103746]	9.10891	10 	4  	1.22596  
47 	4.92252	[ 0.66794341]	[ 0.70432307]	[ 0.48256538]	[ 0.07113274]	9.20792	10 	4  	1.23735  
48 	4.89159	[ 0.6612949] 	[ 0.70432307]	[ 0.47882939]	[ 0.07506576]	9.12871	10 	4  	1.17451  
49 	5.03489	[ 0.65938287]	[ 0.70432307]	[ 0.48318804]	[ 0.07452211]	9.07921	10 	4  	1.34741  
50 	4.94077	[ 0.65453718]	[ 0.70432307]	[ 0.48007472]	[ 0.08268415]	8.55446	10 	3  	1.90089  
51 	5.01125	[ 0.65317207]	[ 0.70432307]	[ 0.48194271]	[ 0.07739287]	8.68317	10 	3  	1.95965  
52 	5.37032	[ 0.6523169] 	[ 0.70432307]	[ 0.48194271]	[ 0.07982447]	8.71287	10 	4  	1.90537  
53 	5.1153 	[ 0.66223638]	[ 0.70432307]	[ 0.48007472]	[ 0.07158236]	8.68317	10 	3  	1.74021  
54 	5.35233	[ 0.65256173]	[ 0.70432307]	[ 0.48256538]	[ 0.07798487]	8.87129	10 	4  	1.51339  
55 	5.31998	[ 0.65283299]	[ 0.70432307]	[ 0.47945205]	[ 0.07959308]	9.0297 	10 	4  	1.46548  
