   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.69382	[ 0.49982254]	[ 0.55751247]	[ 0.47381546]	[ 0.00858882]	2.66337	10 	1  	2.08378  
1  	5.84263	[ 0.50035647]	[ 0.55751247]	[ 0.39588529]	[ 0.01660137]	3.35644	10 	1  	2.49587  
2  	5.10427	[ 0.50573906]	[ 0.55813591]	[ 0.48877805]	[ 0.01697803]	3.88119	10 	1  	2.30061  
3  	7.04905	[ 0.50884546]	[ 0.60879052]	[ 0.43516209]	[ 0.02336341]	4.90099	10 	1  	2.20936  
4  	8.95517	[ 0.52377256]	[ 0.62951995]	[ 0.41287406]	[ 0.03468837]	5.81188	10 	1  	2.17871  
5  	12.7658	[ 0.54316406]	[ 0.75420823]	[ 0.4713217] 	[ 0.0484528] 	7.32673	10 	1  	1.8461   
6  	16.1498	[ 0.5733485] 	[ 0.75420823]	[ 0.46836035]	[ 0.05407341]	8.29703	10 	2  	1.47282  
7  	18.2647	[ 0.59839263]	[ 0.78990025]	[ 0.43734414]	[ 0.06060923]	8.92079	10 	3  	1.05945  
8  	20.849 	[ 0.62059579]	[ 0.78990025]	[ 0.47755611]	[ 0.07369129]	9.20792	10 	8  	0.49386  
9  	22.9074	[ 0.63748272]	[ 0.78990025]	[ 0.48815461]	[ 0.07439966]	9.18812	10 	6  	0.592241 
10 	22.441 	[ 0.65702853]	[ 0.78990025]	[ 0.48690773]	[ 0.08738639]	9.18812	10 	8  	0.557805 
11 	22.4526	[ 0.67124577]	[ 0.78990025]	[ 0.41178304]	[ 0.09169366]	9.32673	10 	4  	0.821842 
12 	22.6819	[ 0.68966198]	[ 0.80860349]	[ 0.4894015] 	[ 0.09099006]	9.49505	10 	8  	0.623369 
13 	18.7146	[ 0.71570455]	[ 0.80860349]	[ 0.49127182]	[ 0.09046272]	9.55446	10 	8  	0.63675  
14 	16.0822	[ 0.73396182]	[ 0.80860349]	[ 0.48753117]	[ 0.08826702]	9.58416	10 	1  	1.11041  
15 	15.3586	[ 0.7357272] 	[ 0.82481297]	[ 0.48067332]	[ 0.0869272] 	9.72277	10 	7  	0.661813 
16 	14.9745	[ 0.73895552]	[ 0.83478803]	[ 0.47942643]	[ 0.09357689]	9.71287	10 	5  	0.74908  
17 	14.8738	[ 0.74656181]	[ 0.82605985]	[ 0.49002494]	[ 0.08490197]	9.69307	10 	5  	0.875888 
18 	15.2699	[ 0.74814511]	[ 0.82605985]	[ 0.49376559]	[ 0.08904597]	9.90099	10 	8  	0.385503 
19 	15.4026	[ 0.75176539]	[ 0.82855362]	[ 0.47942643]	[ 0.090541]  	9.81188	10 	1  	0.951423 
20 	15.3489	[ 0.75796431]	[ 0.83042394]	[ 0.49438903]	[ 0.0840845] 	9.80198	10 	6  	0.597351 
21 	15.5077	[ 0.77008129]	[ 0.83042394]	[ 0.49688279]	[ 0.07771184]	9.89109	10 	8  	0.369666 
22 	15.3636	[ 0.76568788]	[ 0.83042394]	[ 0.4894015] 	[ 0.08993461]	9.70297	10 	2  	0.939186 
23 	15.4367	[ 0.75955841]	[ 0.83042394]	[ 0.31296758]	[ 0.10123151]	9.80198	10 	6  	0.731468 
24 	16.0092	[ 0.78100386]	[ 0.83229426]	[ 0.48690773]	[ 0.07553979]	9.79208	10 	1  	0.957687 
25 	15.7108	[ 0.78218593]	[ 0.83229426]	[ 0.49563591]	[ 0.07557074]	9.9505 	10 	9  	0.21692  
26 	15.8865	[ 0.77006123]	[ 0.83229426]	[ 0.48753117]	[ 0.07765765]	9.9703 	10 	8  	0.220506 
27 	15.8057	[ 0.76416632]	[ 0.84289277]	[ 0.48753117]	[ 0.09335225]	9.90099	10 	2  	0.802286 
28 	16.2626	[ 0.76219414]	[ 0.84289277]	[ 0.49812968]	[ 0.08723487]	9.94059	10 	7  	0.367539 
29 	16.0951	[ 0.77961655]	[ 0.84289277]	[ 0.4744389] 	[ 0.08492943]	9.90099	10 	1  	0.895588 
30 	16.2986	[ 0.77595769]	[ 0.84289277]	[ 0.51324813]	[ 0.08555425]	9.9802 	10 	9  	0.139319 
31 	16.244 	[ 0.78250846]	[ 0.84289277]	[ 0.48129676]	[ 0.08196073]	9.9901 	10 	9  	0.0990099
32 	16.0793	[ 0.7717757] 	[ 0.84289277]	[ 0.48753117]	[ 0.09285365]	9.93069	10 	5  	0.51237  
33 	16.4772	[ 0.79059005]	[ 0.84289277]	[ 0.47880299]	[ 0.07734576]	10     	10 	10 	0        
34 	16.4222	[ 0.77882028]	[ 0.84289277]	[ 0.49688279]	[ 0.09465968]	9.9901 	10 	9  	0.0990099
35 	16.1895	[ 0.78713797]	[ 0.84600998]	[ 0.49563591]	[ 0.08947494]	9.83168	10 	1  	1.1863   
36 	16.0646	[ 0.76426508]	[ 0.84600998]	[ 0.48316708]	[ 0.10160477]	10     	10 	10 	0        
37 	16.0725	[ 0.77577714]	[ 0.84600998]	[ 0.49625935]	[ 0.09512177]	9.94059	10 	5  	0.503882 
38 	16.3591	[ 0.77851936]	[ 0.84600998]	[ 0.48753117]	[ 0.09423597]	10     	10 	10 	0        
39 	16.1459	[ 0.78168749]	[ 0.84600998]	[ 0.48254364]	[ 0.09633224]	9.9505 	10 	5  	0.49505  
40 	16.0369	[ 0.77722001]	[ 0.84600998]	[ 0.49002494]	[ 0.10069978]	10     	10 	10 	0        
41 	16.1261	[ 0.7741028] 	[ 0.84600998]	[ 0.49376559]	[ 0.10596001]	9.86139	10 	1  	0.944287 
42 	16.2154	[ 0.76971865]	[ 0.84663342]	[ 0.48753117]	[ 0.10504798]	9.92079	10 	6  	0.459943 
43 	16.1763	[ 0.77662743]	[ 0.84725686]	[ 0.48877805]	[ 0.10628842]	9.84158	10 	2  	0.992374 
44 	15.9858	[ 0.76477124]	[ 0.84725686]	[ 0.49064838]	[ 0.11639486]	9.9604 	10 	8  	0.240494 
45 	15.8609	[ 0.75664181]	[ 0.84725686]	[ 0.49376559]	[ 0.10175638]	9.94059	10 	5  	0.503882 
46 	15.8383	[ 0.77867367]	[ 0.84725686]	[ 0.47880299]	[ 0.09356666]	9.85149	10 	1  	0.948017 
47 	15.8021	[ 0.77867522]	[ 0.84725686]	[ 0.48877805]	[ 0.09109412]	9.88119	10 	7  	0.405095 
48 	15.9456	[ 0.78184952]	[ 0.84725686]	[ 0.48815461]	[ 0.0960358] 	9.91089	10 	9  	0.284901 
49 	16.0013	[ 0.76873565]	[ 0.84912718]	[ 0.48316708]	[ 0.10977503]	9.84158	10 	1  	0.919887 
50 	16.1017	[ 0.74954168]	[ 0.84912718]	[ 0.48129676]	[ 0.11663983]	9.85149	10 	7  	0.43112  
51 	15.972 	[ 0.76753506]	[ 0.84912718]	[ 0.48129676]	[ 0.098763]  	9.86139	10 	7  	0.422855 
52 	16.0899	[ 0.78109337]	[ 0.84912718]	[ 0.49127182]	[ 0.08908602]	9.91089	10 	9  	0.284901 
53 	16.1385	[ 0.77829714]	[ 0.84912718]	[ 0.4744389] 	[ 0.09840098]	9.91089	10 	7  	0.374933 
54 	16.1688	[ 0.78357633]	[ 0.85099751]	[ 0.48503741]	[ 0.08771815]	9.92079	10 	6  	0.437888 
55 	16.0714	[ 0.78319362]	[ 0.85099751]	[ 0.48129676]	[ 0.09049792]	9.88119	10 	2  	0.847677 
56 	16.1379	[ 0.78087887]	[ 0.85349127]	[ 0.4894015] 	[ 0.10198886]	9.89109	10 	2  	0.843155 
57 	16.1252	[ 0.79375355]	[ 0.85349127]	[ 0.48753117]	[ 0.09436939]	9.92079	10 	4  	0.608246 
58 	16.5301	[ 0.78059955]	[ 0.85349127]	[ 0.48129676]	[ 0.09734687]	9.91089	10 	3  	0.704989 
59 	16.2543	[ 0.7652095] 	[ 0.85349127]	[ 0.4819202] 	[ 0.11867675]	9.79208	10 	1  	1.1631   
