   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.43238	[ 0.50299131]	[ 0.6011236] 	[ 0.48002497]	[ 0.02884057]	2.71287	10 	1  	2.11705  
1  	3.6023 	[ 0.5122928] 	[ 0.65043695]	[ 0.47877653]	[ 0.03225193]	3.26733	10 	1  	2.37933  
2  	4.13379	[ 0.5229787] 	[ 0.65043695]	[ 0.48064919]	[ 0.0426341] 	4.17822	10 	1  	2.7804   
3  	4.77542	[ 0.53826282]	[ 0.65043695]	[ 0.47940075]	[ 0.05437201]	4.88119	10 	1  	2.89173  
4  	5.2333 	[ 0.56549363]	[ 0.65043695]	[ 0.47877653]	[ 0.06878737]	6.42574	10 	1  	2.38953  
5  	4.73752	[ 0.59903462]	[ 0.65043695]	[ 0.47440699]	[ 0.07005954]	7.48515	10 	1  	1.5261   
6  	4.39394	[ 0.62353988]	[ 0.65230961]	[ 0.48002497]	[ 0.05696403]	8.0297 	10 	4  	1.08505  
7  	4.40583	[ 0.62337301]	[ 0.65355805]	[ 0.48002497]	[ 0.05909781]	8.21782	10 	4  	1.14843  
8  	4.41946	[ 0.62454111]	[ 0.70287141]	[ 0.48127341]	[ 0.05774106]	8.20792	10 	2  	1.49134  
9  	4.88001	[ 0.62748297]	[ 0.70287141]	[ 0.47940075]	[ 0.05845901]	8.33663	10 	2  	1.43007  
10 	5.61599	[ 0.62929383]	[ 0.70349563]	[ 0.]        	[ 0.08382709]	8.89109	10 	7  	1.00396  
11 	5.60776	[ 0.63237784]	[ 0.70349563]	[ 0.48002497]	[ 0.06539627]	9.05941	10 	7  	1.02273  
12 	5.5986 	[ 0.64831708]	[ 0.70349563]	[ 0.48876404]	[ 0.06450577]	9.27723	10 	3  	1.18672  
13 	5.9497 	[ 0.64759397]	[ 0.70349563]	[ 0.48189763]	[ 0.07276285]	9.45545	10 	1  	1.28606  
14 	5.47305	[ 0.65511551]	[ 0.70349563]	[ 0.48127341]	[ 0.07590544]	9.63366	10 	5  	0.930482 
15 	5.81274	[ 0.66203755]	[ 0.70349563]	[ 0.48189763]	[ 0.07376691]	9.78218	10 	2  	1.03984  
16 	5.72739	[ 0.6656469] 	[ 0.70349563]	[ 0.48189763]	[ 0.06805771]	9.65347	10 	5  	0.837673 
17 	5.81754	[ 0.64721079]	[ 0.71098627]	[ 0.48189763]	[ 0.08313906]	9.76238	10 	7  	0.677042 
18 	5.9563 	[ 0.65439241]	[ 0.71098627]	[ 0.48064919]	[ 0.07413751]	9.55446	10 	3  	1.11227  
19 	5.84288	[ 0.66893487]	[ 0.71098627]	[ 0.47627965]	[ 0.07002992]	9.55446	10 	2  	1.13866  
20 	5.9155 	[ 0.65418845]	[ 0.71098627]	[ 0.48127341]	[ 0.0811309] 	9.56436	10 	4  	0.989208 
21 	5.84942	[ 0.67273581]	[ 0.71098627]	[ 0.48751561]	[ 0.06624928]	9.50495	10 	2  	1.17418  
22 	5.87516	[ 0.67190764]	[ 0.71098627]	[ 0.48377029]	[ 0.06866985]	9.76238	10 	5  	0.797875 
23 	5.75215	[ 0.66509067]	[ 0.71098627]	[ 0.48501873]	[ 0.07607384]	9.54455	10 	2  	1.47939  
24 	5.73211	[ 0.67029456]	[ 0.71098627]	[ 0.48314607]	[ 0.06386073]	9.45545	10 	3  	1.33887  
25 	5.58562	[ 0.67756888]	[ 0.71598002]	[ 0.48626717]	[ 0.06845718]	9.58416	10 	2  	1.26073  
