   	       	                         fitness                          	              size             
   	       	----------------------------------------------------------	-------------------------------
gen	time   	avg          	max   	min          	std               	avg    	max	min	std    
0  	5.90694	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	2.59406	10 	1  	1.97097
1  	8.51655	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	3.59406	10 	1  	2.67803
2  	7.42453	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	3.9802 	10 	1  	2.47754
3  	9.4871 	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	5.38614	10 	1  	2.70669
4  	10.7427	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.16832	10 	1  	2.70339
5  	11.5239	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	6.63366	10 	1  	2.79222
6  	13.2614	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.0198 	10 	1  	2.76463
7  	12.3319	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.25743	10 	1  	2.62378
8  	12.6899	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	7.75248	10 	1  	2.59247
9  	13.9544	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0099 	10 	1  	2.31438
10 	13.4795	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	8.12871	10 	1  	2.15105
11 	13.1896	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	8.33663	10 	1  	1.87362
12 	12.3888	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.24752	10 	1  	2.08439
13 	12.9136	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.28713	10 	1  	2.14031
14 	12.2821	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	7.70297	10 	1  	2.41917
15 	13.6598	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	8.33663	10 	1  	2.15387
16 	13.0164	[ 0.5]       	[ 0.5]	[ 0.5]       	[ 0.]             	8.0495 	10 	1  	2.1998 
17 	12.9897	[ 0.49999383]	[ 0.5]	[ 0.49937656]	[  6.17268709e-05]	8.10891	10 	1  	2.04359
