   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	4.53596	[0.49984568]	[0.5]       	[0.49812968]	[0.0004422] 	2.57426	8  	1  	2.0554  
1  	6.58584	[0.49988272]	[0.5]       	[0.49812968]	[0.00036923]	3.70297	10 	1  	2.74509 
2  	6.53886	[0.49991976]	[0.5]       	[0.49750623]	[0.00032429]	4.24752	10 	1  	2.73737 
3  	7.72706	[0.49989506]	[0.5]       	[0.49750623]	[0.00034056]	5.14851	10 	1  	2.90914 
4  	7.26792	[0.50047684]	[0.56062968]	[0.49750623]	[0.0060287] 	5.82178	10 	1  	2.74456 
5  	7.81494	[0.50173298]	[0.56187656]	[0.49812968]	[0.01038156]	5.73267	10 	1  	2.90405 
6  	8.36021	[0.50417737]	[0.5625]    	[0.49812968]	[0.01570158]	5.77228	10 	1  	2.9814  
7  	9.31703	[0.50915255]	[0.5625]    	[0.49812968]	[0.0221092] 	6.61386	10 	1  	2.50927 
8  	9.83178	[0.50913403]	[0.5625]    	[0.49875312]	[0.02216834]	7.0198 	10 	1  	2.30359 
9  	10.1943	[0.51407218]	[0.5625]    	[0.49812968]	[0.02619717]	7.08911	10 	1  	2.17592 
10 	10.0054	[0.5146663] 	[0.5625]    	[0.49812968]	[0.02663539]	7.32673	10 	1  	1.98064 
11 	9.36   	[0.51899182]	[0.5625]    	[0.49750623]	[0.02878277]	7.0198 	10 	1  	2.08236 
12 	11.2464	[0.5202603] 	[0.5625]    	[0.49875312]	[0.02925611]	7.53465	10 	1  	2.0371  
13 	10.7109	[0.52018623]	[0.5625]    	[0.49812968]	[0.02929581]	7.32673	10 	1  	2.02024 
14 	11.0499	[0.52819375]	[0.5625]    	[0.49812968]	[0.03102989]	7.44554	10 	1  	1.65592 
15 	11.963 	[0.53008722]	[0.5625]    	[0.49812968]	[0.03118199]	7.66337	10 	1  	1.69611 
16 	14.3114	[0.53442508]	[0.5625]    	[0.49812968]	[0.03113472]	8.16832	10 	1  	1.50293 
17 	13.3073	[0.531956]  	[0.5625]    	[0.49625935]	[0.03129642]	8.40594	10 	1  	1.37285 
18 	12.7081	[0.53879997]	[0.5625]    	[0.49812968]	[0.03030147]	8.47525	10 	4  	1.19067 
19 	12.8883	[0.54065023]	[0.5625]    	[0.49750623]	[0.02981268]	8.69307	10 	1  	1.2487  
20 	12.7667	[0.54690008]	[0.5625]    	[0.49812968]	[0.02707267]	8.87129	10 	6  	0.908305
21 	14.5321	[0.53886787]	[0.5625]    	[0.49812968]	[0.03030275]	8.79208	10 	1  	1.49796 
22 	14.2039	[0.53813795]	[0.5625]    	[0.49812968]	[0.03061839]	8.85149	10 	1  	1.29268 
23 	12.4933	[0.53505623]	[0.5625]    	[0.49688279]	[0.03114028]	8.70297	10 	3  	1.24713 
24 	13.7802	[0.53502537]	[0.5625]    	[0.49750623]	[0.03115029]	8.76238	10 	3  	1.27542 
25 	13.7047	[0.53203625]	[0.625]     	[0.49812968]	[0.03253376]	8.67327	10 	3  	1.40091 
26 	14.6161	[0.54198044]	[0.625]     	[0.49875312]	[0.03426375]	8.75248	10 	3  	1.12052 
27 	14.2979	[0.5419002] 	[0.625]     	[0.49812968]	[0.03429592]	8.60396	10 	1  	1.37214 
28 	14.4163	[0.54381836]	[0.625]     	[0.49875312]	[0.03357009]	8.81188	10 	5  	1.13201 
29 	14.9514	[0.54498191]	[0.625]     	[0.49812968]	[0.03545965]	8.90099	10 	1  	1.5058  
30 	15.7493	[0.54879972]	[0.625]     	[0.49875312]	[0.04093604]	8.94059	10 	3  	1.3112  
31 	16.7189	[0.55375639]	[0.625]     	[0.49750623]	[0.04577838]	9.10891	10 	4  	1.2097  
32 	18.9222	[0.55923311]	[0.625]     	[0.49812968]	[0.05014979]	9.43564	10 	2  	1.24611 
33 	22.6701	[0.56359565]	[0.625]     	[0.49812968]	[0.05286228]	9.74257	10 	3  	0.886125
34 	22.5456	[0.57473427]	[0.625]     	[0.49812968]	[0.05505588]	9.85149	10 	7  	0.56963 
35 	21.5777	[0.56983932]	[0.625]     	[0.49812968]	[0.0537749] 	9.72277	10 	2  	1.06352 
36 	24.2942	[0.57531604]	[0.625]     	[0.49750623]	[0.05315606]	9.73267	10 	3  	0.899847
37 	22.6332	[0.57660922]	[0.625]     	[0.49875312]	[0.0549439] 	9.85149	10 	2  	0.825175
38 	23.3279	[0.58718458]	[0.625]     	[0.49875312]	[0.05139843]	9.77228	10 	3  	0.854588
39 	22.2364	[0.58216001]	[0.625]     	[0.49812968]	[0.05640767]	9.84158	10 	7  	0.482006
40 	22.0811	[0.5741278] 	[0.625]     	[0.49812968]	[0.05413279]	9.71287	10 	6  	0.708319
41 	23.0528	[0.58217235]	[0.625]     	[0.49875312]	[0.05206004]	9.66337	10 	5  	0.914971
42 	22.0074	[0.57909681]	[0.625]     	[0.49875312]	[0.05489637]	9.84158	10 	8  	0.391308
43 	22.935 	[0.57715396]	[0.625]     	[0.49875312]	[0.05374759]	9.88119	10 	9  	0.323567
44 	24.876 	[0.58701791]	[0.625]     	[0.49812968]	[0.04921381]	9.90099	10 	9  	0.298675
45 	25.4009	[0.58647317]	[0.625]     	[0.49812968]	[0.05064732]	9.94059	10 	9  	0.236383
46 	25.0007	[0.58210445]	[0.625]     	[0.49875312]	[0.05139088]	9.86139	10 	7  	0.422855
47 	26.1724	[0.58526641]	[0.625]     	[0.49875312]	[0.05268944]	9.83168	10 	7  	0.468182
48 	24.7867	[0.57407225]	[0.625]     	[0.49812968]	[0.05411657]	9.74257	10 	3  	0.981547
49 	25.381 	[0.5802974] 	[0.625]     	[0.49812968]	[0.05092491]	9.79208	10 	4  	0.799961
50 	28.35  	[0.59395447]	[0.625]     	[0.49937656]	[0.04458661]	9.91089	10 	6  	0.46881 
51 	27.4802	[0.58395472]	[0.625]     	[0.49688279]	[0.05326745]	9.80198	10 	5  	0.689666
52 	28.741 	[0.580873]  	[0.625]     	[0.49875312]	[0.05027636]	9.79208	10 	5  	0.904519
53 	30.6487	[0.57591634]	[0.625]     	[0.49875312]	[0.05338579]	9.84158	10 	7  	0.540126
54 	27.8354	[0.58837899]	[0.625]     	[0.49812968]	[0.0500643] 	9.63366	10 	3  	1.24059 
55 	28.6052	[0.57290252]	[0.625]     	[0.49937656]	[0.05642692]	9.82178	10 	8  	0.45372 
56 	26.8986	[0.580873]  	[0.625]     	[0.49812968]	[0.05259242]	9.66337	10 	2  	1.08342 
