   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	3.35238	[0.49989493]	[0.5]       	[0.49812734]	[0.00034099]	2.62376	10 	1  	2.02876  
1  	4.1696 	[0.49988875]	[0.5]       	[0.49875156]	[0.0003215] 	3.52475	10 	1  	2.56632  
2  	5.00744	[0.49988257]	[0.5]       	[0.49750312]	[0.00037998]	4.31683	10 	1  	2.79296  
3  	5.89556	[0.50045117]	[0.55555556]	[0.49750312]	[0.00552073]	5.07921	10 	1  	2.85866  
4  	7.94703	[0.5032138] 	[0.55555556]	[0.49750312]	[0.01315852]	6.14851	10 	1  	2.91594  
5  	9.58715	[0.50711363]	[0.55555556]	[0.49937578]	[0.01860093]	6.94059	10 	1  	2.76048  
6  	11.2633	[0.5104016] 	[0.55555556]	[0.49937578]	[0.02170433]	7.80198	10 	1  	2.43335  
7  	12.2591	[0.51369575]	[0.55555556]	[0.49875156]	[0.02393743]	8.0297 	10 	1  	2.36917  
8  	13.4239	[0.52242247]	[0.55555556]	[0.49750312]	[0.02729061]	8.52475	10 	1  	1.88056  
9  	15.0875	[0.52741004]	[0.55555556]	[0.49875156]	[0.02781989]	9.14851	10 	5  	0.800818 
10 	14.6444	[0.53127897]	[0.55555556]	[0.49937578]	[0.02753229]	9.06931	10 	4  	0.892848 
11 	14.0118	[0.52961644]	[0.55555556]	[0.49812734]	[0.02776789]	9.10891	10 	2  	1.00396  
12 	14.2772	[0.53014178]	[0.55555556]	[0.49812734]	[0.02775356]	9.10891	10 	2  	1.39235  
13 	13.8888	[0.52966589]	[0.55555556]	[0.49937578]	[0.02771395]	8.9604 	10 	2  	1.61012  
14 	13.7128	[0.52954846]	[0.55555556]	[0.49750312]	[0.02780508]	9.0099 	10 	3  	1.42464  
15 	14.2552	[0.53129751]	[0.55555556]	[0.49875156]	[0.02756088]	9.17822	10 	3  	1.29275  
16 	14.2485	[0.52629757]	[0.55555556]	[0.49812734]	[0.02778334]	9.33663	10 	4  	0.79947  
17 	13.7751	[0.52741004]	[0.55555556]	[0.49875156]	[0.02780741]	9.14851	10 	1  	1.6494   
18 	14.1246	[0.53185993]	[0.55555556]	[0.49875156]	[0.02748307]	9.12871	10 	2  	1.5329   
19 	13.7538	[0.53403543]	[0.55555556]	[0.49937578]	[0.02700753]	8.89109	10 	1  	1.9796   
20 	14.4383	[0.53233582]	[0.55555556]	[0.49750312]	[0.02743475]	9.32673	10 	1  	1.39383  
21 	14.2851	[0.53626037]	[0.55555556]	[0.49937578]	[0.02645791]	9.25743	10 	3  	1.40475  
22 	14.5333	[0.5368166] 	[0.55555556]	[0.49875156]	[0.02626662]	9.47525	10 	1  	1.14834  
23 	14.6068	[0.53069183]	[0.55555556]	[0.49750312]	[0.02770149]	9.22772	10 	2  	1.74561  
24 	15.3659	[0.53459784]	[0.55555556]	[0.49937578]	[0.02693455]	9.46535	10 	1  	1.32429  
25 	15.4793	[0.53185375]	[0.55555556]	[0.49937578]	[0.02746517]	9.57426	10 	1  	1.19691  
26 	15.8697	[0.53894266]	[0.55555556]	[0.49875156]	[0.02549098]	9.80198	10 	7  	0.526896 
27 	15.7103	[0.53348537]	[0.55555556]	[0.49875156]	[0.02719231]	9.77228	10 	5  	0.701924 
28 	15.8607	[0.54006131]	[0.55555556]	[0.49750312]	[0.02490945]	9.67327	10 	1  	1.091    
29 	15.5061	[0.53956688]	[0.55555556]	[0.49937578]	[0.02513878]	9.58416	10 	3  	1.11929  
30 	15.9434	[0.53511081]	[0.55555556]	[0.49750312]	[0.02685221]	9.74257	10 	6  	0.556749 
31 	15.6944	[0.52909729]	[0.55555556]	[0.49937578]	[0.02780268]	9.67327	10 	4  	0.845593 
32 	16.1967	[0.53402925]	[0.55555556]	[0.49750312]	[0.02711773]	9.71287	10 	4  	0.978346 
33 	16.136 	[0.53626655]	[0.55555556]	[0.49937578]	[0.02646234]	9.78218	10 	6  	0.803507 
34 	16.6365	[0.5323729] 	[0.55555556]	[0.49812734]	[0.02744038]	9.93069	10 	7  	0.428153 
35 	16.3641	[0.53183521]	[0.55555556]	[0.49875156]	[0.02753707]	9.83168	10 	7  	0.661072 
36 	16.7408	[0.53240998]	[0.55555556]	[0.49875156]	[0.02739572]	9.92079	10 	8  	0.335467 
37 	17.0605	[0.53791053]	[0.55555556]	[0.49937578]	[0.02585761]	9.92079	10 	6  	0.437888 
38 	17.3106	[0.53404161]	[0.55555556]	[0.49812734]	[0.02711417]	9.89109	10 	2  	0.807158 
39 	17.7418	[0.54009839]	[0.55555556]	[0.49812734]	[0.02494532]	9.86139	10 	3  	0.856307 
40 	18.2137	[0.54283013]	[0.55555556]	[0.49875156]	[0.02339132]	9.92079	10 	5  	0.520532 
