   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	3.63943	[0.50036464]	[0.5536829] 	[0.49812734]	[0.00534906]	2.67327	10 	1  	2.01041 
1  	5.19637	[0.50147093]	[0.5536829] 	[0.49812734]	[0.00914404]	3.59406	10 	1  	2.7293  
2  	4.83999	[0.50097032]	[0.5536829] 	[0.49875156]	[0.00749757]	4.42574	10 	1  	2.63392 
3  	6.14189	[0.50152656]	[0.5536829] 	[0.49875156]	[0.00912837]	5.41584	10 	1  	3.01897 
4  	7.20075	[0.50210133]	[0.55555556]	[0.49937578]	[0.01060382]	6.39604	10 	1  	2.81467 
5  	6.61596	[0.50150184]	[0.55555556]	[0.49750312]	[0.00924833]	6.10891	10 	1  	2.70643 
6  	6.68071	[0.50204571]	[0.55555556]	[0.49812734]	[0.01068406]	5.93069	10 	1  	2.74045 
7  	7.22196	[0.50161926]	[0.55555556]	[0.49937578]	[0.00943786]	6.10891	10 	1  	2.91089 
8  	6.66879	[0.50211369]	[0.55555556]	[0.49812734]	[0.01085701]	6.10891	10 	1  	3.0504  
9  	7.57997	[0.50211369]	[0.55555556]	[0.4968789] 	[0.01085879]	6.37624	10 	1  	2.78913 
10 	7.39039	[0.50158218]	[0.55555556]	[0.49812734]	[0.00944659]	6.76238	10 	1  	2.65564 
11 	6.79815	[0.50211369]	[0.55555556]	[0.49875156]	[0.01085524]	6.83168	10 	1  	2.64788 
12 	7.08944	[0.5015142] 	[0.55555556]	[0.4968789] 	[0.00946405]	7.23762	10 	1  	2.41755 
13 	7.00137	[0.50268229]	[0.55555556]	[0.49875156]	[0.01206881]	7.07921	10 	1  	2.52388 
14 	7.45842	[0.50655122]	[0.55555556]	[0.49875156]	[0.01795732]	7.24752	10 	1  	2.40629 
15 	7.18918	[0.50987627]	[0.55555556]	[0.49875156]	[0.02127293]	7.50495	10 	1  	2.12772 
16 	7.20695	[0.50656358]	[0.55555556]	[0.49875156]	[0.01799038]	7.29703	10 	1  	2.28445 
17 	8.17803	[0.50600116]	[0.55555556]	[0.49875156]	[0.0173254] 	7.70297	10 	1  	2.02726 
18 	6.86951	[0.50762661]	[0.55555556]	[0.49812734]	[0.01921097]	7.43564	10 	1  	1.8531  
19 	7.09089	[0.51035216]	[0.55555556]	[0.49875156]	[0.02176131]	7.72277	10 	2  	1.95554 
20 	7.17899	[0.51205795]	[0.55555556]	[0.49875156]	[0.02295496]	7.71287	10 	2  	1.7651  
21 	6.78427	[0.5148144] 	[0.55555556]	[0.49937578]	[0.02460974]	7.58416	10 	2  	1.61225 
22 	6.61458	[0.52250281]	[0.55555556]	[0.49812734]	[0.02732377]	7.45545	10 	1  	1.76054 
23 	6.10232	[0.52636556]	[0.55555556]	[0.49750312]	[0.02778021]	7.43564	10 	1  	1.86375 
24 	6.79356	[0.52305287]	[0.55555556]	[0.49875156]	[0.02742381]	7.60396	10 	1  	1.91957 
25 	6.2281 	[0.530766]  	[0.55555556]	[0.49937578]	[0.02765427]	7.63366	10 	4  	1.61505 
26 	6.57866	[0.53020358]	[0.55555556]	[0.49812734]	[0.02772236]	7.9802 	10 	5  	1.3274  
27 	6.73635	[0.52857196]	[0.55555556]	[0.49937578]	[0.02778531]	7.9901 	10 	1  	1.76037 
28 	6.47575	[0.53072892]	[0.55555556]	[0.49875156]	[0.02767122]	7.79208	10 	1  	1.88961 
29 	6.51022	[0.52634702]	[0.55555556]	[0.49875156]	[0.02778509]	8.0198 	10 	3  	1.56053 
30 	7.13775	[0.52911583]	[0.55555556]	[0.49875156]	[0.02778319]	8.0297 	10 	1  	1.52507 
31 	6.66234	[0.53188465]	[0.55555556]	[0.49875156]	[0.0274916] 	8.33663	10 	4  	1.28415 
32 	6.84546	[0.53074128]	[0.55555556]	[0.49875156]	[0.0276699] 	8.21782	10 	1  	1.47992 
33 	7.00594	[0.53242852]	[0.55555556]	[0.49937578]	[0.02737342]	8.34653	10 	2  	1.46535 
34 	6.58643	[0.53296004]	[0.55555556]	[0.49937578]	[0.02730945]	8.36634	10 	3  	1.48072 
35 	6.97638	[0.53512318]	[0.55555556]	[0.49750312]	[0.02681044]	8.57426	10 	1  	1.6848  
36 	7.06101	[0.53516026]	[0.55555556]	[0.49875156]	[0.02679867]	8.56436	10 	3  	1.13814 
37 	6.59012	[0.53405397]	[0.55555556]	[0.49875156]	[0.02708554]	8.49505	10 	3  	1.23179 
38 	6.35143	[0.53405397]	[0.55555556]	[0.49875156]	[0.02709835]	8.49505	10 	1  	1.33219 
39 	6.39896	[0.53953598]	[0.55555556]	[0.49812734]	[0.02522967]	8.48515	10 	4  	1.16563 
40 	6.60934	[0.53737902]	[0.55555556]	[0.49937578]	[0.02609234]	8.37624	10 	2  	1.13322 
41 	7.128  	[0.53516644]	[0.55555556]	[0.49875156]	[0.02681611]	8.48515	10 	3  	1.16563 
42 	7.55185	[0.53459784]	[0.55555556]	[0.4968789] 	[0.02698692]	8.37624	10 	4  	1.14192 
43 	7.63437	[0.5351788] 	[0.55555556]	[0.49937578]	[0.0267996] 	8.72277	10 	5  	1.21963 
44 	7.56207	[0.53789817]	[0.55555556]	[0.49875156]	[0.02592919]	8.89109	10 	3  	1.1849  
45 	6.9192 	[0.53573503]	[0.55555556]	[0.49937578]	[0.02663322]	8.67327	10 	5  	1.13547 
46 	6.55603	[0.53736666]	[0.55555556]	[0.49875156]	[0.02609718]	8.47525	10 	3  	1.47986 
47 	6.64858	[0.53848531]	[0.55555556]	[0.49875156]	[0.02565157]	8.64356	10 	4  	1.20711 
48 	6.98087	[0.53575358]	[0.55555556]	[0.5]       	[0.02660811]	8.75248	10 	3  	1.35271 
49 	6.87805	[0.53627891]	[0.55555556]	[0.49937578]	[0.0264712] 	8.81188	10 	3  	1.29518 
50 	6.66929	[0.53519116]	[0.55555556]	[0.49937578]	[0.02678322]	8.78218	10 	5  	1.23964 
51 	6.34268	[0.53680424]	[0.55555556]	[0.49875156]	[0.02631035]	8.84158	10 	4  	1.09664 
52 	6.26043	[0.53403543]	[0.55555556]	[0.49812734]	[0.02710933]	8.33663	10 	3  	1.64875 
53 	6.73474	[0.53406633]	[0.55555556]	[0.49937578]	[0.02708239]	8.57426	10 	1  	1.90022 
54 	6.74043	[0.539023]  	[0.55555556]	[0.49937578]	[0.02542045]	9.24752	10 	4  	1.21383 
55 	7.29482	[0.54014165]	[0.55555556]	[0.49937578]	[0.02488843]	9.25743	10 	2  	1.32496 
56 	7.04504	[0.54177946]	[0.55555556]	[0.49812734]	[0.0240202] 	9.36634	10 	3  	1.11447 
57 	7.18947	[0.54014784]	[0.55555556]	[0.49937578]	[0.02487838]	9.31683	10 	4  	1.09843 
58 	7.24636	[0.54232333]	[0.55555556]	[0.49875156]	[0.0237018] 	9.21782	10 	4  	1.13978 
59 	6.90842	[0.54067317]	[0.55555556]	[0.49937578]	[0.02463838]	9.18812	10 	3  	1.2325  
60 	6.86071	[0.53904772]	[0.55555556]	[0.49937578]	[0.02539568]	9.21782	10 	3  	1.21544 
61 	7.09649	[0.54011693]	[0.55555556]	[0.49875156]	[0.02492888]	9.37624	10 	3  	1.09772 
62 	7.00337	[0.54289193]	[0.55555556]	[0.49937578]	[0.02332084]	9.50495	10 	7  	0.752866
63 	6.55996	[0.54068553]	[0.55555556]	[0.49937578]	[0.02461781]	9.37624	10 	5  	1.05165 
64 	7.14744	[0.53902918]	[0.55555556]	[0.49937578]	[0.02542439]	9.17822	10 	1  	1.48521 
