   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	32.8842	[0.57688943]	[0.65315161]	[0.50193656]	[0.046147]  	2.49505	10 	1  	1.80551  
1  	46.9396	[0.5939832] 	[0.66057954]	[0.49642266]	[0.04825377]	3.94059	10 	1  	2.82079  
2  	67.4512	[0.62040736]	[0.66345511]	[0.50193656]	[0.03842667]	4.9703 	10 	1  	3.19175  
3  	98.2324	[0.63274868]	[0.6639094] 	[0.50804169]	[0.03639548]	6.79208	10 	1  	2.91231  
4  	124.002	[0.6424327] 	[0.67017732]	[0.49964705]	[0.0315274] 	7.77228	10 	2  	2.43685  
5  	142.745	[0.65202506]	[0.67309312]	[0.59003097]	[0.01419962]	8.0198 	10 	1  	2.2602   
6  	171.509	[0.65626237]	[0.67473092]	[0.50778219]	[0.01705036]	8.47525	10 	3  	1.85405  
7  	174.194	[0.65897538]	[0.68108151]	[0.57401492]	[0.01235652]	8.64356	10 	2  	1.63855  
8  	170.201	[0.65934988]	[0.68108151]	[0.50704807]	[0.02010396]	8.59406	10 	1  	1.50365  
9  	164.609	[0.66123135]	[0.68108151]	[0.54873125]	[0.01695191]	8.56436	10 	3  	1.22204  
10 	169.174	[0.66394735]	[0.6818777] 	[0.51261755]	[0.01707314]	8.83168	10 	4  	0.901806 
11 	167.065	[0.66678065]	[0.68284353]	[0.64414734]	[0.00805109]	8.84158	10 	5  	0.829322 
12 	178.669	[0.66664374]	[0.68531644]	[0.59616976]	[0.01209719]	8.9604 	10 	1  	0.994249 
13 	192.528	[0.66936655]	[0.68531644]	[0.63198706]	[0.01001972]	9.07921	10 	7  	0.574769 
14 	185.173	[0.6665848] 	[0.68531644]	[0.5235299] 	[0.02004312]	8.64356	10 	1  	1.62642  
15 	209.004	[0.66877677]	[0.68531644]	[0.54489451]	[0.02068744]	8.9505 	10 	1  	1.22172  
16 	215.086	[0.66760373]	[0.68531644]	[0.49911264]	[0.0248883] 	9.16832	10 	7  	0.546262 
17 	204.649	[0.66567721]	[0.68531644]	[0.51393764]	[0.02636472]	8.89109	10 	1  	1.52796  
18 	218.73 	[0.67176396]	[0.68389956]	[0.64186537]	[0.00791479]	9.29703	10 	5  	0.653165 
19 	219.708	[0.66956689]	[0.68389956]	[0.57432342]	[0.01307973]	9.26733	10 	1  	0.983941 
20 	229.894	[0.67049862]	[0.68475949]	[0.59620562]	[0.01067908]	9.49505	10 	7  	0.59075  
21 	228.92 	[0.66842294]	[0.68475949]	[0.53901609]	[0.01641978]	9.55446	10 	5  	0.696174 
