   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	391.341	[ 0.6244902] 	[ 0.69961982]	[ 0.48187328]	[ 0.05540998]	2.31683	10 	1  	1.80171  
1  	405.788	[ 0.6325005] 	[ 0.70027776]	[ 0.46763503]	[ 0.06428767]	3.34653	9  	1  	2.44316  
2  	386.979	[ 0.65754635]	[ 0.70544187]	[ 0.45985248]	[ 0.05688866]	4.14851	10 	1  	2.74452  
3  	420.093	[ 0.67067428]	[ 0.70784123]	[ 0.5]       	[ 0.05418215]	5.33663	10 	1  	2.88484  
4  	471.147	[ 0.67718991]	[ 0.70972388]	[ 0.5]       	[ 0.05359216]	6.25743	10 	1  	2.8377   
5  	527.108	[ 0.68529809]	[ 0.71323941]	[ 0.5]       	[ 0.03838472]	7.70297	10 	1  	2.132    
6  	570.052	[ 0.68793692]	[ 0.71329078]	[ 0.49935056]	[ 0.04508237]	8.26733	10 	1  	2.07718  
7  	602.265	[ 0.69915726]	[ 0.71543354]	[ 0.57571566]	[ 0.01735701]	9.10891	10 	2  	1.17651  
8  	614.93 	[ 0.69056855]	[ 0.71543354]	[ 0.]        	[ 0.07367612]	9.07921	10 	5  	1.18308  
9  	635.164	[ 0.69779776]	[ 0.71543354]	[ 0.49354421]	[ 0.02603726]	9.13861	10 	3  	1.17759  
10 	615.153	[ 0.69678681]	[ 0.71543354]	[ 0.5]       	[ 0.02813568]	9.43564	10 	3  	1.04754  
11 	645.513	[ 0.70023978]	[ 0.71608166]	[ 0.5]       	[ 0.02330681]	9.43564	10 	3  	1.14681  
12 	599.402	[ 0.69185376]	[ 0.71608166]	[ 0.50513711]	[ 0.04170251]	9.24752	10 	3  	1.58212  
13 	669.587	[ 0.70012966]	[ 0.71649247]	[ 0.50370016]	[ 0.0246808] 	9.63366	10 	2  	1.07834  
14 	645.365	[ 0.70016615]	[ 0.71649247]	[ 0.52816379]	[ 0.02266418]	9.71287	10 	5  	0.926364 
15 	662.047	[ 0.69224036]	[ 0.71952495]	[ 0.]        	[ 0.07529327]	9.81188	10 	5  	0.699545 
16 	658.708	[ 0.69772939]	[ 0.71952495]	[ 0.51866815]	[ 0.02921631]	9.56436	10 	3  	1.396    
17 	648.044	[ 0.69048997]	[ 0.71952495]	[ 0.]        	[ 0.07534586]	9.72277	10 	3  	1.14424  
18 	696.069	[ 0.70329762]	[ 0.71952495]	[ 0.5460006] 	[ 0.01919903]	9.83168	10 	5  	0.630406 
19 	663.946	[ 0.70169419]	[ 0.71952495]	[ 0.50830811]	[ 0.02293201]	9.79208	10 	5  	0.649704 
20 	670.014	[ 0.70233707]	[ 0.71952495]	[ 0.53794199]	[ 0.02293713]	9.85149	10 	8  	0.43112  
21 	684.481	[ 0.70318479]	[ 0.71952495]	[ 0.64971796]	[ 0.01133128]	9.68317	10 	3  	1.02378  
22 	673.836	[ 0.70550357]	[ 0.71952495]	[ 0.65685948]	[ 0.01000423]	9.79208	10 	5  	0.824343 
23 	686.873	[ 0.69318095]	[ 0.71952495]	[ 0.49589929]	[ 0.04286141]	9.74257	10 	5  	0.897229 
24 	680.747	[ 0.69950953]	[ 0.71952495]	[ 0.54693828]	[ 0.02492894]	9.73267	10 	5  	0.769352 
25 	697.997	[ 0.68210303]	[ 0.71779239]	[ 0.]        	[ 0.12135714]	9.88119	10 	8  	0.379868 
26 	672.556	[ 0.70178046]	[ 0.71779239]	[ 0.55703138]	[ 0.01924673]	9.67327	10 	5  	0.99612  
27 	655.655	[ 0.69880854]	[ 0.71779239]	[ 0.49675843]	[ 0.03072447]	9.59406	10 	3  	1.26003  
28 	678.897	[ 0.70327598]	[ 0.71918112]	[ 0.63527571]	[ 0.01360418]	9.64356	10 	5  	1.05853  
29 	659.248	[ 0.70274656]	[ 0.71918112]	[ 0.54715473]	[ 0.01833185]	9.67327	10 	5  	0.99612  
30 	680.462	[ 0.70121822]	[ 0.71918112]	[ 0.5]       	[ 0.02931794]	9.81188	10 	2  	0.951423 
31 	683.685	[ 0.70231732]	[ 0.72142128]	[ 0.5]       	[ 0.02709267]	9.76238	10 	2  	1.04501  
32 	670.552	[ 0.69905743]	[ 0.72142128]	[ 0.]        	[ 0.07168777]	9.89109	10 	6  	0.485452 
33 	698.317	[ 0.70330912]	[ 0.72142128]	[ 0.5]       	[ 0.02893647]	9.76238	10 	2  	1.03549  
34 	703.176	[ 0.70382711]	[ 0.72142128]	[ 0.58438645]	[ 0.01618424]	9.75248	10 	4  	1.02837  
35 	750.554	[ 0.70111662]	[ 0.72142128]	[ 0.50986271]	[ 0.03020137]	9.77228	10 	3  	0.921484 
36 	800.869	[ 0.70631787]	[ 0.72450575]	[ 0.64051933]	[ 0.01149604]	9.93069	10 	5  	0.51237  
