   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	29.1588	[0.61424169]	[0.70145399]	[0.48621209]	[0.05441365]	2.32673	10 	1  	1.81364 
1  	35.4871	[0.63315631]	[0.70145399]	[0.51580872]	[0.05435947]	3.09901	9  	1  	2.419   
2  	38.6675	[0.65544992]	[0.70145399]	[0.50042913]	[0.05039535]	3.41584	10 	1  	2.57662 
3  	41.0168	[0.66310558]	[0.70145399]	[0.49759345]	[0.05270861]	3.67327	10 	1  	2.74352 
4  	33.7619	[0.66643807]	[0.70145399]	[0.50043535]	[0.05270584]	2.94059	10 	1  	2.49285 
5  	33.4527	[0.67245607]	[0.7015442] 	[0.50077594]	[0.05122606]	2.63366	9  	1  	2.4117  
6  	30.4155	[0.67584459]	[0.7015442] 	[0.49586843]	[0.05331969]	2.32673	9  	1  	2.14849 
7  	32.6283	[0.68108753]	[0.70227306]	[0.4990283] 	[0.045023]  	2.21782	8  	1  	2.02755 
8  	31.0485	[0.67186678]	[0.70227306]	[0.50075604]	[0.06097439]	2.20792	9  	1  	2.19051 
9  	30.6369	[0.67383324]	[0.70311142]	[0.49995915]	[0.05884114]	2.25743	8  	1  	2.07605 
10 	29.5933	[0.67253967]	[0.70366215]	[0.49456404]	[0.06166613]	2.41584	8  	1  	1.98144 
11 	35.5108	[0.66276118]	[0.70366215]	[0.49040617]	[0.06451289]	3.08911	9  	1  	2.22096 
12 	32.2753	[0.67395076]	[0.70439101]	[0.5]       	[0.05418014]	2.93069	8  	1  	1.941   
13 	31.1902	[0.65969576]	[0.70439101]	[0.49015842]	[0.06906568]	3.14851	9  	1  	2.08904 
14 	30.1308	[0.65971538]	[0.70439101]	[0.48187179]	[0.0699825] 	3.20792	10 	1  	2.26605 
15 	31.5216	[0.66529126]	[0.70495743]	[0.5]       	[0.06683124]	3.14851	9  	1  	2.03624 
16 	34.6124	[0.65396016]	[0.70495743]	[0.49608208]	[0.07127964]	4.10891	10 	1  	2.22007 
17 	36.3392	[0.65902655]	[0.70530844]	[0.]        	[0.09249568]	3.9802 	9  	1  	2.21149 
18 	32.79  	[0.67321604]	[0.70636159]	[0.5]       	[0.05491598]	4.22772	10 	1  	2.25099 
19 	30.4744	[0.67938955]	[0.71838099]	[0.5]       	[0.04869586]	4.14851	10 	1  	1.99696 
20 	31.5817	[0.66872609]	[0.71838099]	[0.5]       	[0.06286002]	4.56436	10 	1  	1.98717 
21 	32.2667	[0.68273448]	[0.71838099]	[0.5]       	[0.04718721]	4.56436	10 	1  	2.27085 
22 	30.4938	[0.6756307] 	[0.71838099]	[0.5]       	[0.05940906]	4.78218	9  	1  	2.04215 
23 	29.8073	[0.68212113]	[0.71838099]	[0.5]       	[0.04937821]	5.27723	10 	1  	2.23881 
24 	30.8945	[0.68270261]	[0.71838099]	[0.51279797]	[0.04750297]	6.0396 	10 	1  	2.15683 
25 	32.3254	[0.6834865] 	[0.71838099]	[0.4980886] 	[0.04808625]	6.39604	10 	1  	2.46993 
26 	30.2676	[0.69021907]	[0.71838099]	[0.53573541]	[0.03680164]	6.75248	10 	1  	2.17732 
27 	31.8353	[0.69060104]	[0.71838099]	[0.49539354]	[0.04172279]	6.9901 	10 	1  	2.12712 
28 	30.7756	[0.69892725]	[0.71838099]	[0.55213097]	[0.0242824] 	7.33663	10 	2  	1.77595 
29 	30.5948	[0.69062996]	[0.71838099]	[0.50687633]	[0.04044375]	7.0198 	10 	1  	1.99495 
30 	29.9761	[0.68977162]	[0.71838099]	[0.50203756]	[0.04075823]	6.87129	10 	2  	2.01314 
31 	32.5714	[0.69061554]	[0.72125918]	[0.5]       	[0.04314029]	7.06931	10 	1  	1.86822 
32 	32.7785	[0.69056485]	[0.72125918]	[0.50046122]	[0.0378602] 	7.52475	10 	1  	1.79986 
33 	32.2474	[0.69436861]	[0.72125918]	[0.51521197]	[0.03469598]	7.65347	10 	2  	1.63765 
34 	31.5628	[0.69327445]	[0.72125918]	[0.50514517]	[0.03764891]	7.67327	10 	1  	2.09719 
35 	34.4128	[0.69245712]	[0.72125918]	[0.50500429]	[0.03980648]	7.78218	10 	1  	1.96304 
36 	33.9161	[0.69264615]	[0.72125918]	[0.52687825]	[0.03906307]	7.85149	10 	1  	1.77656 
37 	33.4227	[0.68870073]	[0.72125918]	[0.51580872]	[0.0450188] 	7.29703	10 	1  	2.21848 
38 	32.9419	[0.68512545]	[0.72125918]	[0.5]       	[0.05161233]	7.49505	10 	1  	2.09962 
39 	31.2942	[0.69554926]	[0.72125918]	[0.51780989]	[0.03701716]	7.79208	10 	2  	1.61255 
40 	30.0908	[0.69052504]	[0.72125918]	[0.50996405]	[0.04724856]	7.94059	10 	1  	1.73959 
41 	30.1949	[0.69335367]	[0.72144319]	[0.50055143]	[0.04554788]	7.46535	10 	1  	1.98791 
42 	31.1882	[0.69769208]	[0.72144319]	[0.50687633]	[0.03830847]	7.44554	10 	1  	2.12703 
43 	30.2607	[0.69235891]	[0.72144319]	[0.47928395]	[0.04991855]	7.48515	10 	1  	2.0129  
44 	33.6863	[0.69966373]	[0.72183051]	[0.54193741]	[0.03483638]	7.45545	10 	1  	2.11793 
45 	30.6179	[0.6893332] 	[0.72183051]	[0.5]       	[0.05632908]	7.37624	10 	1  	1.86075 
46 	34.299 	[0.70052655]	[0.72183051]	[0.49959831]	[0.03823709]	7.45545	10 	2  	1.95253 
47 	31.0911	[0.69760123]	[0.72183051]	[0.5]       	[0.04581401]	7.71287	10 	1  	1.64309 
48 	30.0269	[0.70346025]	[0.72183051]	[0.49875767]	[0.04122748]	7.64356	10 	1  	1.91701 
49 	34.1156	[0.69683948]	[0.72232241]	[0.49906652]	[0.05279912]	7.9505 	10 	1  	1.68497 
50 	33.8017	[0.69536928]	[0.72232241]	[0.44900887]	[0.05699511]	7.78218	10 	1  	2.01776 
51 	31.1424	[0.70251962]	[0.72235248]	[0.54364113]	[0.0360692] 	7.82178	10 	1  	1.91087 
52 	30.6462	[0.70671968]	[0.72235248]	[0.53676682]	[0.03280948]	7.79208	10 	1  	2.02615 
53 	30.5083	[0.7068956] 	[0.72253649]	[0.55923112]	[0.03279911]	8      	10 	1  	1.78553 
54 	31.8992	[0.70083825]	[0.72253649]	[0.49994705]	[0.04135911]	8.10891	10 	1  	1.71135 
55 	32.0513	[0.70193821]	[0.72235248]	[0.52168757]	[0.03869656]	8.22772	10 	1  	1.71124 
56 	31.7874	[0.70313639]	[0.72235248]	[0.55208802]	[0.03668534]	8.17822	10 	2  	1.78773 
57 	31.5736	[0.69674052]	[0.72253649]	[0.5]       	[0.05214927]	8.29703	10 	1  	1.82689 
58 	32.2865	[0.7017254] 	[0.72253649]	[0.49841936]	[0.0404679] 	8.09901	10 	1  	1.74347 
59 	32.6698	[0.69875711]	[0.72253649]	[0.52131657]	[0.04486192]	7.81188	10 	1  	2.13278 
60 	32.7256	[0.70350981]	[0.72253649]	[0.49392687]	[0.0451294] 	8.20792	10 	1  	1.74241 
61 	32.8654	[0.70379462]	[0.72253649]	[0.50100177]	[0.04095081]	8.39604	10 	1  	1.63549 
62 	31.8475	[0.70497879]	[0.72253649]	[0.50362082]	[0.03883633]	8.37624	10 	1  	1.92869 
63 	33.6439	[0.7062402] 	[0.72253649]	[0.50922353]	[0.03343089]	8.45545	10 	1  	1.72072 
64 	31.2917	[0.70666146]	[0.72253649]	[0.5]       	[0.03589303]	8.0495 	10 	1  	2.14049 
65 	35.2216	[0.70496102]	[0.72253649]	[0.56336847]	[0.03219239]	8.50495	10 	1  	1.69813 
66 	34.2191	[0.69960805]	[0.72253649]	[0.5]       	[0.04640372]	8.25743	10 	1  	1.74432 
67 	33.9013	[0.7063931] 	[0.72256656]	[0.54895874]	[0.03219037]	8.22772	10 	2  	1.79041 
68 	30.9915	[0.70719218]	[0.72256656]	[0.5]       	[0.03592666]	8.26733	10 	1  	1.80698 
69 	31.9483	[0.70777278]	[0.72256656]	[0.49937081]	[0.03138669]	8.43564	10 	1  	1.80985 
70 	33.071 	[0.69976182]	[0.72256656]	[0.46109999]	[0.05296686]	8.44554	10 	2  	1.4245  
71 	31.2925	[0.70208679]	[0.72256656]	[0.5]       	[0.04554234]	8.30693	10 	1  	1.91783 
72 	31.464 	[0.70885686]	[0.72256656]	[0.52097896]	[0.03142135]	8.31683	10 	1  	2.08213 
73 	32.6989	[0.69529121]	[0.72256656]	[0.5]       	[0.05507753]	8.41584	10 	1  	1.96135 
74 	33.8717	[0.69674269]	[0.72256656]	[0.5]       	[0.05261951]	8.53465	10 	2  	1.6802  
75 	33.0542	[0.70760413]	[0.72256656]	[0.50016736]	[0.03523314]	8.71287	10 	1  	1.49147 
76 	31.7375	[0.70330264]	[0.72259663]	[0.50052065]	[0.04429582]	8.9802 	10 	4  	1.42106 
77 	32.8067	[0.70359293]	[0.72259663]	[0.5]       	[0.03995835]	8.79208	10 	2  	1.81477 
