   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	686.172	[0.61946514]	[0.70060231]	[0.47774715]	[0.05748857]	2.31683	10 	1  	1.8072   
1  	652.586	[0.63995541]	[0.70060231]	[0.49975585]	[0.05839796]	3.37624	10 	1  	2.28578  
2  	613.97 	[0.65283331]	[0.70060231]	[0.48007681]	[0.06089602]	4.06931	9  	1  	2.37252  
3  	583.836	[0.65430834]	[0.70609788]	[0.]        	[0.0893026] 	4.40594	10 	1  	2.56086  
4  	572.245	[0.67045025]	[0.70734021]	[0.5]       	[0.05207492]	4.47525	10 	1  	2.75966  
5  	567.383	[0.66504557]	[0.70734021]	[0.5]       	[0.06073139]	4.68317	10 	1  	2.6059   
6  	545.839	[0.67212628]	[0.70734021]	[0.5]       	[0.05958128]	5.18812	10 	1  	2.56678  
7  	571.978	[0.67956271]	[0.7075543] 	[0.48949557]	[0.0528623] 	6.87129	10 	1  	2.34484  
8  	539.102	[0.69380593]	[0.70853581]	[0.5]       	[0.03752921]	7.87129	10 	2  	1.78366  
9  	575.809	[0.69806333]	[0.70912152]	[0.54967323]	[0.02400634]	8.38614	10 	1  	1.6469   
10 	582.377	[0.7038953] 	[0.70987686]	[0.61226725]	[0.01088464]	8.78218	10 	5  	1.35416  
11 	573.537	[0.70454733]	[0.71093026]	[0.61764509]	[0.01090341]	9.16832	10 	3  	1.25129  
12 	596.013	[0.70189023]	[0.71093026]	[0.52434879]	[0.02555833]	9.22772	10 	7  	0.819094 
13 	602.534	[0.7036447] 	[0.71176529]	[0.56851391]	[0.0205404] 	9.0495 	10 	6  	0.848718 
14 	611.574	[0.70342587]	[0.71176529]	[0.50545113]	[0.02495303]	8.80198	10 	2  	1.03426  
15 	617.243	[0.70319088]	[0.71243734]	[0.56851391]	[0.02002139]	8.71287	10 	7  	0.74908  
16 	641.083	[0.69671273]	[0.71329131]	[0.51158308]	[0.03697841]	8.62376	10 	5  	0.942416 
17 	603.374	[0.70275096]	[0.71367406]	[0.50003007]	[0.02801618]	8.72277	10 	7  	0.809826 
18 	585.828	[0.70651041]	[0.71672776]	[0.60558642]	[0.01385546]	8.86139	10 	5  	1.03436  
19 	605.667	[0.70135293]	[0.71508699]	[0.50017323]	[0.03414814]	9.09901	10 	5  	0.906576 
20 	588.748	[0.70122263]	[0.71532755]	[0.5]       	[0.03430245]	9.20792	10 	5  	1.01783  
21 	623.345	[0.70088012]	[0.71568023]	[0.53765032]	[0.03353833]	9.0099 	10 	5  	0.949153 
22 	640.274	[0.70258061]	[0.71568023]	[0.55193214]	[0.02857646]	8.9802 	10 	1  	1.2266   
23 	634.621	[0.70779089]	[0.71617967]	[0.51445382]	[0.02720706]	9.28713	10 	8  	0.871287 
24 	654.907	[0.70729115]	[0.71650193]	[0.59308117]	[0.01714432]	9.29703	10 	7  	0.873647 
25 	648.445	[0.70926259]	[0.71788909]	[0.63393098]	[0.01358488]	9.22772	10 	6  	0.932167 
26 	687.262	[0.71016281]	[0.71811001]	[0.66470865]	[0.00892835]	9.20792	10 	7  	0.85962  
27 	697.93 	[0.71039007]	[0.71856334]	[0.56851391]	[0.0169895] 	9.06931	10 	7  	0.892848 
28 	720.769	[0.70805848]	[0.71856334]	[0.53769012]	[0.02324609]	8.85149	10 	7  	0.894274 
29 	729.101	[0.70629937]	[0.71856334]	[0.50481861]	[0.03184821]	8.73267	10 	4  	0.953276 
30 	708.492	[0.70988914]	[0.71856334]	[0.53340593]	[0.02328156]	8.84158	10 	4  	0.919887 
31 	693.264	[0.71213652]	[0.71966022]	[0.64188097]	[0.01185392]	9.0099 	10 	6  	0.838375 
32 	690.912	[0.70925393]	[0.71946411]	[0.54407955]	[0.02283423]	9.0396 	10 	5  	0.807401 
33 	664.885	[0.71116469]	[0.71946411]	[0.64054449]	[0.01341306]	9.0396 	10 	6  	0.756762 
34 	665.933	[0.70351925]	[0.71946411]	[0.]        	[0.07358175]	9.0297 	10 	6  	0.723789 
