   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	381.157	[ 0.6215804] 	[ 0.70055821]	[ 0.47881362]	[ 0.05942057]	2.34653	10 	1  	1.79347  
1  	409.887	[ 0.64553147]	[ 0.70055821]	[ 0.5]       	[ 0.05616649]	3.42574	10 	1  	2.54211  
2  	374.583	[ 0.66141951]	[ 0.70206617]	[ 0.44690934]	[ 0.05750657]	3.9901 	10 	1  	2.60804  
3  	402.188	[ 0.65630994]	[ 0.70509077]	[ 0.49032481]	[ 0.06788753]	4.62376	10 	1  	2.84188  
4  	365.74 	[ 0.65523866]	[ 0.70691529]	[ 0.48332268]	[ 0.06471443]	5.28713	10 	1  	2.92594  
5  	409.86 	[ 0.66859899]	[ 0.7085665] 	[ 0.49502315]	[ 0.06183717]	5.81188	10 	1  	2.98084  
6  	429.754	[ 0.6773644] 	[ 0.71073573]	[ 0.5]       	[ 0.05207454]	7.07921	10 	1  	2.81328  
7  	467.409	[ 0.68517008]	[ 0.71679579]	[ 0.4990169] 	[ 0.04603261]	8.24752	10 	1  	2.04119  
8  	460.055	[ 0.69406743]	[ 0.71679579]	[ 0.47531877]	[ 0.03766803]	8.41584	10 	1  	2.03079  
9  	462.808	[ 0.69084242]	[ 0.71679579]	[ 0.48877144]	[ 0.04509957]	8.73267	10 	5  	1.43431  
10 	466.71 	[ 0.69895214]	[ 0.71679579]	[ 0.51186458]	[ 0.03170589]	8.91089	10 	5  	1.30573  
11 	434.707	[ 0.69917217]	[ 0.72118502]	[ 0.50310017]	[ 0.03211811]	8.66337	10 	1  	1.75915  
12 	444.701	[ 0.70236384]	[ 0.72118502]	[ 0.5]       	[ 0.02384335]	8.92079	10 	1  	1.28728  
13 	475.124	[ 0.69992985]	[ 0.72118502]	[ 0.57078501]	[ 0.02328142]	8.86139	10 	5  	1.19429  
14 	474.658	[ 0.70321735]	[ 0.72118502]	[ 0.62146194]	[ 0.01640056]	8.9604 	10 	2  	1.36375  
15 	470.956	[ 0.69911355]	[ 0.72118502]	[ 0.49913946]	[ 0.03396782]	8.9505 	10 	2  	1.36705  
16 	465.41 	[ 0.69990802]	[ 0.72118502]	[ 0.50990303]	[ 0.03417718]	9.10891	10 	1  	1.20149  
17 	489.033	[ 0.70192886]	[ 0.72118502]	[ 0.5]       	[ 0.0299141] 	9.22772	10 	5  	0.877453 
18 	489.07 	[ 0.7053989] 	[ 0.72118502]	[ 0.51559253]	[ 0.02027924]	9.06931	10 	1  	1.30693  
19 	471.433	[ 0.70409374]	[ 0.72118502]	[ 0.52446565]	[ 0.0227893] 	9.05941	10 	2  	1.26508  
20 	505.002	[ 0.70305037]	[ 0.72118502]	[ 0.51666619]	[ 0.02507228]	9.08911	10 	1  	1.48323  
21 	486.221	[ 0.70688358]	[ 0.72118502]	[ 0.66313845]	[ 0.00966725]	9.18812	10 	3  	1.02167  
22 	491.78 	[ 0.69662927]	[ 0.72118502]	[ 0.5]       	[ 0.03485088]	9.28713	10 	6  	0.812485 
23 	502.228	[ 0.7018515] 	[ 0.72166937]	[ 0.52392484]	[ 0.02993412]	9.46535	10 	1  	1.03946  
24 	489.39 	[ 0.70456372]	[ 0.72118502]	[ 0.50090604]	[ 0.0246379] 	9.27723	10 	1  	1.32096  
25 	521.792	[ 0.70667778]	[ 0.72118502]	[ 0.60891277]	[ 0.0169495] 	9.32673	10 	1  	1.15277  
26 	505.192	[ 0.70018279]	[ 0.72118502]	[ 0.50140968]	[ 0.03862357]	9.41584	10 	4  	1.03663  
27 	539.71 	[ 0.70397891]	[ 0.71822871]	[ 0.5]       	[ 0.02851414]	9.52475	10 	1  	1.23155  
28 	530.586	[ 0.70270909]	[ 0.71966487]	[ 0.53508799]	[ 0.03286548]	9.44554	10 	1  	1.51216  
