   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	32.7517	[0.576988]  	[0.6600915] 	[0.48616405]	[0.04603896]	2.49505	10 	1  	1.81645  
1  	40.1056	[0.59686903]	[0.66317299]	[0.49523364]	[0.04664564]	3.54455	10 	1  	2.51146  
2  	49.3564	[0.61393594]	[0.66317299]	[0.4940731] 	[0.04594905]	4.27723	10 	1  	2.8007   
3  	68.3232	[0.63202754]	[0.66646138]	[0.50298182]	[0.03915047]	5.51485	10 	1  	2.77047  
4  	80.4757	[0.63029898]	[0.66725889]	[0.49194165]	[0.04606717]	6.27723	10 	1  	2.40098  
5  	89.8913	[0.64827106]	[0.67000111]	[0.50758214]	[0.02473983]	6.84158	10 	2  	2.03306  
6  	97.7519	[0.65718082]	[0.67430205]	[0.63579724]	[0.00777657]	7.12871	10 	3  	1.75569  
7  	115.135	[0.65520277]	[0.67430205]	[0.51821868]	[0.0223979] 	7.77228	10 	3  	1.69379  
8  	129.485	[0.65860309]	[0.67430205]	[0.49729635]	[0.02123078]	8.24752	10 	4  	1.44473  
9  	138.731	[0.65984512]	[0.67430994]	[0.55376009]	[0.01640195]	8.44554	10 	4  	1.29336  
10 	129.416	[0.66201172]	[0.67430205]	[0.60453932]	[0.01117606]	8.30693	10 	6  	1.04116  
11 	137.044	[0.66118827]	[0.67430205]	[0.59581971]	[0.01205354]	8.38614	10 	6  	1.05277  
12 	132.687	[0.65854274]	[0.67430205]	[0.50754357]	[0.02168679]	8.44554	10 	4  	1.27019  
13 	135.69 	[0.66220362]	[0.68092231]	[0.59766545]	[0.01449661]	8.64356	10 	6  	1.15685  
14 	139.639	[0.66182045]	[0.68092231]	[0.52135146]	[0.01832781]	8.79208	10 	5  	1.18001  
15 	153.236	[0.66284654]	[0.68092231]	[0.59500458]	[0.01263604]	9.08911	10 	6  	1.01571  
16 	152.786	[0.66388824]	[0.68012611]	[0.58365232]	[0.01481958]	9.20792	10 	5  	1.07461  
17 	172.968	[0.66250023]	[0.68012611]	[0.53203245]	[0.0212472] 	9.25743	10 	6  	1.04031  
18 	197.508	[0.66832931]	[0.68324487]	[0.64558586]	[0.00821575]	9.40594	10 	5  	1.00669  
