   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	428.994	[ 0.62190666]	[ 0.70014898]	[ 0.48060965]	[ 0.05868972]	2.35644	10 	1  	1.79429  
1  	469.016	[ 0.64311509]	[ 0.70309187]	[ 0.5]       	[ 0.06058948]	3.45545	10 	1  	2.58528  
2  	446.323	[ 0.65619585]	[ 0.70381355]	[ 0.48600406]	[ 0.06277655]	3.79208	9  	1  	2.55752  
3  	470.072	[ 0.67074151]	[ 0.70381355]	[ 0.47603098]	[ 0.05196618]	3.94059	10 	1  	2.62064  
4  	541.809	[ 0.66667492]	[ 0.70794029]	[ 0.48650727]	[ 0.05798162]	5.0099 	10 	1  	2.60044  
5  	558.271	[ 0.68040285]	[ 0.71422216]	[ 0.49365563]	[ 0.04722153]	6.0396 	10 	1  	2.45321  
6  	581.499	[ 0.6876188] 	[ 0.71422216]	[ 0.50814996]	[ 0.03744359]	6.55446	10 	1  	2.2536   
7  	611.312	[ 0.68630812]	[ 0.71422216]	[ 0.49481503]	[ 0.04646574]	7.17822	10 	2  	2.05564  
8  	630.295	[ 0.69386976]	[ 0.71422216]	[ 0.51338604]	[ 0.03385249]	7.90099	10 	3  	1.85358  
9  	610.641	[ 0.6919013] 	[ 0.71422216]	[ 0.49034322]	[ 0.04409083]	8.25743	10 	1  	1.73293  
10 	654.04 	[ 0.69452955]	[ 0.71531159]	[ 0.51547962]	[ 0.03532841]	8.70297	10 	4  	1.36102  
11 	653.606	[ 0.69789799]	[ 0.71531159]	[ 0.52424982]	[ 0.02759274]	8.62376	10 	3  	1.48158  
12 	680.282	[ 0.70193525]	[ 0.71531159]	[ 0.55475511]	[ 0.01675234]	9.08911	10 	7  	0.891089 
13 	675.285	[ 0.70000723]	[ 0.71531159]	[ 0.5]       	[ 0.02768351]	9.06931	10 	5  	1.10137  
14 	670.706	[ 0.70415463]	[ 0.71531159]	[ 0.60328499]	[ 0.01122288]	9.0198 	10 	6  	1.02426  
15 	662.794	[ 0.70107231]	[ 0.71560273]	[ 0.52330135]	[ 0.02416458]	8.85149	10 	4  	1.16369  
16 	638.086	[ 0.70489704]	[ 0.71599697]	[ 0.65648383]	[ 0.00930712]	8.9802 	10 	6  	0.99484  
