   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	421.767	[ 0.62335422]	[ 0.70275655]	[ 0.47491954]	[ 0.05877453]	2.35644	10 	1  	1.79429  
1  	473.848	[ 0.63548423]	[ 0.70303173]	[ 0.49041458]	[ 0.06233029]	3.41584	9  	1  	2.34739  
2  	479.943	[ 0.64322474]	[ 0.70344745]	[ 0.46476069]	[ 0.06449668]	3.9802 	9  	1  	2.52504  
3  	482.898	[ 0.65844265]	[ 0.70344745]	[ 0.4424307] 	[ 0.06198904]	4.76238	10 	1  	2.47422  
4  	467.401	[ 0.67532457]	[ 0.70698849]	[ 0.51009713]	[ 0.04788635]	5.10891	10 	1  	2.33315  
5  	474.683	[ 0.68880664]	[ 0.71144241]	[ 0.51277641]	[ 0.03328471]	4.9703 	10 	1  	2.21362  
6  	515.035	[ 0.68622716]	[ 0.71144241]	[ 0.5]       	[ 0.04433942]	5.9901 	10 	1  	2.06093  
7  	515.13 	[ 0.69167727]	[ 0.71331226]	[ 0.51086641]	[ 0.03434074]	6.06931	10 	1  	2.2832   
8  	536.379	[ 0.69217468]	[ 0.71331226]	[ 0.50053766]	[ 0.03734497]	6.81188	10 	1  	2.22369  
9  	582.073	[ 0.69419262]	[ 0.71354563]	[ 0.44475668]	[ 0.04182306]	7.61386	10 	1  	2.02446  
10 	602.187	[ 0.69594137]	[ 0.71515143]	[ 0.47539294]	[ 0.04386945]	8.26733	10 	3  	1.86096  
11 	657.805	[ 0.70124704]	[ 0.71515143]	[ 0.50153487]	[ 0.03367644]	9.29703	10 	3  	1.16504  
12 	637.338	[ 0.70448216]	[ 0.71806688]	[ 0.54316124]	[ 0.02345971]	9.47525	10 	3  	1.17393  
13 	652.65 	[ 0.70294726]	[ 0.71806688]	[ 0.54267636]	[ 0.0245802] 	9.64356	10 	7  	0.573061 
14 	666.964	[ 0.70387451]	[ 0.71806688]	[ 0.53172193]	[ 0.02520119]	9.55446	10 	5  	0.826243 
15 	687.805	[ 0.70257228]	[ 0.71806688]	[ 0.5365075] 	[ 0.02664924]	9.52475	10 	4  	0.960549 
