   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	31.8872	[0.61027518]	[0.70128436]	[0.4970486] 	[0.06102045]	2.94059	10 	1  	2.27697  
1  	40.758 	[0.62551867]	[0.70128436]	[0.47833776]	[0.06362233]	3.54455	10 	1  	2.56991  
2  	37.9649	[0.64747204]	[0.70135466]	[0.4530533] 	[0.06002128]	3.57426	10 	1  	2.64892  
3  	42.3129	[0.650469]  	[0.70350461]	[0.48719458]	[0.05928099]	3.86139	10 	1  	2.63649  
4  	41.8843	[0.6554934] 	[0.70509901]	[0.46486589]	[0.05866214]	4.0198 	10 	1  	2.53678  
5  	43.513 	[0.66465256]	[0.70509901]	[0.4969633] 	[0.06007216]	4.08911	10 	1  	2.48201  
6  	48.3134	[0.67475598]	[0.70541505]	[0.4969633] 	[0.0511024] 	4.78218	10 	1  	2.18276  
7  	46.6876	[0.67694329]	[0.70541505]	[0.47460324]	[0.05272973]	5      	10 	1  	2.32507  
8  	53.7284	[0.68542258]	[0.70702496]	[0.45104108]	[0.04061517]	5.70297	10 	1  	2.42734  
9  	67.2768	[0.69275139]	[0.70809906]	[0.50038994]	[0.03088738]	6.82178	10 	2  	2.22228  
10 	78.6757	[0.69374072]	[0.70809906]	[0.49812752]	[0.0341171] 	7.34653	10 	2  	2.14077  
11 	82.0123	[0.69697539]	[0.70809906]	[0.58606956]	[0.0210651] 	7.72277	10 	3  	1.80823  
12 	77.6717	[0.69641471]	[0.70809906]	[0.50082398]	[0.02516798]	7.72277	10 	3  	1.4632   
13 	78.2446	[0.691162]  	[0.708988]  	[0.49935775]	[0.04079539]	7.62376	10 	3  	1.7511   
14 	77.2814	[0.69777319]	[0.708988]  	[0.57940451]	[0.01829713]	7.73267	10 	1  	1.88213  
15 	77.1703	[0.68878763]	[0.708988]  	[0.49709305]	[0.0471638] 	7.9505 	10 	3  	1.34515  
16 	75.9948	[0.69073582]	[0.708988]  	[0.50038863]	[0.04246841]	7.84158	10 	3  	1.60896  
17 	80.7629	[0.69877312]	[0.70968188]	[0.50215424]	[0.02804516]	8.11881	10 	3  	1.51093  
18 	75.6934	[0.69751852]	[0.70968188]	[0.50020689]	[0.02911956]	7.9901 	10 	3  	1.63195  
19 	77.7164	[0.69405989]	[0.70968188]	[0.45358035]	[0.03584259]	8.16832	10 	2  	1.59249  
20 	84.3938	[0.69536927]	[0.70968188]	[0.53029699]	[0.02625104]	8.41584	10 	3  	1.54962  
21 	83.7833	[0.69309671]	[0.70968188]	[0.49821773]	[0.03536726]	8.13861	10 	3  	1.80774  
22 	82.3983	[0.69701399]	[0.70995611]	[0.53156168]	[0.02779429]	8.30693	10 	3  	1.75049  
23 	84.9971	[0.69968308]	[0.70995611]	[0.60780053]	[0.0170571] 	8.63366	10 	3  	1.84939  
24 	87.485 	[0.68459398]	[0.71013653]	[0.47460324]	[0.05157231]	8.82178	10 	1  	1.95188  
25 	91.7609	[0.69064409]	[0.71013653]	[0.49156714]	[0.03898201]	9.08911	10 	3  	1.76377  
26 	89.803 	[0.68903899]	[0.71019667]	[0.47652279]	[0.04684961]	8.93069	10 	1  	1.99632  
27 	99.4792	[0.67998415]	[0.71013653]	[0.49342489]	[0.04948963]	9.43564	10 	4  	1.18084  
28 	90.4541	[0.6908325] 	[0.710549]  	[0.50303801]	[0.03644144]	9.10891	10 	3  	1.57895  
29 	91.4641	[0.6899622] 	[0.71183349]	[0.49999868]	[0.03858489]	9.33663	10 	1  	1.56241  
30 	87.4711	[0.6887983] 	[0.71229304]	[0.49585072]	[0.0411309] 	9.15842	10 	2  	1.63339  
31 	86.3016	[0.69708283]	[0.71232311]	[0.49306142]	[0.03757995]	9.08911	10 	1  	1.59268  
32 	91.3622	[0.68566713]	[0.7132416] 	[0.47705554]	[0.04386703]	9.11881	10 	1  	1.66672  
33 	92.5896	[0.68933715]	[0.7132416] 	[0.50047393]	[0.04263047]	9.14851	10 	3  	1.54398  
34 	95.8532	[0.68614494]	[0.7136361] 	[0.4995614] 	[0.04969854]	9.08911	10 	1  	1.57391  
35 	92.2206	[0.68792592]	[0.7136361] 	[0.476328]  	[0.04803727]	9.0495 	10 	2  	1.56304  
36 	93.1103	[0.68672828]	[0.7136361] 	[0.49291371]	[0.05099879]	9.0099 	10 	3  	1.42464  
37 	94.1138	[0.68718529]	[0.7136361] 	[0.45565771]	[0.04795247]	8.86139	10 	1  	1.48943  
38 	97.8576	[0.69394908]	[0.71681797]	[0.46685409]	[0.04323466]	9.0297 	10 	3  	1.36763  
39 	96.7092	[0.69281172]	[0.71681797]	[0.49569319]	[0.03899509]	8.9703 	10 	3  	1.2778   
40 	93.131 	[0.69645337]	[0.71712586]	[0.47460324]	[0.03848354]	8.85149	10 	1  	1.54398  
41 	108.327	[0.70061506]	[0.71712586]	[0.50454606]	[0.03380916]	9.27723	10 	3  	0.976139 
42 	126.288	[0.7026273] 	[0.71712586]	[0.50279123]	[0.03208923]	9.44554	10 	5  	0.814172 
43 	135.867	[0.69683587]	[0.71712586]	[0.46455213]	[0.04591106]	9.56436	10 	6  	0.695329 
44 	143.778	[0.70502594]	[0.71712586]	[0.50565504]	[0.03039988]	9.58416	10 	4  	0.786864 
45 	146.375	[0.70548258]	[0.71712586]	[0.50846722]	[0.02400179]	9.75248	10 	5  	0.749996 
46 	150.973	[0.70867623]	[0.71749029]	[0.51336079]	[0.02297144]	9.91089	10 	9  	0.284901 
47 	151.109	[0.70723977]	[0.71749029]	[0.53079792]	[0.02630708]	9.79208	10 	6  	0.532449 
48 	151.873	[0.710098]  	[0.71749029]	[0.50208691]	[0.022409]  	9.84158	10 	8  	0.415842 
49 	153.304	[0.71161313]	[0.71782465]	[0.62829689]	[0.01049819]	9.88119	10 	5  	0.567906 
50 	152.413	[0.7059317] 	[0.71782465]	[0.5382831] 	[0.02642713]	9.84158	10 	7  	0.482006 
