   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	33.3294	[0.57785253]	[0.65820166]	[0.48569731]	[0.04601281]	2.54455	10 	1  	1.81591  
1  	47.1593	[0.59912881]	[0.66264024]	[0.49509766]	[0.04665115]	3.89109	10 	1  	2.62471  
2  	61.7752	[0.61990646]	[0.67233314]	[0.49180112]	[0.04100829]	5.0396 	10 	1  	2.81411  
3  	88.852 	[0.63174166]	[0.67233314]	[0.50819142]	[0.03362427]	6.30693	10 	1  	2.90695  
4  	123.698	[0.63224195]	[0.67233314]	[0.49642564]	[0.04531238]	7.54455	10 	1  	2.68669  
5  	165.615	[0.65033842]	[0.67233314]	[0.51468386]	[0.02753901]	8.75248	10 	1  	2.20443  
6  	163.77 	[0.65641478]	[0.67428636]	[0.57094746]	[0.01553221]	9.10891	10 	4  	1.67628  
7  	155.427	[0.65682033]	[0.67515838]	[0.52174693]	[0.0235358] 	8.9901 	10 	1  	1.75474  
8  	149.504	[0.66069388]	[0.67643902]	[0.51034496]	[0.02140453]	8.9505 	10 	1  	1.64333  
9  	149.958	[0.6629089] 	[0.68177083]	[0.55365892]	[0.01522457]	8.86139	10 	1  	1.50924  
10 	146.875	[0.66594006]	[0.68177083]	[0.63817468]	[0.00800517]	9.05941	10 	6  	1.20906  
11 	149.914	[0.66901081]	[0.68177083]	[0.63529981]	[0.00890597]	9.43564	10 	6  	1.00903  
12 	157.783	[0.67252578]	[0.6853828] 	[0.64065504]	[0.00741239]	9.66337	10 	6  	0.823867 
13 	160.192	[0.6733006] 	[0.68541515]	[0.63912209]	[0.00834575]	9.51485	10 	6  	1.03993  
14 	165.42 	[0.67409748]	[0.68756939]	[0.583548]  	[0.01209771]	9.45545	10 	6  	1.10377  
15 	162.08 	[0.67251899]	[0.68893559]	[0.56256045]	[0.01423971]	9.35644	10 	5  	1.23147  
16 	163.763	[0.67426929]	[0.68972819]	[0.5998082] 	[0.01087691]	9.38614	10 	6  	1.12549  
17 	160.498	[0.67338874]	[0.68972819]	[0.59083304]	[0.01493851]	9.22772	10 	5  	1.3341   
18 	162.142	[0.67557149]	[0.68972819]	[0.58893864]	[0.01296012]	9.29703	10 	6  	1.23917  
19 	165.878	[0.67638874]	[0.68972819]	[0.64316687]	[0.00863082]	9.40594	10 	6  	1.13607  
20 	163.693	[0.67283852]	[0.68972819]	[0.52675455]	[0.01917662]	9.37624	10 	6  	1.15056  
21 	164.466	[0.67442281]	[0.69231059]	[0.5910252] 	[0.01611479]	9.40594	10 	7  	1.08252  
22 	170.089	[0.67760919]	[0.69231059]	[0.65455349]	[0.00858475]	9.65347	10 	7  	0.788979 
23 	167.336	[0.67875825]	[0.6972394] 	[0.6543103] 	[0.00900463]	9.45545	10 	7  	1.0101   
24 	172.22 	[0.6780613] 	[0.6972394] 	[0.64877291]	[0.00932606]	9.42574	10 	6  	1.13754  
25 	172.854	[0.67832944]	[0.6972394] 	[0.60492068]	[0.01139213]	9.41584	10 	6  	1.1281   
26 	172.485	[0.68036374]	[0.6972394] 	[0.65517189]	[0.00880509]	9.48515	10 	6  	1.00113  
27 	175.291	[0.6804272] 	[0.6972394] 	[0.58996917]	[0.01357005]	9.40594	10 	6  	0.986826 
28 	177.629	[0.67776408]	[0.6972394] 	[0.51377064]	[0.02152748]	9.46535	10 	4  	1.02989  
29 	184.977	[0.68082998]	[0.6972394] 	[0.65124152]	[0.01035225]	9.60396	10 	7  	0.821484 
30 	192.721	[0.68079939]	[0.6972394] 	[0.65050679]	[0.01053851]	9.64356	10 	7  	0.739068 
31 	200.157	[0.68240041]	[0.6972394] 	[0.59115626]	[0.01477942]	9.81188	10 	7  	0.60873  
32 	203.936	[0.68227878]	[0.6972394] 	[0.65360923]	[0.00935581]	9.78218	10 	7  	0.606956 
33 	204.056	[0.68219721]	[0.6972394] 	[0.5874881] 	[0.01354121]	9.85149	10 	7  	0.514851 
34 	205.871	[0.68455881]	[0.6972394] 	[0.65608381]	[0.00999741]	9.80198	10 	7  	0.563226 
35 	204.396	[0.68216244]	[0.69788393]	[0.5733462] 	[0.0152462] 	9.75248	10 	7  	0.680797 
