   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	685.725	[0.61925004]	[0.70028592]	[0.48019946]	[0.05751685]	2.32673	10 	1  	1.80269  
1  	647.816	[0.64026593]	[0.7003415] 	[0.5]       	[0.05926274]	3.43564	10 	1  	2.27955  
2  	606.077	[0.65288406]	[0.70056137]	[0.48417217]	[0.06404965]	3.88119	9  	1  	2.35589  
3  	570.572	[0.65933103]	[0.70644303]	[0.47897738]	[0.06380495]	4.05941	10 	1  	2.34129  
4  	554.521	[0.67336556]	[0.70649957]	[0.49924247]	[0.05106475]	4.62376	10 	1  	2.35827  
5  	521.042	[0.68605061]	[0.70750231]	[0.5]       	[0.04325507]	4.80198	10 	1  	2.45764  
6  	534.211	[0.69030668]	[0.70750231]	[0.54047276]	[0.03461441]	5.79208	10 	1  	2.40592  
7  	520.884	[0.69354087]	[0.71068769]	[0.49968852]	[0.03391553]	6.64356	10 	3  	1.63855  
8  	519.03 	[0.69701217]	[0.71127146]	[0.50007513]	[0.03326538]	6.81188	10 	4  	1.36224  
9  	546.762	[0.69646035]	[0.71204512]	[0.50006014]	[0.03686225]	7.27723	10 	5  	1.37242  
10 	533.569	[0.70405091]	[0.71237878]	[0.62760958]	[0.01150849]	7.34653	10 	5  	1.36748  
11 	568.634	[0.69716442]	[0.7130312] 	[0.50086843]	[0.03550115]	7.63366	10 	4  	1.39108  
12 	579.329	[0.6960419] 	[0.71347506]	[0.53173017]	[0.03752507]	7.67327	10 	4  	1.51631  
13 	574.193	[0.70099996]	[0.71369177]	[0.52980755]	[0.028465]  	7.89109	10 	4  	1.47521  
14 	581.669	[0.70503223]	[0.71394863]	[0.60531439]	[0.01518543]	8.05941	10 	6  	1.34843  
15 	618.174	[0.69349561]	[0.71478016]	[0.52969998]	[0.04357932]	8.0495 	10 	4  	1.46495  
16 	621.486	[0.68915886]	[0.71571425]	[0.5]       	[0.0507059] 	7.9901 	10 	5  	1.39657  
17 	611.727	[0.70264286]	[0.71609244]	[0.55364121]	[0.02688056]	8.41584	10 	5  	1.42306  
18 	599.143	[0.70116203]	[0.71758576]	[0.55090136]	[0.0314165] 	8.50495	10 	5  	1.38324  
19 	638.914	[0.69457594]	[0.71758576]	[0.54579134]	[0.04652158]	8.68317	10 	4  	1.45514  
20 	633.04 	[0.70626877]	[0.71758576]	[0.56922471]	[0.02352066]	9.0099 	10 	5  	1.14749  
21 	644.73 	[0.70718917]	[0.71902157]	[0.60416139]	[0.01766816]	9.0099 	10 	6  	1.13883  
22 	607.482	[0.71008163]	[0.72023383]	[0.55985233]	[0.01852534]	8.78218	10 	4  	1.23964  
23 	634.017	[0.70712822]	[0.72023383]	[0.54958022]	[0.02242738]	8.75248	10 	5  	1.23004  
24 	646.599	[0.70251411]	[0.72073914]	[0.49969571]	[0.03730757]	8.87129	10 	5  	1.17451  
25 	630.714	[0.70572677]	[0.72112225]	[0.52432565]	[0.03169538]	8.9505 	10 	7  	1.06591  
26 	602.524	[0.70940878]	[0.72112225]	[0.53287125]	[0.02696548]	9.0297 	10 	4  	1.25434  
27 	623.79 	[0.69865046]	[0.72114022]	[0.5003007] 	[0.04808713]	9.36634	10 	7  	0.982246 
28 	611.89 	[0.70509695]	[0.72181972]	[0.55356179]	[0.03629612]	9.30693	10 	7  	1.08767  
29 	590.107	[0.70246595]	[0.72256787]	[0.5]       	[0.0460391] 	9.31683	10 	5  	1.12515  
30 	574.206	[0.71010343]	[0.7237853] 	[0.53048592]	[0.03172481]	9.52475	10 	7  	0.907549 
31 	578.805	[0.70590677]	[0.7237853] 	[0.5467235] 	[0.03900531]	9.57426	10 	7  	0.8714   
32 	606.954	[0.70508552]	[0.72792415]	[0.50882359]	[0.04025252]	9.55446	10 	7  	0.789476 
33 	603.686	[0.71084673]	[0.72792415]	[0.54771712]	[0.03475694]	9.61386	10 	5  	0.79566  
34 	616.376	[0.71272775]	[0.72792415]	[0.54690032]	[0.02906493]	9.51485	10 	7  	0.739465 
35 	618.364	[0.71568551]	[0.72792415]	[0.60540205]	[0.01779724]	9.42574	10 	7  	0.859962 
36 	637.97 	[0.70761034]	[0.72792415]	[0.52232605]	[0.04123195]	9.20792	10 	5  	1.11085  
37 	634.708	[0.71141642]	[0.72792415]	[0.55112254]	[0.03381217]	9.10891	10 	5  	1.17651  
38 	647.546	[0.70815763]	[0.7291521] 	[0.52056614]	[0.04235517]	9.15842	10 	5  	1.1234   
39 	666.306	[0.70653784]	[0.7291521] 	[0.53542025]	[0.04489818]	9      	10 	7  	1.10803  
40 	698.912	[0.7096274] 	[0.73021866]	[0.52000621]	[0.04015625]	9.18812	10 	7  	0.982146 
41 	705.168	[0.71001391]	[0.73021866]	[0.50017323]	[0.04117513]	9.15842	10 	4  	1.03151  
42 	745.178	[0.71355248]	[0.73162238]	[0.50071247]	[0.03886263]	9.38614	10 	7  	0.562355 
