   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	449.053	[ 0.62344796]	[ 0.70372527]	[ 0.4790192] 	[ 0.05903991]	2.30693	10 	1  	1.80616  
1  	466.538	[ 0.64733628]	[ 0.70372527]	[ 0.5]       	[ 0.05559391]	3.24752	9  	1  	2.42269  
2  	469.58 	[ 0.64855166]	[ 0.70778109]	[ 0.4912184] 	[ 0.0684949] 	3.89109	10 	1  	2.6807   
3  	532.571	[ 0.66518623]	[ 0.70778109]	[ 0.48481503]	[ 0.05832321]	4.87129	10 	1  	2.71287  
4  	537.392	[ 0.66895553]	[ 0.70937382]	[ 0.5]       	[ 0.06000348]	5.11881	10 	1  	2.72243  
5  	617.85 	[ 0.6840039] 	[ 0.71047886]	[ 0.5]       	[ 0.04649586]	6.54455	10 	1  	2.28436  
6  	620.703	[ 0.69567005]	[ 0.71102994]	[ 0.5]       	[ 0.03285643]	7.17822	10 	3  	1.91087  
7  	657.673	[ 0.6964264] 	[ 0.71129601]	[ 0.48748703]	[ 0.03330867]	7.90099	10 	1  	1.54474  
8  	657.107	[ 0.70024009]	[ 0.71174407]	[ 0.49996993]	[ 0.0272451] 	8.10891	10 	5  	1.37805  
9  	645.852	[ 0.69946398]	[ 0.71195684]	[ 0.49516727]	[ 0.03519236]	8.40594	10 	5  	1.34369  
10 	673.337	[ 0.70254241]	[ 0.71443861]	[ 0.50090209]	[ 0.02379003]	8.56436	10 	3  	1.26972  
11 	654.874	[ 0.70305176]	[ 0.71443861]	[ 0.5]       	[ 0.02553778]	8.45545	10 	3  	1.49934  
12 	688.681	[ 0.70685657]	[ 0.71461376]	[ 0.63758985]	[ 0.00827887]	8.9505 	10 	5  	1.04717  
13 	704.252	[ 0.70567587]	[ 0.71629539]	[ 0.61945191]	[ 0.01171668]	9.18812	10 	6  	0.875552 
14 	717.677	[ 0.70643789]	[ 0.71629539]	[ 0.55705628]	[ 0.0184141] 	9.41584	10 	5  	0.748164 
15 	695.022	[ 0.70529495]	[ 0.7173282] 	[ 0.51977784]	[ 0.02523723]	9.47525	10 	4  	0.839543 
16 	692.908	[ 0.70135399]	[ 0.7173282] 	[ 0.49156188]	[ 0.03774002]	9.50495	10 	5  	0.815976 
17 	747.959	[ 0.70644291]	[ 0.71760505]	[ 0.5]       	[ 0.02555576]	9.79208	10 	8  	0.429525 
18 	719.21 	[ 0.70514506]	[ 0.71760505]	[ 0.5]       	[ 0.03488832]	9.62376	10 	7  	0.657801 
19 	741.666	[ 0.70930911]	[ 0.71832479]	[ 0.52369436]	[ 0.01903928]	9.64356	10 	8  	0.518646 
20 	755.203	[ 0.70745365]	[ 0.71832479]	[ 0.51825454]	[ 0.02216594]	9.64356	10 	7  	0.606633 
21 	747.516	[ 0.70809525]	[ 0.71832479]	[ 0.53400347]	[ 0.02014738]	9.53465	10 	6  	0.668445 
22 	729.78 	[ 0.71064921]	[ 0.71904901]	[ 0.68510525]	[ 0.00473468]	9.61386	10 	8  	0.612902 
23 	743.59 	[ 0.70970867]	[ 0.71904901]	[ 0.52707208]	[ 0.01870704]	9.63366	10 	7  	0.539944 
24 	744.881	[ 0.69966047]	[ 0.71904901]	[ 0.48710998]	[ 0.04270116]	9.59406	10 	6  	0.706101 
25 	732.672	[ 0.70915895]	[ 0.71904901]	[ 0.60257953]	[ 0.01352255]	9.69307	10 	7  	0.625254 
26 	746.964	[ 0.70832262]	[ 0.71904901]	[ 0.50548979]	[ 0.0216448] 	9.60396	10 	7  	0.74567  
27 	745.533	[ 0.70545573]	[ 0.71904901]	[ 0.51273555]	[ 0.03013388]	9.73267	10 	6  	0.57834  
28 	751.822	[ 0.70817629]	[ 0.71904901]	[ 0.54875878]	[ 0.01866605]	9.79208	10 	7  	0.513517 
29 	787.675	[ 0.71076041]	[ 0.71918989]	[ 0.61707657]	[ 0.0107803] 	9.81188	10 	7  	0.460582 
30 	772.612	[ 0.71073547]	[ 0.72232924]	[ 0.55037176]	[ 0.0165192] 	9.84158	10 	7  	0.502128 
31 	815.311	[ 0.70708134]	[ 0.72232924]	[ 0.5106887] 	[ 0.03001422]	9.85149	10 	4  	0.694906 
32 	904.591	[ 0.71008141]	[ 0.72232924]	[ 0.49452704]	[ 0.02481988]	9.9703 	10 	9  	0.169767 
33 	927.9  	[ 0.71183061]	[ 0.72241945]	[ 0.62667759]	[ 0.01143911]	10     	10 	10 	0        
34 	961.93 	[ 0.71178081]	[ 0.72241945]	[ 0.50622768]	[ 0.02131463]	10     	10 	10 	0        
35 	972.669	[ 0.71367593]	[ 0.72241945]	[ 0.644471]  	[ 0.00890807]	9.9802 	10 	9  	0.139319 
36 	1001.94	[ 0.71439508]	[ 0.72241945]	[ 0.69438672]	[ 0.00495367]	10     	10 	10 	0        
37 	993.333	[ 0.71463989]	[ 0.72247337]	[ 0.68707915]	[ 0.00443428]	10     	10 	10 	0        
38 	989.244	[ 0.71376115]	[ 0.72337055]	[ 0.63060446]	[ 0.01005942]	10     	10 	10 	0        
39 	1012.46	[ 0.71477483]	[ 0.72501852]	[ 0.68112806]	[ 0.00548284]	10     	10 	10 	0        
40 	978.403	[ 0.71410271]	[ 0.72501852]	[ 0.650796]  	[ 0.00775456]	10     	10 	10 	0        
41 	997.299	[ 0.71283802]	[ 0.72501852]	[ 0.58246417]	[ 0.01619069]	9.9901 	10 	9  	0.0990099
42 	1026.07	[ 0.71455253]	[ 0.72501852]	[ 0.6537232] 	[ 0.00702216]	10     	10 	10 	0        
43 	1087.01	[ 0.71545616]	[ 0.72587713]	[ 0.70134686]	[ 0.00424991]	10     	10 	10 	0        
44 	1048.46	[ 0.71326432]	[ 0.72587713]	[ 0.53129754]	[ 0.01890378]	10     	10 	10 	0        
