   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	696.994	[0.61896773]	[0.70133468]	[0.47934313]	[0.05759874]	2.32673	10 	1  	1.80269  
1  	655.636	[0.63991949]	[0.70089932]	[0.4985336] 	[0.05902263]	3.44554	10 	1  	2.27111  
2  	600.568	[0.65633293]	[0.70089932]	[0.48186434]	[0.06005559]	3.85149	9  	1  	2.13591  
3  	578.338	[0.66140347]	[0.70592632]	[0.5]       	[0.06281264]	4.43564	10 	1  	2.19998  
4  	561.373	[0.67108047]	[0.70592632]	[0.5]       	[0.05718092]	5.34653	10 	1  	2.18199  
5  	532.341	[0.68855433]	[0.70647564]	[0.54537133]	[0.03463746]	5.91089	10 	1  	2.40914  
6  	546.585	[0.68672332]	[0.71035832]	[0.5]       	[0.0444255] 	6.38614	10 	2  	1.94463  
7  	543.013	[0.69453131]	[0.71123622]	[0.50311744]	[0.03189747]	7.0099 	10 	2  	1.63801  
8  	578.489	[0.69198258]	[0.71185199]	[0.5]       	[0.04484123]	7.74257	10 	2  	1.44643  
9  	590.243	[0.7036714] 	[0.71463437]	[0.59367423]	[0.01515137]	8.11881	10 	2  	1.30716  
10 	637.847	[0.70593505]	[0.71463437]	[0.62451047]	[0.01172268]	8.50495	10 	6  	0.885793 
11 	661.512	[0.70426147]	[0.71463437]	[0.57515941]	[0.01960818]	8.48515	10 	6  	0.827903 
12 	670.527	[0.70565602]	[0.71463437]	[0.54784871]	[0.02518448]	8.41584	10 	5  	0.85905  
13 	669.661	[0.70817075]	[0.71463437]	[0.51436432]	[0.02067747]	8.41584	10 	4  	0.903977 
14 	667.963	[0.70785848]	[0.71658434]	[0.49770953]	[0.0219919] 	8.54455	10 	6  	0.826836 
15 	694.438	[0.70491042]	[0.71658434]	[0.51054879]	[0.02815098]	8.61386	10 	6  	1.04332  
16 	744.507	[0.70600576]	[0.71658434]	[0.56914169]	[0.02212789]	8.9604 	10 	5  	0.98424  
17 	711.374	[0.70313308]	[0.71768649]	[0.50302986]	[0.03578437]	8.89109	10 	2  	1.60384  
18 	714.853	[0.7091688] 	[0.71777994]	[0.57587293]	[0.01924302]	9.37624	10 	6  	0.854244 
19 	777.233	[0.70767476]	[0.72017825]	[0.50260529]	[0.02668164]	9.56436	10 	4  	0.905602 
20 	779.227	[0.70875884]	[0.72096006]	[0.5]       	[0.02441841]	9.50495	10 	2  	1.06821  
21 	781.241	[0.70824792]	[0.72096006]	[0.51443813]	[0.02977171]	9.60396	10 	3  	0.944806 
22 	784.272	[0.71407006]	[0.72096006]	[0.66651591]	[0.00817242]	9.77228	10 	8  	0.524285 
23 	786.211	[0.70831846]	[0.72168174]	[0.56700148]	[0.02303049]	9.83168	10 	7  	0.488872 
24 	785.672	[0.70858237]	[0.72168174]	[0.50191991]	[0.02855127]	9.80198	10 	3  	0.856192 
25 	744.669	[0.70969545]	[0.72168174]	[0.5751055] 	[0.02403301]	9.79208	10 	3  	0.812243 
26 	729.238	[0.70888723]	[0.72168174]	[0.57286955]	[0.02932703]	9.79208	10 	3  	1.00806  
27 	715.553	[0.71101291]	[0.72168174]	[0.57186515]	[0.02623252]	9.85149	10 	3  	0.87185  
28 	716.192	[0.71170453]	[0.72168174]	[0.64355751]	[0.01538213]	9.9505 	10 	9  	0.21692  
29 	733.41 	[0.70417914]	[0.72222299]	[0.5114913] 	[0.03876589]	9.80198	10 	3  	0.964928 
30 	742.846	[0.70568137]	[0.72222299]	[0.55958801]	[0.03661314]	9.84158	10 	3  	0.817297 
31 	725.53 	[0.71391417]	[0.72222299]	[0.57568305]	[0.01910896]	9.90099	10 	7  	0.477306 
32 	738.072	[0.70805654]	[0.72222299]	[0.57568305]	[0.03084268]	9.94059	10 	8  	0.339533 
33 	728.15 	[0.70219614]	[0.72222299]	[0.50086124]	[0.04019476]	9.76238	10 	3  	0.869147 
34 	711.919	[0.71173199]	[0.72222299]	[0.57436033]	[0.01971228]	9.93069	10 	7  	0.379093 
35 	725.992	[0.71088055]	[0.72282079]	[0.57655051]	[0.02207317]	9.91089	10 	7  	0.40047  
36 	734.837	[0.71321268]	[0.72236124]	[0.63006531]	[0.01541315]	9.9703 	10 	9  	0.169767 
37 	730.624	[0.70543057]	[0.72317479]	[0.50054652]	[0.03966879]	9.86139	10 	7  	0.48807  
38 	722.618	[0.71097364]	[0.72317479]	[0.57186515]	[0.02506873]	9.81188	10 	4  	0.804848 
39 	746.421	[0.71027638]	[0.72487176]	[0.5497815] 	[0.02963575]	9.91089	10 	5  	0.581889 
40 	730.136	[0.71474332]	[0.72487176]	[0.65717719]	[0.01436145]	9.93069	10 	8  	0.290354 
41 	724.116	[0.71164819]	[0.72652104]	[0.55137029]	[0.02742974]	9.87129	10 	5  	0.607924 
42 	748.468	[0.71077749]	[0.72652104]	[0.55492825]	[0.02768959]	9.92079	10 	8  	0.363786 
43 	725.518	[0.71213741]	[0.7272172] 	[0.58093184]	[0.02560957]	9.86139	10 	7  	0.507951 
44 	735.477	[0.70810808]	[0.7272172] 	[0.57186515]	[0.03362338]	9.81188	10 	7  	0.670641 
45 	749.612	[0.71208347]	[0.7272172] 	[0.57776014]	[0.02895422]	9.91089	10 	7  	0.424474 
46 	744.803	[0.69513897]	[0.72736527]	[0.]        	[0.10386752]	9.78218	10 	7  	0.606956 
47 	772.766	[0.71256571]	[0.72956299]	[0.54290122]	[0.03100573]	9.82178	10 	6  	0.603554 
48 	768.91 	[0.71029006]	[0.72809282]	[0.50237192]	[0.03758952]	9.79208	10 	7  	0.618475 
49 	758.996	[0.71359264]	[0.72809282]	[0.58085338]	[0.02804523]	9.79208	10 	4  	0.761926 
50 	761.624	[0.71210466]	[0.72809282]	[0.50605025]	[0.03569759]	9.75248	10 	7  	0.651061 
51 	767.363	[0.7164616] 	[0.72809282]	[0.58132371]	[0.02105453]	9.84158	10 	8  	0.439006 
52 	754.67 	[0.71250502]	[0.72809282]	[0.57481497]	[0.02965052]	9.75248	10 	7  	0.587088 
53 	756.881	[0.71572798]	[0.72942571]	[0.52601552]	[0.03001639]	9.80198	10 	5  	0.771007 
54 	749.314	[0.7193966] 	[0.72936785]	[0.54131454]	[0.02372115]	9.79208	10 	7  	0.585583 
55 	757.989	[0.71659043]	[0.72936785]	[0.5]       	[0.03511157]	9.91089	10 	7  	0.40047  
56 	750.256	[0.71807201]	[0.72936785]	[0.57980813]	[0.02605915]	9.77228	10 	6  	0.71589  
57 	782.366	[0.71375038]	[0.72936785]	[0.55621748]	[0.03356929]	9.82178	10 	7  	0.603554 
58 	794.594	[0.71719049]	[0.7303072] 	[0.58215646]	[0.02554938]	9.86139	10 	8  	0.445655 
59 	843.062	[0.71805988]	[0.7303072] 	[0.55746516]	[0.0261548] 	9.86139	10 	8  	0.467344 
60 	871.461	[0.71794876]	[0.7303072] 	[0.49996634]	[0.03375998]	9.94059	10 	8  	0.309    
61 	879.911	[0.72237515]	[0.7303072] 	[0.66848088]	[0.01244418]	9.9604 	10 	8  	0.240494 
62 	909.281	[0.71858529]	[0.7303072] 	[0.50176009]	[0.03423564]	9.92079	10 	5  	0.520532 
63 	900.392	[0.72091782]	[0.7303072] 	[0.58484416]	[0.01687414]	9.9505 	10 	9  	0.21692  
