   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	32.288 	[0.61001997]	[0.70112322]	[0.46524111]	[0.05702166]	2.91089	10 	1  	2.26072  
1  	44.9338	[0.62967969]	[0.70112322]	[0.48935828]	[0.05626872]	3.94059	10 	1  	2.66559  
2  	46.4501	[0.64382444]	[0.70112322]	[0.50004515]	[0.05687442]	4.47525	10 	1  	2.77754  
3  	52.4111	[0.64934881]	[0.70112322]	[0.49777387]	[0.06052449]	5.38614	10 	1  	2.73941  
4  	65.5248	[0.65864958]	[0.70112322]	[0.49631255]	[0.05454441]	6.24752	10 	1  	3.02925  
5  	71.5905	[0.66941845]	[0.70112322]	[0.49056239]	[0.05402787]	7.25743	10 	1  	2.38665  
6  	70.9096	[0.67664141]	[0.70485617]	[0.50070502]	[0.04331706]	7.37624	10 	1  	2.51668  
7  	79.0132	[0.68727007]	[0.70485617]	[0.52000174]	[0.0344964] 	8.15842	10 	1  	1.62122  
8  	75.1332	[0.68327149]	[0.70485617]	[0.49262966]	[0.04250558]	8.16832	10 	1  	1.67728  
9  	78.9226	[0.68125087]	[0.70485617]	[0.49945156]	[0.04773244]	8.23762	10 	3  	1.13581  
10 	81.2414	[0.68431111]	[0.70528434]	[0.50656301]	[0.04713496]	8.29703	10 	6  	1.18191  
11 	83.8139	[0.69456586]	[0.70623806]	[0.50216502]	[0.0302559] 	8.53465	10 	1  	1.36116  
12 	84.6716	[0.6857429] 	[0.70856062]	[0.50201467]	[0.04747912]	8.40594	10 	1  	1.51676  
13 	95.7275	[0.68612144]	[0.71139954]	[0.49914595]	[0.04810822]	8.64356	10 	5  	1.27103  
14 	92.7702	[0.680054]  	[0.71307495]	[0.5008658] 	[0.05555114]	8.51485	10 	1  	1.83807  
15 	100.952	[0.68666713]	[0.71307495]	[0.52182171]	[0.04346168]	8.61386	10 	1  	1.78537  
16 	107.312	[0.68708564]	[0.71307495]	[0.50163227]	[0.05107269]	9.12871	10 	2  	1.24012  
17 	115.266	[0.69865335]	[0.71307495]	[0.53316765]	[0.03415483]	9.16832	10 	1  	1.32059  
18 	117.197	[0.69481295]	[0.71700786]	[0.50192446]	[0.04725814]	9.37624	10 	6  	0.768842 
19 	121.239	[0.69150843]	[0.71700786]	[0.53534705]	[0.04561682]	9.36634	10 	6  	0.875664 
20 	127.659	[0.6922683] 	[0.71832734]	[0.49916716]	[0.04725507]	9.32673	10 	6  	0.809705 
21 	136.211	[0.69216314]	[0.71832734]	[0.49559807]	[0.04976074]	9.34653	10 	6  	0.681228 
22 	147.43 	[0.70454617]	[0.71832734]	[0.49948163]	[0.03569058]	9.41584	10 	6  	0.617682 
23 	146.811	[0.70164799]	[0.71832734]	[0.53534705]	[0.0384001] 	9.33663	10 	2  	0.977745 
24 	142.772	[0.69901369]	[0.7183731] 	[0.49922178]	[0.04109458]	9.26733	10 	7  	0.611622 
25 	150.111	[0.70353529]	[0.7183731] 	[0.53795207]	[0.03331778]	9.26733	10 	6  	0.658397 
26 	160.948	[0.70446804]	[0.7183731] 	[0.50082661]	[0.03897739]	9.14851	10 	2  	0.87185  
27 	167.747	[0.70417091]	[0.7183731] 	[0.53534705]	[0.03616806]	9.09901	10 	7  	0.477306 
28 	172.894	[0.70277263]	[0.7183731] 	[0.55097333]	[0.03580388]	8.9901 	10 	3  	0.928056 
29 	180.446	[0.70498234]	[0.7183731] 	[0.50590761]	[0.03630995]	9.07921	10 	7  	0.437888 
30 	188.852	[0.70178251]	[0.7183731] 	[0.58475579]	[0.03698124]	9.10891	10 	7  	0.578509 
31 	189.368	[0.70040779]	[0.7183731] 	[0.50503568]	[0.0429091] 	9.0198 	10 	2  	0.87857  
32 	190.16 	[0.70421897]	[0.7197514] 	[0.54955716]	[0.03482401]	8.93069	10 	1  	1.17108  
33 	188.305	[0.70551448]	[0.7197514] 	[0.51250648]	[0.03693561]	9.05941	10 	2  	0.983244 
34 	202.176	[0.70873094]	[0.7197514] 	[0.57849865]	[0.02720755]	9.25743	10 	9  	0.437216 
35 	195.679	[0.70521427]	[0.7197514] 	[0.54032723]	[0.03452087]	9.18812	10 	3  	0.829086 
36 	206.239	[0.70736506]	[0.7197514] 	[0.53784801]	[0.03234509]	9.34653	10 	5  	0.788979 
37 	211.572	[0.70181653]	[0.71981154]	[0.50127143]	[0.04356828]	9.21782	10 	1  	1.602    
38 	222.21 	[0.69877703]	[0.71997495]	[0.53194995]	[0.04376804]	9.55446	10 	1  	1.03861  
39 	221.999	[0.70556416]	[0.71997495]	[0.48073712]	[0.03855719]	9.53465	10 	3  	1.10413  
40 	231.374	[0.71083512]	[0.72007857]	[0.5013662] 	[0.03037697]	9.70297	10 	1  	0.960039 
41 	226.692	[0.71129773]	[0.72027924]	[0.56704391]	[0.02597088]	9.79208	10 	9  	0.40582  
42 	226.744	[0.70446145]	[0.72101433]	[0.5531537] 	[0.03582576]	9.58416	10 	1  	1.23695  
43 	226.956	[0.71280315]	[0.72101433]	[0.59137078]	[0.0220483] 	9.62376	10 	1  	0.973424 
44 	234.627	[0.70783516]	[0.72101433]	[0.49998562]	[0.03475378]	9.74257	10 	8  	0.459304 
45 	219.074	[0.7017146] 	[0.72101433]	[0.50181269]	[0.04473527]	9.54455	10 	1  	1.17334  
46 	220.542	[0.69919557]	[0.72101433]	[0.49691623]	[0.04620226]	9.60396	10 	1  	1.31314  
47 	229.694	[0.70830709]	[0.72101433]	[0.56082429]	[0.03136453]	9.91089	10 	9  	0.284901 
48 	221.973	[0.70822684]	[0.72101433]	[0.53903423]	[0.03269778]	9.90099	10 	4  	0.621479 
49 	223.276	[0.71177977]	[0.72101433]	[0.60017605]	[0.02471313]	9.91089	10 	1  	0.891089 
50 	224.799	[0.71013258]	[0.72101433]	[0.50721017]	[0.03111183]	9.92079	10 	2  	0.792079 
51 	225.688	[0.70928463]	[0.72101433]	[0.49888742]	[0.03588365]	9.9901 	10 	9  	0.0990099
52 	226.178	[0.70792282]	[0.72101433]	[0.49932277]	[0.0359138] 	10     	10 	10 	0        
53 	223.022	[0.701647]  	[0.72128855]	[0.52048873]	[0.04519195]	9.84158	10 	2  	1.11455  
54 	229.138	[0.71475212]	[0.72128855]	[0.60253938]	[0.01689048]	9.9703 	10 	7  	0.29703  
55 	225.213	[0.70862924]	[0.72128855]	[0.52409228]	[0.03222271]	9.94059	10 	4  	0.594059 
56 	216.815	[0.70604545]	[0.72128855]	[0.50724383]	[0.03802051]	9.82178	10 	1  	1.10262  
57 	226.433	[0.70658235]	[0.72128855]	[0.49397921]	[0.04052493]	9.90099	10 	1  	0.895588 
58 	222.53 	[0.71103689]	[0.72128855]	[0.5074047] 	[0.03025114]	10     	10 	10 	0        
59 	213.431	[0.70278483]	[0.72131862]	[0.52048873]	[0.0434143] 	9.72277	10 	2  	1.28293  
60 	220.199	[0.70710294]	[0.72131862]	[0.5115474] 	[0.03662901]	9.9604 	10 	6  	0.39604  
61 	226.233	[0.70890128]	[0.72131862]	[0.49925448]	[0.03548816]	9.93069	10 	3  	0.693069 
62 	225.133	[0.70642494]	[0.72131862]	[0.59632555]	[0.03390313]	10     	10 	10 	0        
63 	224.465	[0.70874635]	[0.72131862]	[0.50157178]	[0.03433771]	9.82178	10 	1  	1.08451  
64 	220.035	[0.7047042] 	[0.72131862]	[0.52169143]	[0.04186712]	9.87129	10 	3  	0.804238 
65 	222.64 	[0.70998512]	[0.72131862]	[0.53316765]	[0.03170348]	9.81188	10 	1  	1.12323  
66 	221.48 	[0.70599344]	[0.72172653]	[0.58281142]	[0.03521382]	9.9604 	10 	6  	0.39604  
67 	225.938	[0.70833304]	[0.72172653]	[0.5042415] 	[0.03552728]	9.94059	10 	4  	0.594059 
68 	221.684	[0.70976669]	[0.72172653]	[0.57537876]	[0.02971727]	9.9505 	10 	5  	0.49505  
69 	218.572	[0.70803049]	[0.72236519]	[0.5511712] 	[0.03604661]	9.82178	10 	1  	1.02827  
70 	221.549	[0.71446031]	[0.72281623]	[0.60660037]	[0.02014636]	9.91089	10 	1  	0.891089 
71 	216.325	[0.70748077]	[0.72281623]	[0.58335636]	[0.03457211]	9.91089	10 	1  	0.891089 
72 	214.6  	[0.70673343]	[0.72281623]	[0.5006014] 	[0.04412374]	9.90099	10 	5  	0.605338 
73 	214.011	[0.71040163]	[0.72281623]	[0.56688734]	[0.03090994]	9.9505 	10 	5  	0.49505  
74 	214.68 	[0.70718862]	[0.72281623]	[0.5976629] 	[0.033781]  	10     	10 	10 	0        
75 	216.557	[0.7107625] 	[0.72281623]	[0.50001569]	[0.03248799]	10     	10 	10 	0        
76 	211.411	[0.70298262]	[0.72281623]	[0.52195847]	[0.04367379]	9.9505 	10 	5  	0.49505  
77 	209.962	[0.70884895]	[0.72281623]	[0.50124136]	[0.03696163]	10     	10 	10 	0        
78 	212.242	[0.70999249]	[0.7228463] 	[0.51859653]	[0.0354744] 	9.86139	10 	1  	1.01503  
79 	208.892	[0.71041076]	[0.7228463] 	[0.4986217] 	[0.03468148]	9.91089	10 	7  	0.5093   
80 	215.18 	[0.70951533]	[0.7228463] 	[0.51965554]	[0.03385465]	9.9802 	10 	8  	0.19802  
81 	214.116	[0.71033799]	[0.72312053]	[0.5018702] 	[0.03653773]	9.83168	10 	1  	1.1863   
82 	211.928	[0.70994985]	[0.72312053]	[0.5016669] 	[0.0372175] 	9.91089	10 	3  	0.718896 
83 	215.853	[0.71237108]	[0.72312053]	[0.59062132]	[0.02738587]	10     	10 	10 	0        
84 	209.288	[0.70698132]	[0.72312053]	[0.5010044] 	[0.04381682]	9.85149	10 	3  	0.87185  
85 	210.133	[0.70673216]	[0.72312053]	[0.52409228]	[0.03782253]	9.89109	10 	5  	0.643336 
86 	217.659	[0.71075147]	[0.72318067]	[0.50368254]	[0.03825793]	9.94059	10 	4  	0.594059 
87 	214.837	[0.71249324]	[0.72318067]	[0.50009152]	[0.03185976]	9.9604 	10 	6  	0.39604  
88 	212.245	[0.70863813]	[0.72318067]	[0.54878622]	[0.03657322]	9.9604 	10 	6  	0.39604  
89 	214.75 	[0.71251073]	[0.72318067]	[0.59234099]	[0.02845516]	9.90099	10 	1  	0.895588 
90 	215.831	[0.71048241]	[0.72318067]	[0.49935644]	[0.04163286]	9.94059	10 	4  	0.594059 
91 	216.23 	[0.71363153]	[0.72318067]	[0.50823833]	[0.03198632]	10     	10 	10 	0        
92 	217.32 	[0.71511064]	[0.72318067]	[0.57173444]	[0.02345001]	9.9703 	10 	7  	0.29703  
93 	215.296	[0.71204919]	[0.72318067]	[0.59375024]	[0.0286657] 	10     	10 	10 	0        
94 	213.245	[0.7108364] 	[0.72318067]	[0.50316942]	[0.03427038]	9.9901 	10 	9  	0.0990099
95 	211.872	[0.70675715]	[0.72318067]	[0.49781113]	[0.03793735]	9.90099	10 	3  	0.751302 
96 	215.657	[0.71416745]	[0.72318067]	[0.56806646]	[0.02704159]	10     	10 	10 	0        
97 	213.082	[0.7095764] 	[0.72318067]	[0.56294311]	[0.032025]  	9.88119	10 	2  	0.882022 
98 	214.84 	[0.71023713]	[0.72318067]	[0.59212612]	[0.03010055]	9.9703 	10 	7  	0.29703  
99 	210.032	[0.70956906]	[0.72318067]	[0.52512035]	[0.03476309]	9.9604 	10 	6  	0.39604  
100	214.138	[0.70768913]	[0.72318067]	[0.49982809]	[0.04332323]	9.84158	10 	1  	1.1234   
101	212.363	[0.71033141]	[0.72318067]	[0.50811971]	[0.03626088]	9.84158	10 	1  	1.1234   
102	209.915	[0.70866982]	[0.72318067]	[0.54117418]	[0.03549096]	9.88119	10 	1  	0.936468 
103	212.115	[0.70928053]	[0.72318067]	[0.52251454]	[0.03364244]	9.89109	10 	1  	0.910891 
104	212.162	[0.71470958]	[0.72318067]	[0.53795207]	[0.02540238]	9.92079	10 	3  	0.699125 
105	209.533	[0.70779826]	[0.72318067]	[0.5052246] 	[0.03709759]	9.85149	10 	5  	0.775697 
106	215.731	[0.70892631]	[0.72318067]	[0.50029351]	[0.03876127]	9.9604 	10 	6  	0.39604  
107	214.845	[0.70818637]	[0.72318067]	[0.50036575]	[0.03982644]	9.93069	10 	3  	0.693069 
108	217.389	[0.71217728]	[0.72318067]	[0.59394469]	[0.02907346]	10     	10 	10 	0        
109	215.216	[0.71038082]	[0.72318067]	[0.4985364] 	[0.03675786]	9.9604 	10 	6  	0.39604  
110	214.569	[0.70542007]	[0.72318067]	[0.51031428]	[0.0407777] 	9.9802 	10 	8  	0.19802  
111	215.103	[0.7107609] 	[0.72318067]	[0.51932837]	[0.03304016]	10     	10 	10 	0        
112	218.205	[0.71779141]	[0.72318067]	[0.59641602]	[0.01423955]	10     	10 	10 	0        
113	214.742	[0.70809871]	[0.72318067]	[0.49983168]	[0.03621658]	10     	10 	10 	0        
114	206.7  	[0.71073467]	[0.72318067]	[0.50338517]	[0.03250673]	9.80198	10 	1  	1.21883  
115	207.862	[0.7104236] 	[0.72318067]	[0.54674752]	[0.03426479]	9.94059	10 	6  	0.441011 
116	210.981	[0.71072343]	[0.72318067]	[0.54054184]	[0.03297393]	9.83168	10 	1  	1.1863   
117	210.426	[0.70951273]	[0.72318067]	[0.50067951]	[0.03838472]	9.86139	10 	4  	0.820887 
118	210.851	[0.70681462]	[0.72318067]	[0.]        	[0.07574618]	9.87129	10 	5  	0.68453  
119	217.389	[0.70571503]	[0.72318067]	[0.49656389]	[0.04278899]	9.9703 	10 	8  	0.220506 
120	213.403	[0.7091243] 	[0.72318067]	[0.46409258]	[0.04565645]	9.83168	10 	4  	0.901806 
121	211.573	[0.70485543]	[0.72318067]	[0.50157573]	[0.04768613]	9.81188	10 	1  	1.13201  
122	218.594	[0.71575581]	[0.72318067]	[0.58414896]	[0.02123074]	10     	10 	10 	0        
123	217.097	[0.70551443]	[0.72318067]	[0.50071449]	[0.04818419]	9.9505 	10 	5  	0.49505  
124	208.516	[0.70851135]	[0.72318067]	[0.52048873]	[0.03609503]	9.92079	10 	2  	0.792079 
125	208.933	[0.70460852]	[0.72318067]	[0.50012159]	[0.04398938]	9.85149	10 	4  	0.883133 
126	216.725	[0.7124806] 	[0.72318067]	[0.5650131] 	[0.02930412]	10     	10 	10 	0        
127	218.389	[0.71707333]	[0.72318067]	[0.6077915] 	[0.01726685]	10     	10 	10 	0        
128	218.05 	[0.71689986]	[0.72318067]	[0.6077915] 	[0.01963272]	10     	10 	10 	0        
129	217.578	[0.71093233]	[0.72318067]	[0.51302222]	[0.03414499]	10     	10 	10 	0        
130	216.646	[0.7140023] 	[0.72318067]	[0.50686993]	[0.02818914]	9.88119	10 	1  	0.936468 
131	215.348	[0.7073252] 	[0.72318067]	[0.53316765]	[0.03716434]	9.85149	10 	1  	0.978847 
132	213.667	[0.71170468]	[0.72318067]	[0.59026504]	[0.02942391]	9.89109	10 	5  	0.643336 
133	215.326	[0.71391098]	[0.72318067]	[0.49254436]	[0.03335239]	9.94059	10 	7  	0.417958 
134	210.227	[0.7128571] 	[0.72318067]	[0.53968753]	[0.03107965]	9.88119	10 	1  	0.936468 
135	211.524	[0.70910748]	[0.72318067]	[0.60115073]	[0.03338659]	10     	10 	10 	0        
136	215.762	[0.71347821]	[0.72318067]	[0.58706143]	[0.02705372]	10     	10 	10 	0        
137	214.813	[0.70578976]	[0.72318067]	[0.56665677]	[0.03734273]	9.93069	10 	6  	0.450685 
138	219.358	[0.71238958]	[0.72342482]	[0.53718271]	[0.03005361]	9.9802 	10 	8  	0.19802  
139	209.529	[0.70525198]	[0.72342482]	[0.49987253]	[0.0485665] 	9.83168	10 	4  	0.80922  
140	215.98 	[0.7116739] 	[0.72342482]	[0.50163587]	[0.03523703]	10     	10 	10 	0        
141	211.052	[0.70691495]	[0.72342482]	[0.58549456]	[0.03685859]	9.92079	10 	5  	0.574769 
142	218.437	[0.70543886]	[0.72342482]	[0.52666408]	[0.04082229]	10     	10 	10 	0        
143	212.609	[0.70898588]	[0.72342482]	[0.50310692]	[0.03605844]	9.90099	10 	4  	0.710668 
144	215.903	[0.71287793]	[0.72384939]	[0.50811971]	[0.02936642]	9.93069	10 	3  	0.693069 
145	219.589	[0.71514355]	[0.72384939]	[0.59603221]	[0.02259912]	10     	10 	10 	0        
146	216.22 	[0.71346093]	[0.72384939]	[0.59441292]	[0.02572757]	10     	10 	10 	0        
147	202.898	[0.69892336]	[0.72384939]	[0.5025128] 	[0.05176663]	9.65347	10 	2  	1.44493  
148	215.369	[0.71302985]	[0.72384939]	[0.60706852]	[0.02404517]	10     	10 	10 	0        
149	216.465	[0.71254356]	[0.72384939]	[0.51920511]	[0.02983252]	10     	10 	10 	0        
150	217.953	[0.71787356]	[0.72384939]	[0.59960438]	[0.01376569]	10     	10 	10 	0        
151	218.794	[0.71350277]	[0.72384939]	[0.57529626]	[0.02841785]	9.9703 	10 	7  	0.29703  
152	211.041	[0.70260818]	[0.72384939]	[0.5057293] 	[0.04691294]	9.86139	10 	4  	0.808736 
153	213.429	[0.70911051]	[0.72384939]	[0.57244174]	[0.03442827]	9.89109	10 	1  	0.910891 
154	214.958	[0.70799548]	[0.72384939]	[0.49951038]	[0.0431301] 	9.86139	10 	2  	0.933743 
155	216.665	[0.71015436]	[0.72384939]	[0.50039222]	[0.0356517] 	9.9604 	10 	6  	0.39604  
156	212.143	[0.71054485]	[0.72394319]	[0.50338517]	[0.03493705]	9.83168	10 	1  	1.1863   
157	213.147	[0.7104151] 	[0.72394319]	[0.49988691]	[0.0388628] 	9.90099	10 	4  	0.710668 
158	219.805	[0.71720712]	[0.72394319]	[0.60562061]	[0.01909525]	9.91089	10 	1  	0.891089 
159	216.82 	[0.71628675]	[0.72394319]	[0.60605307]	[0.02137923]	10     	10 	10 	0        
160	214.113	[0.7107935] 	[0.72394319]	[0.50148552]	[0.03777218]	10     	10 	10 	0        
161	210.877	[0.70752983]	[0.72394319]	[0.51326909]	[0.0411821] 	9.90099	10 	5  	0.605338 
162	210.033	[0.71192465]	[0.72394319]	[0.56554594]	[0.02973811]	9.90099	10 	4  	0.710668 
163	209.516	[0.70829176]	[0.72394319]	[0.50338517]	[0.0407545] 	9.90099	10 	2  	0.814533 
164	214.701	[0.70871844]	[0.72394319]	[0.59568514]	[0.03297917]	10     	10 	10 	0        
165	210.644	[0.70887921]	[0.72394319]	[0.5032485] 	[0.03728008]	9.9703 	10 	7  	0.29703  
166	214.423	[0.71308306]	[0.72394319]	[0.50338517]	[0.03445561]	9.92079	10 	2  	0.792079 
167	215.561	[0.71367226]	[0.72394319]	[0.59240052]	[0.02684415]	10     	10 	10 	0        
168	217.332	[0.71398235]	[0.72394319]	[0.54508062]	[0.02955846]	10     	10 	10 	0        
169	213.261	[0.71229529]	[0.72394319]	[0.50051925]	[0.03361346]	9.94059	10 	4  	0.594059 
170	208.335	[0.71206799]	[0.72394319]	[0.54217394]	[0.03087563]	9.9505 	10 	5  	0.49505  
171	206.932	[0.7064578] 	[0.72394319]	[0.52251454]	[0.04097057]	9.88119	10 	5  	0.721483 
172	213.439	[0.70972759]	[0.72394319]	[0.53099281]	[0.03580393]	9.9604 	10 	6  	0.39604  
173	211.284	[0.71177635]	[0.72394319]	[0.57912924]	[0.02990265]	9.9604 	10 	6  	0.39604  
