   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.06207	[ 0.53789409]	[ 0.68720096]	[ 0.46153559]	[ 0.05623217]	3.05941	9  	1  	2.12399  
1  	3.55473	[ 0.55730783]	[ 0.69934958]	[ 0.46628289]	[ 0.06245877]	4.17822	10 	1  	2.69358  
2  	3.79841	[ 0.58584831]	[ 0.70043361]	[ 0.4649372] 	[ 0.06655475]	4.73267	10 	1  	2.82104  
3  	3.74047	[ 0.60289043]	[ 0.71897428]	[ 0.46583433]	[ 0.0709247] 	5.42574	10 	1  	2.72991  
4  	3.85992	[ 0.60976139]	[ 0.71897428]	[ 0.]        	[ 0.09431997]	5.94059	10 	1  	2.56334  
5  	4.15758	[ 0.63782702]	[ 0.71897428]	[ 0.46190939]	[ 0.07281339]	6.60396	10 	1  	2.51364  
6  	4.2441 	[ 0.65796839]	[ 0.76412978]	[ 0.5]       	[ 0.06346532]	7.11881	10 	1  	2.15851  
7  	4.61037	[ 0.66737048]	[ 0.76412978]	[ 0.45144288]	[ 0.07409291]	7.54455	10 	1  	1.8907   
8  	4.56295	[ 0.68331044]	[ 0.77063397]	[ 0.44957386]	[ 0.0758728] 	7.55446	10 	1  	1.84807  
9  	4.57153	[ 0.68166977]	[ 0.77063397]	[ 0.45151764]	[ 0.08725586]	7.9505 	10 	1  	1.71987  
10 	4.47098	[ 0.71016584]	[ 0.78020335]	[ 0.48216956]	[ 0.07016789]	8.34653	10 	2  	1.5443   
11 	4.31252	[ 0.71823667]	[ 0.78020335]	[ 0.47988935]	[ 0.08253795]	8.47525	10 	4  	1.47315  
12 	4.29453	[ 0.73187385]	[ 0.78020335]	[ 0.47398325]	[ 0.08043866]	8.24752	10 	1  	2.04119  
13 	4.70996	[ 0.74326376]	[ 0.78629635]	[ 0.5]       	[ 0.06839348]	8.76238	10 	1  	1.38699  
14 	5.31774	[ 0.729302]  	[ 0.78199761]	[ 0.]        	[ 0.11044969]	8.75248	10 	5  	1.05686  
