   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.27593	[ 0.5369259] 	[ 0.66798744]	[ 0.42557566]	[ 0.04307126]	3.0495 	10 	1  	2.44292  
1  	1.82691	[ 0.55113377]	[ 0.67202452]	[ 0.44295754]	[ 0.05442574]	4.77228	10 	1  	2.93116  
2  	2.35576	[ 0.58108508]	[ 0.69426585]	[ 0.]        	[ 0.0795016] 	6.14851	10 	1  	2.55392  
3  	2.79672	[ 0.61110856]	[ 0.72742225]	[ 0.44351824]	[ 0.05904052]	7.0396 	10 	1  	2.13375  
4  	3.98638	[ 0.65363374]	[ 0.72742225]	[ 0.49035586]	[ 0.03418956]	8.19802	10 	5  	1.18589  
5  	4.59398	[ 0.65962423]	[ 0.72742225]	[ 0.46329246]	[ 0.03903435]	8.37624	10 	6  	0.942416 
6  	4.6447 	[ 0.6708265] 	[ 0.72742225]	[ 0.51913876]	[ 0.02750832]	8.40594	10 	7  	0.869485 
7  	4.34974	[ 0.67594132]	[ 0.72742225]	[ 0.48359001]	[ 0.0311454] 	8.33663	10 	7  	0.81176  
8  	4.4644 	[ 0.67832848]	[ 0.72742225]	[ 0.51566238]	[ 0.03447599]	8.57426	10 	7  	0.915721 
9  	4.44179	[ 0.67667375]	[ 0.72742225]	[ 0.41821172]	[ 0.04151475]	8.77228	10 	6  	0.942728 
10 	4.66163	[ 0.68803332]	[ 0.73216956]	[ 0.46871262]	[ 0.03504957]	8.82178	10 	7  	0.837205 
11 	4.71795	[ 0.69335466]	[ 0.73758971]	[ 0.57143391]	[ 0.03026967]	8.9604 	10 	7  	0.866549 
12 	4.61954	[ 0.70229523]	[ 0.73826256]	[ 0.59666567]	[ 0.02629389]	9.27723	10 	7  	0.772277 
13 	4.62092	[ 0.70539743]	[ 0.74674791]	[ 0.51020484]	[ 0.03265838]	9.49505	10 	7  	0.654365 
14 	4.50215	[ 0.71692317]	[ 0.74674791]	[ 0.60496411]	[ 0.01905033]	9.63366	10 	8  	0.521285 
