   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.3207 	[ 0.54089081]	[ 0.65307267]	[ 0.44172398]	[ 0.04180338]	3.15842	10 	1  	2.21932  
1  	1.85469	[ 0.56131863]	[ 0.70402213]	[ 0.45962919]	[ 0.05347129]	4.53465	10 	1  	2.80228  
2  	2.35947	[ 0.57345171]	[ 0.70402213]	[ 0.]        	[ 0.0823984] 	5.85149	10 	1  	2.8749   
3  	3.26551	[ 0.61980154]	[ 0.70402213]	[ 0.48261812]	[ 0.04668694]	7.41584	10 	1  	2.46668  
4  	3.87805	[ 0.63595467]	[ 0.72630084]	[ 0.52885766]	[ 0.04225334]	8.88119	10 	5  	1.47109  
5  	4.00279	[ 0.64672911]	[ 0.72630084]	[ 0.51300837]	[ 0.04124176]	8.9604 	10 	2  	1.34179  
6  	4.15201	[ 0.6600195] 	[ 0.72630084]	[ 0.43813547]	[ 0.04569123]	9.14851	10 	3  	1.17217  
7  	3.93679	[ 0.68185408]	[ 0.73822518]	[ 0.57356459]	[ 0.03279863]	8.92079	10 	1  	1.30257  
8  	3.73552	[ 0.68175156]	[ 0.72630084]	[ 0.51446621]	[ 0.03622353]	9.0297 	10 	4  	1.13848  
9  	3.88234	[ 0.6750627] 	[ 0.72749701]	[ 0.5081863] 	[ 0.04861613]	9.43564	10 	6  	0.825531 
10 	3.98484	[ 0.68791859]	[ 0.72749701]	[ 0.50295305]	[ 0.03846073]	9.51485	10 	1  	1.0865   
11 	4.00442	[ 0.68837159]	[ 0.73101077]	[ 0.47233852]	[ 0.04096347]	9.55446	10 	7  	0.72406  
12 	3.99372	[ 0.685346]  	[ 0.73101077]	[ 0.47233852]	[ 0.04175221]	9.40594	10 	8  	0.733609 
13 	4.01954	[ 0.69134796]	[ 0.74129037]	[ 0.47233852]	[ 0.03652319]	9.37624	10 	8  	0.701505 
14 	4.12657	[ 0.69051893]	[ 0.74129037]	[ 0.57191986]	[ 0.03058817]	9.49505	10 	8  	0.654365 
15 	4.13351	[ 0.69918415]	[ 0.7418137] 	[ 0.57562051]	[ 0.02733182]	9.57426	10 	7  	0.679932 
16 	4.35846	[ 0.6856939] 	[ 0.7418137] 	[ 0.46090012]	[ 0.05549513]	9.59406	10 	4  	0.913899 
17 	4.44924	[ 0.69558082]	[ 0.75201854]	[ 0.45981609]	[ 0.04288776]	9.81188	10 	6  	0.592241 
18 	4.67189	[ 0.70059942]	[ 0.75201854]	[ 0.55035138]	[ 0.03453072]	9.93069	10 	8  	0.290354 
19 	4.8035 	[ 0.7014414] 	[ 0.75201854]	[ 0.46090012]	[ 0.04682235]	9.84158	10 	3  	0.982346 
20 	4.86464	[ 0.6984828] 	[ 0.75385018]	[ 0.45024671]	[ 0.05503059]	9.9604 	10 	8  	0.240494 
21 	4.83015	[ 0.69472367]	[ 0.75385018]	[ 0.54609001]	[ 0.04619704]	9.92079	10 	8  	0.335467 
22 	4.6834 	[ 0.70259538]	[ 0.75385018]	[ 0.46090012]	[ 0.04448047]	9.94059	10 	6  	0.417958 
23 	4.65004	[ 0.70398438]	[ 0.75385018]	[ 0.55083732]	[ 0.03767002]	9.91089	10 	6  	0.447192 
24 	4.64256	[ 0.70390703]	[ 0.75385018]	[ 0.57072368]	[ 0.03340236]	9.94059	10 	8  	0.309    
25 	4.62438	[ 0.70431969]	[ 0.75385018]	[ 0.55625748]	[ 0.03673622]	9.93069	10 	7  	0.404368 
26 	4.53524	[ 0.70325935]	[ 0.75385018]	[ 0.51442883]	[ 0.0375792] 	9.9505 	10 	5  	0.49505  
27 	4.64303	[ 0.69969785]	[ 0.75385018]	[ 0.46090012]	[ 0.04324319]	9.93069	10 	3  	0.693069 
28 	4.67178	[ 0.70313277]	[ 0.75385018]	[ 0.46090012]	[ 0.04110017]	9.92079	10 	3  	0.699125 
29 	4.80341	[ 0.68805774]	[ 0.75504635]	[ 0.54523026]	[ 0.05083124]	9.93069	10 	4  	0.601276 
30 	4.74946	[ 0.69980962]	[ 0.75504635]	[ 0.46090012]	[ 0.04837361]	9.80198	10 	3  	0.964928 
31 	4.78643	[ 0.70404693]	[ 0.75504635]	[ 0.46090012]	[ 0.04297577]	9.89109	10 	3  	0.7433   
32 	4.86162	[ 0.69473366]	[ 0.75504635]	[ 0.45802183]	[ 0.05825952]	9.74257	10 	3  	1.18283  
33 	4.94551	[ 0.70361687]	[ 0.75504635]	[ 0.46090012]	[ 0.03800382]	9.91089	10 	3  	0.718896 
34 	4.87932	[ 0.69216552]	[ 0.75504635]	[ 0.]        	[ 0.08460445]	9.94059	10 	4  	0.594059 
35 	5.13003	[ 0.70604807]	[ 0.762186]  	[ 0.55928529]	[ 0.03578393]	9.9901 	10 	9  	0.0990099
36 	5.36906	[ 0.70956627]	[ 0.762186]  	[ 0.56178977]	[ 0.02989495]	10     	10 	10 	0        
37 	5.79381	[ 0.70889194]	[ 0.762186]  	[ 0.56171501]	[ 0.03403623]	9.9901 	10 	9  	0.0990099
38 	6.05778	[ 0.716237]  	[ 0.76405502]	[ 0.54579097]	[ 0.03100427]	9.9703 	10 	8  	0.220506 
39 	5.93527	[ 0.71285204]	[ 0.762186]  	[ 0.49816836]	[ 0.03387463]	9.9505 	10 	7  	0.355334 
40 	6.12506	[ 0.71209185]	[ 0.762186]  	[ 0.543436]  	[ 0.04072239]	9.9901 	10 	9  	0.0990099
41 	6.21216	[ 0.71667409]	[ 0.762186]  	[ 0.52601675]	[ 0.03587734]	9.9703 	10 	9  	0.169767 
42 	5.99952	[ 0.71195602]	[ 0.762186]  	[ 0.51341956]	[ 0.04619455]	9.9901 	10 	9  	0.0990099
43 	5.7445 	[ 0.72248693]	[ 0.7694378] 	[ 0.55001495]	[ 0.03100121]	9.9901 	10 	9  	0.0990099
44 	5.30151	[ 0.72049207]	[ 0.7694378] 	[ 0.56952751]	[ 0.03522167]	9.9901 	10 	9  	0.0990099
45 	5.117  	[ 0.72430709]	[ 0.7694378] 	[ 0.58373206]	[ 0.02835971]	9.9802 	10 	9  	0.139319 
46 	4.69811	[ 0.7162803] 	[ 0.7694378] 	[ 0.45499402]	[ 0.04934348]	10     	10 	10 	0        
47 	4.58049	[ 0.71762563]	[ 0.7694378] 	[ 0.44478917]	[ 0.06047438]	9.79208	10 	3  	1.04661  
48 	4.57021	[ 0.72262016]	[ 0.77119468]	[ 0.46090012]	[ 0.05505533]	9.83168	10 	3  	0.890759 
49 	4.49116	[ 0.72573347]	[ 0.77119468]	[ 0.46090012]	[ 0.04481259]	9.91089	10 	4  	0.630873 
50 	4.46041	[ 0.72799702]	[ 0.77179276]	[ 0.57980712]	[ 0.03444184]	9.9604 	10 	8  	0.278639 
51 	4.47978	[ 0.7258952] 	[ 0.77179276]	[ 0.53681968]	[ 0.04007151]	9.90099	10 	8  	0.43384  
52 	4.46005	[ 0.73051964]	[ 0.77179276]	[ 0.62107506]	[ 0.03325687]	10     	10 	10 	0        
53 	4.49742	[ 0.72062531]	[ 0.77179276]	[ 0.50414922]	[ 0.04953381]	9.86139	10 	4  	0.704015 
54 	4.42994	[ 0.71189311]	[ 0.77179276]	[ 0.]        	[ 0.08801706]	9.9505 	10 	6  	0.407267 
55 	4.54158	[ 0.72381042]	[ 0.77302632]	[ 0.46090012]	[ 0.0485449] 	9.89109	10 	3  	0.7433   
56 	4.69898	[ 0.72008163]	[ 0.77302632]	[ 0.46090012]	[ 0.04989316]	9.81188	10 	3  	0.829086 
57 	4.64902	[ 0.72642519]	[ 0.77302632]	[ 0.51087769]	[ 0.03905785]	9.84158	10 	8  	0.540126 
58 	4.71661	[ 0.7262901] 	[ 0.77302632]	[ 0.57756429]	[ 0.03942175]	9.85149	10 	8  	0.514851 
59 	4.93075	[ 0.72574901]	[ 0.77302632]	[ 0.56792016]	[ 0.04049088]	9.92079	10 	8  	0.390054 
60 	5.14545	[ 0.72143065]	[ 0.77302632]	[ 0.55091208]	[ 0.04673971]	10     	10 	10 	0        
