   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.3527 	[ 0.57183991]	[ 0.75299043]	[ 0.44815341]	[ 0.05658092]	3.0297 	9  	1  	2.13159  
1  	1.55632	[ 0.60047995]	[ 0.75299043]	[ 0.45297548]	[ 0.0630217] 	3.78218	10 	1  	2.63489  
2  	2.01878	[ 0.61887739]	[ 0.7555323] 	[ 0.]        	[ 0.1097667] 	5.57426	10 	1  	2.78734  
3  	2.1821 	[ 0.63538619]	[ 0.76098983]	[ 0.4649372] 	[ 0.07169769]	6.37624	10 	1  	2.35827  
4  	2.37113	[ 0.66988089]	[ 0.75870963]	[ 0.52646531]	[ 0.05670356]	7.21782	10 	1  	1.92227  
5  	2.60786	[ 0.68770319]	[ 0.76569976]	[ 0.47615132]	[ 0.06252392]	7.90099	10 	3  	1.68573  
6  	2.76562	[ 0.71409781]	[ 0.7711573] 	[ 0.49379486]	[ 0.0543706] 	8.55446	10 	4  	1.33108  
7  	2.99801	[ 0.72762544]	[ 0.78240879]	[ 0.49880383]	[ 0.05386524]	8.9802 	10 	3  	1.24264  
8  	3.44127	[ 0.7445099] 	[ 0.78240879]	[ 0.49170156]	[ 0.04864822]	9.33663	10 	6  	0.967565 
9  	3.71209	[ 0.73596015]	[ 0.79747309]	[ 0.49151465]	[ 0.06329577]	9.46535	10 	2  	1.20695  
10 	3.85903	[ 0.751899]  	[ 0.79747309]	[ 0.54829545]	[ 0.04956908]	9.62376	10 	1  	1.11561  
11 	3.76693	[ 0.76502876]	[ 0.79807117]	[ 0.50198116]	[ 0.04139745]	9.60396	10 	6  	0.809342 
12 	3.4753 	[ 0.76285996]	[ 0.79926734]	[ 0.47398325]	[ 0.04403301]	9.33663	10 	3  	1.08342  
13 	2.98488	[ 0.76307758]	[ 0.79926734]	[ 0.55838816]	[ 0.05594949]	8.92079	10 	3  	1.1997   
14 	2.65046	[ 0.7609617] 	[ 0.80162231]	[ 0.41282895]	[ 0.07313518]	8.55446	10 	1  	1.47235  
15 	2.52409	[ 0.75391532]	[ 0.80162231]	[ 0.45891896]	[ 0.08156549]	8.70297	10 	2  	1.545    
16 	2.57252	[ 0.75102444]	[ 0.80162231]	[ 0.47854366]	[ 0.07755488]	8.68317	10 	2  	1.70573  
17 	2.38694	[ 0.75902644]	[ 0.80162231]	[ 0.47734749]	[ 0.07133266]	8.66337	10 	3  	1.51741  
18 	2.4103 	[ 0.7615931] 	[ 0.80162231]	[ 0.47854366]	[ 0.0665274] 	8.72277	10 	1  	1.50326  
19 	2.33478	[ 0.77968928]	[ 0.80162231]	[ 0.4767494] 	[ 0.03971364]	8.94059	10 	1  	1.48138  
20 	2.52643	[ 0.75784766]	[ 0.80162231]	[ 0.4767494] 	[ 0.07669432]	9      	10 	2  	1.75194  
21 	2.67017	[ 0.777764]  	[ 0.80285586]	[ 0.61759868]	[ 0.03823262]	9.61386	10 	3  	0.984738 
22 	2.75555	[ 0.76780713]	[ 0.80461274]	[ 0.47854366]	[ 0.06194176]	9.35644	10 	3  	1.44595  
23 	2.9165 	[ 0.77518216]	[ 0.80461274]	[ 0.50007476]	[ 0.05422343]	9.58416	10 	3  	1.01735  
24 	2.97221	[ 0.78862319]	[ 0.80461274]	[ 0.69333134]	[ 0.0235906] 	9.64356	10 	7  	0.739068 
25 	2.86221	[ 0.77755378]	[ 0.80461274]	[ 0.50089713]	[ 0.05581964]	9.33663	10 	1  	1.64875  
26 	2.97298	[ 0.77541237]	[ 0.80461274]	[ 0.51532596]	[ 0.06017664]	9.42574	10 	2  	1.28469  
27 	2.99398	[ 0.78880269]	[ 0.80461274]	[ 0.70002243]	[ 0.02308982]	9.57426	10 	7  	0.836619 
28 	3.0194 	[ 0.78306646]	[ 0.80461274]	[ 0.57408792]	[ 0.04403476]	9.45545	10 	1  	1.19839  
29 	2.97884	[ 0.78177036]	[ 0.80461274]	[ 0.50426136]	[ 0.04618072]	9.14851	10 	1  	1.40991  
30 	2.96097	[ 0.7663108] 	[ 0.80461274]	[ 0.51061603]	[ 0.05995233]	8.9901 	10 	2  	1.23877  
31 	2.88533	[ 0.76667609]	[ 0.80521083]	[ 0.55737889]	[ 0.05460474]	8.77228	10 	1  	1.73423  
32 	2.97668	[ 0.77610446]	[ 0.81003289]	[ 0.50059809]	[ 0.05133428]	9.17822	10 	2  	1.19732  
33 	3.07532	[ 0.77172837]	[ 0.81003289]	[ 0.50713965]	[ 0.05657498]	9.15842	10 	1  	1.50729  
34 	3.19841	[ 0.7854688] 	[ 0.81003289]	[ 0.50089713]	[ 0.04374122]	9.37624	10 	1  	1.3777   
35 	3.28949	[ 0.78796218]	[ 0.81003289]	[ 0.56115431]	[ 0.03792289]	9.57426	10 	5  	0.882689 
