   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.46066	[ 0.53392436]	[ 0.66694079]	[ 0.43570574]	[ 0.04286834]	3.26733	10 	1  	2.26419  
1  	1.67883	[ 0.55781043]	[ 0.67333283]	[ 0.44052781]	[ 0.05509811]	3.93069	10 	1  	2.65605  
2  	2.08946	[ 0.57807022]	[ 0.69217255]	[ 0.4554052] 	[ 0.05205136]	4.9901 	10 	1  	2.91291  
3  	2.49416	[ 0.59638217]	[ 0.69217255]	[ 0.41466059]	[ 0.05661915]	6.56436	10 	1  	2.61911  
4  	3.07054	[ 0.62459215]	[ 0.70697518]	[ 0.46863786]	[ 0.05162379]	7.9703 	10 	2  	1.69715  
5  	3.34492	[ 0.63757054]	[ 0.71538577]	[ 0.49394438]	[ 0.04837992]	8.34653	10 	3  	1.57603  
6  	3.68012	[ 0.65004856]	[ 0.71538577]	[ 0.49757028]	[ 0.04157041]	8.74257	10 	3  	1.1227   
7  	3.87715	[ 0.65814271]	[ 0.71658194]	[ 0.48878589]	[ 0.04350025]	9.0396 	10 	6  	0.819572 
8  	3.89159	[ 0.66738158]	[ 0.73938397]	[ 0.51293361]	[ 0.04471064]	9.0297 	10 	7  	0.750649 
9  	4.04042	[ 0.66986608]	[ 0.73938397]	[ 0.4554052] 	[ 0.04669137]	9.13861	10 	6  	0.689808 
10 	3.98366	[ 0.67500792]	[ 0.73938397]	[ 0.49517793]	[ 0.04182804]	8.9604 	10 	3  	1.11622  
11 	4.23136	[ 0.6764776] 	[ 0.73938397]	[ 0.49641148]	[ 0.04248302]	9.12871	10 	3  	0.863602 
12 	4.34816	[ 0.68564393]	[ 0.73938397]	[ 0.59109599]	[ 0.02765991]	9.18812	10 	7  	0.557805 
13 	4.3009 	[ 0.68946229]	[ 0.73938397]	[ 0.56033194]	[ 0.0295548] 	9.26733	10 	8  	0.505242 
14 	4.32233	[ 0.6892021] 	[ 0.73938397]	[ 0.5386887] 	[ 0.03905982]	9.15842	10 	5  	0.64074  
15 	4.4295 	[ 0.68793117]	[ 0.73938397]	[ 0.53528708]	[ 0.0398574] 	9.19802	10 	3  	0.820768 
16 	4.29963	[ 0.69245309]	[ 0.74723385]	[ 0.49084181]	[ 0.03554293]	9.25743	10 	3  	0.851946 
17 	4.37645	[ 0.69834623]	[ 0.74723385]	[ 0.60978618]	[ 0.02656502]	9.20792	10 	8  	0.618475 
18 	4.40718	[ 0.69043232]	[ 0.74723385]	[ 0.47345993]	[ 0.03645459]	9.18812	10 	7  	0.624783 
