   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.32546	[ 0.57100755]	[ 0.71082536]	[ 0.46519886]	[ 0.04899698]	3.07921	9  	1  	2.17403  
1  	1.59321	[ 0.59979859]	[ 0.72450658]	[ 0.46534839]	[ 0.05426572]	3.43564	10 	1  	2.55791  
2  	1.71235	[ 0.620853]  	[ 0.73770185]	[ 0.]        	[ 0.08848981]	4.52475	10 	1  	2.67587  
3  	2.24673	[ 0.64566395]	[ 0.73770185]	[ 0.44557416]	[ 0.07245564]	5.69307	10 	1  	2.64292  
4  	3.00526	[ 0.67165812]	[ 0.73770185]	[ 0.4788427] 	[ 0.06418007]	7.0099 	10 	1  	2.25369  
5  	3.08631	[ 0.68139367]	[ 0.75261663]	[ 0.46848834]	[ 0.07027138]	7.37624	10 	1  	2.32444  
6  	3.19275	[ 0.70338592]	[ 0.76992374]	[ 0.51435407]	[ 0.04691919]	8.12871	10 	2  	1.71576  
7  	3.44463	[ 0.7144668] 	[ 0.76992374]	[ 0.51315789]	[ 0.05368602]	8.60396	10 	2  	1.45615  
8  	3.68358	[ 0.72795779]	[ 0.76992374]	[ 0.49704695]	[ 0.03864291]	8.93069	10 	2  	1.38061  
9  	3.97811	[ 0.7371578] 	[ 0.76992374]	[ 0.50160736]	[ 0.03686708]	9.28713	10 	4  	0.998381 
10 	4.05537	[ 0.73762783]	[ 0.77100778]	[ 0.49749551]	[ 0.0501864] 	9.24752	10 	2  	1.69101  
11 	4.32786	[ 0.7467653] 	[ 0.77111992]	[ 0.48385167]	[ 0.04361092]	9.45545	10 	3  	1.23901  
12 	4.40973	[ 0.74430116]	[ 0.77994169]	[ 0.48370215]	[ 0.04857804]	9.31683	10 	2  	1.59163  
13 	4.67189	[ 0.74891523]	[ 0.77994169]	[ 0.49271083]	[ 0.0457302] 	9.72277	10 	7  	0.528754 
