   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.42232	[ 0.53227296]	[ 0.65411932]	[ 0.44288278]	[ 0.04821954]	3      	10 	1  	2.18908  
1  	2.01566	[ 0.55617568]	[ 0.67337022]	[ 0.44486394]	[ 0.04922135]	4.44554	10 	1  	2.94328  
2  	2.78984	[ 0.58018906]	[ 0.67337022]	[ 0.]        	[ 0.07503994]	6.0198 	10 	1  	2.74666  
3  	3.6287 	[ 0.60603445]	[ 0.69325658]	[ 0.46149821]	[ 0.04791347]	7.29703	10 	1  	2.15969  
4  	3.93315	[ 0.62158506]	[ 0.70424641]	[ 0.45547996]	[ 0.04686105]	8.11881	10 	1  	1.58137  
5  	4.24844	[ 0.63623854]	[ 0.71007775]	[ 0.47727273]	[ 0.03897009]	8.56436	10 	6  	0.86076  
6  	4.39895	[ 0.63738697]	[ 0.71045156]	[ 0.4494991] 	[ 0.04808701]	8.53465	10 	1  	1.17367  
7  	4.66174	[ 0.64457585]	[ 0.71045156]	[ 0.48179575]	[ 0.0402049] 	8.79208	10 	2  	1.06536  
8  	5.25458	[ 0.65228398]	[ 0.71067584]	[ 0.44475179]	[ 0.04895961]	9.14851	10 	7  	0.762826 
9  	5.70901	[ 0.66392815]	[ 0.73104815]	[ 0.4784689] 	[ 0.04282235]	9.25743	10 	6  	0.726493 
10 	5.86759	[ 0.66927984]	[ 0.72203947]	[ 0.50841059]	[ 0.04448273]	9.39604	10 	7  	0.614659 
11 	5.91446	[ 0.68033518]	[ 0.72671202]	[ 0.60029157]	[ 0.02500155]	9.46535	10 	8  	0.555162 
12 	5.90554	[ 0.6730238] 	[ 0.72973983]	[ 0.53405353]	[ 0.03604383]	9.50495	10 	4  	0.765904 
13 	6.08283	[ 0.67193015]	[ 0.7460003] 	[ 0.56055622]	[ 0.03660991]	9.63366	10 	7  	0.539944 
14 	6.11398	[ 0.67121548]	[ 0.7460003] 	[ 0.52291417]	[ 0.03977858]	9.66337	10 	8  	0.493065 
15 	5.94642	[ 0.67155745]	[ 0.7460003] 	[ 0.5329695] 	[ 0.04955446]	9.65347	10 	9  	0.475866 
16 	5.74789	[ 0.67817489]	[ 0.7460003] 	[ 0.50777512]	[ 0.0531448] 	9.56436	10 	2  	0.968983 
17 	5.81733	[ 0.70047099]	[ 0.74958882]	[ 0.5173445] 	[ 0.03917248]	9.81188	10 	7  	0.460582 
18 	5.45179	[ 0.6854463] 	[ 0.74958882]	[ 0.5352497] 	[ 0.04802594]	9.79208	10 	7  	0.649704 
19 	5.55299	[ 0.69884365]	[ 0.75377542]	[ 0.55476226]	[ 0.0395004] 	9.84158	10 	5  	0.727571 
20 	5.50956	[ 0.69695983]	[ 0.75377542]	[ 0.51902661]	[ 0.04577934]	9.92079	10 	7  	0.437888 
21 	5.56531	[ 0.70632232]	[ 0.75500897]	[ 0.55820126]	[ 0.03758095]	9.9604 	10 	8  	0.240494 
22 	5.41831	[ 0.69962753]	[ 0.75500897]	[ 0.55756579]	[ 0.04352583]	9.86139	10 	7  	0.5634   
23 	5.39138	[ 0.69658602]	[ 0.75500897]	[ 0.]        	[ 0.07972966]	9.94059	10 	7  	0.339533 
24 	5.47251	[ 0.70838897]	[ 0.76708283]	[ 0.58952602]	[ 0.04076528]	9.9505 	10 	9  	0.21692  
25 	5.54511	[ 0.70219345]	[ 0.76708283]	[ 0.55756579]	[ 0.049444]  	9.9505 	10 	7  	0.326282 
26 	5.74134	[ 0.71373881]	[ 0.76996112]	[ 0.55816388]	[ 0.04071897]	9.9802 	10 	9  	0.139319 
27 	5.79723	[ 0.70844819]	[ 0.76996112]	[ 0.5882177] 	[ 0.04398583]	9.9505 	10 	9  	0.21692  
28 	5.99001	[ 0.71446865]	[ 0.76996112]	[ 0.56474282]	[ 0.04620799]	9.91089	10 	9  	0.284901 
29 	6.21197	[ 0.71607786]	[ 0.76996112]	[ 0.58739533]	[ 0.04470933]	9.89109	10 	7  	0.395544 
30 	6.38352	[ 0.71699164]	[ 0.76951256]	[ 0.54908044]	[ 0.04469102]	9.91089	10 	7  	0.374933 
31 	6.94858	[ 0.72349287]	[ 0.77186752]	[ 0.55992075]	[ 0.04280808]	9.84158	10 	8  	0.391308 
32 	7.14888	[ 0.72568943]	[ 0.77186752]	[ 0.4567509] 	[ 0.04241286]	9.83168	10 	9  	0.374147 
33 	7.69125	[ 0.73085199]	[ 0.77186752]	[ 0.46220843]	[ 0.04046454]	9.84158	10 	8  	0.391308 
34 	7.7509 	[ 0.72354542]	[ 0.77369916]	[ 0.]        	[ 0.08401425]	9.88119	10 	9  	0.323567 
35 	7.97569	[ 0.71614411]	[ 0.77549342]	[ 0.]        	[ 0.10802926]	9.92079	10 	9  	0.270063 
36 	8.11789	[ 0.72843337]	[ 0.77609151]	[ 0.54545455]	[ 0.04379895]	9.93069	10 	9  	0.253975 
37 	8.12648	[ 0.72314016]	[ 0.77609151]	[ 0.56982656]	[ 0.04748025]	9.9505 	10 	9  	0.21692  
38 	8.01799	[ 0.73012067]	[ 0.77609151]	[ 0.52340012]	[ 0.05008401]	9.9604 	10 	8  	0.240494 
39 	7.9994 	[ 0.72613244]	[ 0.77732506]	[ 0.55390251]	[ 0.05190871]	9.9604 	10 	9  	0.195027 
40 	7.83408	[ 0.7277224] 	[ 0.77732506]	[ 0.52788577]	[ 0.05045241]	9.9604 	10 	9  	0.195027 
41 	7.99997	[ 0.73341569]	[ 0.77732506]	[ 0.55218301]	[ 0.04418445]	9.9703 	10 	9  	0.169767 
42 	7.92154	[ 0.72612467]	[ 0.77732506]	[ 0.48736543]	[ 0.05709554]	9.91089	10 	5  	0.528383 
43 	8.1265 	[ 0.7339231] 	[ 0.77732506]	[ 0.58571322]	[ 0.03900335]	9.9604 	10 	9  	0.195027 
44 	8.01277	[ 0.72774017]	[ 0.77732506]	[ 0.52994169]	[ 0.047616]  	9.94059	10 	6  	0.417958 
45 	8.11334	[ 0.72272416]	[ 0.78207237]	[ 0.51689593]	[ 0.05575417]	10     	10 	10 	0        
46 	8.26604	[ 0.72951592]	[ 0.78207237]	[ 0.51147578]	[ 0.04569743]	10     	10 	10 	0        
47 	8.18272	[ 0.7306699] 	[ 0.78207237]	[ 0.57573266]	[ 0.04682706]	9.9901 	10 	9  	0.0990099
48 	8.02734	[ 0.72237479]	[ 0.78207237]	[ 0.48972039]	[ 0.05975218]	9.9604 	10 	7  	0.312156 
49 	8.07969	[ 0.72736118]	[ 0.78207237]	[ 0.48433762]	[ 0.05365263]	9.92079	10 	4  	0.608246 
50 	8.32885	[ 0.72939786]	[ 0.78207237]	[ 0.51809211]	[ 0.04910498]	9.94059	10 	7  	0.339533 
51 	8.40452	[ 0.73648755]	[ 0.7850628] 	[ 0.54844498]	[ 0.04691034]	9.9604 	10 	7  	0.312156 
52 	8.37647	[ 0.74080924]	[ 0.78510018]	[ 0.59767494]	[ 0.03274954]	9.9802 	10 	9  	0.139319 
53 	8.30143	[ 0.74008791]	[ 0.78510018]	[ 0.43080891]	[ 0.04854689]	9.94059	10 	4  	0.594059 
54 	8.25021	[ 0.74093803]	[ 0.78510018]	[ 0.53584779]	[ 0.04343864]	10     	10 	10 	0        
55 	8.14407	[ 0.73504563]	[ 0.78510018]	[ 0.53962321]	[ 0.04833365]	9.9901 	10 	9  	0.0990099
56 	8.33047	[ 0.73711265]	[ 0.78510018]	[ 0.57352721]	[ 0.04119515]	9.9604 	10 	6  	0.39604  
57 	8.25944	[ 0.74250505]	[ 0.78510018]	[ 0.58761962]	[ 0.03409392]	10     	10 	10 	0        
58 	8.27998	[ 0.74330706]	[ 0.78510018]	[ 0.56343451]	[ 0.03796994]	10     	10 	10 	0        
59 	8.18764	[ 0.73857678]	[ 0.78984749]	[ 0.55379037]	[ 0.04506961]	10     	10 	10 	0        
60 	8.31979	[ 0.73879921]	[ 0.78984749]	[ 0.62432715]	[ 0.03743049]	10     	10 	10 	0        
61 	8.25458	[ 0.74103981]	[ 0.78984749]	[ 0.58148923]	[ 0.03962859]	10     	10 	10 	0        
62 	8.09204	[ 0.73757491]	[ 0.78984749]	[ 0.57307865]	[ 0.04089382]	10     	10 	10 	0        
63 	8.25743	[ 0.74776717]	[ 0.78984749]	[ 0.58687201]	[ 0.03690383]	10     	10 	10 	0        
64 	8.09358	[ 0.73803828]	[ 0.78984749]	[ 0.58571322]	[ 0.04875081]	10     	10 	10 	0        
65 	8.34866	[ 0.74151354]	[ 0.78984749]	[ 0.60795455]	[ 0.03994341]	10     	10 	10 	0        
66 	8.22217	[ 0.74582413]	[ 0.78984749]	[ 0.59890849]	[ 0.03555605]	10     	10 	10 	0        
67 	8.30734	[ 0.73096154]	[ 0.78984749]	[ 0.5874701] 	[ 0.04716159]	10     	10 	10 	0        
68 	8.22189	[ 0.74022299]	[ 0.78984749]	[ 0.56762111]	[ 0.04518136]	10     	10 	10 	0        
69 	8.14281	[ 0.72963028]	[ 0.78984749]	[ 0.]        	[ 0.10971145]	10     	10 	10 	0        
70 	8.06377	[ 0.74217085]	[ 0.78984749]	[ 0.55091208]	[ 0.04340121]	10     	10 	10 	0        
71 	8.27712	[ 0.74877903]	[ 0.78984749]	[ 0.56885467]	[ 0.03388046]	10     	10 	10 	0        
72 	8.20298	[ 0.74132072]	[ 0.78629635]	[ 0.58145185]	[ 0.04368717]	10     	10 	10 	0        
73 	8.10348	[ 0.72460207]	[ 0.78629635]	[ 0.]        	[ 0.1118653] 	10     	10 	10 	0        
74 	8.16528	[ 0.74002684]	[ 0.78629635]	[ 0.58033044]	[ 0.04828204]	10     	10 	10 	0        
75 	8.04414	[ 0.73640057]	[ 0.78629635]	[ 0.56949013]	[ 0.05076605]	10     	10 	10 	0        
76 	8.1039 	[ 0.73846316]	[ 0.78147428]	[ 0.5316238] 	[ 0.04740657]	10     	10 	10 	0        
77 	7.87223	[ 0.73341051]	[ 0.78151166]	[ 0.57730263]	[ 0.05193024]	10     	10 	10 	0        
78 	8.01372	[ 0.74394845]	[ 0.78685706]	[ 0.56466806]	[ 0.04106691]	10     	10 	10 	0        
79 	7.92605	[ 0.73991359]	[ 0.78749252]	[ 0.55091208]	[ 0.04779886]	10     	10 	10 	0        
80 	8.07878	[ 0.74203169]	[ 0.79048295]	[ 0.56765849]	[ 0.04758446]	10     	10 	10 	0        
81 	7.85489	[ 0.73989175]	[ 0.79048295]	[ 0.59105861]	[ 0.04500761]	10     	10 	10 	0        
82 	7.93264	[ 0.73826737]	[ 0.79048295]	[ 0.41589414]	[ 0.05156026]	9.9505 	10 	5  	0.49505  
83 	7.69278	[ 0.73622107]	[ 0.79048295]	[ 0.54317434]	[ 0.05306191]	10     	10 	10 	0        
84 	7.70806	[ 0.74501509]	[ 0.79048295]	[ 0.60238487]	[ 0.03886934]	10     	10 	10 	0        
85 	7.73224	[ 0.74331927]	[ 0.79048295]	[ 0.58597488]	[ 0.04492812]	9.9901 	10 	9  	0.0990099
86 	7.59831	[ 0.73957902]	[ 0.79048295]	[ 0.]        	[ 0.08453372]	10     	10 	10 	0        
87 	7.61053	[ 0.74026593]	[ 0.79048295]	[ 0.58111543]	[ 0.0515323] 	10     	10 	10 	0        
88 	7.61206	[ 0.73848055]	[ 0.79048295]	[ 0.5527811] 	[ 0.05348977]	9.9604 	10 	6  	0.39604  
89 	7.63723	[ 0.74186218]	[ 0.78928678]	[ 0.56111693]	[ 0.04678897]	10     	10 	10 	0        
90 	7.6084 	[ 0.74484003]	[ 0.79048295]	[ 0.58092853]	[ 0.04178861]	10     	10 	10 	0        
91 	7.57088	[ 0.73902756]	[ 0.79048295]	[ 0.51117673]	[ 0.05197854]	9.9901 	10 	9  	0.0990099
92 	7.48197	[ 0.73759563]	[ 0.79048295]	[ 0.54893092]	[ 0.05528259]	10     	10 	10 	0        
93 	7.4583 	[ 0.73787617]	[ 0.79048295]	[ 0.55629486]	[ 0.05512285]	10     	10 	10 	0        
94 	7.51383	[ 0.74355355]	[ 0.79048295]	[ 0.56575209]	[ 0.04766013]	10     	10 	10 	0        
95 	7.47609	[ 0.73583061]	[ 0.79048295]	[ 0.]        	[ 0.08886087]	10     	10 	10 	0        
96 	7.47619	[ 0.75361442]	[ 0.79108104]	[ 0.53184809]	[ 0.04472983]	9.9703 	10 	7  	0.29703  
97 	7.53027	[ 0.75158996]	[ 0.79108104]	[ 0.60354366]	[ 0.04374756]	10     	10 	10 	0        
98 	7.36546	[ 0.74630267]	[ 0.79108104]	[ 0.50358852]	[ 0.05219267]	9.9703 	10 	7  	0.29703  
99 	7.44915	[ 0.74284258]	[ 0.79108104]	[ 0.57962022]	[ 0.04578078]	10     	10 	10 	0        
100	7.31666	[ 0.74813727]	[ 0.79108104]	[ 0.58866627]	[ 0.04301576]	10     	10 	10 	0        
