   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	1.27878	[ 0.575565]  	[ 0.74947667]	[ 0.46280652]	[ 0.05436477]	3.06931	9  	1  	2.09316 
1  	1.69503	[ 0.60420614]	[ 0.74947667]	[ 0.49405652]	[ 0.05069163]	3.85149	10 	1  	2.51091 
2  	1.98854	[ 0.61387582]	[ 0.74947667]	[ 0.44834031]	[ 0.0603379] 	4.9703 	10 	1  	2.54642 
3  	2.29344	[ 0.63099011]	[ 0.75127093]	[ 0.42935108]	[ 0.06651303]	5.31683	10 	1  	2.59448 
4  	2.49604	[ 0.66046806]	[ 0.7541866] 	[ 0.5]       	[ 0.06001948]	6.05941	10 	1  	2.62064 
5  	2.48879	[ 0.66043364]	[ 0.76158792]	[ 0.47824462]	[ 0.075217]  	6.49505	10 	1  	2.38238 
6  	2.59061	[ 0.66931944]	[ 0.77470843]	[ 0.44979815]	[ 0.0811867] 	6.87129	10 	2  	2.60108 
7  	2.15137	[ 0.67277361]	[ 0.78969797]	[ 0.]        	[ 0.10800545]	6.82178	10 	2  	2.57327 
8  	2.20967	[ 0.71170176]	[ 0.78969797]	[ 0.47073116]	[ 0.07466174]	6.72277	10 	3  	2.06392 
9  	2.41527	[ 0.70702847]	[ 0.78969797]	[ 0.]        	[ 0.10598579]	7.0495 	10 	3  	1.74274 
10 	2.41004	[ 0.70712137]	[ 0.78969797]	[ 0.48572069]	[ 0.08529898]	7.47525	10 	2  	1.98307 
11 	2.30785	[ 0.73126021]	[ 0.79567883]	[ 0.52138158]	[ 0.06055332]	7.73267	10 	2  	1.82334 
12 	2.46781	[ 0.72722535]	[ 0.79567883]	[ 0.47835676]	[ 0.07618421]	7.76238	10 	3  	1.67183 
13 	2.76714	[ 0.73842837]	[ 0.79567883]	[ 0.50082237]	[ 0.05935855]	8.08911	10 	3  	1.76377 
14 	2.69406	[ 0.72998817]	[ 0.79567883]	[ 0.4862814] 	[ 0.06874915]	7.80198	10 	2  	1.93467 
15 	2.62629	[ 0.73730362]	[ 0.79567883]	[ 0.47364683]	[ 0.06587446]	7.66337	10 	3  	1.93087 
16 	2.74525	[ 0.74372935]	[ 0.79567883]	[ 0.49629934]	[ 0.05146046]	7.58416	10 	3  	2.10265 
17 	2.91379	[ 0.73814265]	[ 0.79567883]	[ 0.48224432]	[ 0.06882278]	7.89109	10 	3  	2.08674 
18 	2.96438	[ 0.7372903] 	[ 0.80483702]	[ 0.]        	[ 0.0896013] 	7.9604 	10 	3  	2.18872 
19 	3.1326 	[ 0.75061289]	[ 0.79567883]	[ 0.50355114]	[ 0.06247235]	8.40594	10 	3  	2.02058 
20 	3.1802 	[ 0.75836062]	[ 0.79567883]	[ 0.49813098]	[ 0.05646507]	8.39604	10 	3  	1.75803 
21 	3.16345	[ 0.76350653]	[ 0.79567883]	[ 0.49768242]	[ 0.04782581]	8.22772	10 	3  	1.80692 
22 	2.98178	[ 0.7593847] 	[ 0.79567883]	[ 0.50530801]	[ 0.05463086]	8.33663	10 	2  	1.93599 
23 	3.05961	[ 0.76750253]	[ 0.80184659]	[ 0.5230637] 	[ 0.04475875]	8.62376	10 	3  	1.62804 
24 	3.22425	[ 0.77009436]	[ 0.80719199]	[ 0.49783194]	[ 0.04710349]	8.79208	10 	3  	1.59403 
25 	3.4653 	[ 0.7757995] 	[ 0.81317285]	[ 0.57711573]	[ 0.03643363]	9.09901	10 	3  	1.30122 
26 	3.50654	[ 0.77125574]	[ 0.81616328]	[ 0.54261364]	[ 0.05378119]	8.93069	10 	3  	1.63657 
27 	4.00317	[ 0.77385535]	[ 0.81676136]	[ 0.55614533]	[ 0.04972334]	9.18812	10 	3  	1.4192  
28 	4.55086	[ 0.77586093]	[ 0.81676136]	[ 0.56149073]	[ 0.05185598]	9.26733	10 	2  	1.24193 
29 	4.57065	[ 0.77078608]	[ 0.81676136]	[ 0.5139055] 	[ 0.05938084]	9.21782	10 	3  	1.5708  
30 	4.63781	[ 0.77656783]	[ 0.81676136]	[ 0.50717703]	[ 0.05947266]	9.39604	10 	3  	1.16957 
31 	4.99792	[ 0.77941429]	[ 0.81676136]	[ 0.50470993]	[ 0.05874287]	9.43564	10 	4  	1.07552 
