   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	16.8665	[ 0.50481356]	[ 0.71318032]	[ 0.36382327]	[ 0.03601927]	3      	10 	1  	2.26467  
1  	23.2675	[ 0.52038489]	[ 0.75568182]	[ 0.43675239]	[ 0.04897053]	4.51485	10 	1  	2.86534  
2  	26.9357	[ 0.52226983]	[ 0.75568182]	[ 0.]        	[ 0.07635475]	5.82178	10 	1  	3.00625  
3  	31.7349	[ 0.54710409]	[ 0.75568182]	[ 0.36931818]	[ 0.06030179]	6.94059	10 	1  	2.50474  
4  	38.1398	[ 0.5595525] 	[ 0.75568182]	[ 0.45704994]	[ 0.06715555]	7.32673	10 	1  	2.64429  
5  	45.96  	[ 0.58231271]	[ 0.75751346]	[ 0.4432192] 	[ 0.07794411]	7.43564	10 	1  	2.31404  
6  	43.6499	[ 0.60017276]	[ 0.75751346]	[ 0.40890401]	[ 0.077204]  	7.43564	10 	1  	2.15451  
7  	49.7047	[ 0.62559957]	[ 0.76536334]	[ 0.]        	[ 0.09749396]	7.83168	10 	1  	2.44167  
8  	59.7407	[ 0.66281414]	[ 0.77194228]	[ 0.443593]  	[ 0.07065267]	8.0099 	10 	1  	2.37768  
9  	59.6506	[ 0.65434212]	[ 0.77194228]	[ 0.43682715]	[ 0.08241996]	7.9802 	10 	1  	2.40453  
10 	52.818 	[ 0.66680163]	[ 0.77194228]	[ 0.45914324]	[ 0.0800522] 	7.9505 	10 	1  	2.18173  
11 	62.8192	[ 0.69384319]	[ 0.77194228]	[ 0.47581489]	[ 0.05953699]	8.51485	10 	1  	1.65675  
12 	61.6428	[ 0.6796727] 	[ 0.77194228]	[ 0.]        	[ 0.10026952]	8.52475	10 	1  	1.95288  
13 	60.9171	[ 0.69703496]	[ 0.77194228]	[ 0.41866029]	[ 0.07110304]	8.59406	10 	1  	1.78652  
14 	65.1597	[ 0.68886901]	[ 0.77194228]	[ 0.]        	[ 0.10183382]	8.61386	10 	1  	1.75178  
15 	60.4202	[ 0.70107648]	[ 0.77732506]	[ 0.46538577]	[ 0.07948961]	8.47525	10 	1  	2.11826  
16 	67.671 	[ 0.69835919]	[ 0.77732506]	[ 0.40127841]	[ 0.09048305]	8.26733	10 	1  	2.48517  
17 	62.5514	[ 0.69373253]	[ 0.77605413]	[ 0.44796651]	[ 0.09072953]	8.51485	10 	1  	2.33193  
18 	63.2599	[ 0.7065999] 	[ 0.78397877]	[ 0.46598385]	[ 0.08867382]	8.9802 	10 	1  	1.96997  
19 	70.3913	[ 0.71282761]	[ 0.7850628] 	[ 0.46658194]	[ 0.08269961]	9.18812	10 	1  	1.69865  
20 	69.0571	[ 0.7184232] 	[ 0.7850628] 	[ 0.5]       	[ 0.07393165]	9.11881	10 	1  	1.95639  
21 	65.352 	[ 0.727819]  	[ 0.7850628] 	[ 0.46579695]	[ 0.07200064]	9.50495	10 	1  	1.19921  
22 	61.3139	[ 0.72558025]	[ 0.7850628] 	[ 0.49820574]	[ 0.07046126]	9.40594	10 	1  	1.67201  
23 	64.565 	[ 0.73903793]	[ 0.7850628] 	[ 0.48198266]	[ 0.05196683]	9.70297	10 	7  	0.668152 
24 	62.5871	[ 0.73151077]	[ 0.79044557]	[ 0.45499402]	[ 0.0668981] 	9.71287	10 	6  	0.708319 
25 	59.2564	[ 0.72182259]	[ 0.79044557]	[ 0.49110347]	[ 0.08268955]	9.51485	10 	1  	1.21553  
26 	64.9927	[ 0.73831919]	[ 0.79044557]	[ 0.5]       	[ 0.06562143]	9.66337	10 	5  	0.835798 
27 	66.8256	[ 0.75094857]	[ 0.79044557]	[ 0.50048594]	[ 0.04194099]	9.79208	10 	6  	0.55073  
28 	64.0235	[ 0.74155721]	[ 0.79044557]	[ 0.41593152]	[ 0.06658505]	9.75248	10 	7  	0.587088 
29 	65.5059	[ 0.75087048]	[ 0.79635167]	[ 0.49697219]	[ 0.05511833]	9.62376	10 	6  	0.818735 
30 	64.2579	[ 0.75491497]	[ 0.79635167]	[ 0.46583433]	[ 0.04539435]	9.54455	10 	6  	0.777464 
31 	60.2989	[ 0.74435889]	[ 0.79635167]	[ 0.5]       	[ 0.05652151]	9.30693	10 	1  	1.22468  
32 	65.7143	[ 0.7494763] 	[ 0.79220245]	[ 0.5]       	[ 0.05270577]	9.16832	10 	1  	1.52256  
33 	61.4678	[ 0.73983587]	[ 0.79530502]	[ 0.48983254]	[ 0.0665454] 	9.28713	10 	5  	0.915614 
34 	55.7959	[ 0.74085365]	[ 0.79530502]	[ 0.45828349]	[ 0.06558498]	9.23762	10 	3  	1.06379  
35 	60.1935	[ 0.73624402]	[ 0.79530502]	[ 0.43320126]	[ 0.07490878]	9.15842	10 	7  	0.727571 
36 	59.1397	[ 0.74391736]	[ 0.79579097]	[ 0.5]       	[ 0.06277977]	9.18812	10 	1  	1.09646  
37 	60.3642	[ 0.75024649]	[ 0.80128589]	[ 0.49880383]	[ 0.04671621]	9.38614	10 	7  	0.674431 
38 	60.9786	[ 0.75421473]	[ 0.80128589]	[ 0.5]       	[ 0.05557326]	9.44554	10 	1  	1.13866  
39 	61.7449	[ 0.75309776]	[ 0.80128589]	[ 0.48504785]	[ 0.06298793]	9.53465	10 	1  	1.03946  
40 	60.2158	[ 0.74933567]	[ 0.80423894]	[ 0.47521681]	[ 0.06783518]	9.51485	10 	7  	0.590584 
41 	60.385 	[ 0.74306131]	[ 0.80423894]	[ 0.46770335]	[ 0.07754642]	9.32673	10 	2  	1.18663  
42 	61.5189	[ 0.76265455]	[ 0.80423894]	[ 0.5]       	[ 0.04842347]	9.58416	10 	1  	0.977644 
43 	61.7909	[ 0.76431632]	[ 0.80423894]	[ 0.5]       	[ 0.04217658]	9.47525	10 	1  	1.18233  
44 	58.5667	[ 0.75172949]	[ 0.80423894]	[ 0.4136887] 	[ 0.06679219]	9.63366	10 	9  	0.481803 
45 	61.3716	[ 0.75798275]	[ 0.80423894]	[ 0.49461722]	[ 0.06235336]	9.42574	10 	1  	1.30761  
46 	60.943 	[ 0.74822314]	[ 0.80423894]	[ 0.40647428]	[ 0.08348969]	9.33663	10 	1  	1.39502  
47 	56.9896	[ 0.75225615]	[ 0.80423894]	[ 0.46299342]	[ 0.0691941] 	9.32673	10 	3  	1.07269  
48 	58.7616	[ 0.75621477]	[ 0.80423894]	[ 0.46355413]	[ 0.05867339]	9.53465	10 	6  	0.638134 
49 	57.8885	[ 0.74382891]	[ 0.80423894]	[ 0.47024522]	[ 0.0805751] 	9.37624	10 	3  	0.983543 
50 	60.8797	[ 0.74837155]	[ 0.80423894]	[ 0.43850927]	[ 0.07081913]	9.16832	10 	1  	1.23536  
51 	61.5927	[ 0.75297045]	[ 0.80423894]	[ 0.49517793]	[ 0.06656614]	9.25743	10 	1  	1.07771  
52 	56.6179	[ 0.75302744]	[ 0.80423894]	[ 0.39327901]	[ 0.07204786]	9.30693	10 	3  	1.07853  
53 	54.9178	[ 0.76550287]	[ 0.80423894]	[ 0.42490281]	[ 0.0479619] 	9.23762	10 	5  	0.810189 
54 	58.9582	[ 0.76312681]	[ 0.80423894]	[ 0.49940191]	[ 0.0492365] 	9.33663	10 	4  	0.721347 
55 	60.9479	[ 0.76105275]	[ 0.80423894]	[ 0.49222488]	[ 0.0569514] 	9.43564	10 	6  	0.709425 
56 	59.8876	[ 0.76692369]	[ 0.80423894]	[ 0.57819976]	[ 0.02972885]	9.47525	10 	4  	0.752475 
57 	56.9008	[ 0.7563158] 	[ 0.79709928]	[ 0.44142494]	[ 0.07329082]	9.29703	10 	1  	1.47953  
58 	56.9578	[ 0.75768667]	[ 0.79709928]	[ 0.49700957]	[ 0.06033384]	9.55446	10 	7  	0.571176 
59 	58.4493	[ 0.75680175]	[ 0.79709928]	[ 0.5]       	[ 0.06196071]	9.43564	10 	1  	1.14681  
60 	58.673 	[ 0.75739095]	[ 0.79709928]	[ 0.49401914]	[ 0.06072384]	9.57426	10 	8  	0.533001 
61 	58.7672	[ 0.76157978]	[ 0.79709928]	[ 0.5]       	[ 0.04849286]	9.42574	10 	4  	0.8247   
62 	59.2476	[ 0.76374118]	[ 0.79709928]	[ 0.5]       	[ 0.0500214] 	9.35644	10 	1  	1.04913  
63 	63.2003	[ 0.76705175]	[ 0.79709928]	[ 0.5]       	[ 0.04288777]	9.54455	10 	8  	0.51751  
64 	56.6189	[ 0.76403171]	[ 0.79709928]	[ 0.47910437]	[ 0.05502529]	9.45545	10 	5  	0.751563 
65 	58.0157	[ 0.757321]  	[ 0.79769737]	[ 0.49461722]	[ 0.06303655]	9.40594	10 	1  	1.16192  
66 	58.7872	[ 0.76381816]	[ 0.79769737]	[ 0.46568481]	[ 0.04653229]	9.62376	10 	4  	0.768842 
67 	55.1226	[ 0.75818001]	[ 0.79769737]	[ 0.49880383]	[ 0.06183739]	9.64356	10 	5  	0.683384 
68 	50.5168	[ 0.75752937]	[ 0.79769737]	[ 0.48796352]	[ 0.06106764]	9.57426	10 	1  	1.00835  
69 	57.1899	[ 0.76585853]	[ 0.79769737]	[ 0.5]       	[ 0.04985696]	9.64356	10 	1  	1.06784  
70 	56.7115	[ 0.75723921]	[ 0.79769737]	[ 0.44542464]	[ 0.05702234]	9.74257	10 	7  	0.500563 
71 	57.0866	[ 0.75133866]	[ 0.79769737]	[ 0.4258747] 	[ 0.07568326]	9.74257	10 	5  	0.654814 
72 	56.9945	[ 0.75119284]	[ 0.79769737]	[ 0.44318182]	[ 0.07241663]	9.71287	10 	4  	0.722162 
73 	54.5736	[ 0.75907344]	[ 0.79769737]	[ 0.49700957]	[ 0.06121128]	9.51485	10 	1  	1.0865   
74 	54.168 	[ 0.76224596]	[ 0.79949163]	[ 0.45847039]	[ 0.05851823]	9.63366	10 	5  	0.670788 
75 	58.0189	[ 0.76259941]	[ 0.79949163]	[ 0.49278559]	[ 0.05464377]	9.56436	10 	2  	0.927211 
76 	56.9606	[ 0.76820832]	[ 0.79949163]	[ 0.5]       	[ 0.0439366] 	9.65347	10 	3  	0.80143  
77 	60.903 	[ 0.76657135]	[ 0.79949163]	[ 0.47002093]	[ 0.04941567]	9.69307	10 	6  	0.592738 
78 	52.85  	[ 0.74910842]	[ 0.79949163]	[ 0.49282297]	[ 0.0762643] 	9.50495	10 	4  	0.863148 
79 	55.8034	[ 0.75781324]	[ 0.79949163]	[ 0.4921875] 	[ 0.05440415]	9.54455	10 	1  	1.02951  
80 	57.7518	[ 0.75944909]	[ 0.79949163]	[ 0.]        	[ 0.08789416]	9.61386	10 	4  	0.770371 
81 	57.3457	[ 0.75730509]	[ 0.79949163]	[ 0.5]       	[ 0.0622125] 	9.41584	10 	4  	1.00757  
82 	59.0101	[ 0.76873275]	[ 0.79949163]	[ 0.49674791]	[ 0.03715553]	9.39604	10 	8  	0.630562 
83 	58.612 	[ 0.76690185]	[ 0.79949163]	[ 0.5]       	[ 0.04106756]	9.49505	10 	8  	0.59075  
84 	57.7475	[ 0.76560316]	[ 0.79949163]	[ 0.5]       	[ 0.04080964]	9.68317	10 	8  	0.543744 
85 	57.7315	[ 0.75022761]	[ 0.79949163]	[ 0.4451256] 	[ 0.08028677]	9.49505	10 	1  	1.28682  
86 	58.1221	[ 0.75136938]	[ 0.79949163]	[ 0.37395335]	[ 0.07732171]	9.26733	10 	1  	1.72283  
87 	58.0885	[ 0.7697572] 	[ 0.79949163]	[ 0.52601675]	[ 0.03885958]	9.76238	10 	7  	0.510261 
