   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.67801	[ 0.53494918]	[ 0.64226974]	[ 0.42142644]	[ 0.04415934]	3.55446	10 	1  	2.46751  
1  	1.86682	[ 0.55603986]	[ 0.69841507]	[ 0.45260167]	[ 0.04373001]	4.24752	10 	1  	2.4912   
2  	1.97158	[ 0.56413511]	[ 0.71762859]	[ 0.]        	[ 0.082216]  	4.56436	10 	1  	2.55015  
3  	2.04308	[ 0.5856677] 	[ 0.71762859]	[ 0.46153559]	[ 0.06020075]	4.72277	10 	1  	2.6518   
4  	2.08901	[ 0.60527574]	[ 0.73811304]	[ 0.47058164]	[ 0.07033955]	5.45545	10 	1  	2.3778   
5  	2.12994	[ 0.62441228]	[ 0.73811304]	[ 0.47480562]	[ 0.0679379] 	6.0297 	10 	1  	2.43918  
6  	2.36745	[ 0.64024675]	[ 0.73811304]	[ 0.47652512]	[ 0.07155761]	6.62376	10 	1  	2.04819  
7  	2.45298	[ 0.66118236]	[ 0.73811304]	[ 0.44901316]	[ 0.06930461]	7.09901	10 	1  	1.85891  
8  	2.67645	[ 0.65908536]	[ 0.73811304]	[ 0.]        	[ 0.09241236]	7.44554	10 	1  	2.02692  
9  	2.76612	[ 0.65285283]	[ 0.75493421]	[ 0.40688547]	[ 0.08763339]	7.57426	10 	1  	1.53085  
10 	2.93684	[ 0.67886513]	[ 0.75493421]	[ 0.45555472]	[ 0.08154785]	7.65347	10 	2  	1.63765  
11 	3.095  	[ 0.68355137]	[ 0.75493421]	[ 0.45069528]	[ 0.08048161]	7.81188	10 	1  	1.73897  
12 	3.05928	[ 0.6913276] 	[ 0.75493421]	[ 0.47843152]	[ 0.07963655]	7.9802 	10 	2  	1.50892  
13 	3.28164	[ 0.70725905]	[ 0.75493421]	[ 0.46280652]	[ 0.07775933]	8.11881	10 	4  	1.43704  
14 	3.71637	[ 0.72750367]	[ 0.75493421]	[ 0.51809211]	[ 0.05196003]	8.50495	10 	4  	1.19092  
15 	3.97794	[ 0.71569554]	[ 0.75669109]	[ 0.42565042]	[ 0.06765857]	9      	10 	6  	0.79603  
16 	3.9883 	[ 0.71985291]	[ 0.75669109]	[ 0.44172398]	[ 0.070583]  	8.89109	10 	5  	1.04266  
17 	4.15851	[ 0.72336148]	[ 0.75669109]	[ 0.47955293]	[ 0.06848749]	8.9604 	10 	6  	0.98424  
18 	4.15489	[ 0.72689596]	[ 0.75669109]	[ 0.44292016]	[ 0.05768073]	9.24752	10 	7  	0.666095 
19 	4.2499 	[ 0.7114253] 	[ 0.75669109]	[ 0.47226376]	[ 0.0811726] 	9.12871	10 	6  	0.908305 
20 	3.92256	[ 0.72058978]	[ 0.76454097]	[ 0.47839414]	[ 0.07072482]	8.82178	10 	4  	1.30039  
21 	3.90569	[ 0.73337387]	[ 0.76454097]	[ 0.49095395]	[ 0.05050775]	9.11881	10 	6  	0.977845 
22 	3.79542	[ 0.72110163]	[ 0.7675314] 	[ 0.47417016]	[ 0.06916977]	9.11881	10 	2  	1.22908  
23 	3.7421 	[ 0.7354198] 	[ 0.77055921]	[ 0.53289474]	[ 0.04992501]	9.37624	10 	5  	0.963199 
24 	4.01071	[ 0.73682064]	[ 0.7675314] 	[ 0.54089414]	[ 0.05163425]	9.26733	10 	6  	1.11596  
25 	4.23156	[ 0.73595608]	[ 0.7675314] 	[ 0.5036259] 	[ 0.06021261]	9.34653	10 	6  	0.927422 
26 	4.66618	[ 0.73642648]	[ 0.77411035]	[ 0.43693929]	[ 0.06407216]	9.37624	10 	6  	1.00347  
27 	4.77478	[ 0.73612781]	[ 0.77411035]	[ 0.48777661]	[ 0.05769146]	9.45545	10 	5  	1.07652  
28 	4.91929	[ 0.7371615] 	[ 0.77411035]	[ 0.46157297]	[ 0.05841881]	9.29703	10 	6  	1.09494  
29 	5.10642	[ 0.72994339]	[ 0.77411035]	[ 0.4199686] 	[ 0.08034183]	9.38614	10 	6  	0.933113 
30 	5.23881	[ 0.74173153]	[ 0.77411035]	[ 0.50717703]	[ 0.05718226]	9.37624	10 	6  	0.910353 
31 	5.32044	[ 0.7243256] 	[ 0.78012859]	[ 0.46041417]	[ 0.08155748]	9.55446	10 	6  	0.667124 
32 	5.2967 	[ 0.74816651]	[ 0.78012859]	[ 0.5249701] 	[ 0.05576412]	9.57426	10 	8  	0.551264 
33 	5.19794	[ 0.74791669]	[ 0.78252093]	[ 0.48934659]	[ 0.06262382]	9.57426	10 	9  	0.494455 
34 	5.36039	[ 0.74246027]	[ 0.78252093]	[ 0.54620215]	[ 0.06411583]	9.69307	10 	9  	0.46122  
35 	5.27053	[ 0.74358538]	[ 0.78252093]	[ 0.48863636]	[ 0.06789059]	9.65347	10 	7  	0.552862 
36 	5.2236 	[ 0.71901314]	[ 0.78252093]	[ 0.]        	[ 0.11306248]	9.72277	10 	8  	0.489874 
37 	5.38298	[ 0.74852995]	[ 0.78252093]	[ 0.53480114]	[ 0.06027847]	9.62376	10 	9  	0.484441 
38 	5.4871 	[ 0.74640445]	[ 0.78252093]	[ 0.43880831]	[ 0.07038339]	9.65347	10 	9  	0.475866 
39 	5.74272	[ 0.74779604]	[ 0.78252093]	[ 0.43099581]	[ 0.07103776]	9.67327	10 	9  	0.469019 
