   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	10.0573	[ 0.50883213]	[ 0.7130308] 	[ 0.40561453]	[ 0.03904631]	2.88119	9  	1  	2.17222  
1  	13.5807	[ 0.51843593]	[ 0.7130308] 	[ 0.43611693]	[ 0.05067239]	4.58416	10 	1  	2.77638  
2  	15.1485	[ 0.52014321]	[ 0.7130308] 	[ 0.37249551]	[ 0.0605502] 	5.40594	10 	1  	2.84302  
3  	17.6306	[ 0.55162971]	[ 0.71792763]	[ 0.40258672]	[ 0.07611278]	5.44554	10 	1  	3.01638  
4  	18.6222	[ 0.56599488]	[ 0.72615132]	[ 0.41365132]	[ 0.08874353]	5.92079	10 	1  	3.01377  
5  	21.1802	[ 0.59079954]	[ 0.74185108]	[ 0.37948565]	[ 0.09770532]	6.41584	10 	1  	2.95601  
6  	20.6519	[ 0.60367098]	[ 0.7423744] 	[ 0.38337321]	[ 0.09837556]	6.85149	10 	1  	2.87146  
7  	25.3338	[ 0.64916364]	[ 0.7423744] 	[ 0.46273176]	[ 0.07867305]	7.51485	10 	1  	2.77761  
8  	24.0622	[ 0.65259746]	[ 0.7423744] 	[ 0.48273026]	[ 0.07446782]	7.93069	10 	1  	2.5025   
9  	23.9669	[ 0.65147123]	[ 0.7423744] 	[ 0.41039922]	[ 0.08354709]	8.18812	10 	1  	2.4321   
10 	26.2723	[ 0.66157763]	[ 0.75142045]	[ 0.39869916]	[ 0.07219223]	8.94059	10 	4  	1.63998  
11 	25.7661	[ 0.66322311]	[ 0.75142045]	[ 0.38221441]	[ 0.07181052]	8.89109	10 	3  	1.59144  
12 	26.4948	[ 0.66754147]	[ 0.75142045]	[ 0.44400419]	[ 0.06700811]	8.78218	10 	2  	1.602    
13 	25.7893	[ 0.6674767] 	[ 0.75142045]	[ 0.4569378] 	[ 0.07133079]	8.47525	10 	2  	1.97306  
14 	25.3064	[ 0.65268221]	[ 0.76420455]	[ 0.45648923]	[ 0.08006953]	8.17822	10 	2  	2.10796  
15 	26.7101	[ 0.66235263]	[ 0.76420455]	[ 0.47241328]	[ 0.07713403]	8.49505	10 	1  	1.93776  
16 	28.2412	[ 0.66820432]	[ 0.77123206]	[ 0.46190939]	[ 0.0799025] 	8.60396	10 	2  	1.81893  
17 	31.878 	[ 0.68671612]	[ 0.77123206]	[ 0.3536558] 	[ 0.08308084]	8.60396	10 	4  	1.8513   
18 	34.2885	[ 0.69891212]	[ 0.77123206]	[ 0.42251047]	[ 0.0809399] 	8.70297	10 	1  	2.03701  
