   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.345  	[ 0.57487069]	[ 0.75605562]	[ 0.44994767]	[ 0.05146931]	3.11881	9  	1  	2.06952  
1  	1.63445	[ 0.59935632]	[ 0.75605562]	[ 0.45447069]	[ 0.05654369]	3.93069	9  	1  	2.36416  
2  	1.89113	[ 0.61673671]	[ 0.75605562]	[ 0.44434061]	[ 0.06305076]	5.11881	10 	1  	2.74416  
3  	2.13657	[ 0.63834776]	[ 0.76375598]	[ 0.4685631] 	[ 0.06600726]	5.86139	10 	1  	2.63649  
4  	2.40455	[ 0.65081504]	[ 0.77766148]	[ 0.47061902]	[ 0.07512664]	6.26733	10 	1  	2.52861  
5  	2.98888	[ 0.67226176]	[ 0.77766148]	[ 0.]        	[ 0.09659282]	6.93069	10 	2  	2.41389  
6  	2.53463	[ 0.68787713]	[ 0.77766148]	[ 0.47140401]	[ 0.07887997]	6.55446	10 	3  	2.22263  
7  	2.57617	[ 0.70615022]	[ 0.78012859]	[ 0.42508971]	[ 0.07667387]	7.05941	10 	3  	2.07685  
8  	2.45078	[ 0.71986179]	[ 0.78012859]	[ 0.48998206]	[ 0.07195784]	7.0099 	10 	2  	2.00739  
9  	2.61028	[ 0.72946707]	[ 0.78618421]	[ 0.47731011]	[ 0.06544913]	7.22772	10 	3  	1.9745   
10 	2.6155 	[ 0.74445179]	[ 0.78618421]	[ 0.47532895]	[ 0.05607884]	7.48515	10 	3  	1.92232  
11 	2.66849	[ 0.73687171]	[ 0.79283792]	[ 0.47985197]	[ 0.0738249] 	7.40594	10 	2  	1.93036  
12 	2.45303	[ 0.73885102]	[ 0.79283792]	[ 0.48538427]	[ 0.07099334]	7.60396	10 	3  	1.97047  
13 	2.7397 	[ 0.75733877]	[ 0.79885616]	[ 0.62286932]	[ 0.03407287]	7.9802 	10 	3  	1.91906  
14 	2.83468	[ 0.74357724]	[ 0.79885616]	[ 0.51992374]	[ 0.06455188]	8.15842	10 	2  	1.74477  
15 	2.99253	[ 0.75304706]	[ 0.79885616]	[ 0.47929127]	[ 0.05507955]	8.50495	10 	1  	1.55827  
16 	3.11731	[ 0.75081164]	[ 0.79885616]	[ 0.45716208]	[ 0.06683457]	8.68317	10 	1  	1.57914  
17 	2.9936 	[ 0.76505837]	[ 0.79885616]	[ 0.56433164]	[ 0.04451259]	9.06931	10 	5  	1.25278  
18 	3.0925 	[ 0.76348247]	[ 0.80001495]	[ 0.]        	[ 0.0847491] 	9.32673	10 	6  	1.04464  
19 	3.19113	[ 0.76513906]	[ 0.80001495]	[ 0.46175987]	[ 0.05881618]	9.15842	10 	4  	1.37684  
20 	3.35565	[ 0.77750456]	[ 0.80001495]	[ 0.50396232]	[ 0.03571395]	9.36634	10 	6  	1.08749  
21 	3.38989	[ 0.77813818]	[ 0.80065042]	[ 0.55838816]	[ 0.03221625]	9.46535	10 	4  	1.01048  
22 	3.5049 	[ 0.77971592]	[ 0.80065042]	[ 0.58406848]	[ 0.03431932]	9.57426	10 	6  	0.8714   
23 	3.67742	[ 0.77279722]	[ 0.80065042]	[ 0.4803753] 	[ 0.05411055]	9.63366	10 	5  	0.875664 
24 	3.83756	[ 0.77601601]	[ 0.80065042]	[ 0.50657895]	[ 0.04331784]	9.75248	10 	5  	0.763083 
