   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.56404	[ 0.53374856]	[ 0.64055024]	[ 0.43697667]	[ 0.0440319] 	3.06931	10 	1  	2.22612  
1  	1.72217	[ 0.56193855]	[ 0.65325957]	[ 0.39922249]	[ 0.05308553]	4.34653	10 	1  	2.7555   
2  	1.87121	[ 0.58243448]	[ 0.69400419]	[ 0.45547996]	[ 0.05446222]	5.0099 	10 	1  	2.81261  
3  	2.23662	[ 0.60370836]	[ 0.72757177]	[ 0.44467703]	[ 0.05280267]	6.09901	10 	1  	2.87875  
4  	2.645  	[ 0.60329421]	[ 0.72757177]	[ 0.45966657]	[ 0.05709695]	6.89109	10 	2  	2.62094  
5  	2.89981	[ 0.61006043]	[ 0.72757177]	[ 0.46217105]	[ 0.05589982]	7.82178	10 	2  	2.24003  
6  	2.55519	[ 0.62907594]	[ 0.72757177]	[ 0.45914324]	[ 0.05623977]	7.31683	10 	1  	2.43299  
7  	2.62042	[ 0.63728667]	[ 0.74588816]	[ 0.46033941]	[ 0.05573024]	7.67327	10 	1  	2.00548  
8  	2.42457	[ 0.64951043]	[ 0.74588816]	[ 0.46826406]	[ 0.0647729] 	7.77228	10 	1  	1.74561  
9  	2.41952	[ 0.65754092]	[ 0.74588816]	[ 0.49401914]	[ 0.06265477]	8.0297 	10 	2  	1.80459  
10 	2.38296	[ 0.68131595]	[ 0.74588816]	[ 0.44781699]	[ 0.05922073]	8.0495 	10 	2  	1.80415  
11 	2.39563	[ 0.68867323]	[ 0.74663577]	[ 0.49413128]	[ 0.05895827]	8.10891	10 	3  	1.8234   
12 	2.43951	[ 0.68729718]	[ 0.74712171]	[ 0.5017195] 	[ 0.07069299]	7.83168	10 	2  	2.11112  
13 	2.4704 	[ 0.69647388]	[ 0.75613038]	[ 0.45364833]	[ 0.07399839]	7.63366	10 	3  	1.93315  
14 	2.38914	[ 0.70467832]	[ 0.76155054]	[ 0.47544109]	[ 0.06957876]	7.52475	10 	5  	1.89106  
15 	2.41336	[ 0.68474421]	[ 0.76155054]	[ 0.46067584]	[ 0.09328255]	7.48515	10 	1  	1.89117  
16 	2.54923	[ 0.6919157] 	[ 0.76155054]	[ 0.46826406]	[ 0.0923182] 	7.81188	10 	3  	1.84398  
17 	2.61371	[ 0.69952945]	[ 0.7633448] 	[ 0.44232207]	[ 0.08800961]	8.0396 	10 	1  	1.83433  
18 	2.79036	[ 0.70809067]	[ 0.7699985] 	[ 0.4801884] 	[ 0.08204027]	7.9802 	10 	4  	1.68852  
19 	2.63329	[ 0.71132241]	[ 0.7699985] 	[ 0.43458433]	[ 0.08574087]	8.0396 	10 	5  	1.66454  
20 	2.71496	[ 0.6971904] 	[ 0.7699985] 	[ 0.4801884] 	[ 0.0943001] 	8.0198 	10 	4  	1.77987  
21 	2.94525	[ 0.69571295]	[ 0.7699985] 	[ 0.45742374]	[ 0.0992472] 	8.0099 	10 	5  	1.56379  
22 	2.83861	[ 0.72038696]	[ 0.7699985] 	[ 0.46979665]	[ 0.08111936]	8.14851	10 	2  	1.61911  
23 	2.91281	[ 0.71145675]	[ 0.7699985] 	[ 0.48684211]	[ 0.08471516]	8.48515	10 	6  	1.23972  
24 	2.94449	[ 0.71400158]	[ 0.7699985] 	[ 0.46460078]	[ 0.0885479] 	8.68317	10 	6  	1.03341  
25 	2.94205	[ 0.71447753]	[ 0.7699985] 	[ 0.4801884] 	[ 0.08463593]	8.87129	10 	5  	0.886235 
26 	2.91628	[ 0.73447049]	[ 0.78020335]	[ 0.4801884] 	[ 0.07382027]	8.9604 	10 	6  	0.673704 
27 	2.95673	[ 0.72588891]	[ 0.78020335]	[ 0.44176136]	[ 0.08294307]	8.91089	10 	6  	0.704989 
28 	2.99781	[ 0.73939322]	[ 0.78319378]	[ 0.52085825]	[ 0.06391068]	8.92079	10 	7  	0.655263 
29 	3.02334	[ 0.72970134]	[ 0.78319378]	[ 0.48426286]	[ 0.06852068]	8.9901 	10 	7  	0.652414 
30 	2.96792	[ 0.73018655]	[ 0.78319378]	[ 0.48631878]	[ 0.07707052]	8.88119	10 	4  	0.893177 
31 	3.14316	[ 0.73004813]	[ 0.78319378]	[ 0.47252542]	[ 0.08601212]	9      	10 	7  	0.660033 
32 	3.10649	[ 0.73984401]	[ 0.78319378]	[ 0.49461722]	[ 0.07560851]	9.0396 	10 	8  	0.612102 
33 	3.1909 	[ 0.73217881]	[ 0.78319378]	[ 0.49996262]	[ 0.08042158]	9.10891	10 	7  	0.658546 
34 	3.00436	[ 0.73769778]	[ 0.78319378]	[ 0.47704844]	[ 0.08369703]	9.16832	10 	8  	0.645921 
35 	3.06529	[ 0.73445272]	[ 0.78319378]	[ 0.]        	[ 0.10813952]	9.26733	10 	7  	0.716027 
36 	2.90604	[ 0.74849516]	[ 0.78319378]	[ 0.50545754]	[ 0.07026495]	9.37624	10 	7  	0.755855 
37 	2.89129	[ 0.75599344]	[ 0.78319378]	[ 0.47835676]	[ 0.06626147]	9.44554	10 	7  	0.737607 
38 	2.86898	[ 0.75557412]	[ 0.78319378]	[ 0.47764653]	[ 0.06467095]	9.51485	10 	8  	0.683814 
39 	3.03607	[ 0.74274932]	[ 0.78319378]	[ 0.42602422]	[ 0.0826903] 	9.57426	10 	5  	0.836619 
40 	2.97518	[ 0.74123893]	[ 0.78319378]	[ 0.47603917]	[ 0.07935952]	9.64356	10 	5  	0.71177  
41 	2.94681	[ 0.73725477]	[ 0.78319378]	[ 0.]        	[ 0.10923943]	9.61386	10 	5  	0.717122 
42 	3.04828	[ 0.73517368]	[ 0.79040819]	[ 0.50366328]	[ 0.08613031]	9.55446	10 	7  	0.75091  
43 	2.96512	[ 0.75924702]	[ 0.79040819]	[ 0.52014803]	[ 0.06033894]	9.54455	10 	7  	0.777464 
44 	3.07062	[ 0.7543872] 	[ 0.79040819]	[ 0.44471441]	[ 0.07138366]	9.42574	10 	2  	1.14621  
45 	3.19841	[ 0.7531418] 	[ 0.79040819]	[ 0.47951555]	[ 0.07186675]	9.71287	10 	6  	0.634591 
46 	3.42747	[ 0.75385536]	[ 0.79040819]	[ 0.47944079]	[ 0.07753197]	9.75248	10 	8  	0.475248 
47 	3.41211	[ 0.75140084]	[ 0.79040819]	[ 0.51917614]	[ 0.07937937]	9.73267	10 	5  	0.673267 
48 	3.61765	[ 0.74536705]	[ 0.79040819]	[ 0.4788427] 	[ 0.08631118]	9.72277	10 	8  	0.469228 
49 	3.57684	[ 0.74809952]	[ 0.79040819]	[ 0.49050538]	[ 0.0876831] 	9.67327	10 	5  	0.646528 
50 	3.47247	[ 0.75752012]	[ 0.79040819]	[ 0.47839414]	[ 0.06724454]	9.71287	10 	8  	0.473801 
51 	3.46392	[ 0.74451434]	[ 0.79040819]	[ 0.46041417]	[ 0.09210582]	9.64356	10 	6  	0.638441 
52 	3.60751	[ 0.74126372]	[ 0.79040819]	[ 0.44946172]	[ 0.08831257]	9.70297	10 	9  	0.45695  
53 	3.56824	[ 0.76751771]	[ 0.79040819]	[ 0.52736244]	[ 0.05564558]	9.65347	10 	9  	0.475866 
54 	3.53437	[ 0.7454444] 	[ 0.79040819]	[ 0.49050538]	[ 0.08252436]	9.42574	10 	6  	0.602742 
55 	3.6406 	[ 0.73204927]	[ 0.79040819]	[ 0.47117972]	[ 0.09149859]	9.41584	10 	5  	0.664031 
56 	3.56469	[ 0.75351709]	[ 0.79040819]	[ 0.52736244]	[ 0.07120613]	9.46535	10 	7  	0.555162 
57 	3.65594	[ 0.74614094]	[ 0.79040819]	[ 0.47177781]	[ 0.08713642]	9.41584	10 	9  	0.492866 
58 	3.54403	[ 0.7386049] 	[ 0.79040819]	[ 0.45510616]	[ 0.09017139]	9.41584	10 	8  	0.531527 
59 	3.6233 	[ 0.73314626]	[ 0.79040819]	[ 0.47719797]	[ 0.09739178]	9.32673	10 	4  	0.809705 
60 	3.67557	[ 0.73024909]	[ 0.79040819]	[ 0.49050538]	[ 0.09172284]	9.35644	10 	8  	0.499191 
61 	3.54704	[ 0.74457614]	[ 0.79040819]	[ 0.43507028]	[ 0.08698087]	9.24752	10 	1  	1.00893  
62 	3.62741	[ 0.73462334]	[ 0.79040819]	[ 0.46800239]	[ 0.0913065] 	9.24752	10 	6  	0.6199   
63 	3.49371	[ 0.72715577]	[ 0.79040819]	[ 0.44598535]	[ 0.10380668]	9.26733	10 	6  	0.595213 
64 	3.45135	[ 0.74646515]	[ 0.79040819]	[ 0.4801884] 	[ 0.08729729]	9.28713	10 	4  	0.871287 
65 	3.62784	[ 0.75113399]	[ 0.79100628]	[ 0.48740281]	[ 0.07867112]	9.48515	10 	5  	0.669178 
66 	3.69208	[ 0.7453108] 	[ 0.79100628]	[ 0.4788427] 	[ 0.0887675] 	9.53465	10 	8  	0.518267 
67 	3.56954	[ 0.7551411] 	[ 0.79100628]	[ 0.49050538]	[ 0.07537106]	9.53465	10 	5  	0.803019 
68 	3.54219	[ 0.74663317]	[ 0.79100628]	[ 0.47824462]	[ 0.08306942]	9.61386	10 	7  	0.579694 
69 	3.60996	[ 0.75006292]	[ 0.79100628]	[ 0.46632028]	[ 0.08270513]	9.63366	10 	7  	0.539944 
70 	3.63112	[ 0.74557172]	[ 0.79100628]	[ 0.46157297]	[ 0.08429556]	9.59406	10 	5  	0.677477 
71 	3.52499	[ 0.73563594]	[ 0.79100628]	[ 0.45798445]	[ 0.09925262]	9.65347	10 	5  	0.763468 
72 	3.65973	[ 0.7474004] 	[ 0.79100628]	[ 0.49532745]	[ 0.08072027]	9.84158	10 	9  	0.36513  
73 	3.65782	[ 0.74471382]	[ 0.79100628]	[ 0.50299043]	[ 0.08178437]	9.79208	10 	7  	0.473387 
74 	3.75138	[ 0.7496695] 	[ 0.79100628]	[ 0.54425837]	[ 0.07118133]	9.80198	10 	7  	0.487869 
75 	3.64116	[ 0.75021096]	[ 0.79100628]	[ 0.48930921]	[ 0.07512053]	9.83168	10 	7  	0.468182 
76 	3.70437	[ 0.74922315]	[ 0.79100628]	[ 0.4788427] 	[ 0.0814499] 	9.88119	10 	9  	0.323567 
77 	3.81333	[ 0.76274301]	[ 0.79100628]	[ 0.48564593]	[ 0.06684293]	9.84158	10 	9  	0.36513  
78 	3.88485	[ 0.74863728]	[ 0.79100628]	[ 0.45918062]	[ 0.07996087]	9.77228	10 	4  	0.888666 
