   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.56344	[ 0.53891816]	[ 0.70525568]	[ 0.43821023]	[ 0.0447397] 	3.25743	10 	1  	2.31505  
1  	1.93734	[ 0.55317193]	[ 0.66436154]	[ 0.44400419]	[ 0.0460054] 	4.46535	10 	1  	2.74516  
2  	2.04176	[ 0.57475077]	[ 0.73213218]	[ 0.43925688]	[ 0.05646381]	5.35644	10 	1  	2.76321  
3  	1.89622	[ 0.59703429]	[ 0.73930921]	[ 0.47731011]	[ 0.06388927]	5.0297 	10 	1  	2.40649  
4  	2.38155	[ 0.60351627]	[ 0.73930921]	[ 0.44288278]	[ 0.07177754]	6.26733	10 	1  	2.17498  
5  	2.27736	[ 0.63589361]	[ 0.73930921]	[ 0.48377691]	[ 0.06871729]	6.65347	10 	1  	2.10344  
6  	2.29557	[ 0.63269481]	[ 0.73930921]	[ 0.48572069]	[ 0.07777739]	7.05941	10 	1  	2.16096  
7  	2.09991	[ 0.65994844]	[ 0.75930772]	[ 0.44235945]	[ 0.07100372]	7.0198 	10 	1  	2.03912  
8  	2.10555	[ 0.68126303]	[ 0.75930772]	[ 0.47600179]	[ 0.06551983]	7.32673	10 	2  	1.96055  
9  	2.07983	[ 0.68318238]	[ 0.75930772]	[ 0.46871262]	[ 0.06879737]	7.17822	10 	2  	2.02165  
10 	2.10349	[ 0.69466149]	[ 0.75930772]	[ 0.45850778]	[ 0.06500348]	7.89109	10 	2  	1.9595   
11 	2.01205	[ 0.69598609]	[ 0.75930772]	[ 0.48415072]	[ 0.05947782]	7.80198	10 	2  	1.83486  
12 	1.93901	[ 0.696314]  	[ 0.75930772]	[ 0.46990879]	[ 0.06363163]	7.71287	10 	2  	1.75948  
13 	1.96613	[ 0.70827054]	[ 0.75930772]	[ 0.49730861]	[ 0.05607406]	8.0495 	10 	2  	1.63123  
14 	2.0974 	[ 0.70239405]	[ 0.77564294]	[ 0.5019064] 	[ 0.06042927]	8.08911	10 	2  	1.77496  
15 	2.11393	[ 0.70374381]	[ 0.77564294]	[ 0.51603618]	[ 0.06404972]	8.48515	10 	2  	1.79446  
16 	2.36846	[ 0.68539226]	[ 0.77564294]	[ 0.4468451] 	[ 0.07701592]	8.46535	10 	2  	1.94256  
17 	2.3695 	[ 0.69663488]	[ 0.77564294]	[ 0.40867972]	[ 0.07975633]	8.30693	10 	2  	2.05249  
18 	2.34989	[ 0.70529269]	[ 0.76039175]	[ 0.46261962]	[ 0.07089312]	8.66337	10 	4  	1.52392  
19 	2.37756	[ 0.70565872]	[ 0.76039175]	[ 0.]        	[ 0.09852259]	8.20792	10 	2  	1.81477  
20 	2.51147	[ 0.71338943]	[ 0.76880233]	[ 0.50654157]	[ 0.06776186]	8.30693	10 	2  	1.82796  
21 	2.40687	[ 0.70315757]	[ 0.76880233]	[ 0.46822667]	[ 0.07649318]	8.15842	10 	2  	1.93832  
22 	2.63403	[ 0.71657639]	[ 0.76880233]	[ 0.47536633]	[ 0.06717099]	8.80198	10 	2  	1.6946   
23 	2.67577	[ 0.70693743]	[ 0.76880233]	[ 0.46938547]	[ 0.08021249]	9.24752	10 	2  	1.52475  
24 	2.36197	[ 0.72926018]	[ 0.76880233]	[ 0.53655801]	[ 0.05599844]	9.36634	10 	2  	1.37677  
25 	2.43829	[ 0.72780234]	[ 0.76940042]	[ 0.46407745]	[ 0.06248771]	9.46535	10 	4  	1.11306  
26 	2.63155	[ 0.71894541]	[ 0.76940042]	[ 0.45185407]	[ 0.07545705]	9.66337	10 	3  	1.09252  
27 	2.47583	[ 0.7326011] 	[ 0.76940042]	[ 0.49454246]	[ 0.05487119]	9.72277	10 	5  	0.868808 
28 	2.62911	[ 0.73741799]	[ 0.76940042]	[ 0.48254336]	[ 0.05934626]	9.90099	10 	7  	0.43384  
29 	2.56909	[ 0.7351115] 	[ 0.76940042]	[ 0.43204246]	[ 0.05784908]	9.88119	10 	7  	0.531896 
30 	2.65496	[ 0.73629102]	[ 0.77119468]	[ 0.49880383]	[ 0.06528028]	9.9802 	10 	9  	0.139319 
31 	2.56836	[ 0.73704862]	[ 0.77119468]	[ 0.5179052] 	[ 0.05695149]	9.91089	10 	8  	0.347523 
32 	2.53338	[ 0.7389454] 	[ 0.77119468]	[ 0.56657446]	[ 0.05036106]	9.79208	10 	5  	0.978146 
33 	2.64923	[ 0.72735822]	[ 0.77119468]	[ 0.47738487]	[ 0.0681392] 	9.86139	10 	5  	0.704015 
34 	2.65472	[ 0.74009494]	[ 0.77119468]	[ 0.5]       	[ 0.05665068]	9.87129	10 	4  	0.726627 
35 	2.60752	[ 0.7349172] 	[ 0.77119468]	[ 0.48549641]	[ 0.06109282]	9.90099	10 	8  	0.385503 
36 	2.59629	[ 0.73206926]	[ 0.77119468]	[ 0.51928828]	[ 0.06652217]	9.91089	10 	6  	0.5093   
37 	2.56497	[ 0.73856863]	[ 0.77119468]	[ 0.47125449]	[ 0.06012036]	9.90099	10 	6  	0.571691 
38 	2.55094	[ 0.72775682]	[ 0.77358702]	[ 0.443593]  	[ 0.07376367]	9.86139	10 	6  	0.545544 
39 	2.61103	[ 0.72591593]	[ 0.77358702]	[ 0.45734898]	[ 0.07370197]	9.81188	10 	6  	0.670641 
40 	2.53957	[ 0.72483116]	[ 0.77358702]	[ 0.45660138]	[ 0.07339193]	9.85149	10 	5  	0.586754 
41 	2.57497	[ 0.74277004]	[ 0.77721292]	[ 0.44957386]	[ 0.05571591]	9.87129	10 	5  	0.66991  
42 	2.63072	[ 0.73577954]	[ 0.77721292]	[ 0.48138457]	[ 0.07139589]	9.90099	10 	4  	0.667565 
43 	2.6049 	[ 0.750822]  	[ 0.77721292]	[ 0.49880383]	[ 0.05552398]	9.92079	10 	5  	0.574769 
44 	2.52143	[ 0.73968523]	[ 0.78020335]	[ 0.48314145]	[ 0.06650754]	9.88119	10 	5  	0.707626 
45 	2.70092	[ 0.7365834] 	[ 0.78020335]	[ 0.44351824]	[ 0.06863249]	9.9802 	10 	9  	0.139319 
46 	2.48593	[ 0.74280964]	[ 0.78020335]	[ 0.52440939]	[ 0.06214683]	9.9703 	10 	9  	0.169767 
47 	2.55014	[ 0.73290199]	[ 0.78199761]	[ 0.45637709]	[ 0.07443322]	9.9604 	10 	7  	0.312156 
48 	2.60152	[ 0.73880439]	[ 0.78199761]	[ 0.48927183]	[ 0.06443249]	9.89109	10 	7  	0.395544 
49 	2.70493	[ 0.73529656]	[ 0.78199761]	[ 0.50306519]	[ 0.06973315]	9.85149	10 	6  	0.56963  
50 	2.84177	[ 0.73457597]	[ 0.78199761]	[ 0.48426286]	[ 0.08307416]	9.83168	10 	5  	0.645921 
51 	2.97787	[ 0.73655046]	[ 0.78199761]	[ 0.49506579]	[ 0.07115348]	9.94059	10 	8  	0.275098 
52 	3.03561	[ 0.75044412]	[ 0.78199761]	[ 0.47611394]	[ 0.05952934]	9.9703 	10 	9  	0.169767 
53 	2.93569	[ 0.74209312]	[ 0.78199761]	[ 0.48067434]	[ 0.06458484]	9.89109	10 	4  	0.716164 
54 	3.15573	[ 0.72931014]	[ 0.78199761]	[ 0.48676734]	[ 0.07853803]	9.91089	10 	7  	0.447192 
55 	3.126  	[ 0.74394142]	[ 0.78199761]	[ 0.50960676]	[ 0.06145079]	9.9703 	10 	7  	0.29703  
56 	3.0794 	[ 0.74995115]	[ 0.78199761]	[ 0.55225778]	[ 0.05239682]	9.92079	10 	6  	0.557277 
57 	3.0321 	[ 0.73360889]	[ 0.78199761]	[ 0.46392793]	[ 0.0801307] 	9.91089	10 	6  	0.489474 
58 	2.97122	[ 0.74310091]	[ 0.78199761]	[ 0.48493571]	[ 0.0574262] 	9.87129	10 	6  	0.520155 
59 	3.10316	[ 0.73898315]	[ 0.78199761]	[ 0.4880009] 	[ 0.071397]  	9.85149	10 	6  	0.533736 
60 	3.03354	[ 0.73466109]	[ 0.78199761]	[ 0.42916417]	[ 0.07762618]	9.82178	10 	6  	0.695047 
61 	2.97722	[ 0.73405967]	[ 0.78199761]	[ 0.53831489]	[ 0.07004095]	9.90099	10 	6  	0.456091 
62 	3.08832	[ 0.73571921]	[ 0.78199761]	[ 0.48852422]	[ 0.07060227]	9.78218	10 	4  	0.815736 
63 	3.03847	[ 0.74681527]	[ 0.78438995]	[ 0.44766746]	[ 0.0633967] 	9.92079	10 	7  	0.363786 
64 	3.12774	[ 0.73318327]	[ 0.78438995]	[ 0.50964414]	[ 0.0693574] 	9.85149	10 	4  	0.694906 
65 	3.06092	[ 0.75302115]	[ 0.78981011]	[ 0.52168062]	[ 0.05419657]	9.88119	10 	7  	0.42884  
66 	2.97095	[ 0.74450952]	[ 0.78981011]	[ 0.48015102]	[ 0.06268426]	9.83168	10 	7  	0.488872 
67 	3.10775	[ 0.73914155]	[ 0.78981011]	[ 0.47338517]	[ 0.07198493]	9.88119	10 	6  	0.512944 
68 	3.22553	[ 0.74005275]	[ 0.78981011]	[ 0.48007626]	[ 0.07667537]	9.94059	10 	8  	0.309    
69 	3.14109	[ 0.75745794]	[ 0.78981011]	[ 0.46568481]	[ 0.05850676]	9.93069	10 	6  	0.428153 
70 	3.09654	[ 0.74360055]	[ 0.78981011]	[ 0.45424641]	[ 0.07762789]	9.89109	10 	7  	0.485452 
71 	3.00804	[ 0.75069431]	[ 0.78981011]	[ 0.5737515] 	[ 0.05422388]	9.91089	10 	8  	0.347523 
72 	3.07838	[ 0.74489295]	[ 0.78981011]	[ 0.5078125] 	[ 0.06251172]	9.79208	10 	7  	0.568424 
73 	3.01847	[ 0.73687171]	[ 0.78981011]	[ 0.49465461]	[ 0.06991735]	9.71287	10 	6  	0.679788 
74 	2.97021	[ 0.73559967]	[ 0.78981011]	[ 0.49457984]	[ 0.07725293]	9.80198	10 	7  	0.467134 
75 	2.91305	[ 0.7380553] 	[ 0.78981011]	[ 0.53285736]	[ 0.07153599]	9.75248	10 	7  	0.55233  
76 	2.99135	[ 0.73237681]	[ 0.78981011]	[ 0.51551286]	[ 0.07796429]	9.72277	10 	4  	0.821961 
77 	2.92757	[ 0.7277224] 	[ 0.78981011]	[ 0.47417016]	[ 0.08316058]	9.55446	10 	5  	0.979748 
78 	2.9978 	[ 0.73873555]	[ 0.78981011]	[ 0.47891746]	[ 0.07359789]	9.54455	10 	4  	0.884685 
79 	3.0903 	[ 0.74690113]	[ 0.78981011]	[ 0.50370066]	[ 0.07036464]	9.53465	10 	6  	0.752084 
80 	3.05429	[ 0.73477397]	[ 0.79283792]	[ 0.50265401]	[ 0.07833305]	9.54455	10 	7  	0.621795 
81 	3.05552	[ 0.74533893]	[ 0.79283792]	[ 0.47895484]	[ 0.06600924]	9.61386	10 	8  	0.562355 
82 	3.03546	[ 0.74234405]	[ 0.79283792]	[ 0.49704695]	[ 0.07220035]	9.61386	10 	6  	0.688955 
83 	3.03535	[ 0.75345417]	[ 0.79283792]	[ 0.50579396]	[ 0.06029184]	9.56436	10 	6  	0.723247 
84 	3.14242	[ 0.74840005]	[ 0.79283792]	[ 0.53771681]	[ 0.06756093]	9.70297	10 	7  	0.554809 
85 	3.11724	[ 0.74816651]	[ 0.79283792]	[ 0.52698864]	[ 0.06747633]	9.74257	10 	7  	0.591247 
86 	3.00059	[ 0.7430491] 	[ 0.79582835]	[ 0.48448714]	[ 0.07851401]	9.63366	10 	6  	0.84106  
87 	3.01979	[ 0.75092008]	[ 0.79582835]	[ 0.46269438]	[ 0.06521716]	9.76238	10 	7  	0.615775 
88 	2.99449	[ 0.73710747]	[ 0.79582835]	[ 0.]        	[ 0.10209714]	9.75248	10 	6  	0.680797 
89 	2.94226	[ 0.74987528]	[ 0.79582835]	[ 0.45379785]	[ 0.06849442]	9.82178	10 	6  	0.680653 
90 	3.00844	[ 0.75463924]	[ 0.79582835]	[ 0.41952004]	[ 0.06636788]	9.79208	10 	6  	0.748819 
91 	3.1139 	[ 0.74367568]	[ 0.79582835]	[ 0.43716358]	[ 0.08187803]	9.83168	10 	6  	0.675883 
92 	3.04122	[ 0.74103352]	[ 0.79582835]	[ 0.48377691]	[ 0.08867766]	9.91089	10 	7  	0.447192 
93 	3.01377	[ 0.74799589]	[ 0.79582835]	[ 0.50721441]	[ 0.07682564]	9.92079	10 	7  	0.414661 
94 	3.04369	[ 0.74610467]	[ 0.79582835]	[ 0.49895335]	[ 0.07916529]	9.83168	10 	6  	0.6145   
95 	2.9996 	[ 0.74651067]	[ 0.79582835]	[ 0.53136214]	[ 0.07535159]	9.9703 	10 	8  	0.220506 
96 	3.11091	[ 0.74658765]	[ 0.79582835]	[ 0.4977198] 	[ 0.0768134] 	9.9604 	10 	7  	0.312156 
97 	3.15921	[ 0.74942227]	[ 0.79582835]	[ 0.51057865]	[ 0.07356084]	9.9505 	10 	7  	0.355334 
98 	3.0038 	[ 0.7691295] 	[ 0.79582835]	[ 0.49342105]	[ 0.05452045]	9.89109	10 	7  	0.505436 
99 	3.06016	[ 0.75144229]	[ 0.79582835]	[ 0.52444677]	[ 0.07443333]	9.86139	10 	6  	0.689808 
