   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.42686	[ 0.53490625]	[ 0.66095993]	[ 0.43454695]	[ 0.0459474] 	3.19802	10 	1  	2.24279  
1  	2.27315	[ 0.5587949] 	[ 0.66305323]	[ 0.44841507]	[ 0.05041326]	4.71287	10 	1  	2.95624  
2  	3.49153	[ 0.58528057]	[ 0.69785437]	[ 0.]        	[ 0.07576658]	6.81188	10 	1  	2.49242  
3  	3.76177	[ 0.616082]  	[ 0.69785437]	[ 0.45077004]	[ 0.04937656]	7.36634	10 	1  	1.99367  
4  	3.62793	[ 0.62912072]	[ 0.72076854]	[ 0.50164474]	[ 0.04424236]	7.68317	10 	3  	1.63459  
5  	3.8643 	[ 0.63414154]	[ 0.72076854]	[ 0.48923445]	[ 0.05154888]	8.09901	10 	1  	1.67985  
6  	3.5611 	[ 0.64857666]	[ 0.72076854]	[ 0.47659988]	[ 0.05085933]	8.22772	10 	1  	1.44113  
7  	3.37881	[ 0.65785329]	[ 0.72731011]	[ 0.51910138]	[ 0.04837365]	8.34653	10 	2  	1.26988  
8  	3.31591	[ 0.66082891]	[ 0.72731011]	[ 0.43454695]	[ 0.05758123]	8.33663	10 	6  	0.870612 
9  	3.34965	[ 0.67725889]	[ 0.74476675]	[ 0.47902961]	[ 0.0451603] 	8.46535	10 	6  	0.765136 
10 	3.30008	[ 0.67058371]	[ 0.74476675]	[ 0.45196621]	[ 0.05152692]	8.40594	10 	5  	0.945843 
11 	3.48324	[ 0.67528106]	[ 0.74476675]	[ 0.49566388]	[ 0.04596032]	8.58416	10 	3  	0.936259 
12 	3.25674	[ 0.67269441]	[ 0.74476675]	[ 0.4723759] 	[ 0.05449725]	8.39604	10 	4  	0.985832 
13 	3.16716	[ 0.68682197]	[ 0.74536483]	[ 0.53921202]	[ 0.04238913]	8.45545	10 	4  	0.980248 
14 	3.12536	[ 0.67937439]	[ 0.7482805] 	[ 0.48198266]	[ 0.06176545]	8.45545	10 	1  	1.22292  
15 	3.32265	[ 0.69224176]	[ 0.75497159]	[ 0.48811304]	[ 0.04759209]	8.65347	10 	4  	0.894822 
16 	3.41464	[ 0.6877191] 	[ 0.75556968]	[ 0.51502691]	[ 0.04840218]	8.66337	10 	3  	0.967565 
17 	3.45212	[ 0.68189257]	[ 0.75676585]	[ 0.46564743]	[ 0.06055193]	8.74257	10 	4  	0.929745 
18 	3.47286	[ 0.68901483]	[ 0.75676585]	[ 0.46639504]	[ 0.05691956]	8.54455	10 	1  	1.36087  
19 	3.34203	[ 0.69364075]	[ 0.75676585]	[ 0.48430024]	[ 0.05356917]	8.62376	10 	2  	1.3777   
20 	3.00675	[ 0.69025764]	[ 0.75986842]	[ 0.45379785]	[ 0.06914543]	8.54455	10 	1  	1.75491  
21 	2.95932	[ 0.69711638]	[ 0.76883971]	[ 0.47962769]	[ 0.06235305]	8.80198	10 	1  	1.32769  
22 	2.71834	[ 0.69057111]	[ 0.76883971]	[ 0.45850778]	[ 0.06879675]	8.81188	10 	2  	1.36224  
23 	2.90408	[ 0.69350085]	[ 0.76883971]	[ 0.49801884]	[ 0.06983308]	9.11881	10 	2  	1.23711  
24 	2.95316	[ 0.69920302]	[ 0.77489533]	[ 0.50975628]	[ 0.0636517] 	9.26733	10 	6  	0.854703 
25 	2.86069	[ 0.69316553]	[ 0.77489533]	[ 0.47959031]	[ 0.07075301]	9      	10 	2  	1.43506  
26 	2.74253	[ 0.69860049]	[ 0.77489533]	[ 0.45476974]	[ 0.07391649]	8.88119	10 	1  	1.7078   
27 	2.7987 	[ 0.70368608]	[ 0.77489533]	[ 0.46927333]	[ 0.06683926]	9      	10 	2  	1.47588  
28 	2.79708	[ 0.70844782]	[ 0.77489533]	[ 0.45379785]	[ 0.05944385]	9.17822	10 	1  	1.55045  
29 	2.92621	[ 0.70259945]	[ 0.77489533]	[ 0.474843]  	[ 0.06565277]	9.23762	10 	1  	1.37264  
30 	3.02835	[ 0.70583119]	[ 0.77489533]	[ 0.45073266]	[ 0.0634585] 	9.53465	10 	3  	1.07689  
31 	3.01255	[ 0.70250027]	[ 0.77489533]	[ 0.49573864]	[ 0.06810132]	9.24752	10 	1  	1.95699  
32 	3.30242	[ 0.71333132]	[ 0.77489533]	[ 0.47959031]	[ 0.0642778] 	9.44554	10 	1  	1.70309  
33 	3.34339	[ 0.71762193]	[ 0.77549342]	[ 0.51857805]	[ 0.0557281] 	9.85149	10 	5  	0.586754 
34 	3.51092	[ 0.72196656]	[ 0.77549342]	[ 0.5]       	[ 0.0486607] 	9.73267	10 	2  	0.983941 
35 	3.53143	[ 0.70910697]	[ 0.77549342]	[ 0.48269288]	[ 0.06914925]	9.56436	10 	1  	1.42409  
36 	3.61558	[ 0.70990898]	[ 0.77668959]	[ 0.45417165]	[ 0.0709121] 	9.53465	10 	2  	1.45945  
37 	3.76324	[ 0.71795243]	[ 0.77668959]	[ 0.47959031]	[ 0.05611094]	9.65347	10 	2  	1.26988  
38 	3.72401	[ 0.71968562]	[ 0.77668959]	[ 0.4859076] 	[ 0.05836177]	9.57426	10 	2  	1.30001  
39 	3.78415	[ 0.71863971]	[ 0.77904456]	[ 0.5]       	[ 0.05880301]	9.55446	10 	1  	1.53813  
40 	3.94326	[ 0.73002518]	[ 0.77904456]	[ 0.5802183] 	[ 0.03934535]	9.92079	10 	9  	0.270063 
41 	4.06351	[ 0.72326562]	[ 0.77968002]	[ 0.48314145]	[ 0.05857817]	9.74257	10 	2  	1.07771  
42 	3.87839	[ 0.72717724]	[ 0.78027811]	[ 0.5043735] 	[ 0.05228601]	9.94059	10 	9  	0.236383 
43 	3.99812	[ 0.72229818]	[ 0.78027811]	[ 0.49461722]	[ 0.05796842]	9.92079	10 	8  	0.304526 
44 	3.89426	[ 0.72486262]	[ 0.78027811]	[ 0.49816836]	[ 0.05897527]	9.87129	10 	6  	0.607924 
45 	4.04364	[ 0.72867653]	[ 0.78027811]	[ 0.50235496]	[ 0.05262247]	9.9505 	10 	7  	0.326282 
46 	4.05986	[ 0.73384057]	[ 0.78027811]	[ 0.46643242]	[ 0.0497485] 	9.93069	10 	4  	0.601276 
47 	4.15221	[ 0.73009698]	[ 0.78027811]	[ 0.48086124]	[ 0.05543749]	9.89109	10 	1  	0.899956 
48 	4.07855	[ 0.73409483]	[ 0.78027811]	[ 0.51719498]	[ 0.0563635] 	9.94059	10 	9  	0.236383 
49 	4.35202	[ 0.72979794]	[ 0.78027811]	[ 0.47659988]	[ 0.06024121]	9.88119	10 	4  	0.774432 
50 	4.17757	[ 0.74325673]	[ 0.78027811]	[ 0.45910586]	[ 0.04976293]	9.9505 	10 	5  	0.49505  
51 	4.27689	[ 0.73404228]	[ 0.78027811]	[ 0.52302632]	[ 0.05566017]	9.94059	10 	8  	0.309    
52 	4.30683	[ 0.7413148] 	[ 0.78027811]	[ 0.51857805]	[ 0.04455834]	9.91089	10 	5  	0.528383 
53 	4.3397 	[ 0.72455691]	[ 0.78027811]	[ 0.43443481]	[ 0.07039527]	9.93069	10 	4  	0.601276 
54 	4.36138	[ 0.71579547]	[ 0.78326854]	[ 0.42419258]	[ 0.08448503]	9.88119	10 	4  	0.633818 
55 	4.30173	[ 0.72182222]	[ 0.78326854]	[ 0.48220694]	[ 0.07389424]	9.89109	10 	5  	0.702203 
56 	4.55053	[ 0.72884159]	[ 0.78326854]	[ 0.49644886]	[ 0.05966481]	9.88119	10 	5  	0.707626 
57 	4.6154 	[ 0.71884401]	[ 0.78326854]	[ 0.49364533]	[ 0.0700724] 	9.9901 	10 	9  	0.0990099
58 	4.71349	[ 0.73236349]	[ 0.78326854]	[ 0.47480562]	[ 0.06062054]	9.9703 	10 	9  	0.169767 
59 	4.70379	[ 0.73599605]	[ 0.78326854]	[ 0.50295305]	[ 0.05351137]	9.9604 	10 	9  	0.195027 
60 	4.64464	[ 0.73401637]	[ 0.78326854]	[ 0.51850329]	[ 0.05515656]	9.9901 	10 	9  	0.0990099
61 	4.9399 	[ 0.73457634]	[ 0.77904456]	[ 0.50736394]	[ 0.04260817]	10     	10 	10 	0        
62 	4.79523	[ 0.72988454]	[ 0.77908194]	[ 0.51076555]	[ 0.05376285]	9.9802 	10 	8  	0.19802  
63 	4.83549	[ 0.74069673]	[ 0.78147428]	[ 0.53498804]	[ 0.04398694]	9.9901 	10 	9  	0.0990099
64 	4.61761	[ 0.72344846]	[ 0.78147428]	[ 0.50758822]	[ 0.07192722]	9.89109	10 	8  	0.395544 
65 	4.64943	[ 0.73458226]	[ 0.78147428]	[ 0.51898923]	[ 0.05148059]	9.9604 	10 	9  	0.195027 
66 	4.79469	[ 0.72630528]	[ 0.78147428]	[ 0.49794408]	[ 0.05967112]	9.90099	10 	7  	0.456091 
67 	4.53512	[ 0.71754383]	[ 0.78147428]	[ 0.43454695]	[ 0.07767783]	9.85149	10 	5  	0.635363 
68 	4.9278 	[ 0.73732028]	[ 0.78147428]	[ 0.52482057]	[ 0.05090978]	9.9901 	10 	9  	0.0990099
69 	4.84164	[ 0.73751458]	[ 0.78147428]	[ 0.4977198] 	[ 0.05469959]	9.9802 	10 	9  	0.139319 
70 	5.00104	[ 0.73877034]	[ 0.78147428]	[ 0.50194378]	[ 0.04679558]	9.9604 	10 	7  	0.312156 
71 	4.9935 	[ 0.73014065]	[ 0.78147428]	[ 0.49614982]	[ 0.05989322]	9.9802 	10 	9  	0.139319 
72 	5.22996	[ 0.72614502]	[ 0.78147428]	[ 0.51196172]	[ 0.06387523]	9.92079	10 	8  	0.363786 
73 	5.20415	[ 0.74058347]	[ 0.78147428]	[ 0.5015326] 	[ 0.04280895]	10     	10 	10 	0        
74 	5.13916	[ 0.73800423]	[ 0.78147428]	[ 0.51857805]	[ 0.05361042]	9.9505 	10 	8  	0.258566 
75 	5.29286	[ 0.73826515]	[ 0.78147428]	[ 0.50138307]	[ 0.05273911]	9.9604 	10 	9  	0.195027 
76 	5.52878	[ 0.73996984]	[ 0.78147428]	[ 0.47121711]	[ 0.05285349]	10     	10 	10 	0        
77 	5.52928	[ 0.73844613]	[ 0.78147428]	[ 0.46463816]	[ 0.05174604]	10     	10 	10 	0        
78 	5.38866	[ 0.73707527]	[ 0.78147428]	[ 0.44306968]	[ 0.04726084]	9.9901 	10 	9  	0.0990099
79 	5.39568	[ 0.74114899]	[ 0.78147428]	[ 0.54728618]	[ 0.03865856]	10     	10 	10 	0        
80 	5.44135	[ 0.73973594]	[ 0.78147428]	[ 0.51412978]	[ 0.04716533]	10     	10 	10 	0        
81 	5.26796	[ 0.73795093]	[ 0.78147428]	[ 0.54949163]	[ 0.04198829]	9.9703 	10 	8  	0.220506 
82 	5.42952	[ 0.73711931]	[ 0.78147428]	[ 0.49155203]	[ 0.04785622]	9.9703 	10 	7  	0.29703  
83 	5.36588	[ 0.74619275]	[ 0.78147428]	[ 0.51891447]	[ 0.03535651]	9.9901 	10 	9  	0.0990099
84 	5.34271	[ 0.74520569]	[ 0.78147428]	[ 0.52478319]	[ 0.04274909]	10     	10 	10 	0        
85 	5.24305	[ 0.73931957]	[ 0.78147428]	[ 0.52227871]	[ 0.04388282]	9.9604 	10 	6  	0.39604  
86 	5.38888	[ 0.73964711]	[ 0.78147428]	[ 0.48762709]	[ 0.04558955]	10     	10 	10 	0        
87 	5.21854	[ 0.74335591]	[ 0.78267045]	[ 0.60115132]	[ 0.03464743]	9.9901 	10 	9  	0.0990099
88 	5.29145	[ 0.73528582]	[ 0.78267045]	[ 0.50026166]	[ 0.05092927]	10     	10 	10 	0        
89 	5.08374	[ 0.73622699]	[ 0.78267045]	[ 0.53285736]	[ 0.04031172]	9.9901 	10 	9  	0.0990099
90 	5.31386	[ 0.73538575]	[ 0.78267045]	[ 0.51035437]	[ 0.04924889]	9.9901 	10 	9  	0.0990099
91 	5.26107	[ 0.74119377]	[ 0.78267045]	[ 0.52852123]	[ 0.04348177]	9.9901 	10 	9  	0.0990099
92 	5.24236	[ 0.7317976] 	[ 0.78267045]	[ 0.51454097]	[ 0.05527184]	9.9802 	10 	9  	0.139319 
93 	5.28952	[ 0.74429746]	[ 0.78267045]	[ 0.62294408]	[ 0.03292547]	9.9802 	10 	9  	0.139319 
94 	5.18133	[ 0.73891986]	[ 0.78267045]	[ 0.46467554]	[ 0.05035714]	9.86139	10 	4  	0.645314 
95 	5.10688	[ 0.73298934]	[ 0.78267045]	[ 0.51435407]	[ 0.05180614]	9.9604 	10 	9  	0.195027 
96 	5.07153	[ 0.73533431]	[ 0.78267045]	[ 0.48231908]	[ 0.05556846]	9.9901 	10 	9  	0.0990099
97 	5.13595	[ 0.73264292]	[ 0.78267045]	[ 0.]        	[ 0.08769398]	9.9802 	10 	9  	0.139319 
98 	5.12815	[ 0.7360586] 	[ 0.78267045]	[ 0.51401764]	[ 0.05397617]	9.93069	10 	8  	0.290354 
99 	5.40103	[ 0.73583617]	[ 0.78267045]	[ 0.50003738]	[ 0.05565288]	9.9604 	10 	8  	0.240494 
100	5.17962	[ 0.73977036]	[ 0.78267045]	[ 0.51510167]	[ 0.04557397]	9.9604 	10 	7  	0.312156 
101	4.87871	[ 0.73148561]	[ 0.78267045]	[ 0.46946023]	[ 0.06097322]	10     	10 	10 	0        
102	4.88419	[ 0.73317994]	[ 0.78267045]	[ 0.5097189] 	[ 0.05942575]	9.9802 	10 	9  	0.139319 
103	4.80625	[ 0.73683359]	[ 0.78267045]	[ 0.51857805]	[ 0.04954893]	9.9505 	10 	9  	0.21692  
104	4.91508	[ 0.7388625] 	[ 0.78267045]	[ 0.52366178]	[ 0.05368763]	9.9802 	10 	9  	0.139319 
