   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.0268 	[ 0.53156681]	[ 0.68222937]	[ 0.44071471]	[ 0.05525096]	3.08911	9  	1  	2.22096  
1  	3.33527	[ 0.54660668]	[ 0.68222937]	[ 0.45155502]	[ 0.05857126]	3.92079	10 	1  	2.70197  
2  	3.5322 	[ 0.55251093]	[ 0.68222937]	[ 0.]        	[ 0.07938397]	4.30693	10 	1  	2.68749  
3  	3.70477	[ 0.57573636]	[ 0.68222937]	[ 0.42927632]	[ 0.06535469]	4.60396	10 	1  	2.83919  
4  	3.5794 	[ 0.59999215]	[ 0.74469199]	[ 0.44538726]	[ 0.06811778]	4.65347	10 	1  	3.04239  
5  	3.7465 	[ 0.60985835]	[ 0.74469199]	[ 0.44976077]	[ 0.0741404] 	4.94059	10 	1  	3.23294  
6  	3.66132	[ 0.61688883]	[ 0.74469199]	[ 0.44198565]	[ 0.08407788]	4.9505 	10 	1  	3.29829  
7  	3.2321 	[ 0.63047937]	[ 0.74532745]	[ 0.44725628]	[ 0.08853929]	4.9802 	10 	1  	3.00158  
8  	3.42653	[ 0.64034335]	[ 0.76237291]	[ 0.47402063]	[ 0.09017499]	5.75248	10 	1  	2.89214  
9  	3.48791	[ 0.66249215]	[ 0.76237291]	[ 0.42763158]	[ 0.09296636]	6.9505 	10 	1  	2.07472  
10 	3.60925	[ 0.67139831]	[ 0.76824163]	[ 0.43510766]	[ 0.09931115]	7.24752	10 	1  	2.11738  
11 	3.76249	[ 0.69850871]	[ 0.7698116] 	[ 0.47099282]	[ 0.08560978]	8.06931	10 	1  	1.85759  
12 	3.9848 	[ 0.70439889]	[ 0.77018541]	[ 0.49278559]	[ 0.08354073]	8.42574	10 	1  	1.84201  
13 	3.97714	[ 0.70422939]	[ 0.77736244]	[ 0.46661932]	[ 0.08342527]	8.52475	10 	1  	1.79986  
14 	4.11956	[ 0.7134864] 	[ 0.7789698] 	[ 0.47723535]	[ 0.08463311]	8.81188	10 	5  	1.4192   
15 	3.86963	[ 0.74018376]	[ 0.78136214]	[ 0.47491776]	[ 0.06285678]	8.85149	10 	1  	1.75412  
