   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.3928 	[ 0.53762502]	[ 0.65673594]	[ 0.43753738]	[ 0.04200029]	3.07921	10 	1  	2.31945  
1  	1.82553	[ 0.55241396]	[ 0.73927183]	[ 0.4411259] 	[ 0.05361713]	4.20792	10 	1  	2.90209  
2  	3.03882	[ 0.58611885]	[ 0.73927183]	[ 0.46157297]	[ 0.05398304]	6.33663	10 	1  	3.1694   
3  	3.98072	[ 0.59974641]	[ 0.73927183]	[ 0.]        	[ 0.08109625]	7.9802 	10 	1  	2.22043  
4  	4.70363	[ 0.6356808] 	[ 0.73927183]	[ 0.46762859]	[ 0.04483195]	8.75248	10 	2  	1.26965  
5  	4.63642	[ 0.66021565]	[ 0.73927183]	[ 0.44396681]	[ 0.04727271]	8.84158	10 	8  	0.817297 
6  	4.18488	[ 0.66371164]	[ 0.74226226]	[ 0.43563098]	[ 0.06114501]	8.52475	10 	8  	0.725682 
7  	3.93939	[ 0.68314463]	[ 0.73927183]	[ 0.49816836]	[ 0.04596037]	8.53465	10 	5  	0.839193 
8  	3.97041	[ 0.69201562]	[ 0.75844797]	[ 0.43563098]	[ 0.04647287]	8.67327	10 	8  	0.746064 
9  	3.92175	[ 0.69213517]	[ 0.75844797]	[ 0.43563098]	[ 0.05273499]	8.62376	10 	6  	0.79418  
10 	3.89895	[ 0.69463299]	[ 0.75844797]	[ 0.5567808] 	[ 0.03966253]	8.79208	10 	8  	0.708042 
11 	3.78968	[ 0.69661341]	[ 0.75844797]	[ 0.43563098]	[ 0.04270974]	8.93069	10 	8  	0.734677 
12 	3.64366	[ 0.69650164]	[ 0.75844797]	[ 0.51663427]	[ 0.03662646]	8.94059	10 	2  	1.05137  
13 	3.57313	[ 0.68978279]	[ 0.75844797]	[ 0.56283642]	[ 0.04825256]	9.14851	10 	8  	0.70901  
14 	3.59578	[ 0.6977067] 	[ 0.75844797]	[ 0.54388457]	[ 0.03977931]	9.14851	10 	6  	0.694906 
15 	3.50804	[ 0.68943675]	[ 0.75908343]	[ 0.42123953]	[ 0.0535383] 	9.12871	10 	3  	0.897338 
16 	3.54434	[ 0.69589837]	[ 0.75908343]	[ 0.4706564] 	[ 0.04963392]	9.18812	10 	4  	0.829086 
17 	3.57238	[ 0.70153874]	[ 0.76035437]	[ 0.48616926]	[ 0.04173017]	9.22772	10 	4  	0.854588 
18 	3.51764	[ 0.70164348]	[ 0.78068929]	[ 0.53880084]	[ 0.03956217]	9.32673	10 	8  	0.719033 
19 	3.33793	[ 0.69452603]	[ 0.78068929]	[ 0.53880084]	[ 0.05050709]	9.45545	10 	8  	0.696878 
20 	3.17407	[ 0.69619297]	[ 0.78068929]	[ 0.53356758]	[ 0.05725383]	9.15842	10 	2  	1.23266  
21 	3.16141	[ 0.69710084]	[ 0.78068929]	[ 0.45914324]	[ 0.05749892]	9.09901	10 	1  	1.40371  
22 	3.3084 	[ 0.69719077]	[ 0.78068929]	[ 0.51928828]	[ 0.05291394]	9.28713	10 	2  	1.16327  
23 	3.4426 	[ 0.69931812]	[ 0.78068929]	[ 0.53154904]	[ 0.04285767]	9.44554	10 	8  	0.801919 
24 	3.58336	[ 0.70880645]	[ 0.78068929]	[ 0.45185407]	[ 0.03636143]	9.35644	10 	7  	0.85114  
25 	3.57289	[ 0.70514761]	[ 0.78068929]	[ 0.48598236]	[ 0.04706569]	9.41584	10 	2  	1.13685  
26 	3.77079	[ 0.70672462]	[ 0.78068929]	[ 0.53880084]	[ 0.03992404]	9.64356	10 	8  	0.683384 
27 	3.89343	[ 0.7069489] 	[ 0.78068929]	[ 0.53880084]	[ 0.03910984]	9.77228	10 	7  	0.611461 
28 	3.82529	[ 0.7048989] 	[ 0.78068929]	[ 0.4826555] 	[ 0.05171438]	9.59406	10 	2  	1.06407  
29 	3.78519	[ 0.70209648]	[ 0.77347488]	[ 0.43697667]	[ 0.06014349]	9.50495	10 	4  	1.07744  
30 	3.90364	[ 0.71983514]	[ 0.77347488]	[ 0.5112515] 	[ 0.03916532]	9.69307	10 	7  	0.741187 
31 	3.84585	[ 0.71467702]	[ 0.77347488]	[ 0.51921352]	[ 0.05267281]	9.51485	10 	2  	1.22364  
32 	3.78448	[ 0.71360557]	[ 0.77347488]	[ 0.47409539]	[ 0.04886348]	9.74257	10 	2  	0.981547 
33 	3.79507	[ 0.70962808]	[ 0.77347488]	[ 0.41223086]	[ 0.06507722]	9.58416	10 	2  	1.29177  
34 	3.97482	[ 0.71681806]	[ 0.77407297]	[ 0.53880084]	[ 0.0463688] 	9.86139	10 	7  	0.507951 
35 	3.935  	[ 0.72266717]	[ 0.77646531]	[ 0.53637111]	[ 0.0490268] 	9.83168	10 	1  	0.955125 
36 	3.9539 	[ 0.72462501]	[ 0.77646531]	[ 0.49394438]	[ 0.05615762]	9.71287	10 	2  	1.12871  
37 	3.83367	[ 0.72059755]	[ 0.77646531]	[ 0.4826555] 	[ 0.06076541]	9.69307	10 	3  	1.07853  
38 	3.81845	[ 0.70851148]	[ 0.77646531]	[ 0.45600329]	[ 0.07449425]	9.62376	10 	2  	1.31142  
39 	4.02709	[ 0.72564613]	[ 0.77646531]	[ 0.56582685]	[ 0.04645534]	9.87129	10 	7  	0.480581 
40 	3.94814	[ 0.72239588]	[ 0.77646531]	[ 0.53117524]	[ 0.05515186]	9.88119	10 	5  	0.585081 
41 	4.05571	[ 0.72936603]	[ 0.77646531]	[ 0.52882028]	[ 0.04913282]	9.89109	10 	3  	0.729858 
42 	4.02521	[ 0.72210942]	[ 0.77646531]	[ 0.57124701]	[ 0.04793498]	9.87129	10 	8  	0.389551 
43 	4.1572 	[ 0.72543554]	[ 0.77646531]	[ 0.]        	[ 0.08925088]	9.85149	10 	6  	0.635363 
44 	4.06903	[ 0.72313165]	[ 0.77646531]	[ 0.]        	[ 0.08918605]	9.87129	10 	7  	0.520155 
45 	3.89957	[ 0.72041805]	[ 0.77646531]	[ 0.47600179]	[ 0.06066165]	9.82178	10 	3  	0.883244 
46 	3.95774	[ 0.72653807]	[ 0.77646531]	[ 0.58204994]	[ 0.04722051]	9.86139	10 	2  	0.856307 
47 	4.03213	[ 0.72818133]	[ 0.77646531]	[ 0.54265102]	[ 0.0494969] 	9.94059	10 	9  	0.236383 
48 	3.9694 	[ 0.7145423] 	[ 0.7770634] 	[ 0.]        	[ 0.0922458] 	9.76238	10 	2  	0.869147 
49 	3.97175	[ 0.72551955]	[ 0.7770634] 	[ 0.53880084]	[ 0.05180748]	9.84158	10 	5  	0.592572 
50 	4.07954	[ 0.72706251]	[ 0.7770634] 	[ 0.53880084]	[ 0.04526966]	9.89109	10 	8  	0.369666 
51 	3.85601	[ 0.72221527]	[ 0.7770634] 	[ 0.43267793]	[ 0.06268612]	9.61386	10 	2  	1.49567  
52 	3.80388	[ 0.72818503]	[ 0.7770634] 	[ 0.4826555] 	[ 0.05563251]	9.72277	10 	2  	1.1268   
53 	3.82832	[ 0.7305263] 	[ 0.7770634] 	[ 0.5119991] 	[ 0.05660115]	9.79208	10 	2  	0.904519 
54 	3.96837	[ 0.7306588] 	[ 0.7770634] 	[ 0.4534988] 	[ 0.05277852]	9.88119	10 	6  	0.472766 
55 	3.84561	[ 0.72402582]	[ 0.7770634] 	[ 0.4489384] 	[ 0.06177214]	9.80198	10 	3  	0.844549 
56 	3.95352	[ 0.73017655]	[ 0.7770634] 	[ 0.45835825]	[ 0.05207095]	9.84158	10 	5  	0.592572 
57 	3.90452	[ 0.72137144]	[ 0.7770634] 	[ 0.53356758]	[ 0.05569975]	9.69307	10 	2  	1.20019  
58 	4.05976	[ 0.73558042]	[ 0.7770634] 	[ 0.53880084]	[ 0.04184298]	9.78218	10 	2  	1.06802  
59 	4.09222	[ 0.729198]  	[ 0.7770634] 	[ 0.45499402]	[ 0.05624532]	9.85149	10 	4  	0.73641  
60 	4.15479	[ 0.73478433]	[ 0.7770634] 	[ 0.51491477]	[ 0.04888164]	9.91089	10 	6  	0.46881  
61 	3.93576	[ 0.7291473] 	[ 0.7770634] 	[ 0.43185556]	[ 0.06675491]	9.79208	10 	5  	0.787487 
62 	4.12782	[ 0.7383995] 	[ 0.77885766]	[ 0.47458134]	[ 0.05132095]	9.88119	10 	6  	0.601765 
63 	4.14434	[ 0.72854181]	[ 0.77885766]	[ 0.4826555] 	[ 0.05849779]	9.84158	10 	3  	0.930588 
64 	4.14843	[ 0.73055184]	[ 0.77885766]	[ 0.49943929]	[ 0.05458899]	9.89109	10 	2  	0.807158 
65 	4.05077	[ 0.73691687]	[ 0.77885766]	[ 0.4826555] 	[ 0.05054606]	9.90099	10 	6  	0.497617 
66 	4.14848	[ 0.7378251] 	[ 0.77885766]	[ 0.45906848]	[ 0.05344532]	9.77228	10 	2  	1.11587  
67 	4.28142	[ 0.73766336]	[ 0.77885766]	[ 0.56848086]	[ 0.04560884]	9.90099	10 	6  	0.497617 
68 	4.41853	[ 0.7339231] 	[ 0.78012859]	[ 0.61195425]	[ 0.04012153]	9.9703 	10 	9  	0.169767 
69 	4.29166	[ 0.72904848]	[ 0.78012859]	[ 0.5196247] 	[ 0.05341271]	9.86139	10 	2  	0.901371 
70 	4.33718	[ 0.73158442]	[ 0.78012859]	[ 0.49031848]	[ 0.05247066]	9.88119	10 	4  	0.774432 
71 	4.29613	[ 0.73128834]	[ 0.78012859]	[ 0.47600179]	[ 0.05791207]	9.81188	10 	1  	1.0874   
72 	4.3393 	[ 0.7345112] 	[ 0.78012859]	[ 0.49517793]	[ 0.0551108] 	9.82178	10 	2  	1.06609  
73 	4.4065 	[ 0.73040491]	[ 0.78012859]	[ 0.4826555] 	[ 0.06056936]	9.78218	10 	2  	1.04932  
74 	4.6497 	[ 0.7342921] 	[ 0.78012859]	[ 0.46744169]	[ 0.05912642]	9.77228	10 	2  	1.2577   
75 	4.79439	[ 0.74220119]	[ 0.78132476]	[ 0.62832685]	[ 0.04221588]	10     	10 	10 	0        
76 	4.95497	[ 0.74658099]	[ 0.78252093]	[ 0.50179426]	[ 0.0424895] 	9.92079	10 	4  	0.608246 
77 	4.8311 	[ 0.73803976]	[ 0.78252093]	[ 0.55521083]	[ 0.05279395]	9.9505 	10 	8  	0.294378 
78 	4.87894	[ 0.74553101]	[ 0.78431519]	[ 0.53188547]	[ 0.04537825]	9.89109	10 	2  	0.819333 
79 	4.88041	[ 0.74372195]	[ 0.78431519]	[ 0.51674641]	[ 0.04976637]	9.91089	10 	5  	0.5468   
80 	4.9004 	[ 0.74318752]	[ 0.78431519]	[ 0.4826555] 	[ 0.05191112]	9.80198	10 	2  	1.13469  
81 	5.02559	[ 0.74414756]	[ 0.78431519]	[ 0.48441238]	[ 0.05538926]	9.88119	10 	5  	0.585081 
82 	5.01547	[ 0.74907141]	[ 0.78614683]	[ 0.53539922]	[ 0.04444933]	9.85149	10 	2  	0.905278 
83 	4.88807	[ 0.73578731]	[ 0.78790371]	[ 0.4826555] 	[ 0.06525957]	9.82178	10 	4  	0.837205 
84 	4.64625	[ 0.72374861]	[ 0.78790371]	[ 0.47230114]	[ 0.0691984] 	9.63366	10 	2  	1.44004  
85 	4.93692	[ 0.74250949]	[ 0.78790371]	[ 0.52747458]	[ 0.05285096]	9.91089	10 	8  	0.40047  
86 	4.98412	[ 0.73883363]	[ 0.78790371]	[ 0.49644886]	[ 0.05709712]	9.90099	10 	8  	0.43384  
87 	5.03123	[ 0.73828699]	[ 0.78790371]	[ 0.49207536]	[ 0.05681544]	9.84158	10 	3  	0.780108 
88 	5.04297	[ 0.73829291]	[ 0.79212769]	[ 0.54908044]	[ 0.05181806]	9.9505 	10 	8  	0.294378 
89 	5.20476	[ 0.74328226]	[ 0.79212769]	[ 0.53117524]	[ 0.05069888]	9.76238	10 	2  	1.30611  
90 	5.34111	[ 0.748819]  	[ 0.79212769]	[ 0.54597787]	[ 0.04721709]	9.91089	10 	2  	0.79726  
91 	5.35726	[ 0.73822037]	[ 0.79212769]	[ 0.50650419]	[ 0.0560488] 	9.90099	10 	5  	0.588755 
92 	5.44887	[ 0.73756196]	[ 0.79212769]	[ 0.44774222]	[ 0.0583743] 	9.80198	10 	2  	1.12593  
93 	5.53239	[ 0.74026371]	[ 0.79212769]	[ 0.57401316]	[ 0.0505029] 	9.9703 	10 	8  	0.220506 
94 	5.50926	[ 0.74290661]	[ 0.79212769]	[ 0.49577602]	[ 0.05220295]	9.92079	10 	2  	0.792079 
95 	5.74375	[ 0.74824904]	[ 0.79212769]	[ 0.60298295]	[ 0.0421946] 	9.9901 	10 	9  	0.0990099
96 	5.96394	[ 0.74375896]	[ 0.79212769]	[ 0.61748654]	[ 0.04194336]	9.9901 	10 	9  	0.0990099
97 	5.708  	[ 0.74753882]	[ 0.79212769]	[ 0.5609674] 	[ 0.0458976] 	9.9604 	10 	7  	0.312156 
98 	5.60806	[ 0.74200245]	[ 0.79392195]	[ 0.556407]  	[ 0.05427821]	9.85149	10 	6  	0.603392 
99 	5.60928	[ 0.74098467]	[ 0.79392195]	[ 0.56010766]	[ 0.05230299]	9.9604 	10 	8  	0.240494 
100	5.66655	[ 0.74662281]	[ 0.79392195]	[ 0.53300688]	[ 0.045617]  	9.89109	10 	2  	0.843155 
101	5.78984	[ 0.75104258]	[ 0.79392195]	[ 0.5388756] 	[ 0.04788971]	9.91089	10 	6  	0.489474 
102	5.75371	[ 0.74887045]	[ 0.79508074]	[ 0.59760018]	[ 0.04366618]	9.9802 	10 	8  	0.19802  
103	5.88666	[ 0.75257406]	[ 0.79508074]	[ 0.52710078]	[ 0.04036514]	9.93069	10 	3  	0.693069 
104	5.82309	[ 0.75124762]	[ 0.79508074]	[ 0.57573266]	[ 0.04312937]	9.9802 	10 	8  	0.19802  
105	6.06495	[ 0.75270434]	[ 0.79508074]	[ 0.58492823]	[ 0.04693578]	10     	10 	10 	0        
106	5.76148	[ 0.75403264]	[ 0.79508074]	[ 0.59539474]	[ 0.04126248]	9.9604 	10 	7  	0.312156 
107	5.77284	[ 0.74101094]	[ 0.79508074]	[ 0.47417016]	[ 0.06128195]	9.86139	10 	2  	0.901371 
108	5.69252	[ 0.74709469]	[ 0.79508074]	[ 0.54141746]	[ 0.04840119]	9.92079	10 	2  	0.792079 
109	5.62482	[ 0.75226799]	[ 0.79508074]	[ 0.55969647]	[ 0.04328022]	9.9703 	10 	8  	0.220506 
110	5.60482	[ 0.74999815]	[ 0.79508074]	[ 0.5922174] 	[ 0.04550193]	10     	10 	10 	0        
111	5.59538	[ 0.75260515]	[ 0.79508074]	[ 0.512186]  	[ 0.04595323]	9.9505 	10 	5  	0.49505  
112	5.52812	[ 0.73977591]	[ 0.79508074]	[ 0.55980861]	[ 0.05361764]	9.91089	10 	5  	0.630873 
113	5.71829	[ 0.75273025]	[ 0.79508074]	[ 0.52945574]	[ 0.04463989]	9.93069	10 	4  	0.601276 
114	5.78578	[ 0.75911822]	[ 0.79508074]	[ 0.61449611]	[ 0.03565859]	10     	10 	10 	0        
115	5.76766	[ 0.75240456]	[ 0.79508074]	[ 0.53880084]	[ 0.04540745]	9.87129	10 	3  	0.908305 
116	5.8792 	[ 0.75111068]	[ 0.79508074]	[ 0.5527811] 	[ 0.04714141]	9.9505 	10 	5  	0.49505  
117	5.78599	[ 0.74469865]	[ 0.79508074]	[ 0.47058164]	[ 0.05687208]	9.90099	10 	2  	0.814533 
118	5.88663	[ 0.74556654]	[ 0.79508074]	[ 0.]        	[ 0.08849807]	9.94059	10 	5  	0.503882 
119	5.75217	[ 0.75227761]	[ 0.79508074]	[ 0.50429874]	[ 0.04576428]	9.93069	10 	6  	0.450685 
120	5.92461	[ 0.74674643]	[ 0.79508074]	[ 0.49413128]	[ 0.04900584]	9.93069	10 	7  	0.404368 
121	6.05739	[ 0.76005199]	[ 0.79508074]	[ 0.53412829]	[ 0.03871448]	10     	10 	10 	0        
122	6.02452	[ 0.75190825]	[ 0.79508074]	[ 0.51764354]	[ 0.04919027]	9.90099	10 	4  	0.667565 
123	5.93728	[ 0.74291623]	[ 0.79508074]	[ 0.53880084]	[ 0.05890158]	9.83168	10 	3  	0.856765 
124	5.94676	[ 0.75157997]	[ 0.79508074]	[ 0.5316238] 	[ 0.05022295]	9.91089	10 	7  	0.46881  
125	5.90122	[ 0.75335609]	[ 0.79508074]	[ 0.525157]  	[ 0.04787669]	9.85149	10 	4  	0.825175 
126	5.92809	[ 0.7637397] 	[ 0.79508074]	[ 0.64985795]	[ 0.03268146]	9.9901 	10 	9  	0.0990099
127	6.01517	[ 0.75600603]	[ 0.79508074]	[ 0.50964414]	[ 0.0484289] 	10     	10 	10 	0        
128	5.7854 	[ 0.75244897]	[ 0.79276316]	[ 0.51869019]	[ 0.0545663] 	9.90099	10 	3  	0.724466 
129	6.07928	[ 0.75523436]	[ 0.79395933]	[ 0.53659539]	[ 0.05005705]	10     	10 	10 	0        
130	6.12086	[ 0.76152056]	[ 0.79395933]	[ 0.62103768]	[ 0.03624177]	10     	10 	10 	0        
131	6.12916	[ 0.76347951]	[ 0.79635167]	[ 0.52227871]	[ 0.04218655]	9.9604 	10 	7  	0.312156 
