   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.49916	[ 0.52720441]	[ 0.64582087]	[ 0.45925538]	[ 0.03773887]	3.21782	9  	1  	2.04699  
1  	2.03119	[ 0.54741905]	[ 0.67961274]	[ 0.44718152]	[ 0.042406]  	4.77228	9  	1  	2.20657  
2  	2.57354	[ 0.56515068]	[ 0.67961274]	[ 0.44108852]	[ 0.04935163]	5.85149	10 	1  	2.54226  
3  	3.43567	[ 0.58366433]	[ 0.6993122] 	[ 0.46516148]	[ 0.0546734] 	7.0495 	10 	1  	2.49505  
4  	4.45877	[ 0.62046476]	[ 0.70727422]	[ 0.45992823]	[ 0.05413271]	8.40594	10 	2  	1.67792  
5  	4.85167	[ 0.64143478]	[ 0.71374103]	[ 0.48624402]	[ 0.04580542]	8.67327	10 	1  	1.2982   
6  	5.1521 	[ 0.64787272]	[ 0.71987141]	[ 0.52467105]	[ 0.04578021]	8.47525	10 	1  	1.35408  
7  	5.21099	[ 0.64996306]	[ 0.71987141]	[ 0.49031848]	[ 0.04484108]	8.62376	10 	4  	1.15056  
8  	5.32863	[ 0.65780776]	[ 0.72880532]	[ 0.50183164]	[ 0.04504068]	8.73267	10 	7  	1.06139  
9  	5.39932	[ 0.66112499]	[ 0.72880532]	[ 0.49514055]	[ 0.04908734]	9      	10 	6  	1.08089  
10 	5.51858	[ 0.66883387]	[ 0.73478618]	[ 0.49798146]	[ 0.04646163]	8.84158	10 	7  	1.1234   
11 	5.70197	[ 0.68235409]	[ 0.74016896]	[ 0.519064]  	[ 0.03850324]	8.87129	10 	7  	1.13158  
12 	5.58016	[ 0.68493186]	[ 0.74566388]	[ 0.53876346]	[ 0.0497692] 	8.94059	10 	7  	1.09745  
13 	5.47149	[ 0.6900167] 	[ 0.75160736]	[ 0.43906998]	[ 0.05307902]	9.14851	10 	7  	1.08442  
14 	5.44541	[ 0.69049709]	[ 0.75160736]	[ 0.47461872]	[ 0.05247712]	9.23762	10 	7  	1.12706  
15 	5.70691	[ 0.69703163]	[ 0.75160736]	[ 0.5447817] 	[ 0.04054461]	9.38614	10 	7  	1.03379  
16 	5.80491	[ 0.68970322]	[ 0.75160736]	[ 0.48613188]	[ 0.05281208]	9.49505	10 	7  	0.971105 
17 	5.75309	[ 0.68960551]	[ 0.75639205]	[ 0.51491477]	[ 0.05234648]	9.56436	10 	7  	0.937828 
18 	5.70654	[ 0.6924801] 	[ 0.75639205]	[ 0.478282]  	[ 0.06056889]	9.33663	10 	5  	1.14561  
19 	5.82685	[ 0.69566336]	[ 0.75639205]	[ 0.48302931]	[ 0.05330432]	9.45545	10 	7  	0.980248 
20 	6.08868	[ 0.70259982]	[ 0.75639205]	[ 0.5159988] 	[ 0.05252141]	9.64356	10 	7  	0.790841 
21 	6.27127	[ 0.70659953]	[ 0.75639205]	[ 0.5466881] 	[ 0.04360511]	9.73267	10 	7  	0.729724 
22 	6.44553	[ 0.7082883] 	[ 0.76237291]	[ 0.54238935]	[ 0.04596023]	9.85149	10 	7  	0.56963  
23 	6.46518	[ 0.71441388]	[ 0.76237291]	[ 0.52683911]	[ 0.04263431]	9.86139	10 	7  	0.467344 
24 	6.66301	[ 0.70437854]	[ 0.76237291]	[ 0.51592404]	[ 0.05009032]	9.92079	10 	6  	0.437888 
25 	6.68711	[ 0.706762]  	[ 0.76237291]	[ 0.51513906]	[ 0.04514808]	9.91089	10 	7  	0.447192 
26 	6.60953	[ 0.70585414]	[ 0.76237291]	[ 0.54620215]	[ 0.04542174]	9.90099	10 	7  	0.477306 
27 	6.54736	[ 0.71023616]	[ 0.76237291]	[ 0.48680472]	[ 0.04987471]	9.9505 	10 	8  	0.258566 
28 	6.56908	[ 0.71318884]	[ 0.76237291]	[ 0.5388756] 	[ 0.04801475]	9.87129	10 	8  	0.389551 
29 	6.74138	[ 0.71371956]	[ 0.76237291]	[ 0.52388606]	[ 0.04331628]	9.93069	10 	9  	0.253975 
30 	6.66026	[ 0.71118029]	[ 0.76237291]	[ 0.48538427]	[ 0.04998442]	9.92079	10 	7  	0.363786 
31 	6.63835	[ 0.71636358]	[ 0.76237291]	[ 0.52511962]	[ 0.04662918]	9.9703 	10 	9  	0.169767 
32 	6.794  	[ 0.71623441]	[ 0.76237291]	[ 0.55162231]	[ 0.04017179]	9.93069	10 	9  	0.253975 
33 	6.62023	[ 0.71261481]	[ 0.76480263]	[ 0.51951256]	[ 0.04906117]	9.89109	10 	7  	0.395544 
34 	6.80533	[ 0.71694834]	[ 0.76480263]	[ 0.53495066]	[ 0.04035736]	9.9505 	10 	9  	0.21692  
35 	6.73727	[ 0.72070969]	[ 0.76540072]	[ 0.51177482]	[ 0.04127544]	9.92079	10 	9  	0.270063 
36 	6.80208	[ 0.71717299]	[ 0.76540072]	[ 0.46385317]	[ 0.04782463]	9.9604 	10 	9  	0.195027 
37 	6.71835	[ 0.71159147]	[ 0.76540072]	[ 0.54612739]	[ 0.04859062]	9.9604 	10 	9  	0.195027 
38 	6.84102	[ 0.71292902]	[ 0.76540072]	[ 0.51510167]	[ 0.04789893]	9.89109	10 	6  	0.464609 
39 	6.90473	[ 0.71408337]	[ 0.76540072]	[ 0.51779306]	[ 0.04411376]	9.9703 	10 	9  	0.169767 
40 	6.89323	[ 0.71635469]	[ 0.76540072]	[ 0.54552931]	[ 0.04401213]	10     	10 	10 	0        
41 	7.03554	[ 0.71855681]	[ 0.76540072]	[ 0.50889653]	[ 0.04333433]	9.9604 	10 	9  	0.195027 
