   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.32547	[ 0.5399167] 	[ 0.68155652]	[ 0.45918062]	[ 0.04405029]	2.77228	9  	1  	2.17037  
1  	1.86172	[ 0.55891444]	[ 0.69254635]	[ 0.42318331]	[ 0.05797392]	4.0099 	10 	1  	2.62695  
2  	2.6034 	[ 0.57252645]	[ 0.70390999]	[ 0.]        	[ 0.10075184]	5.63366	10 	1  	2.778    
3  	3.71793	[ 0.61321815]	[ 0.70746112]	[ 0.46347937]	[ 0.06358968]	7.35644	10 	1  	2.30619  
4  	4.70609	[ 0.64488007]	[ 0.72192733]	[ 0.48564593]	[ 0.05636196]	8.38614	10 	2  	1.5154   
5  	5.16974	[ 0.67453049]	[ 0.73587022]	[ 0.4859076] 	[ 0.03606466]	8.92079	10 	6  	0.897556 
6  	5.04712	[ 0.67846357]	[ 0.73587022]	[ 0.46329246]	[ 0.03909309]	9.0198 	10 	2  	1.08071  
7  	5.09507	[ 0.68691561]	[ 0.7442808] 	[ 0.54182865]	[ 0.03379469]	9.26733	10 	6  	0.769352 
8  	4.75389	[ 0.6902147] 	[ 0.7442808] 	[ 0.53539922]	[ 0.03577193]	9.19802	10 	3  	0.964928 
9  	4.93314	[ 0.69592798]	[ 0.74543959]	[ 0.49835526]	[ 0.04064966]	9.40594	10 	2  	1.03578  
10 	4.97057	[ 0.69676293]	[ 0.74543959]	[ 0.47420754]	[ 0.04600016]	9.35644	10 	2  	1.07707  
11 	4.9906 	[ 0.70403101]	[ 0.75033642]	[ 0.55169707]	[ 0.03405001]	9.46535	10 	8  	0.752084 
12 	4.97937	[ 0.70330709]	[ 0.75085975]	[ 0.54089414]	[ 0.03585465]	9.34653	10 	2  	1.2383   
13 	5.04013	[ 0.70224712]	[ 0.75328947]	[ 0.52698864]	[ 0.03853225]	9.37624	10 	5  	0.942416 
14 	5.12019	[ 0.70498884]	[ 0.75328947]	[ 0.50717703]	[ 0.04508815]	9.36634	10 	7  	0.864283 
15 	5.15668	[ 0.71193715]	[ 0.75328947]	[ 0.53779157]	[ 0.03148471]	9.30693	10 	8  	0.86451  
16 	5.0843 	[ 0.71109627]	[ 0.75328947]	[ 0.52414773]	[ 0.03811976]	9.13861	10 	7  	0.923078 
17 	4.92095	[ 0.71187756]	[ 0.75328947]	[ 0.51259719]	[ 0.03521162]	9.17822	10 	6  	0.926999 
18 	4.93304	[ 0.71509116]	[ 0.75444827]	[ 0.60432865]	[ 0.03071365]	9.20792	10 	8  	0.812243 
19 	5.1711 	[ 0.71799721]	[ 0.76528858]	[ 0.56414474]	[ 0.02807651]	9.36634	10 	8  	0.792574 
20 	5.18647	[ 0.7167]    	[ 0.76528858]	[ 0.61270185]	[ 0.02679139]	9.55446	10 	8  	0.63675  
21 	5.29385	[ 0.7115726] 	[ 0.77011065]	[ 0.46329246]	[ 0.04049642]	9.58416	10 	6  	0.664031 
22 	5.30668	[ 0.71747907]	[ 0.77250299]	[ 0.52837171]	[ 0.03809103]	9.47525	10 	2  	0.939708 
23 	5.10655	[ 0.72374565]	[ 0.77250299]	[ 0.58638606]	[ 0.03635335]	9.34653	10 	8  	0.534653 
24 	4.92795	[ 0.7248926] 	[ 0.77250299]	[ 0.52467105]	[ 0.03969962]	9.35644	10 	8  	0.499191 
25 	4.72908	[ 0.72357392]	[ 0.78390401]	[ 0.50063547]	[ 0.04396441]	9.41584	10 	7  	0.567561 
26 	4.58725	[ 0.73331355]	[ 0.78390401]	[ 0.64518541]	[ 0.02892868]	9.39604	10 	9  	0.489073 
27 	4.49017	[ 0.73005997]	[ 0.78390401]	[ 0.53308164]	[ 0.03701069]	9.32673	10 	9  	0.469019 
28 	4.53121	[ 0.73794871]	[ 0.78390401]	[ 0.49405652]	[ 0.03297217]	9.33663	10 	3  	0.79947  
29 	4.54026	[ 0.72984457]	[ 0.77968002]	[ 0.46575957]	[ 0.05236672]	9.34653	10 	4  	0.776329 
30 	4.60772	[ 0.72899667]	[ 0.7808762] 	[ 0.48687949]	[ 0.04547376]	9.22772	10 	3  	1.01358  
31 	4.48056	[ 0.7375664] 	[ 0.78207237]	[ 0.6229067] 	[ 0.0359905] 	9.37624	10 	6  	0.61098  
32 	4.4473 	[ 0.73523549]	[ 0.79351077]	[ 0.60451555]	[ 0.04117919]	9.37624	10 	8  	0.523724 
33 	4.52728	[ 0.73954386]	[ 0.79351077]	[ 0.53311902]	[ 0.04670651]	9.37624	10 	2  	1.15913  
34 	4.5259 	[ 0.73293789]	[ 0.79351077]	[ 0.]        	[ 0.08836489]	9.42574	10 	2  	0.893835 
35 	4.55514	[ 0.74649254]	[ 0.79351077]	[ 0.50545754]	[ 0.04658718]	9.50495	10 	2  	0.960855 
36 	4.56803	[ 0.74922315]	[ 0.79351077]	[ 0.61715012]	[ 0.03409751]	9.50495	10 	5  	0.669325 
37 	4.61137	[ 0.73966303]	[ 0.79351077]	[ 0.48321621]	[ 0.04909885]	9.36634	10 	2  	0.992275 
38 	4.50955	[ 0.74034217]	[ 0.79351077]	[ 0.52156848]	[ 0.04964758]	9.27723	10 	5  	0.732807 
39 	4.6566 	[ 0.7424462] 	[ 0.79351077]	[ 0.50067285]	[ 0.0494664] 	9.28713	10 	2  	0.947499 
40 	4.62466	[ 0.74212939]	[ 0.79351077]	[ 0.59225478]	[ 0.03862045]	9.61386	10 	8  	0.506791 
41 	4.55042	[ 0.74192362]	[ 0.79351077]	[ 0.50351376]	[ 0.05322281]	9.46535	10 	2  	1.05834  
42 	4.60667	[ 0.74490702]	[ 0.79351077]	[ 0.50545754]	[ 0.04265843]	9.63366	10 	2  	0.897993 
43 	4.64028	[ 0.74501472]	[ 0.79351077]	[ 0.46938547]	[ 0.04657592]	9.68317	10 	7  	0.525219 
44 	4.71373	[ 0.73959456]	[ 0.79351077]	[ 0.61584181]	[ 0.04239597]	9.66337	10 	8  	0.512753 
