   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	10.7353	[ 0.50419326]	[ 0.69228469]	[ 0.43458433]	[ 0.03249453]	2.80198	10 	1  	2.18011  
1  	13.1702	[ 0.51092062]	[ 0.69228469]	[ 0.43649073]	[ 0.03377824]	3.36634	10 	1  	2.74213  
2  	13.5519	[ 0.51569791]	[ 0.73231908]	[ 0.]        	[ 0.07568321]	4.48515	10 	1  	2.77404  
3  	16.793 	[ 0.5337234] 	[ 0.7328424] 	[ 0.41092255]	[ 0.06922353]	5.59406	10 	1  	2.61442  
4  	21.6396	[ 0.54757523]	[ 0.7328424] 	[ 0.]        	[ 0.09293533]	6.43564	10 	1  	2.51497  
5  	25.1431	[ 0.60248554]	[ 0.76330742]	[ 0.46060108]	[ 0.08583654]	7.0297 	10 	1  	2.3355   
6  	27.7816	[ 0.63365967]	[ 0.77646531]	[ 0.44172398]	[ 0.09481606]	7.61386	10 	1  	2.14324  
7  	33.1863	[ 0.67319072]	[ 0.77646531]	[ 0.46946023]	[ 0.08297773]	8.09901	10 	2  	1.85358  
8  	32.4086	[ 0.68474607]	[ 0.77646531]	[ 0.35010467]	[ 0.0832298] 	8.63366	10 	4  	1.46729  
9  	34.164 	[ 0.70168678]	[ 0.77646531]	[ 0.47962769]	[ 0.07242825]	8.9505 	10 	3  	1.19716  
10 	35.0797	[ 0.72084182]	[ 0.77646531]	[ 0.5]       	[ 0.06341521]	8.9604 	10 	3  	1.13383  
11 	32.9448	[ 0.69664561]	[ 0.77646531]	[ 0.39327901]	[ 0.09701462]	8.87129	10 	2  	1.59618  
12 	36.0078	[ 0.71265885]	[ 0.77825957]	[ 0.46830144]	[ 0.0865835] 	9.07921	10 	2  	1.23227  
13 	35.5122	[ 0.7100215] 	[ 0.78364234]	[ 0.45215311]	[ 0.09233584]	8.90099	10 	2  	1.5952   
14 	36.3566	[ 0.72925796]	[ 0.78364234]	[ 0.3770933] 	[ 0.07776116]	8.93069	10 	3  	1.27627  
