   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	10.789 	[ 0.09801899 33.38613861]	[ 0.29447853 64.        ]	[0. 0.]                  	[ 0.06907842 26.73632538]	2.62376	8  	1  	1.92869 
1  	12.2294	[ 0.1000003  32.51485149]	[ 0.29447853 64.        ]	[0. 0.]                  	[ 0.07239005 26.49289606]	3.56436	11 	1  	2.70099 
2  	13.5669	[ 0.12843017 39.5049505 ]	[ 0.29447853 64.        ]	[0. 0.]                  	[ 0.06463696 22.47137839]	4.35644	14 	1  	3.25663 
3  	14.8485	[ 0.12515233 35.69306931]	[ 0.29447853 64.        ]	[0. 0.]                  	[ 0.07491276 22.79644864]	4.65347	16 	1  	3.62181 
4  	15.3144	[ 0.13941061 39.61386139]	[ 0.29447853 64.        ]	[0. 0.]                  	[ 0.07710676 22.15560198]	6.05941	17 	1  	3.75176 
5  	17.6381	[ 0.15645561 42.7029703 ]	[ 0.30769231 64.        ]	[0. 0.]                  	[ 0.07187621 19.89554135]	6.72277	17 	1  	4.09327 
6  	20.3517	[ 0.16104044 41.02970297]	[ 0.30769231 64.        ]	[0. 0.]                  	[ 0.08583917 22.11019005]	8.0198 	23 	1  	4.15535 
7  	21.7141	[ 0.19781868 44.72277228]	[ 0.30769231 64.        ]	[0. 0.]                  	[ 0.0765536  17.95545578]	8.69307	23 	1  	4.00925 
8  	23.5094	[ 0.21605107 49.46534653]	[ 0.30769231 64.        ]	[0. 0.]                  	[ 0.05682687 12.46664012]	9.72277	20 	1  	3.29151 
9  	23.8033	[ 0.227046   49.35643564]	[ 0.30769231 64.        ]	[0. 0.]                  	[ 0.05658554 11.10488623]	10.2277	21 	6  	3.08584 
10 	25.9021	[ 0.22848204 48.1980198 ]	[ 0.31192661 64.        ]	[0. 0.]                  	[ 0.06522237 13.50908737]	10.6535	21 	4  	3.80317 
11 	25.3044	[ 0.23130978 46.92079208]	[ 0.31192661 64.        ]	[0. 0.]                  	[ 0.06732109 13.29757156]	11.5545	23 	5  	4.6745  
12 	27.9293	[ 0.24470095 50.85148515]	[ 0.31192661 64.        ]	[0.01398601 1.        ]  	[0.05157302 7.49440205]  	12.9802	23 	2  	5.18562 
13 	29.4408	[ 0.25110681 49.36633663]	[ 0.3183391 64.       ]  	[ 0.10460251 19.        ]	[0.04471754 8.25667779]  	14.8317	31 	6  	4.98129 
14 	28.4691	[ 0.23311214 47.5049505 ]	[ 0.3183391 64.       ]  	[0. 0.]                  	[ 0.06274238 13.12892941]	15.4851	24 	6  	5.07686 
15 	29.8263	[ 0.24335807 47.62376238]	[ 0.3183391 61.       ]  	[0. 0.]                  	[ 0.05644137 11.62265753]	15.0396	29 	4  	4.97702 
16 	30.7824	[ 0.24801383 47.98019802]	[ 0.31836735 64.        ]	[0. 0.]                  	[ 0.06204561 11.61254033]	15.4059	29 	6  	4.87706 
17 	29.8507	[ 0.24669303 50.53465347]	[ 0.31847134 64.        ]	[ 0.08695652 10.        ]	[0.04864229 8.05742307]  	15.8713	26 	7  	4.56778 
18 	30.3485	[ 0.24032419 49.03960396]	[ 0.32234432 64.        ]	[0. 0.]                  	[ 0.05745195 12.16790193]	16.1188	31 	2  	5.10346 
19 	29.8671	[ 0.25275424 49.53465347]	[ 0.32542373 64.        ]	[0.01904762 1.        ]  	[0.05307421 8.99236679]  	16.5941	29 	5  	5.1419  
20 	30.9686	[ 0.24798881 48.95049505]	[ 0.32542373 61.        ]	[0. 0.]                  	[ 0.06217117 11.95318942]	16.3861	33 	6  	4.28206 
21 	30.0439	[ 0.25354949 50.10891089]	[ 0.32885906 64.        ]	[0.10714286 6.        ]  	[0.0491673  9.19954905]  	16.3267	26 	2  	4.18652 
22 	31.7111	[ 0.25976076 51.40594059]	[ 0.32885906 61.        ]	[0.10040706 7.        ]  	[0.04443542 6.52516563]  	16.9604	29 	7  	3.96    
23 	32.417 	[ 0.26270433 50.45544554]	[ 0.32885906 64.        ]	[0. 0.]                  	[0.05399537 8.70703   ]  	18.0198	32 	6  	4.2844  
24 	33.153 	[ 0.24954375 50.94059406]	[ 0.33793103 61.        ]	[0.02 1.  ]              	[0.05062735 8.16879087]  	18.7327	30 	7  	3.64757 
25 	33.3177	[ 0.25729419 51.59405941]	[ 0.33793103 62.        ]	[0.08121827 8.        ]  	[0.04351662 6.69443129]  	19.198 	35 	8  	4.005   
26 	34.5247	[ 0.26894949 51.00990099]	[ 0.33793103 64.        ]	[ 0.11235955 28.        ]	[0.03607116 5.71864252]  	18.495 	29 	8  	3.98419 
27 	33.4062	[ 0.25710274 50.65346535]	[ 0.33793103 64.        ]	[0.02247191 1.        ]  	[0.05298386 9.17425978]  	18.8119	34 	10 	3.70366 
28 	33.8255	[ 0.2593602  52.10891089]	[ 0.33793103 61.        ]	[ 0.12628866 24.        ]	[0.03856653 4.86633412]  	19.7624	35 	9  	3.67261 
29 	32.5873	[ 0.24975174 50.71287129]	[ 0.33793103 64.        ]	[0. 0.]                  	[0.05724217 9.62395591]  	20.2277	35 	8  	4.97495 
30 	32.9039	[ 0.25624575 50.04950495]	[ 0.33793103 64.        ]	[0. 0.]                  	[0.05924948 9.9387991 ]  	20.604 	39 	8  	4.39865 
31 	33.4959	[ 0.26405604 50.59405941]	[ 0.33793103 64.        ]	[0. 0.]                  	[0.05583591 9.14371311]  	20.5545	35 	8  	5.52308 
32 	33.0678	[ 0.25421827 49.89108911]	[ 0.33793103 62.        ]	[0. 0.]                  	[ 0.05617741 10.69366518]	21.4059	38 	8  	4.71605 
33 	34.3964	[ 0.26092589 50.78217822]	[ 0.33793103 64.        ]	[0. 0.]                  	[0.05584036 9.95097285]  	22.2772	38 	9  	4.21012 
34 	35.3361	[ 0.26895634 52.32673267]	[ 0.33793103 64.        ]	[ 0.13278008 18.        ]	[0.0386996  5.58482546]  	23.9109	38 	9  	5.94546 
35 	36.9604	[ 0.27065726 51.38613861]	[ 0.34228188 59.        ]	[0. 0.]                  	[0.05324874 8.36301416]  	23.8812	40 	8  	6.63368 
36 	37.6044	[ 0.26509966 52.45544554]	[ 0.34228188 64.        ]	[0.04761905 4.        ]  	[0.04460361 7.10393107]  	23.9901	38 	8  	5.21326 
37 	39.8465	[ 0.26551976 51.73267327]	[ 0.34228188 59.        ]	[ 0.09401709 22.        ]	[0.04163158 7.37924718]  	24.7228	40 	9  	6.22216 
38 	41.4627	[ 0.27355163 52.18811881]	[ 0.34228188 60.        ]	[ 0.11004785 23.        ]	[0.04090003 6.27538468]  	24.8317	40 	9  	5.1877  
39 	39.7982	[ 0.27876192 52.77227723]	[ 0.34228188 59.        ]	[ 0.12206573 13.        ]	[0.03760909 7.1113926 ]  	25.0198	40 	10 	5.12996 
40 	39.667 	[ 0.27146511 52.20792079]	[ 0.34228188 61.        ]	[ 0.10480349 12.        ]	[0.04204641 8.40475682]  	23.9505	40 	12 	6.05319 
41 	38.1248	[ 0.26701822 52.18811881]	[ 0.34228188 64.        ]	[0. 0.]                  	[0.04955109 9.148622  ]  	22.8515	40 	9  	6.55122 
42 	39.4176	[ 0.27774165 53.24752475]	[ 0.34228188 59.        ]	[ 0.10169492 30.        ]	[0.0347334  5.70809039]  	22.9703	40 	9  	7.37329 
43 	38.8056	[ 0.27332323 53.55445545]	[ 0.34228188 64.        ]	[0. 0.]                  	[0.04350929 7.12195775]  	22.1881	40 	6  	6.77461 
44 	39.6756	[ 0.26704274 52.64356436]	[ 0.34228188 61.        ]	[0.10567515 9.        ]  	[0.04931776 8.12596883]  	21.9802	40 	7  	6.85201 
45 	41.055 	[ 0.27356786 51.56435644]	[ 0.3554007 59.       ]  	[0. 0.]                  	[ 0.05989589 10.20426609]	23.0891	35 	7  	5.84638 
46 	43.8429	[ 0.28254949 53.76237624]	[ 0.3554007 61.       ]  	[ 0.13653137 37.        ]	[0.03293604 4.82802978]  	23.9307	39 	11 	5.87368 
47 	44.6937	[ 0.28414361 52.82178218]	[ 0.3554007 60.       ]  	[0.02816901 1.        ]  	[0.04379306 7.04778041]  	24.7624	39 	12 	5.3661  
48 	46.2199	[ 0.27772843 53.65346535]	[ 0.3554007 63.       ]  	[0. 0.]                  	[0.04565998 7.09125196]  	24.6337	39 	12 	4.61106 
49 	45.4449	[ 0.26272876 52.13861386]	[ 0.3554007 63.       ]  	[0.04615385 3.        ]  	[0.0577369  9.80707938]  	24.8416	39 	7  	4.94671 
50 	45.703 	[ 0.27352578 52.46534653]	[ 0.3554007 59.       ]  	[ 0.10140845 18.        ]	[0.04376621 8.11741113]  	24.2574	39 	9  	4.8699  
51 	45.2535	[ 0.28163196 52.86138614]	[ 0.3554007 59.       ]  	[0.08588957 7.        ]  	[0.04294246 7.65471408]  	23.4158	39 	5  	5.18426 
52 	45.5348	[ 0.28454471 54.15841584]	[ 0.35687732 62.        ]	[ 0.17663818 40.        ]	[0.03249349 4.49363174]  	23.6535	39 	11 	4.78536 
53 	46.2946	[ 0.27959546 54.3960396 ]	[ 0.35687732 62.        ]	[ 0.13808463 31.        ]	[0.03821997 4.80321511]  	22.8119	39 	11 	4.01905 
54 	46.8511	[ 0.28025596 52.31683168]	[ 0.35687732 60.        ]	[0.04761905 3.        ]  	[0.04431585 8.17740269]  	23.5842	39 	11 	4.35382 
55 	48.5517	[ 0.2795638  52.56435644]	[ 0.35687732 64.        ]	[0. 0.]                  	[0.0466411  7.99184713]  	24.7525	39 	12 	4.64674 
56 	48.6279	[ 0.28486202 53.44554455]	[ 0.35687732 60.        ]	[ 0.14325069 39.        ]	[0.03591891 5.2604921 ]  	25.3564	40 	20 	4.21826 
57 	48.8262	[ 0.28633889 53.16831683]	[ 0.35687732 64.        ]	[ 0.11389522 25.        ]	[0.03888519 5.78161872]  	25.1089	40 	10 	5.18356 
58 	50.5132	[ 0.28024203 52.94059406]	[ 0.35687732 62.        ]	[0. 0.]                  	[0.04788671 7.60773679]  	25.5941	40 	14 	4.60344 
59 	49.3185	[ 0.27884609 52.76237624]	[ 0.35687732 61.        ]	[ 0.0974478 21.       ]  	[0.04660947 7.06847487]  	25.6238	39 	13 	3.91456 
60 	49.6627	[ 0.28447998 51.8019802 ]	[ 0.35842294 61.        ]	[0.02439024 1.        ]  	[0.05326091 8.5792979 ]  	26.0297	39 	15 	3.89835 
61 	50.5424	[ 0.27611284 52.76237624]	[ 0.35842294 60.        ]	[0.06185567 3.        ]  	[0.04962125 7.52572948]  	26.3168	39 	9  	4.6966  
62 	50.3752	[ 0.27738031 51.96039604]	[ 0.35842294 63.        ]	[0. 0.]                  	[0.05484287 9.05639186]  	25.8614	39 	9  	4.78659 
63 	48.8686	[ 0.27672534 52.92079208]	[ 0.35842294 64.        ]	[0. 0.]                  	[0.05449657 9.29034756]  	25.5248	39 	5  	5.73092 
64 	49.648 	[ 0.28473442 51.32673267]	[ 0.35856574 60.        ]	[0. 0.]                  	[ 0.0550499  10.41714971]	25.6733	39 	9  	3.83602 
65 	50.8917	[ 0.28480832 52.08910891]	[ 0.35856574 64.        ]	[0. 0.]                  	[0.05014364 7.57418624]  	26.2574	39 	15 	4.52639 
66 	48.4551	[ 0.27923541 49.82178218]	[ 0.3628692 60.       ]  	[0. 0.]                  	[ 0.06603752 12.24696046]	26.3069	40 	20 	4.02158 
67 	52.511 	[ 0.27854582 53.61386139]	[ 0.3628692 64.       ]  	[ 0.13278008 39.        ]	[0.04769864 5.44635458]  	26.5149	40 	15 	4.15686 
68 	52.9755	[ 0.2715032  51.97029703]	[ 0.3628692 60.       ]  	[0.01785714 1.        ]  	[ 0.05668549 10.36507411]	26.0594	37 	15 	4.25155 
69 	53.4575	[ 0.27828937 52.47524752]	[ 0.36653386 61.        ]	[0.02790698 3.        ]  	[0.05302159 7.70828802]  	26.9109	40 	13 	4.69906 
70 	55.479 	[ 0.27120594 49.84158416]	[ 0.36653386 62.        ]	[0. 0.]                  	[ 0.0677517  12.41424659]	27.2178	40 	15 	4.91835 
71 	56.1037	[ 0.28584774 51.98019802]	[ 0.36653386 64.        ]	[ 0.12244898 35.        ]	[0.04746372 6.64812964]  	27.8416	40 	15 	5.03991 
72 	55.6249	[ 0.27473174 51.54455446]	[ 0.36653386 62.        ]	[0. 0.]                  	[0.05543262 9.78230849]  	27.297 	40 	15 	5.16566 
