   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	7.28976	[0.0071635  0.24752475]  	[0.08333333 3.        ]  	[0. 0.]                	[0.01765807 0.61990003]	2.58416	9  	1  	1.94614 
1  	10.3161	[0.01022471 0.35643564]  	[0.08333333 3.        ]  	[0. 0.]                	[0.02272332 0.80326263]	3.87129	16 	1  	2.94054 
2  	11.9589	[0.01716212 0.6039604 ]  	[0.08571429 3.        ]  	[0. 0.]                	[0.02689878 0.95522749]	4.47525	14 	1  	2.97046 
3  	15.8465	[0.02121816 0.74257426]  	[0.08571429 3.        ]  	[0. 0.]                	[0.02726706 0.96116128]	5.72277	18 	1  	3.66444 
4  	22.7526	[0.0313766  1.10891089]  	[0.10666667 4.        ]  	[0. 0.]                	[0.03251736 1.1595577 ]	7.22772	20 	1  	4.18124 
5  	23.7604	[0.04402861 1.57425743]  	[0.16216216 6.        ]  	[0. 0.]                	[0.03891476 1.43745192]	7.37624	19 	1  	3.95733 
6  	30.3834	[0.05973312 2.1980198 ]  	[0.16216216 6.        ]  	[0. 0.]                	[0.04957762 1.89851324]	8.9505 	19 	1  	3.97112 
7  	36.8076	[0.06371786 2.36633663]  	[0.16216216 6.        ]  	[0. 0.]                	[0.05060824 1.94337041]	10.0297	22 	1  	4.67658 
8  	42.0044	[0.08810665 3.34653465]  	[0.18390805 8.        ]  	[0. 0.]                	[0.05234803 2.07500754]	11.0891	22 	4  	3.05105 
9  	43.1736	[0.10031003 3.83168317]  	[0.18390805 8.        ]  	[0. 0.]                	[0.04982896 1.98044553]	11.2079	21 	5  	2.86777 
10 	47.5598	[0.09020469 3.45544554]  	[0.18823529 8.        ]  	[0. 0.]                	[0.05980872 2.36946229]	11.9604	21 	5  	3.35055 
11 	49.7498	[0.11061467 4.30693069]  	[0.20512821 9.        ]  	[0. 0.]                	[0.05183927 2.13755933]	12.297 	21 	6  	2.60063 
12 	49.1592	[0.10928082 4.25742574]  	[0.23076923 9.        ]  	[0. 0.]                	[0.05581464 2.24998775]	12.7525	28 	2  	4.0867  
13 	55.5211	[0.1167161  4.55445545]  	[0.23076923 9.        ]  	[0. 0.]                	[0.0598884  2.44736774]	13.901 	27 	7  	3.87044 
14 	58.9127	[0.12525422 4.9009901 ]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06181234 2.50348253]	14.5248	23 	6  	3.47721 
15 	58.3815	[0.11608384 4.53465347]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06102526 2.45983319]	14.9109	28 	1  	4.44125 
16 	62.3879	[0.12093497 4.74257426]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06246272 2.49614937]	15.6238	26 	5  	4.06349 
17 	64.2258	[0.1336854  5.22772277]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06025633 2.42871105]	16.6436	31 	5  	4.90016 
18 	69.8888	[0.11927604 4.61386139]  	[0.23376623 9.        ]  	[0. 0.]                	[0.07228795 2.87691494]	17.2178	30 	5  	5.25132 
19 	69.1295	[0.10520021 4.04950495]  	[0.23376623 9.        ]  	[0. 0.]                	[0.07281422 2.89545987]	17.8515	36 	4  	6.08583 
20 	70.8175	[0.11249579 4.34653465]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06565685 2.6604386 ]	17.8812	33 	5  	5.67309 
21 	73.5169	[0.12014949 4.64356436]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06658908 2.69427026]	18.6931	33 	6  	5.40946 
22 	78.9944	[0.13330176 5.17821782]  	[0.23376623 9.        ]  	[0. 0.]                	[0.05952824 2.41446154]	19.4554	36 	6  	5.70656 
23 	84.1263	[0.13634071 5.32673267]  	[0.23376623 9.        ]  	[0. 0.]                	[0.06708615 2.70353238]	21.4455	33 	5  	5.63665 
24 	84.9083	[0.13331325 5.17821782]  	[0.23376623 9.        ]  	[0. 0.]                	[0.07060464 2.82981313]	21.396 	40 	5  	6.78536 
25 	86.8729	[0.13980387 5.45544554]  	[0.23376623 9.        ]  	[0. 0.]                	[0.07668663 3.07182905]	21.6436	40 	7  	6.66984 
26 	80.2461	[0.12430188 4.81188119]  	[0.23376623 9.        ]  	[0. 0.]                	[0.07172309 2.85182891]	20.0495	40 	6  	6.72718 
27 	78.4778	[0.13740859 5.34653465]  	[ 0.23529412 10.        ]	[0. 0.]                	[0.07089867 2.85086627]	20.1782	40 	5  	6.97577 
28 	86.9926	[0.14941799 5.83168317]  	[ 0.23529412 10.        ]	[0. 0.]                	[0.07428278 2.98202306]	21.8218	39 	5  	7.23221 
29 	92.0958	[0.14308411 5.57425743]  	[ 0.23529412 10.        ]	[0. 0.]                	[0.0735433  2.97629757]	21.8812	38 	5  	6.6471  
