   	       	                                                        fitness                                                        	              size              
   	       	-----------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std     
0  	1.94852	[ 0.13527139 33.81188119]	[ 0.17821782 63.        ]	[ 0.08966862 22.        ]	[0.0184111  5.08095429]	2.51485	8  	1  	2.05669 
1  	2.63327	[ 0.14675798 34.94059406]	[ 0.20418848 46.        ]	[ 0.10384615 25.        ]	[0.02201539 3.8430129 ]	3.94059	11 	1  	2.76048 
2  	3.1376 	[ 0.15261061 35.86138614]	[ 0.20418848 64.        ]	[ 0.09823183 21.        ]	[0.02304553 5.79865075]	5.23762	13 	1  	3.2186  
3  	3.76144	[ 0.16184119 36.41584158]	[ 0.21428571 48.        ]	[ 0.09549072 18.        ]	[0.02643728 5.01733101]	6.58416	18 	1  	3.53558 
4  	5.87207	[ 0.17385411 36.96039604]	[ 0.22641509 48.        ]	[ 0.08849558 20.        ]	[0.02792543 5.069655  ]	8.86139	22 	2  	3.88964 
5  	7.97731	[ 0.18822318 38.87128713]	[ 0.23369565 52.        ]	[ 0.09942639 22.        ]	[0.02698528 5.31141749]	11.297 	26 	2  	4.57186 
6  	10.091 	[ 0.19844846 41.20792079]	[ 0.23529412 53.        ]	[ 0.14227642 29.        ]	[0.02071475 4.80782537]	13.1584	30 	3  	4.3617  
7  	12.1097	[ 0.20610008 42.13861386]	[ 0.25123153 53.        ]	[ 0.11991435 28.        ]	[0.02203457 4.79072888]	13.5842	30 	2  	4.07423 
8  	12.3749	[ 0.20435319 41.42574257]	[ 0.25123153 52.        ]	[ 0.12334802 28.        ]	[0.02784863 5.27528618]	13.7921	33 	4  	4.08891 
9  	13.1167	[ 0.20645754 41.7029703 ]	[ 0.25352113 54.        ]	[ 0.11313869 27.        ]	[0.03225501 5.42006641]	14.8317	33 	3  	4.56866 
10 	14.1965	[ 0.21789121 43.12871287]	[ 0.26436782 54.        ]	[ 0.13390929 27.        ]	[0.02657901 4.46917576]	15.802 	32 	6  	4.22398 
11 	15.5261	[ 0.22094797 42.87128713]	[ 0.27476038 51.        ]	[ 0.11428571 26.        ]	[0.02560239 4.58076773]	16.0891	32 	6  	4.45683 
