   	       	                                                        fitness                                                        	              size              
   	       	-----------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                    	avg    	max	min	std     
0  	2.60149	[ 0.14065302 35.41584158]	[ 0.2012848 64.       ]  	[ 0.10131332 25.        ]	[0.01933979 6.06281856]	2.81188	10 	1  	2.26778 
1  	3.98497	[ 0.14643922 35.87128713]	[ 0.22162162 51.        ]	[ 0.10025063 20.        ]	[0.02478158 5.46757022]	4.31683	12 	1  	3.12743 
2  	5.89105	[ 0.15781422 37.84158416]	[ 0.24875622 64.        ]	[ 0.09625668 20.        ]	[0.03196039 6.93353549]	6.56436	24 	1  	4.15162 
3  	8.87131	[ 0.17495175 37.85148515]	[ 0.25988701 51.        ]	[ 0.10569106 23.        ]	[0.03818668 5.83160752]	9.0495 	31 	1  	4.97394 
4  	12.815 	[ 0.19434714 39.04950495]	[ 0.25988701 54.        ]	[ 0.11720227 30.        ]	[0.03174628 5.16533809]	11.8317	31 	1  	5.4936  
5  	14.4733	[ 0.2056391  39.93069307]	[ 0.25988701 48.        ]	[ 0.10733453 22.        ]	[0.0284424  5.15167458]	13.396 	31 	7  	4.68636 
6  	14.4008	[ 0.21424133 41.54455446]	[ 0.27329193 53.        ]	[ 0.15647922 30.        ]	[0.02234964 4.31328767]	13.7228	34 	9  	4.54705 
7  	18.0361	[ 0.21894498 41.94059406]	[ 0.27329193 53.        ]	[ 0.12015504 29.        ]	[0.02558759 5.12771885]	15.495 	34 	7  	5.57687 
8  	21.2305	[ 0.22609561 43.6039604 ]	[ 0.27329193 53.        ]	[ 0.1015625 26.       ]  	[0.02581242 4.78876409]	17.0495	34 	1  	6.70802 
9  	24.3795	[ 0.22800235 43.3960396 ]	[ 0.2781457 53.       ]  	[ 0.1216458 32.       ]  	[0.02539649 4.56217598]	17.9703	34 	2  	7.44811 
10 	28.1817	[ 0.23460729 43.        ]	[ 0.28378378 53.        ]	[ 0.11490126 32.        ]	[0.02685069 4.77203072]	19.6238	34 	2  	7.66353 
11 	30.7301	[ 0.23954994 43.0990099 ]	[ 0.28378378 54.        ]	[ 0.11790393 27.        ]	[0.02332876 5.0256864 ]	21.8614	37 	9  	7.61841 
12 	31.9914	[ 0.2408848  42.72277228]	[ 0.3030303 57.       ]  	[ 0.1056338 30.       ]  	[0.0266702  5.32529702]	22.3564	39 	7  	7.33172 
13 	32.4335	[ 0.23962926 42.24752475]	[ 0.3030303 52.       ]  	[ 0.10968921 22.        ]	[0.03406734 5.68375476]	21.1089	33 	1  	7.21234 
14 	33.4968	[ 0.25015881 43.53465347]	[ 0.30344828 53.        ]	[ 0.19294118 32.        ]	[0.02532691 4.75241337]	22.4158	33 	9  	6.30773 
15 	33.4871	[ 0.24989047 43.14851485]	[ 0.3161512 52.       ]  	[ 0.10733453 30.        ]	[0.03538704 4.48845855]	21.6535	36 	4  	7.04081 
16 	33.2852	[ 0.25743504 43.04950495]	[ 0.3190184 54.       ]  	[ 0.13069307 32.        ]	[0.02890668 4.74993744]	21.703 	38 	4  	5.9761  
17 	35.5673	[ 0.25878627 43.8019802 ]	[ 0.32713755 58.        ]	[ 0.10714286 27.        ]	[0.02962733 4.39175601]	21.6436	35 	4  	5.59452 
18 	35.5397	[ 0.26197581 43.40594059]	[ 0.32713755 52.        ]	[ 0.16161616 24.        ]	[0.02681221 4.5840408 ]	21.901 	35 	15 	4.93423 
19 	31.232 	[ 0.26360626 43.28712871]	[ 0.32713755 55.        ]	[ 0.20320856 33.        ]	[0.02309189 4.62523563]	20.3465	32 	15 	3.91098 
20 	34.4652	[ 0.26079354 43.41584158]	[ 0.32713755 54.        ]	[ 0.10752688 30.        ]	[0.03368703 4.93174668]	20.505 	33 	7  	4.32269 
21 	34.7766	[ 0.25816226 43.78217822]	[ 0.33217993 55.        ]	[ 0.10752688 29.        ]	[0.03877335 5.34475585]	20.3168	35 	2  	5.17023 
22 	34.6712	[ 0.26112273 43.00990099]	[ 0.33217993 53.        ]	[ 0.16777042 31.        ]	[0.02931105 4.97219009]	21.5248	33 	10 	4.35684 
23 	35.2907	[ 0.25797384 42.87128713]	[ 0.33561644 52.        ]	[0. 0.]                  	[0.04089089 6.39254418]	21.7228	34 	3  	4.38747 
24 	37.871 	[ 0.26611117 43.12871287]	[ 0.34042553 53.        ]	[ 0.11507937 29.        ]	[0.03319978 5.01416482]	22.198 	37 	2  	4.42097 
25 	36.5686	[ 0.27514072 43.43564356]	[ 0.34576271 54.        ]	[ 0.19047619 30.        ]	[0.02857207 5.20551087]	22.396 	37 	17 	4.5032  
26 	38.1395	[ 0.270195   42.74257426]	[ 0.34576271 54.        ]	[ 0.15009381 29.        ]	[0.03526287 5.42391745]	23.6436	37 	1  	6.2483  
27 	38.58  	[ 0.27372033 42.69306931]	[ 0.34576271 54.        ]	[ 0.11507937 29.        ]	[0.03025847 4.70252213]	25.2772	37 	2  	6.78834 
28 	39.4634	[ 0.28476176 43.1980198 ]	[ 0.34576271 53.        ]	[ 0.19314642 31.        ]	[0.02619843 4.22866175]	25.4752	40 	17 	6.85435 
29 	36.395 	[ 0.28557968 42.77227723]	[ 0.34576271 52.        ]	[ 0.21902017 32.        ]	[0.02751623 4.42737029]	24.7129	39 	17 	6.52996 
30 	38.2652	[ 0.27979164 42.57425743]	[ 0.34576271 54.        ]	[ 0.18446602 35.        ]	[0.02935096 3.81333391]	24.3762	40 	17 	6.48967 
31 	37.168 	[ 0.27835113 41.76237624]	[ 0.34576271 53.        ]	[ 0.21428571 32.        ]	[0.02695912 4.51871469]	23.8119	39 	19 	5.77072 
32 	36.1994	[ 0.27881151 41.99009901]	[ 0.34693878 52.        ]	[ 0.11693548 29.        ]	[0.0367995  4.41530876]	23.5347	37 	7  	5.4347  
33 	36.8711	[ 0.2714755  41.68316832]	[ 0.34693878 51.        ]	[ 0.19512195 31.        ]	[0.02817208 4.33482489]	23.0891	37 	17 	4.76601 
34 	38.143 	[ 0.27650102 41.9009901 ]	[ 0.35036496 55.        ]	[ 0.12204724 31.        ]	[0.03357999 4.15660026]	23.4356	37 	7  	5.39787 
35 	39.6053	[ 0.28041864 42.05940594]	[ 0.35036496 55.        ]	[ 0.21875 33.     ]      	[0.02790846 4.0266975 ]	24.6139	37 	13 	5.87151 
36 	41.7408	[ 0.28431804 41.68316832]	[ 0.36431227 54.        ]	[ 0.19770115 30.        ]	[0.03275772 4.26343118]	24.6535	37 	19 	5.374   
37 	43.8487	[ 0.28550472 41.96039604]	[ 0.36431227 55.        ]	[ 0.2173913 32.       ]  	[0.02786291 3.92988245]	25.6535	37 	19 	5.62955 
38 	47.1667	[ 0.29164093 42.6039604 ]	[ 0.36431227 52.        ]	[ 0.22038567 35.        ]	[0.02764547 3.78134872]	27.3069	39 	19 	5.839   
39 	51.9014	[ 0.28646577 41.67326733]	[ 0.36431227 51.        ]	[ 0.10752688 29.        ]	[0.03449401 4.17941422]	28.198 	37 	3  	6.58534 
40 	59.7907	[ 0.29548214 42.34653465]	[ 0.36431227 52.        ]	[ 0.23026316 29.        ]	[0.02853868 3.99612595]	30.7723	40 	21 	4.98886 
41 	65.7923	[ 0.30238826 43.35643564]	[ 0.36431227 52.        ]	[ 0.22488038 32.        ]	[0.02815586 4.33631718]	33.2376	40 	21 	3.65098 
42 	69.848 	[ 0.30451813 43.75247525]	[ 0.37062937 53.        ]	[ 0.12307692 32.        ]	[0.03844001 4.44861963]	33.6337	40 	1  	5.33385 
43 	71.5969	[ 0.30505669 44.38613861]	[ 0.37062937 53.        ]	[ 0.23428571 29.        ]	[0.02787135 3.97509648]	34.6337	40 	17 	3.72767 
44 	70.8964	[ 0.30504668 43.55445545]	[ 0.37062937 53.        ]	[ 0.16826004 34.        ]	[0.02886262 4.47761262]	35.1089	40 	17 	3.52895 
45 	73.3033	[ 0.30372747 43.30693069]	[ 0.37062937 53.        ]	[ 0.22330097 34.        ]	[0.02843024 4.05834326]	35.4356	40 	17 	3.96623 
46 	73.6183	[ 0.30629118 43.35643564]	[ 0.37062937 53.        ]	[ 0.22651934 30.        ]	[0.0291702  4.00639133]	35.2475	40 	17 	4.26686 
47 	76.2777	[ 0.30733872 44.17821782]	[ 0.37062937 53.        ]	[ 0.21204819 35.        ]	[0.02860378 4.05993718]	35.3762	40 	17 	3.2544  
48 	74.3204	[ 0.30878561 44.67326733]	[ 0.37062937 53.        ]	[ 0.13257576 35.        ]	[0.02940506 4.31462838]	34.9802	40 	7  	4.19802 
49 	74.464 	[ 0.31452469 44.99009901]	[ 0.37062937 53.        ]	[ 0.23076923 36.        ]	[0.02554283 3.82926472]	35.2772	40 	23 	2.74356 
50 	70.5477	[ 0.3025489  43.67326733]	[ 0.37062937 53.        ]	[ 0.11290323 28.        ]	[0.04166819 4.65675047]	33.7426	40 	7  	5.99282 
51 	73.9311	[ 0.30166394 43.27722772]	[ 0.37062937 53.        ]	[ 0.19565217 32.        ]	[0.03285075 4.52302976]	35.4356	40 	17 	4.23193 
52 	72.862 	[ 0.30222465 43.95049505]	[ 0.37062937 54.        ]	[ 0.16071429 33.        ]	[0.03102145 4.0427817 ]	35.7822	40 	17 	3.1579  
53 	73.3164	[ 0.30791714 44.22772277]	[ 0.37062937 53.        ]	[ 0.21153846 33.        ]	[0.03157852 4.62640118]	36.5941	40 	23 	3.08679 
54 	72.3837	[ 0.29890963 43.46534653]	[ 0.37062937 53.        ]	[ 0.12797075 31.        ]	[0.0361559  4.50865912]	36.7426	40 	5  	4.47137 
55 	70.2939	[ 0.30416158 44.58415842]	[ 0.37062937 54.        ]	[ 0.17312073 32.        ]	[0.03309511 4.29198499]	36.4356	40 	5  	5.57295 
56 	70.5133	[ 0.30241686 43.99009901]	[ 0.37062937 53.        ]	[ 0.17067834 35.        ]	[0.03491648 4.25078921]	37.1683	40 	17 	4.01006 
57 	67.6021	[ 0.30088099 43.9009901 ]	[ 0.37062937 54.        ]	[ 0.19620253 31.        ]	[0.03323935 4.40185593]	37.1782	40 	17 	3.91847 
58 	69.4124	[ 0.30683806 44.41584158]	[ 0.37062937 53.        ]	[ 0.16703297 36.        ]	[0.03112206 4.12014449]	37.3663	40 	8  	4.08989 
59 	70.1451	[ 0.29716256 43.62376238]	[ 0.37062937 53.        ]	[ 0.14814815 30.        ]	[0.03771617 4.48065475]	36.8614	40 	9  	4.47442 
60 	68.9565	[ 0.31101446 45.14851485]	[ 0.37062937 53.        ]	[ 0.21590909 36.        ]	[0.03055357 4.06478755]	36.7525	40 	23 	3.72683 
61 	69.7555	[ 0.30508969 43.76237624]	[ 0.37062937 53.        ]	[ 0.16583748 30.        ]	[0.03721605 4.61411634]	36.5149	40 	10 	5.03377 
62 	74.5132	[ 0.30019141 43.96039604]	[ 0.37062937 54.        ]	[ 0.20512821 34.        ]	[0.03432175 4.14088715]	36.5446	40 	25 	3.19196 
63 	75.7379	[ 0.30395115 43.58415842]	[ 0.37062937 54.        ]	[ 0.13069307 33.        ]	[0.03703998 4.42599729]	35.604 	40 	4  	4.53169 
64 	78.0933	[ 0.31420705 44.93069307]	[ 0.3745583 55.       ]  	[ 0.13363029 30.        ]	[0.03357989 4.47934186]	36.0198	40 	7  	3.99004 
65 	79.961 	[ 0.30302092 44.02970297]	[ 0.3745583 53.       ]  	[ 0.21238938 34.        ]	[0.03230779 4.12779865]	35.802 	40 	23 	2.78262 
66 	77.8402	[ 0.29993307 43.89108911]	[ 0.3745583 54.       ]  	[ 0.2006079 33.       ]  	[0.03236133 4.09031939]	36.297 	40 	23 	3.12304 
67 	84.874 	[ 0.30617907 44.45544554]	[ 0.3745583 53.       ]  	[ 0.16513761 33.        ]	[0.03148608 4.1661644 ]	36.5149	40 	16 	3.39077 
68 	84.7341	[ 0.30473466 44.91089109]	[ 0.3745583 55.       ]  	[ 0.18636364 33.        ]	[0.03199649 4.63541898]	36.0891	40 	17 	3.73132 
69 	87.7156	[ 0.30623314 44.36633663]	[ 0.3745583 56.       ]  	[ 0.19354839 33.        ]	[0.03203862 4.27917539]	35.9505	40 	6  	4.453   
70 	90.2013	[ 0.30880693 44.7029703 ]	[ 0.3745583 53.       ]  	[ 0.15277778 33.        ]	[0.03231799 4.33165771]	35.9703	40 	17 	3.42806 
71 	96.2539	[ 0.30973982 44.64356436]	[ 0.3745583 53.       ]  	[ 0.1141649 27.       ]  	[0.03771259 4.69375857]	35.1683	40 	4  	3.85137 
72 	95.2739	[ 0.31557339 45.28712871]	[ 0.3745583 55.       ]  	[ 0.22727273 32.        ]	[0.0268443  4.13470373]	35.495 	40 	25 	2.74538 
73 	97.6402	[ 0.31040833 44.7029703 ]	[ 0.3745583 55.       ]  	[ 0.21352313 30.        ]	[0.03317941 4.43108854]	35.1782	40 	33 	1.96704 
74 	94.9734	[ 0.31379205 44.46534653]	[ 0.3745583 55.       ]  	[ 0.21409922 34.        ]	[0.02951934 4.45786513]	34.5149	40 	25 	2.50391 
75 	100.195	[ 0.30717175 44.06930693]	[ 0.3745583 55.       ]  	[ 0.14615385 34.        ]	[0.03559206 4.37648402]	34.4158	40 	2  	3.75821 
76 	100.369	[ 0.30815582 44.17821782]	[ 0.3745583 54.       ]  	[ 0.11530815 29.        ]	[0.03951747 4.56286353]	34.2871	39 	3  	4.52351 
