   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                        	avg    	max	min	std     
0  	3.77537	[  0.14678051  54.30693069]	[  0.25888325  64.        ]	[ 0.06451613  7.        ]  	[  0.02861391  12.39030488]	2.80198	10 	1  	2.26038 
1  	4.17535	[  0.15653262  51.69306931]	[  0.25888325  64.        ]	[ 0.08653846  9.        ]  	[  0.03371387  12.11965311]	3.76238	11 	1  	2.68162 
2  	4.16133	[  0.17290407  48.37623762]	[  0.25888325  64.        ]	[  0.09677419  28.        ]	[  0.03767819  10.67137513]	4.44554	13 	1  	2.83708 
3  	4.48717	[  0.17477492  46.35643564]	[  0.25888325  64.        ]	[  0.11494253  21.        ]	[  0.0383879   11.11023447]	5.08911	13 	1  	3.1406  
4  	6.6954 	[  0.18373579  48.98019802]	[  0.25888325  64.        ]	[ 0.05128205  6.        ]  	[  0.04168999  10.97880965]	6.48515	18 	1  	3.78798 
5  	7.6553 	[  0.19596509  47.9009901 ]	[  0.26666667  64.        ]	[  0.1  18. ]              	[ 0.04286141  9.42453607]  	7.81188	23 	1  	4.20681 
6  	9.6319 	[  0.21055554  49.33663366]	[  0.27083333  64.        ]	[ 0.06976744  9.        ]  	[ 0.04411896  8.78486235]  	9.39604	26 	1  	4.7929  
7  	12.7197	[  0.22744937  49.6039604 ]	[  0.27522936  64.        ]	[  0.12198582  26.        ]	[ 0.03976313  6.82899933]  	10.6931	24 	3  	4.25835 
8  	15.6976	[  0.23883639  49.18811881]	[  0.28115016  64.        ]	[  0.12820513  34.        ]	[ 0.03687206  5.52888521]  	11.9802	24 	3  	4.2145  
9  	16.5851	[  0.23306242  48.24752475]	[  0.29142857  64.        ]	[  0.10229277  28.        ]	[ 0.04631845  6.9530333 ]  	12.4356	24 	2  	3.76123 
10 	19.359 	[  0.24273003  47.64356436]	[  0.29142857  63.        ]	[  0.13154362  13.        ]	[ 0.03913758  6.31450344]  	13.2772	24 	6  	3.76045 
