   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	7.24258	[0.00819261 0.2970297 ]  	[0.08571429 3.        ]  	[0. 0.]                	[0.02060011 0.76487952]	2.60396	9  	1  	1.94009 
1  	10.2918	[0.01137364 0.40594059]  	[0.08571429 3.        ]  	[0. 0.]                	[0.02366151 0.85802234]	3.89109	16 	1  	2.94134 
2  	11.9789	[0.01547891 0.55445545]  	[0.15584416 6.        ]  	[0. 0.]                	[0.02964644 1.08523162]	4.77228	18 	1  	3.03407 
3  	14.4794	[0.02581247 0.93069307]  	[0.15789474 6.        ]  	[0. 0.]                	[0.0400315  1.49094578]	6.06931	18 	1  	3.41591 
4  	19.9989	[0.03535592 1.28712871]  	[0.15789474 6.        ]  	[0. 0.]                	[0.04561002 1.71387254]	7.91089	18 	1  	3.77878 
5  	22.7994	[0.0484121 1.8019802]    	[0.15789474 6.        ]  	[0. 0.]                	[0.05075115 1.94996726]	9.0495 	22 	1  	3.45373 
6  	22.1792	[0.08017371 3.02970297]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05695919 2.20465505]	9.60396	18 	2  	2.88759 
7  	21.9246	[0.09969694 3.8019802 ]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05871044 2.26912031]	10.1881	19 	7  	2.82041 
8  	18.161 	[0.10651876 4.08910891]  	[0.15789474 6.        ]  	[0. 0.]                	[0.06140519 2.37186066]	10.0495	17 	2  	2.86106 
9  	18.0202	[0.10398547 4.        ]  	[0.15789474 7.        ]  	[0. 0.]                	[0.0659885  2.54465077]	10.2871	19 	1  	3.14764 
10 	18.0788	[0.10935098 4.18811881]  	[0.15789474 6.        ]  	[0. 0.]                	[0.06365142 2.43209917]	10.5743	19 	1  	3.45937 
11 	18.5242	[0.1046542 4.       ]    	[0.15789474 6.        ]  	[0. 0.]                	[0.06315048 2.42102997]	11.4653	24 	2  	4.15674 
12 	18.2479	[0.12743167 4.87128713]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05532233 2.10921301]	11.8614	18 	2  	3.6696  
13 	18.9147	[0.12593726 4.8019802 ]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05696845 2.18010719]	12.5149	24 	2  	3.90129 
14 	22.0778	[0.12743344 4.85148515]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05621915 2.1543699 ]	13.6535	23 	7  	4.03066 
15 	23.9276	[0.11756572 4.48514851]  	[0.15789474 6.        ]  	[0. 0.]                	[0.06338536 2.42762101]	13.6634	24 	1  	4.9578  
16 	22.5197	[0.12210817 4.66336634]  	[0.15789474 6.        ]  	[0. 0.]                	[0.06051652 2.31772006]	14     	23 	3  	4.8645  
17 	24.6303	[0.12152332 4.64356436]  	[0.15789474 6.        ]  	[0. 0.]                	[0.0589741  2.25407951]	14.7129	32 	2  	4.95991 
18 	26.0312	[0.1174789  4.48514851]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05974495 2.29771243]	15.1584	27 	8  	4.36624 
19 	29.9953	[0.12549131 4.8019802 ]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05365608 2.05864419]	16.703 	25 	8  	3.66559 
20 	30.2554	[0.13435214 5.12871287]  	[0.15789474 6.        ]  	[0. 0.]                	[0.04952203 1.89665347]	17.1089	29 	7  	4.00717 
21 	31.1502	[0.12534863 4.78217822]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05762146 2.20532192]	16.9307	26 	5  	3.83898 
22 	31.8313	[0.13293028 5.07920792]  	[0.15789474 6.        ]  	[0. 0.]                	[0.05128796 1.96344398]	17.8119	26 	7  	3.81688 
23 	32.8025	[0.12402441 4.74257426]  	[0.16 6.  ]              	[0. 0.]                	[0.05865832 2.24998775]	18.1683	29 	2  	3.60437 
24 	31.1062	[0.13479168 5.14851485]  	[0.16 6.  ]              	[0. 0.]                	[0.04842493 1.84222282]	18.1089	31 	3  	4.41398 
25 	31.063 	[0.13662025 5.1980198 ]  	[0.16216216 6.        ]  	[0. 0.]                	[0.04742167 1.80768328]	18.7327	31 	6  	4.37339 
26 	33.9261	[0.13098712 4.97029703]  	[0.16216216 6.        ]  	[0. 0.]                	[0.0532725  2.02193636]	19.9208	31 	11 	4.71711 
27 	33.9413	[0.13176281 5.00990099]  	[0.18181818 8.        ]  	[0. 0.]                	[0.05083015 1.94220987]	20.3267	34 	9  	5.13406 
28 	34.5353	[0.13414165 5.13861386]  	[0.18181818 8.        ]  	[0. 0.]                	[0.05258546 2.05387681]	21.3861	36 	2  	5.99335 
29 	35.7157	[0.13681227 5.30693069]  	[0.18181818 8.        ]  	[0. 0.]                	[0.05383245 2.17884779]	21.7327	32 	3  	5.24997 
30 	36.2856	[0.1375595  5.43564356]  	[0.18390805 8.        ]  	[0. 0.]                	[0.05373045 2.2577297 ]	21.0396	39 	1  	5.49873 
31 	38.1355	[0.14648683 6.0990099 ]  	[0.18390805 8.        ]  	[0. 0.]                	[0.05524359 2.45556531]	19.7822	39 	2  	5.35401 
32 	41.2839	[0.14237082 6.01980198]  	[0.18390805 8.        ]  	[0. 0.]                	[0.05734698 2.5523439 ]	19.0693	32 	1  	4.64429 
